FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
60,0.030529,0.67418,-0.13097,-0.1044,0.47665,-0.087102,-0.21433,0.6733,-0.15338,0.16952,0.46589,-0.10565,0.26739,0.68064,-0.1852,-0.27321,0.86725,-0.22975,0.31173,0.90557,-0.26377,-0.012617,-0.035338,-0.022691,0.11545,-0.032545,-0.033003,-0.043267,-0.32409,-0.16739,0.12054,-0.32612,-0.17213,-0.016923,-0.65068,-0.1065,0.12775,-0.66361,-0.11355
61,0.032882,0.70042,-0.13073,-0.10363,0.50377,-0.086392,-0.20998,0.69963,-0.15054,0.17186,0.4946,-0.10135,0.2702,0.71015,-0.17593,-0.26654,0.89419,-0.22516,0.31528,0.93598,-0.25064,-0.010752,-0.008726,-0.028949,0.11541,-0.006248,-0.037935,-0.041692,-0.31587,-0.14673,0.12509,-0.31855,-0.15097,-0.016928,-0.64599,-0.098367,0.13089,-0.65974,-0.10467
62,0.035645,0.71829,-0.13078,-0.10246,0.52128,-0.086412,-0.20638,0.72153,-0.1506,0.17317,0.51238,-0.099343,0.27226,0.72916,-0.16919,-0.26037,0.92267,-0.22423,0.317,0.95577,-0.24073,-0.009157,0.009355,-0.035602,0.11557,0.013495,-0.043045,-0.040773,-0.31182,-0.13022,0.12931,-0.31259,-0.13335,-0.017127,-0.64326,-0.08984,0.1344,-0.65658,-0.096154
63,0.038637,0.73169,-0.13083,-0.099858,0.53716,-0.086456,-0.20145,0.73674,-0.15068,0.1754,0.52893,-0.09777,0.2736,0.74692,-0.16391,-0.25409,0.94463,-0.22434,0.31858,0.974,-0.23208,-0.007354,0.024705,-0.042508,0.11549,0.027248,-0.048468,-0.040216,-0.30782,-0.11618,0.13293,-0.30854,-0.11904,-0.017353,-0.64218,-0.081996,0.13736,-0.65473,-0.088355
64,0.041982,0.74155,-0.13089,-0.097244,0.55058,-0.0865,-0.19603,0.75042,-0.15077,0.17833,0.54556,-0.09652,0.27534,0.76361,-0.16075,-0.24734,0.95682,-0.22445,0.32039,0.99019,-0.22638,-0.005709,0.037838,-0.049712,0.11539,0.040004,-0.054432,-0.039929,-0.30575,-0.10601,0.13586,-0.30715,-0.10905,-0.017523,-0.64123,-0.074387,0.14012,-0.65466,-0.081324
65,0.04554,0.74702,-0.13199,-0.094426,0.55736,-0.087682,-0.19091,0.76226,-0.1515,0.18128,0.55424,-0.096403,0.27763,0.77324,-0.1582,-0.23971,0.96891,-0.22458,0.32265,1.0008,-0.22143,-0.003899,0.047392,-0.057077,0.11631,0.049116,-0.060819,-0.04004,-0.30519,-0.097695,0.1382,-0.30714,-0.10372,-0.017655,-0.64036,-0.066862,0.14251,-0.65466,-0.075727
66,0.049543,0.75015,-0.13423,-0.091534,0.56346,-0.089126,-0.18557,0.76759,-0.15298,0.18465,0.56258,-0.096412,0.28033,0.78215,-0.15667,-0.23109,0.97705,-0.22567,0.32567,1.0102,-0.21846,-0.002259,0.054556,-0.064893,0.11649,0.055705,-0.067804,-0.04003,-0.30456,-0.09161,0.14026,-0.30708,-0.10307,-0.017906,-0.64011,-0.059876,0.14437,-0.65466,-0.072256
67,0.053958,0.75138,-0.137,-0.088064,0.56444,-0.091804,-0.17999,0.76977,-0.15562,0.18842,0.566,-0.096476,0.28385,0.78625,-0.15673,-0.22175,0.98182,-0.22744,0.32993,1.0117,-0.21853,-0.00039,0.058442,-0.069574,0.11725,0.057637,-0.070753,-0.040028,-0.30456,-0.091477,0.14195,-0.30708,-0.1031,-0.018129,-0.64196,-0.057469,0.14538,-0.65348,-0.071892
68,0.058896,0.75138,-0.14055,-0.084069,0.56484,-0.095057,-0.17378,0.76977,-0.15985,0.19315,0.56806,-0.096556,0.28837,0.78756,-0.15681,-0.21221,0.98566,-0.23113,0.33439,1.0117,-0.2186,0.00131,0.058798,-0.074509,0.11901,0.0578,-0.074742,-0.039873,-0.30456,-0.09148,0.14333,-0.30712,-0.10312,-0.018335,-0.64196,-0.056945,0.14657,-0.65348,-0.071912
69,0.06449,0.75138,-0.14475,-0.080093,0.56484,-0.098352,-0.16731,0.76977,-0.16527,0.19795,0.57008,-0.096637,0.29378,0.78756,-0.1569,-0.20422,0.98566,-0.23565,0.33986,1.0117,-0.2187,0.003088,0.058988,-0.080144,0.12192,0.057862,-0.079402,-0.039286,-0.30456,-0.09149,0.1455,-0.30712,-0.10316,-0.018292,-0.64196,-0.056665,0.14821,-0.65351,-0.07194
70,0.070402,0.75138,-0.15012,-0.074536,0.56484,-0.10455,-0.16168,0.76977,-0.17224,0.20362,0.57008,-0.097747,0.30053,0.78756,-0.15704,-0.19627,0.98566,-0.24381,0.34761,1.0117,-0.21912,0.005332,0.058988,-0.086742,0.12532,0.057862,-0.084922,-0.039286,-0.30423,-0.09149,0.14896,-0.30712,-0.10825,-0.018292,-0.64196,-0.056665,0.15134,-0.65351,-0.071992
71,0.07725,0.75013,-0.15621,-0.067832,0.56131,-0.11162,-0.15538,0.76674,-0.18049,0.21069,0.5699,-0.09974,0.30953,0.78756,-0.15932,-0.18759,0.98539,-0.25324,0.35729,1.0054,-0.22141,0.008362,0.058664,-0.093789,0.12957,0.057844,-0.091029,-0.039176,-0.30432,-0.095079,0.15379,-0.30679,-0.12096,-0.018292,-0.64093,-0.056665,0.15752,-0.6524,-0.079933
72,0.085369,0.74871,-0.16315,-0.062132,0.55945,-0.11922,-0.14977,0.76432,-0.19042,0.21786,0.56969,-0.10258,0.32029,0.78746,-0.16373,-0.17737,0.98486,-0.26648,0.36848,0.99811,-0.22742,0.012111,0.058309,-0.10159,0.1345,0.057766,-0.097596,-0.037936,-0.30454,-0.099532,0.16124,-0.30718,-0.13653,-0.018292,-0.63975,-0.056665,0.16723,-0.65136,-0.092656
73,0.10029,0.74603,-0.17488,-0.050853,0.55348,-0.13317,-0.1446,0.75262,-0.21253,0.23009,0.5687,-0.11059,0.3441,0.775,-0.17485,-0.16015,0.97321,-0.29317,0.38972,0.97939,-0.24591,0.021543,0.055454,-0.11582,0.14537,0.054447,-0.10981,-0.032184,-0.30472,-0.10757,0.17894,-0.30765,-0.15849,-0.017423,-0.63857,-0.057675,0.19327,-0.64882,-0.12204
74,0.11625,0.74309,-0.18721,-0.038546,0.54678,-0.14835,-0.1395,0.73754,-0.23667,0.24358,0.56602,-0.1203,0.37074,0.75727,-0.18615,-0.14222,0.95106,-0.3222,0.41242,0.95438,-0.26523,0.032148,0.051646,-0.13107,0.15753,0.050283,-0.12321,-0.0253,-0.30482,-0.1158,0.19836,-0.30806,-0.1804,-0.015971,-0.63696,-0.059055,0.22172,-0.64772,-0.15353
75,0.13723,0.73925,-0.20285,-0.020438,0.53594,-0.1684,-0.13267,0.71049,-0.2614,0.26135,0.55944,-0.1346,0.40331,0.72745,-0.19876,-0.12369,0.91209,-0.35369,0.43946,0.91566,-0.28752,0.047279,0.045447,-0.14994,0.17425,0.044018,-0.14154,-0.014171,-0.30556,-0.1279,0.22269,-0.30869,-0.2054,-0.013205,-0.63531,-0.062189,0.25417,-0.64668,-0.18797
76,0.16122,0.7359,-0.22033,-0.001533,0.52506,-0.1887,-0.12448,0.67794,-0.28304,0.28066,0.55044,-0.15103,0.43531,0.69103,-0.21218,-0.1028,0.86646,-0.38195,0.46733,0.86894,-0.3115,0.065054,0.038277,-0.17075,0.19312,0.036808,-0.16113,-0.00084,-0.30671,-0.14214,0.24915,-0.31002,-0.23154,-0.009702,-0.63349,-0.066934,0.28754,-0.64674,-0.22336
77,0.19269,0.73303,-0.24311,0.024604,0.51412,-0.21596,-0.1096,0.63385,-0.30468,0.30668,0.53828,-0.17172,0.46702,0.6424,-0.22561,-0.079313,0.80523,-0.40869,0.49969,0.80201,-0.33759,0.089725,0.030746,-0.19536,0.21883,0.02816,-0.18482,0.017907,-0.31056,-0.16114,0.28147,-0.31156,-0.26134,-0.004726,-0.63149,-0.073899,0.32287,-0.64683,-0.26098
78,0.22625,0.73022,-0.26736,0.055565,0.50355,-0.24689,-0.090211,0.58444,-0.32555,0.33604,0.52529,-0.19392,0.49836,0.58878,-0.23926,-0.055606,0.73531,-0.42856,0.53097,0.72712,-0.36725,0.11812,0.02392,-0.22218,0.24675,0.020174,-0.20914,0.038817,-0.31553,-0.1827,0.31447,-0.31311,-0.29027,0.00261,-0.62925,-0.084162,0.35801,-0.64698,-0.29803
79,0.26734,0.72757,-0.29873,0.090534,0.49368,-0.28094,-0.057535,0.53253,-0.34599,0.37184,0.5121,-0.22336,0.5295,0.52904,-0.25657,-0.027282,0.64471,-0.44449,0.56027,0.63277,-0.39784,0.15537,0.017247,-0.2571,0.28327,0.012603,-0.24031,0.071713,-0.32067,-0.22214,0.35145,-0.31631,-0.32014,0.020431,-0.62854,-0.10723,0.39258,-0.64711,-0.33306
80,0.3091,0.7237,-0.33133,0.12733,0.4833,-0.31633,-0.023433,0.4791,-0.36691,0.40834,0.49814,-0.25412,0.55849,0.46931,-0.27331,0.000833,0.54671,-0.45307,0.58741,0.54319,-0.42813,0.19391,0.009534,-0.29336,0.32131,0.005054,-0.27334,0.10879,-0.32356,-0.26649,0.38831,-0.32064,-0.34835,0.043376,-0.62854,-0.13547,0.42285,-0.64723,-0.36328
81,0.35168,0.71975,-0.36591,0.16519,0.47303,-0.35256,0.012072,0.42639,-0.38652,0.44558,0.48345,-0.28803,0.58586,0.41047,-0.2925,0.029878,0.45233,-0.45769,0.6131,0.4539,-0.45702,0.23435,0.002027,-0.33163,0.36129,-0.00258,-0.30841,0.14957,-0.32674,-0.31542,0.42279,-0.32514,-0.37468,0.072823,-0.62854,-0.1707,0.45003,-0.64723,-0.38973
82,0.389,0.71703,-0.39788,0.19935,0.4667,-0.38456,0.049261,0.38274,-0.39504,0.47889,0.47134,-0.31839,0.60025,0.36232,-0.30692,0.052605,0.36922,-0.45924,0.62893,0.375,-0.47435,0.27141,-0.003406,-0.36528,0.39813,-0.007802,-0.3395,0.19094,-0.32963,-0.36555,0.44801,-0.32984,-0.39395,0.10815,-0.62854,-0.21121,0.46168,-0.64507,-0.39978
83,0.43013,0.71459,-0.43708,0.23786,0.46064,-0.42268,0.093095,0.34238,-0.40305,0.51573,0.46051,-0.35557,0.6175,0.31983,-0.32989,0.07984,0.29161,-0.46403,0.64889,0.3023,-0.50443,0.31213,-0.007903,-0.4045,0.43954,-0.012691,-0.37738,0.24465,-0.33208,-0.43134,0.47147,-0.33566,-0.41356,0.16433,-0.63155,-0.27852,0.47067,-0.64648,-0.4077
84,0.4677,0.71196,-0.4756,0.27226,0.4584,-0.45916,0.13753,0.31424,-0.41303,0.55044,0.4527,-0.39106,0.63194,0.28771,-0.35865,0.10818,0.23115,-0.47088,0.66588,0.24322,-0.53392,0.34967,-0.011045,-0.44309,0.47741,-0.015578,-0.41213,0.29792,-0.33542,-0.49791,0.49149,-0.34081,-0.42943,0.22525,-0.63342,-0.35428,0.47593,-0.64968,-0.41267
85,0.50362,0.70799,-0.51553,0.30674,0.4554,-0.49661,0.18172,0.29133,-0.42491,0.58397,0.4458,-0.42826,0.64729,0.26114,-0.3865,0.13636,0.1773,-0.4812,0.68289,0.19262,-0.56272,0.38576,-0.013888,-0.48052,0.51546,-0.017855,-0.44888,0.3505,-0.33897,-0.56462,0.51112,-0.34516,-0.44687,0.29062,-0.63672,-0.4376,0.48023,-0.64968,-0.41765
86,0.53291,0.70332,-0.552,0.33585,0.45226,-0.53011,0.22097,0.28021,-0.4396,0.61072,0.44138,-0.46359,0.66351,0.24684,-0.4162,0.16294,0.13927,-0.48831,0.69768,0.16195,-0.59032,0.41814,-0.016842,-0.51791,0.54803,-0.019993,-0.48216,0.39935,-0.34109,-0.62907,0.5256,-0.35117,-0.46039,0.35929,-0.64062,-0.527,0.48253,-0.64968,-0.42026
87,0.56121,0.69862,-0.58953,0.36143,0.44902,-0.5623,0.25667,0.27257,-0.45414,0.63587,0.43758,-0.50051,0.68174,0.23713,-0.44775,0.19038,0.10892,-0.4945,0.71522,0.14053,-0.62015,0.44814,-0.019493,-0.55399,0.5808,-0.022206,-0.51812,0.44882,-0.34313,-0.69365,0.54058,-0.35736,-0.47546,0.42807,-0.64507,-0.61746,0.4847,-0.64643,-0.42472
88,0.58422,0.69326,-0.6262,0.38575,0.44637,-0.59643,0.28188,0.26828,-0.47506,0.65712,0.43366,-0.53679,0.70268,0.23371,-0.48349,0.21584,0.099644,-0.4982,0.737,0.13816,-0.65306,0.47237,-0.022812,-0.58999,0.60753,-0.024803,-0.55501,0.4907,-0.34536,-0.74596,0.55349,-0.36303,-0.51606,0.49098,-0.65079,-0.69856,0.49134,-0.64212,-0.43976
89,0.60921,0.68843,-0.6668,0.41096,0.44419,-0.63402,0.30754,0.26626,-0.50546,0.6795,0.42948,-0.57694,0.72735,0.2303,-0.52557,0.2432,0.095796,-0.50865,0.7633,0.13582,-0.69315,0.49693,-0.024048,-0.62974,0.63447,-0.026081,-0.59567,0.53063,-0.34717,-0.79763,0.56898,-0.36765,-0.56225,0.54883,-0.65624,-0.77453,0.50117,-0.63601,-0.45989
90,0.63388,0.6834,-0.70727,0.43556,0.44483,-0.67211,0.33243,0.2656,-0.54325,0.70201,0.426,-0.61605,0.75288,0.22724,-0.5663,0.26978,0.095796,-0.52636,0.79256,0.13344,-0.73827,0.51962,-0.025507,-0.66797,0.65923,-0.028077,-0.63709,0.5669,-0.34836,-0.84583,0.58412,-0.37465,-0.61153,0.60018,-0.66186,-0.84359,0.51373,-0.62879,-0.4824
91,0.66107,0.67722,-0.75086,0.46185,0.44378,-0.71354,0.35931,0.2656,-0.5891,0.72645,0.42286,-0.65928,0.78008,0.22657,-0.61073,0.29898,0.095796,-0.56691,0.82359,0.13096,-0.78312,0.54315,-0.029539,-0.70885,0.68331,-0.032999,-0.68164,0.59943,-0.34955,-0.8894,0.59976,-0.38153,-0.67109,0.64482,-0.66668,-0.90685,0.53401,-0.62113,-0.51192
92,0.68459,0.67298,-0.78843,0.48376,0.44317,-0.74898,0.38008,0.26671,-0.63251,0.74612,0.41985,-0.69876,0.8025,0.22614,-0.6496,0.32148,0.095796,-0.61582,0.8494,0.12835,-0.81588,0.56428,-0.035308,-0.74507,0.70363,-0.039253,-0.71942,0.62495,-0.34988,-0.91661,0.61581,-0.3887,-0.73048,0.66808,-0.67036,-0.94281,0.55647,-0.62309,-0.54261
93,0.70859,0.66869,-0.82522,0.50656,0.44317,-0.78409,0.39914,0.26727,-0.67678,0.76449,0.41733,-0.73677,0.82228,0.22448,-0.68306,0.34303,0.096286,-0.67406,0.87401,0.12541,-0.85038,0.58461,-0.041356,-0.77923,0.72297,-0.047671,-0.7573,0.64214,-0.34988,-0.93959,0.63202,-0.39621,-0.78835,0.68532,-0.67289,-0.96876,0.58067,-0.62508,-0.57372
94,0.73198,0.66577,-0.86003,0.52836,0.44317,-0.81788,0.41715,0.26753,-0.72129,0.78358,0.41546,-0.77283,0.84233,0.22296,-0.71908,0.36254,0.097254,-0.74006,0.89809,0.12228,-0.88445,0.6042,-0.047091,-0.81356,0.74002,-0.055032,-0.79303,0.65645,-0.35296,-0.96004,0.65024,-0.39648,-0.84344,0.69765,-0.67432,-0.98555,0.60847,-0.62138,-0.60431
95,0.75579,0.66349,-0.89496,0.54935,0.44317,-0.85048,0.43385,0.2698,-0.76491,0.80299,0.41345,-0.8084,0.86171,0.22192,-0.75481,0.37968,0.098299,-0.80946,0.92,0.11864,-0.91926,0.62136,-0.052291,-0.84441,0.75587,-0.062508,-0.82849,0.669,-0.36338,-0.97831,0.67116,-0.39873,-0.89774,0.70535,-0.67485,-0.99406,0.63982,-0.61504,-0.66339
96,0.77819,0.66177,-0.92837,0.56901,0.44344,-0.88135,0.44955,0.27313,-0.80681,0.82103,0.41168,-0.84121,0.87989,0.22192,-0.79031,0.39537,0.099144,-0.87482,0.93961,0.11563,-0.92578,0.63763,-0.057549,-0.87494,0.76958,-0.069304,-0.86106,0.67867,-0.37229,-0.99461,0.69423,-0.39946,-0.94991,0.71061,-0.67503,-0.99863,0.67856,-0.61504,-0.72147
97,0.7997,0.66164,-0.95626,0.58392,0.44481,-0.90571,0.46221,0.27671,-0.8408,0.83571,0.40992,-0.86937,0.89503,0.22081,-0.81838,0.40714,0.099993,-0.92744,0.9552,0.11032,-0.92687,0.64941,-0.062189,-0.89747,0.77922,-0.075772,-0.88674,0.68392,-0.38087,-1.0052,0.71419,-0.40361,-0.9743,0.71123,-0.67523,-0.99988,0.71596,-0.62645,-0.77351
98,0.80506,0.6606,-0.97803,0.58572,0.44428,-0.92417,0.47321,0.28135,-0.8569,0.84683,0.40313,-0.89453,0.90802,0.21831,-0.83958,0.41613,0.10115,-0.96206,0.96688,0.10656,-0.9271,0.65714,-0.067981,-0.91605,0.78669,-0.082232,-0.90773,0.68721,-0.38965,-1.0115,0.73478,-0.4121,-0.99264,0.71182,-0.67568,-1.0011,0.75096,-0.62916,-0.81907
99,0.809,0.65925,-0.99811,0.586,0.44369,-0.93982,0.48323,0.28544,-0.87021,0.84792,0.3945,-0.91743,0.92105,0.21935,-0.85921,0.42518,0.10842,-0.98945,0.98607,0.10656,-0.93769,0.66417,-0.074313,-0.93468,0.79327,-0.088086,-0.92727,0.69037,-0.39885,-1.0164,0.75748,-0.41926,-1.0082,0.71244,-0.67699,-1.0022,0.78982,-0.63213,-0.86013
100,0.80996,0.65809,-1.0127,0.58686,0.44369,-0.95056,0.49139,0.28814,-0.87452,0.84762,0.38429,-0.93531,0.93166,0.21662,-0.87429,0.4301,0.11526,-1.0025,1.0053,0.10451,-0.9553,0.66808,-0.082007,-0.9499,0.79725,-0.094496,-0.94471,0.69288,-0.4082,-1.0213,0.77898,-0.4267,-1.0135,0.71288,-0.67821,-1.0031,0.82216,-0.64612,-0.89363
101,0.81094,0.64379,-1.026,0.58832,0.42808,-0.95977,0.5046,0.28814,-0.87597,0.84731,0.372,-0.9533,0.94102,0.21614,-0.8878,0.43758,0.11879,-1.0086,1.024,0.10494,-0.96588,0.66946,-0.095747,-0.96266,0.79897,-0.10528,-0.96259,0.69534,-0.41896,-1.0261,0.80049,-0.43426,-1.0186,0.71402,-0.68124,-1.0037,0.85229,-0.6659,-0.92586
102,0.81255,0.6284,-1.0369,0.58994,0.41197,-0.96585,0.52051,0.28814,-0.87672,0.84693,0.35966,-0.97607,0.94945,0.21419,-0.90723,0.44375,0.11929,-1.0114,1.0425,0.10494,-0.96911,0.67029,-0.11048,-0.9733,0.80039,-0.1169,-0.97882,0.69814,-0.43023,-1.0301,0.82015,-0.4395,-1.0229,0.7154,-0.68539,-1.0042,0.87435,-0.68086,-0.96051
103,0.81242,0.61479,-1.0444,0.58923,0.39471,-0.97154,0.53731,0.28814,-0.88208,0.84301,0.3416,-0.99826,0.95642,0.21341,-0.92768,0.44891,0.11983,-1.0136,1.0598,0.10494,-0.97203,0.67166,-0.12729,-0.98216,0.80202,-0.12997,-0.99345,0.70318,-0.44098,-1.0341,0.83595,-0.44518,-1.0268,0.71729,-0.69162,-1.005,0.89366,-0.69867,-0.99357
104,0.81031,0.59913,-1.0469,0.58737,0.37732,-0.97542,0.55426,0.28645,-0.88758,0.83891,0.3244,-1.0184,0.95611,0.20913,-0.94605,0.45435,0.11995,-1.0152,1.0596,0.10057,-0.97954,0.67291,-0.1443,-0.98974,0.80322,-0.14385,-1.0067,0.70274,-0.44862,-1.0373,0.84818,-0.44993,-1.0302,0.71895,-0.69855,-1.0057,0.91003,-0.71346,-0.99744
105,0.80494,0.58349,-1.0483,0.58249,0.35887,-0.9785,0.57096,0.28043,-0.89482,0.83341,0.30565,-1.0385,0.95582,0.20385,-0.96278,0.45915,0.11974,-1.0178,1.0596,0.091405,-0.98365,0.67398,-0.16212,-0.99596,0.80443,-0.15924,-1.0191,0.7027,-0.4573,-1.0394,0.85627,-0.45394,-1.0331,0.72094,-0.70656,-1.0059,0.91715,-0.72792,-1.0001
106,0.79524,0.5682,-1.0493,0.577,0.3395,-0.98033,0.5827,0.26529,-0.90056,0.82629,0.28626,-1.0563,0.95556,0.19675,-0.9781,0.45916,0.1231,-1.0169,1.0595,0.079896,-0.98546,0.67517,-0.18277,-1.0008,0.8055,-0.17672,-1.0295,0.7027,-0.46864,-1.0394,0.86464,-0.45884,-1.0345,0.72372,-0.70628,-1.006,0.92009,-0.73426,-1.0018
107,0.78368,0.55304,-1.0504,0.56978,0.31897,-0.98201,0.59263,0.24774,-0.90434,0.81706,0.27135,-1.0717,0.94504,0.17239,-1.0045,0.45916,0.12289,-1.0175,1.0258,0.054754,-0.99775,0.67596,-0.20259,-1.0035,0.8067,-0.19433,-1.0382,0.7027,-0.47929,-1.0394,0.86852,-0.46341,-1.0347,0.72716,-0.70494,-1.006,0.92001,-0.73426,-1.0063
108,0.77231,0.53831,-1.0509,0.5626,0.29829,-0.98356,0.59386,0.22714,-0.90813,0.80745,0.25821,-1.0863,0.93339,0.14841,-1.0299,0.45924,0.12369,-1.0107,0.99187,0.032156,-1.013,0.67638,-0.22125,-1.0042,0.80771,-0.21151,-1.0446,0.70726,-0.4899,-1.0394,0.87028,-0.46909,-1.0356,0.73086,-0.70361,-1.0061,0.92088,-0.74086,-1.007
109,0.75884,0.52333,-1.0512,0.55547,0.27689,-0.9846,0.60741,0.22472,-0.91565,0.79801,0.24651,-1.1004,0.92047,0.12335,-1.055,0.46542,0.12369,-1.0108,0.9567,0.008825,-1.0259,0.6766,-0.23766,-1.0042,0.80841,-0.22599,-1.0472,0.71346,-0.5039,-1.0369,0.87165,-0.48077,-1.0356,0.73516,-0.70249,-1.0058,0.92094,-0.74811,-1.0032
110,0.7551,0.5205,-1.0508,0.55509,0.27435,-0.98575,0.62053,0.22472,-0.92435,0.78917,0.23711,-1.1097,0.90593,0.098898,-1.0786,0.47168,0.12789,-1.0109,0.92228,-0.014085,-1.0374,0.6766,-0.24743,-1.0042,0.8092,-0.23545,-1.0475,0.71941,-0.51569,-1.034,0.87262,-0.48824,-1.0356,0.73913,-0.70137,-1.0051,0.921,-0.75373,-1.0001
111,0.75225,0.51841,-1.0496,0.55496,0.27166,-0.98695,0.62793,0.22472,-0.93511,0.78826,0.22758,-1.113,0.88921,0.074416,-1.0946,0.47623,0.12789,-1.0125,0.87613,-0.003879,-1.0577,0.67672,-0.25611,-1.0042,0.81053,-0.24322,-1.0475,0.725,-0.52641,-1.0307,0.87364,-0.49497,-1.0354,0.74355,-0.70022,-1.0043,0.91521,-0.75373,-0.99777
112,0.72943,0.52153,-1.0343,0.55711,0.26494,-0.98783,0.64705,0.11806,-0.93034,0.78929,0.21913,-1.1175,0.82363,0.000776,-1.1402,0.47332,0.11335,-1.0133,0.67902,-0.12366,-1.1385,0.67731,-0.26936,-1.0042,0.81357,-0.25605,-1.0535,0.7346,-0.52822,-1.0497,0.87478,-0.50651,-1.0366,0.7615,-0.77407,-1.0064,0.90614,-0.75329,-1.0001
113,0.73253,0.52139,-1.0397,0.55605,0.26654,-0.98722,0.60159,0.081861,-0.99301,0.78871,0.21981,-1.117,0.82494,-0.009358,-1.1415,0.42313,0.14147,-1.0158,0.67646,-0.12904,-1.1378,0.67973,-0.2701,-1.0032,0.81578,-0.25678,-1.0512,0.73815,-0.55272,-1.0056,0.87567,-0.50811,-1.0362,0.73925,-0.66333,-1.0027,0.89812,-0.75577,-0.99775
114,0.73676,0.52095,-1.0458,0.55536,0.26775,-0.98704,0.59443,0.081478,-1.0132,0.78767,0.21622,-1.1179,0.8256,-0.016893,-1.1426,0.408,0.060148,-1.0506,0.67607,-0.13515,-1.1376,0.68431,-0.27305,-1.0016,0.81696,-0.25805,-1.0499,0.74134,-0.56103,-1.0053,0.8908,-0.554,-1.0277,0.74779,-0.66414,-1.0006,0.87258,-0.61124,-1.0254
115,0.74322,0.51204,-1.0457,0.55505,0.2671,-0.98692,0.5202,0.081335,-1.0383,0.78708,0.21435,-1.1183,0.82654,-0.021652,-1.143,0.35581,0.11734,-0.96461,0.67692,-0.13971,-1.1375,0.68686,-0.27442,-1,0.819,-0.25939,-1.0482,0.74282,-0.56154,-1.0051,0.87672,-0.51175,-1.0351,0.75504,-0.66331,-0.99893,0.88987,-0.75995,-0.9946
116,0.74944,0.4891,-1.0453,0.55526,0.26233,-0.9872,0.71562,0.2848,-1.0799,0.78622,0.21015,-1.119,0.82542,-0.036559,-1.1398,0.53697,0.1019,-1.0687,0.67589,-0.15455,-1.1337,0.69298,-0.28129,-0.9931,0.82307,-0.26429,-1.0414,0.75374,-0.5609,-0.99348,0.87769,-0.51838,-1.0328,0.76335,-0.66248,-0.99722,0.88497,-0.76679,-0.99144
117,0.75327,0.488,-1.0518,0.5552,0.26241,-0.98718,0.70485,0.3265,-1.0754,0.78619,0.20964,-1.1192,0.74813,-0.032691,-1.1516,0.55917,0.15481,-1.066,0.59906,-0.15105,-1.1452,0.69355,-0.28048,-0.99215,0.82413,-0.26458,-1.0398,0.75394,-0.55989,-0.99357,0.87755,-0.51906,-1.0314,0.76534,-0.66201,-0.99668,0.88272,-0.76756,-0.98986
118,0.75252,0.48213,-1.051,0.55682,0.25889,-0.98776,0.64614,0.40799,-1.0374,0.78948,0.20256,-1.1231,0.76718,-0.028027,-1.1512,0.56708,0.17014,-1.0707,0.57461,0.12411,-1.0948,0.70134,-0.28439,-0.99003,0.82979,-0.26663,-1.0313,0.76121,-0.58757,-0.98927,0.90943,-0.55853,-1.0021,0.76602,-0.66077,-0.99644,0.89369,-0.65393,-0.99138
