FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,-0.007227,0.60407,-0.065839,-0.13733,0.41293,-0.026913,-0.24859,0.62357,-0.10909,0.12167,0.40338,-0.041396,0.2304,0.62856,-0.1161,-0.28342,0.82505,-0.21197,0.2594,0.85161,-0.22115,-0.070441,-0.057014,0.059122,0.060217,-0.055763,0.055821,-0.29653,-0.27067,-0.039498,0.26266,-0.28096,-0.076847,-0.39352,-0.5955,0.010019,0.35706,-0.61694,-0.042766
62,-0.00738,0.58384,-0.068337,-0.13694,0.38826,-0.029403,-0.24985,0.60089,-0.11478,0.11965,0.38107,-0.042508,0.22979,0.60756,-0.12038,-0.28481,0.80277,-0.22277,0.25893,0.82839,-0.22884,-0.069814,-0.07646,0.070198,0.061772,-0.075327,0.066106,-0.30368,-0.27067,-0.042396,0.27045,-0.27875,-0.082462,-0.39464,-0.59874,0.010088,0.35727,-0.61858,-0.044616
63,-0.007438,0.56333,-0.070618,-0.13662,0.3645,-0.031793,-0.25025,0.57793,-0.1204,0.11734,0.35737,-0.043945,0.22953,0.58276,-0.12469,-0.28596,0.77981,-0.23417,0.25845,0.80107,-0.23652,-0.068294,-0.097883,0.080793,0.063886,-0.096184,0.076254,-0.31066,-0.27115,-0.045176,0.27821,-0.27802,-0.08775,-0.39559,-0.60248,0.010146,0.35745,-0.62062,-0.046065
64,-0.007419,0.54194,-0.073321,-0.13559,0.3445,-0.033451,-0.25074,0.55385,-0.12642,0.11601,0.33714,-0.045292,0.22926,0.55806,-0.12905,-0.28692,0.75499,-0.24501,0.25798,0.77377,-0.24516,-0.066802,-0.11754,0.091161,0.065281,-0.11613,0.085984,-0.31782,-0.272,-0.047925,0.28613,-0.27802,-0.092848,-0.39615,-0.60648,0.010181,0.3577,-0.62345,-0.046606
65,-0.007425,0.52065,-0.076323,-0.13463,0.32149,-0.035322,-0.25181,0.53108,-0.13232,0.11485,0.31351,-0.046804,0.22921,0.53359,-0.13369,-0.28795,0.72901,-0.2555,0.25767,0.7509,-0.25421,-0.065971,-0.13776,0.10199,0.066199,-0.13742,0.09584,-0.32513,-0.27357,-0.050534,0.29397,-0.27802,-0.097639,-0.3966,-0.61073,0.010696,0.35798,-0.62725,-0.046639
66,-0.007438,0.49662,-0.079633,-0.13348,0.29587,-0.037618,-0.25303,0.50707,-0.13827,0.11367,0.28991,-0.048324,0.22954,0.50778,-0.13935,-0.28874,0.70678,-0.26587,0.25778,0.72602,-0.26384,-0.065639,-0.15984,0.10872,0.066569,-0.15956,0.10185,-0.33292,-0.2763,-0.053294,0.30172,-0.27802,-0.10213,-0.3969,-0.61531,0.011383,0.35828,-0.63163,-0.04667
67,-0.007392,0.47746,-0.082736,-0.13301,0.2799,-0.039217,-0.25399,0.48617,-0.14222,0.11308,0.27516,-0.04975,0.23041,0.48666,-0.14366,-0.28957,0.6863,-0.27406,0.25818,0.70166,-0.27166,-0.065685,-0.1752,0.11363,0.0668,-0.17541,0.10562,-0.33764,-0.27949,-0.054124,0.30481,-0.27861,-0.10351,-0.39684,-0.61926,0.012356,0.35854,-0.6358,-0.046755
68,-0.007335,0.46028,-0.085348,-0.13266,0.2618,-0.041067,-0.25511,0.46954,-0.14546,0.11255,0.26079,-0.051686,0.23156,0.47024,-0.14785,-0.29014,0.66497,-0.27913,0.25871,0.68066,-0.27695,-0.065751,-0.19085,0.11512,0.066906,-0.19162,0.10734,-0.34192,-0.28246,-0.055036,0.30717,-0.28005,-0.1046,-0.39678,-0.62258,0.0133,0.35876,-0.63944,-0.046909
69,-0.007369,0.44331,-0.088072,-0.1324,0.24516,-0.042919,-0.25685,0.45226,-0.14904,0.11223,0.24579,-0.053782,0.2328,0.4538,-0.15222,-0.29041,0.65034,-0.28411,0.25973,0.659,-0.28246,-0.065861,-0.20642,0.11592,0.066984,-0.20778,0.10851,-0.34568,-0.28555,-0.056149,0.30936,-0.28208,-0.10564,-0.39672,-0.6258,0.014254,0.35897,-0.64289,-0.046661
70,-0.007355,0.42483,-0.091055,-0.13251,0.22717,-0.044722,-0.25797,0.43389,-0.15265,0.11204,0.22713,-0.0562,0.234,0.43716,-0.15649,-0.29073,0.63416,-0.28933,0.26151,0.63486,-0.28769,-0.065017,-0.22373,0.11654,0.066676,-0.2262,0.10945,-0.34912,-0.29072,-0.057544,0.31127,-0.28714,-0.10679,-0.39649,-0.62946,0.015308,0.35917,-0.64608,-0.046584
71,-0.007317,0.4052,-0.094276,-0.13268,0.20915,-0.047423,-0.2582,0.41507,-0.15607,0.11188,0.20984,-0.058794,0.23454,0.41998,-0.15974,-0.29102,0.61537,-0.29426,0.26321,0.61568,-0.2932,-0.065598,-0.24127,0.11707,0.065445,-0.24319,0.11054,-0.35193,-0.29648,-0.059533,0.31274,-0.29237,-0.10763,-0.39613,-0.63311,0.01621,0.35934,-0.64876,-0.046534
72,-0.007072,0.38531,-0.097794,-0.13282,0.19183,-0.049776,-0.25844,0.39527,-0.15928,0.11175,0.19332,-0.06102,0.23571,0.40534,-0.16431,-0.29108,0.5958,-0.2984,0.26488,0.59972,-0.29835,-0.066001,-0.25707,0.11719,0.064639,-0.2593,0.11098,-0.35416,-0.30199,-0.061562,0.31382,-0.29758,-0.10816,-0.39575,-0.63643,0.016897,0.35949,-0.65104,-0.046543
73,-0.006654,0.36594,-0.10091,-0.13278,0.17122,-0.052045,-0.25861,0.37629,-0.16201,0.11158,0.17582,-0.063158,0.23732,0.38553,-0.16902,-0.29099,0.57356,-0.30172,0.26656,0.58231,-0.30253,-0.066575,-0.27458,0.11827,0.064184,-0.27613,0.11204,-0.35518,-0.30743,-0.06335,0.31419,-0.30251,-0.10818,-0.39524,-0.63987,0.01751,0.35949,-0.65272,-0.046543
74,-0.006235,0.34282,-0.10379,-0.13325,0.15123,-0.053935,-0.25732,0.35219,-0.1648,0.11153,0.1581,-0.064976,0.23907,0.36359,-0.17339,-0.29084,0.54925,-0.30585,0.26808,0.56144,-0.30684,-0.066575,-0.29295,0.11827,0.06374,-0.29342,0.11207,-0.35525,-0.31266,-0.064489,0.31419,-0.30737,-0.10818,-0.39455,-0.64342,0.018255,0.35949,-0.65399,-0.046555
75,-0.005726,0.32283,-0.1063,-0.13334,0.13407,-0.055202,-0.25654,0.33258,-0.16771,0.11147,0.13978,-0.06653,0.2404,0.34095,-0.17643,-0.29074,0.5245,-0.30956,0.27035,0.53934,-0.31082,-0.067393,-0.30903,0.11916,0.063506,-0.30972,0.11275,-0.35528,-0.31676,-0.064989,0.31419,-0.31178,-0.10818,-0.39373,-0.64689,0.019067,0.35949,-0.65475,-0.046551
76,-0.005194,0.30149,-0.10837,-0.13343,0.11405,-0.056352,-0.25641,0.31026,-0.17038,0.11166,0.11897,-0.067759,0.24159,0.31982,-0.17919,-0.29066,0.49741,-0.31334,0.27256,0.51843,-0.31555,-0.067712,-0.32532,0.12112,0.063221,-0.32579,0.1147,-0.35529,-0.3207,-0.06513,0.3142,-0.31616,-0.10801,-0.39254,-0.64935,0.019447,0.35938,-0.65535,-0.046487
77,-0.004785,0.28107,-0.1099,-0.13363,0.09838,-0.057006,-0.25684,0.28806,-0.17305,0.11218,0.10066,-0.068091,0.24287,0.29861,-0.18156,-0.29061,0.4737,-0.31766,0.27481,0.49598,-0.31989,-0.06758,-0.34032,0.12327,0.062984,-0.3408,0.11747,-0.35496,-0.32502,-0.06515,0.3142,-0.32036,-0.10766,-0.39131,-0.65147,0.019712,0.35912,-0.65595,-0.04654
78,-0.004294,0.26096,-0.11092,-0.13365,0.08242,-0.057428,-0.25786,0.267,-0.17478,0.11273,0.082596,-0.068203,0.24423,0.27726,-0.184,-0.29083,0.4501,-0.32216,0.27672,0.47261,-0.32351,-0.068621,-0.35428,0.12576,0.062459,-0.35486,0.12047,-0.35366,-0.32911,-0.06523,0.31378,-0.32454,-0.10705,-0.39009,-0.65357,0.020003,0.35879,-0.65653,-0.046783
79,-0.003753,0.24366,-0.11148,-0.13349,0.068432,-0.057437,-0.25878,0.24844,-0.17618,0.11342,0.067617,-0.068283,0.24574,0.25937,-0.18602,-0.29109,0.42801,-0.32625,0.27798,0.45337,-0.3271,-0.069953,-0.36601,0.12831,0.062069,-0.36674,0.12347,-0.35161,-0.33263,-0.065356,0.31311,-0.32755,-0.10612,-0.38908,-0.65524,0.020262,0.35847,-0.65701,-0.046971
80,-0.003323,0.22806,-0.11179,-0.1335,0.056303,-0.057472,-0.25942,0.23154,-0.17759,0.11461,0.053461,-0.068388,0.24721,0.24318,-0.18802,-0.29138,0.4078,-0.3299,0.27933,0.43438,-0.32978,-0.071283,-0.37594,0.1313,0.061936,-0.37736,0.12642,-0.34933,-0.33512,-0.065348,0.3123,-0.33007,-0.10488,-0.38818,-0.65667,0.020479,0.35812,-0.65749,-0.04695
81,-0.003127,0.21494,-0.11229,-0.13351,0.044711,-0.057762,-0.25881,0.21782,-0.17839,0.1156,0.040367,-0.068638,0.2485,0.22907,-0.18849,-0.2918,0.38906,-0.3325,0.28077,0.41864,-0.33177,-0.072507,-0.38495,0.13459,0.061872,-0.38723,0.12925,-0.34694,-0.33726,-0.064974,0.31148,-0.33234,-0.10364,-0.38732,-0.65815,0.020721,0.35776,-0.65797,-0.046928
82,-0.002996,0.2055,-0.11291,-0.13348,0.036708,-0.058133,-0.25813,0.20659,-0.17875,0.1165,0.03033,-0.068743,0.24947,0.22152,-0.18855,-0.29202,0.37604,-0.33425,0.28219,0.40632,-0.33309,-0.073292,-0.39126,0.13773,0.06202,-0.39462,0.13189,-0.34453,-0.33894,-0.064296,0.31062,-0.33422,-0.10235,-0.38663,-0.65937,0.020806,0.35736,-0.6584,-0.046918
83,-0.002877,0.20235,-0.11352,-0.13327,0.031793,-0.057998,-0.25766,0.20317,-0.17893,0.11745,0.024676,-0.068527,0.2506,0.21967,-0.18872,-0.29225,0.37293,-0.33501,0.28368,0.40139,-0.33349,-0.074185,-0.39455,0.14022,0.061904,-0.39843,0.13395,-0.34261,-0.33994,-0.06318,0.30982,-0.33561,-0.10143,-0.38606,-0.66038,0.020987,0.35686,-0.65881,-0.046899
84,-0.002743,0.20235,-0.11433,-0.13305,0.031793,-0.058281,-0.25744,0.20274,-0.17928,0.11842,0.024676,-0.06874,0.25141,0.21967,-0.18877,-0.29269,0.37293,-0.33566,0.28375,0.40139,-0.33397,-0.074533,-0.39455,0.14222,0.061753,-0.39877,0.13545,-0.34073,-0.34061,-0.061963,0.30913,-0.33665,-0.10101,-0.38564,-0.66121,0.021137,0.35634,-0.65927,-0.046787
85,-0.002605,0.20235,-0.11514,-0.13249,0.031793,-0.058315,-0.25727,0.20274,-0.17954,0.1193,0.024676,-0.068794,0.25284,0.21967,-0.18993,-0.29316,0.37293,-0.33564,0.28386,0.40139,-0.33423,-0.074494,-0.39455,0.14285,0.061768,-0.39877,0.1357,-0.33964,-0.34065,-0.060952,0.3087,-0.33696,-0.10098,-0.38563,-0.66178,0.021326,0.35604,-0.65943,-0.04671
86,-0.002705,0.20235,-0.11513,-0.13201,0.031793,-0.058345,-0.25773,0.20274,-0.17915,0.12016,0.024676,-0.068847,0.25389,0.22254,-0.19069,-0.29459,0.37293,-0.33533,0.28444,0.40139,-0.33426,-0.074482,-0.39455,0.14305,0.06189,-0.39877,0.1357,-0.33938,-0.34065,-0.060714,0.30843,-0.337,-0.10096,-0.38561,-0.66202,0.021657,0.35582,-0.65955,-0.046674
87,-0.00284,0.20248,-0.11596,-0.13144,0.031811,-0.05838,-0.25789,0.20274,-0.17878,0.12087,0.02517,-0.069003,0.25487,0.22451,-0.19075,-0.29611,0.37523,-0.33524,0.28475,0.40771,-0.33428,-0.074482,-0.39424,0.14305,0.061918,-0.39877,0.13569,-0.33938,-0.34065,-0.060714,0.30843,-0.337,-0.10096,-0.38561,-0.66203,0.021762,0.3557,-0.65958,-0.046636
88,-0.002923,0.20728,-0.11658,-0.13089,0.03594,-0.058841,-0.25863,0.20799,-0.1787,0.12135,0.029432,-0.069498,0.25484,0.2327,-0.19124,-0.29801,0.38309,-0.33512,0.28482,0.41585,-0.33308,-0.0737,-0.39139,0.143,0.06213,-0.39613,0.13568,-0.33938,-0.34065,-0.060714,0.30841,-0.337,-0.10126,-0.38562,-0.66203,0.021859,0.3556,-0.6596,-0.046617
89,-0.002941,0.2148,-0.11722,-0.13039,0.041837,-0.059489,-0.25923,0.2166,-0.17816,0.1213,0.035364,-0.070156,0.25563,0.24192,-0.19203,-0.30034,0.39361,-0.33363,0.28491,0.42282,-0.33157,-0.072281,-0.38724,0.14291,0.062786,-0.39199,0.13545,-0.33936,-0.33985,-0.060604,0.30837,-0.337,-0.10197,-0.38585,-0.66203,0.021903,0.35552,-0.65959,-0.046612
90,-0.003205,0.22642,-0.11788,-0.12983,0.050417,-0.060444,-0.25983,0.22697,-0.17732,0.12124,0.045096,-0.071234,0.25567,0.25417,-0.19264,-0.30281,0.40881,-0.33136,0.28493,0.43755,-0.3299,-0.070613,-0.37994,0.14196,0.063552,-0.38428,0.13422,-0.33933,-0.33868,-0.060605,0.30841,-0.33665,-0.10325,-0.3862,-0.66203,0.021924,0.35547,-0.65959,-0.046609
91,-0.00344,0.24099,-0.11893,-0.12933,0.059083,-0.061408,-0.26107,0.24065,-0.1764,0.12116,0.055464,-0.072505,0.25567,0.26844,-0.1926,-0.3053,0.42524,-0.32845,0.28493,0.45891,-0.32788,-0.068124,-0.37143,0.14053,0.064915,-0.3754,0.13244,-0.33934,-0.3369,-0.060817,0.30868,-0.33574,-0.10498,-0.38677,-0.66173,0.021897,0.35546,-0.65959,-0.04663
92,-0.003685,0.25873,-0.12038,-0.12906,0.073877,-0.063054,-0.26083,0.25918,-0.17562,0.12073,0.072996,-0.07463,0.25555,0.28771,-0.1922,-0.30782,0.44647,-0.32495,0.28485,0.48085,-0.32574,-0.065699,-0.35944,0.13797,0.065708,-0.36261,0.12958,-0.33923,-0.33444,-0.061253,0.30889,-0.33403,-0.10738,-0.38752,-0.66126,0.021867,0.35544,-0.65948,-0.046708
93,-0.003829,0.27838,-0.12159,-0.12895,0.090367,-0.064685,-0.26027,0.27876,-0.17491,0.12022,0.091663,-0.076717,0.25396,0.30902,-0.19168,-0.30984,0.46917,-0.32183,0.28411,0.50172,-0.32369,-0.063385,-0.34472,0.13425,0.066892,-0.34735,0.12547,-0.33925,-0.33152,-0.061529,0.30871,-0.33194,-0.11005,-0.38836,-0.66051,0.021856,0.35527,-0.6593,-0.046835
94,-0.004127,0.29947,-0.12207,-0.12904,0.10788,-0.066156,-0.25976,0.29919,-0.17397,0.11963,0.10966,-0.07843,0.25225,0.33018,-0.19062,-0.31182,0.49445,-0.31816,0.28339,0.52934,-0.32188,-0.061179,-0.32878,0.12991,0.068013,-0.33113,0.12103,-0.33925,-0.32782,-0.061571,0.30857,-0.32922,-0.11237,-0.38915,-0.65944,0.021807,0.35506,-0.65908,-0.04708
95,-0.004473,0.32212,-0.12245,-0.12913,0.13142,-0.067197,-0.25899,0.32056,-0.17203,0.11903,0.13184,-0.080206,0.25023,0.35107,-0.18954,-0.31317,0.51468,-0.31431,0.28258,0.55648,-0.32007,-0.059101,-0.31095,0.12474,0.069277,-0.31339,0.11566,-0.33925,-0.32332,-0.061571,0.30846,-0.32549,-0.11414,-0.38988,-0.65808,0.021646,0.35492,-0.65875,-0.047417
96,-0.004903,0.35145,-0.12253,-0.12894,0.15672,-0.067942,-0.25883,0.34948,-0.16951,0.11862,0.15624,-0.081474,0.24858,0.37852,-0.18936,-0.31444,0.54669,-0.30919,0.28177,0.58757,-0.31745,-0.057462,-0.28904,0.11741,0.069237,-0.29069,0.10853,-0.33798,-0.31605,-0.061649,0.30788,-0.31949,-0.11508,-0.39047,-0.65439,0.020576,0.35483,-0.6568,-0.04813
97,-0.005346,0.38095,-0.1224,-0.12885,0.18321,-0.068727,-0.25866,0.37768,-0.16671,0.11806,0.18218,-0.082549,0.24681,0.40648,-0.18925,-0.31567,0.57812,-0.30405,0.28102,0.61955,-0.31456,-0.057029,-0.26645,0.11012,0.068806,-0.2676,0.10151,-0.33619,-0.30784,-0.061759,0.30678,-0.31275,-0.11521,-0.39093,-0.6494,0.019225,0.35465,-0.65409,-0.048869
98,-0.005676,0.4117,-0.12219,-0.1289,0.21149,-0.069505,-0.25859,0.40586,-0.16346,0.11761,0.20936,-0.083454,0.24567,0.43498,-0.18841,-0.31658,0.6102,-0.29854,0.28047,0.6521,-0.31127,-0.057343,-0.24195,0.10245,0.069215,-0.24255,0.093808,-0.33378,-0.2994,-0.061733,0.30479,-0.30526,-0.11508,-0.39105,-0.64399,0.01767,0.35441,-0.65041,-0.049738
99,-0.005778,0.44154,-0.12242,-0.12901,0.23846,-0.070136,-0.25828,0.43383,-0.1599,0.11709,0.23542,-0.084168,0.24376,0.4629,-0.18656,-0.31718,0.6407,-0.29239,0.2799,0.68337,-0.30789,-0.057457,-0.21807,0.095205,0.069455,-0.21888,0.086399,-0.33066,-0.29023,-0.061496,0.302,-0.29726,-0.11491,-0.39116,-0.63778,0.015997,0.35396,-0.64611,-0.050799
100,-0.005778,0.47159,-0.12242,-0.12924,0.26719,-0.070636,-0.25774,0.46038,-0.15632,0.11671,0.26334,-0.084831,0.24165,0.49165,-0.18415,-0.31766,0.6718,-0.28582,0.27936,0.71036,-0.30328,-0.05771,-0.19251,0.087737,0.069446,-0.19312,0.078589,-0.32675,-0.2808,-0.060864,0.29809,-0.28846,-0.11467,-0.39127,-0.63075,0.014111,0.35343,-0.6405,-0.052023
101,-0.005768,0.50156,-0.12225,-0.12956,0.29468,-0.070616,-0.25717,0.49113,-0.1525,0.11671,0.29067,-0.084831,0.23997,0.51984,-0.18182,-0.31769,0.70228,-0.27879,0.27882,0.74368,-0.29836,-0.057933,-0.16635,0.079324,0.06885,-0.16556,0.070914,-0.32179,-0.27109,-0.05976,0.29328,-0.27958,-0.11388,-0.39139,-0.62301,0.012167,0.35271,-0.63421,-0.052941
102,-0.005673,0.53169,-0.12212,-0.12968,0.32034,-0.070609,-0.25753,0.52012,-0.14791,0.11671,0.31681,-0.084831,0.23933,0.54714,-0.17912,-0.3175,0.73434,-0.2711,0.27833,0.77685,-0.29368,-0.058253,-0.14243,0.071688,0.068416,-0.14028,0.06435,-0.31599,-0.26123,-0.058297,0.28757,-0.27042,-0.11249,-0.3911,-0.61466,0.010513,0.35193,-0.62736,-0.053659
103,-0.00564,0.56005,-0.12158,-0.12978,0.34541,-0.070603,-0.25651,0.5484,-0.1433,0.11671,0.34313,-0.084831,0.23941,0.57463,-0.17589,-0.31705,0.76554,-0.26368,0.27804,0.80365,-0.28829,-0.058704,-0.11875,0.064346,0.067961,-0.11565,0.057933,-0.30975,-0.25171,-0.056628,0.28118,-0.26152,-0.11041,-0.39039,-0.606,0.009033,0.35104,-0.62006,-0.05437
104,-0.005545,0.58887,-0.12044,-0.12994,0.37151,-0.070055,-0.25605,0.57623,-0.13915,0.11798,0.37146,-0.084531,0.2391,0.60467,-0.17218,-0.31647,0.7999,-0.25436,0.27805,0.83497,-0.28121,-0.059215,-0.09398,0.056699,0.067427,-0.089634,0.051107,-0.30206,-0.24195,-0.054606,0.2735,-0.25251,-0.10704,-0.38944,-0.59598,0.007768,0.34929,-0.61155,-0.054782
105,-0.005091,0.61133,-0.11911,-0.1299,0.39202,-0.069518,-0.25562,0.60063,-0.13571,0.11921,0.39294,-0.084018,0.23889,0.62677,-0.16862,-0.31595,0.82278,-0.2458,0.27812,0.85635,-0.27454,-0.059665,-0.074622,0.051141,0.066919,-0.07001,0.045978,-0.29471,-0.2349,-0.052331,0.26583,-0.24549,-0.10294,-0.38744,-0.5882,0.007645,0.34747,-0.6041,-0.05467
106,-0.004364,0.63242,-0.11786,-0.12987,0.41217,-0.068954,-0.25522,0.62366,-0.13235,0.12067,0.41424,-0.083469,0.23896,0.64728,-0.16501,-0.31511,0.84471,-0.23713,0.27819,0.87685,-0.26803,-0.060272,-0.055199,0.046188,0.066113,-0.050719,0.041187,-0.28695,-0.22899,-0.05035,0.25791,-0.23931,-0.098675,-0.38477,-0.58154,0.007481,0.34549,-0.59708,-0.054548
107,-0.003544,0.6508,-0.1166,-0.12982,0.43014,-0.068231,-0.25501,0.64619,-0.12923,0.12247,0.43432,-0.082862,0.23913,0.66728,-0.16129,-0.31413,0.8643,-0.22878,0.27859,0.8968,-0.26143,-0.060651,-0.038211,0.041634,0.065898,-0.033903,0.037097,-0.27903,-0.22362,-0.048484,0.25038,-0.23443,-0.094624,-0.38149,-0.57601,0.00728,0.34317,-0.59117,-0.054406
108,-0.002611,0.66751,-0.11546,-0.12968,0.44779,-0.067468,-0.25493,0.66883,-0.12673,0.12413,0.45319,-0.082143,0.23942,0.68543,-0.15776,-0.31335,0.88167,-0.22113,0.27893,0.91505,-0.25499,-0.061551,-0.022404,0.037244,0.065219,-0.017927,0.033458,-0.27198,-0.21918,-0.047737,0.24264,-0.23091,-0.090609,-0.37727,-0.57081,0.007222,0.34017,-0.58647,-0.054103
109,-0.001622,0.68198,-0.1143,-0.12963,0.46437,-0.066674,-0.25456,0.69026,-0.12415,0.12587,0.47025,-0.081538,0.23998,0.70136,-0.15454,-0.31235,0.89861,-0.21349,0.27929,0.93147,-0.24913,-0.062308,-0.009066,0.033092,0.064283,-0.004348,0.030337,-0.26453,-0.21918,-0.046207,0.23508,-0.23091,-0.086803,-0.37214,-0.56651,0.007468,0.3369,-0.58607,-0.053471
110,-0.000598,0.69459,-0.11313,-0.12959,0.47701,-0.066075,-0.25434,0.70393,-0.12144,0.12764,0.48198,-0.080721,0.24059,0.71352,-0.15132,-0.31123,0.91271,-0.20606,0.27965,0.94152,-0.24336,-0.062963,0.000852,0.030306,0.063482,0.004585,0.027847,-0.25748,-0.21918,-0.044837,0.22761,-0.23091,-0.082684,-0.36905,-0.56651,0.00812,0.33391,-0.58607,-0.052234
111,0.000227,0.70442,-0.11189,-0.12969,0.48953,-0.065315,-0.25419,0.71798,-0.11904,0.12941,0.49364,-0.079667,0.24133,0.72465,-0.1483,-0.30981,0.9243,-0.1989,0.28013,0.95112,-0.23703,-0.064011,0.010442,0.023603,0.06307,0.013584,0.021139,-0.25115,-0.21918,-0.043711,0.21967,-0.23091,-0.077131,-0.36613,-0.56651,0.009169,0.33127,-0.58607,-0.049945
112,0.001025,0.71277,-0.11058,-0.12986,0.50237,-0.064242,-0.25405,0.73082,-0.11682,0.13124,0.50553,-0.078452,0.24188,0.73542,-0.14552,-0.30821,0.93363,-0.19201,0.28194,0.96068,-0.2313,-0.065977,0.020944,0.013276,0.062451,0.022998,0.011057,-0.24404,-0.22392,-0.040941,0.21063,-0.23569,-0.069321,-0.36264,-0.56535,0.011479,0.32884,-0.58607,-0.046754
113,0.001776,0.71752,-0.10974,-0.13004,0.50811,-0.063603,-0.25351,0.74174,-0.11524,0.13203,0.51074,-0.077451,0.24202,0.74116,-0.14315,-0.30674,0.93857,-0.18722,0.28385,0.96086,-0.22723,-0.067623,0.027811,0.004208,0.06129,0.028641,0.002273,-0.23861,-0.22961,-0.038201,0.20316,-0.24125,-0.062349,-0.35921,-0.5649,0.014821,0.32743,-0.58703,-0.043314
114,0.002329,0.72022,-0.10918,-0.13023,0.51346,-0.063383,-0.25302,0.74589,-0.11377,0.13282,0.51537,-0.076443,0.24256,0.74456,-0.14108,-0.30533,0.9427,-0.18319,0.28601,0.96086,-0.22368,-0.06943,0.03339,-0.004559,0.060163,0.033095,-0.006227,-0.23399,-0.23603,-0.035866,0.19671,-0.24741,-0.056088,-0.35783,-0.5649,0.018179,0.32583,-0.58894,-0.039842
115,0.0028,0.72212,-0.10921,-0.13056,0.51746,-0.063363,-0.25275,0.74978,-0.11361,0.13355,0.51811,-0.075607,0.24376,0.74725,-0.13919,-0.30412,0.94607,-0.18077,0.28817,0.96086,-0.22032,-0.07118,0.037406,-0.013345,0.059064,0.036431,-0.01475,-0.23024,-0.24294,-0.033829,0.19114,-0.25403,-0.050637,-0.35722,-0.5663,0.021607,0.32451,-0.59136,-0.036427
116,0.003181,0.72338,-0.10923,-0.1309,0.5207,-0.063343,-0.25282,0.75152,-0.11395,0.13432,0.52069,-0.074861,0.24497,0.74725,-0.13752,-0.30317,0.94764,-0.18082,0.29081,0.96086,-0.21649,-0.072908,0.041161,-0.021948,0.058068,0.039398,-0.023135,-0.22764,-0.25108,-0.032575,0.18611,-0.26192,-0.046309,-0.35701,-0.56947,0.025051,0.32347,-0.59482,-0.03334
117,0.003575,0.72374,-0.10926,-0.13071,0.5233,-0.063354,-0.25218,0.75154,-0.11399,0.13503,0.52256,-0.074833,0.24625,0.74725,-0.13601,-0.30234,0.95073,-0.18087,0.29344,0.96,-0.21287,-0.074475,0.044105,-0.030521,0.057073,0.041486,-0.031621,-0.22537,-0.25942,-0.031631,0.18207,-0.27016,-0.043168,-0.35683,-0.57286,0.027921,0.32309,-0.59873,-0.030638
118,0.004321,0.72374,-0.10988,-0.13043,0.52456,-0.063464,-0.25182,0.75154,-0.11401,0.1357,0.52434,-0.074816,0.2479,0.74725,-0.13485,-0.30163,0.95131,-0.18092,0.29623,0.9587,-0.21002,-0.075998,0.046775,-0.038966,0.056085,0.043125,-0.039948,-0.2243,-0.268,-0.031239,0.17919,-0.27842,-0.041497,-0.35667,-0.57685,0.03059,0.32293,-0.60335,-0.028516
119,0.005616,0.72374,-0.1122,-0.13015,0.52456,-0.064951,-0.25157,0.75154,-0.11613,0.13642,0.52434,-0.074859,0.25098,0.74709,-0.13375,-0.30064,0.95226,-0.1822,0.29974,0.95421,-0.20764,-0.076563,0.048379,-0.047338,0.055257,0.043395,-0.04833,-0.22359,-0.2767,-0.031328,0.17873,-0.28657,-0.041469,-0.35682,-0.58082,0.032634,0.32279,-0.60792,-0.028099
120,0.007687,0.72374,-0.11534,-0.13012,0.52456,-0.068059,-0.25141,0.75148,-0.11914,0.13765,0.52434,-0.074935,0.25522,0.74591,-0.13278,-0.30011,0.95226,-0.18798,0.30458,0.94898,-0.206,-0.076834,0.048812,-0.051751,0.054993,0.043395,-0.052633,-0.22262,-0.28535,-0.03156,0.17873,-0.29424,-0.041469,-0.35828,-0.5849,0.034456,0.32269,-0.61214,-0.028093
121,0.010816,0.72329,-0.11917,-0.12953,0.52456,-0.072285,-0.25151,0.75107,-0.12425,0.13882,0.52434,-0.075007,0.2604,0.74288,-0.13203,-0.29872,0.95226,-0.19578,0.31174,0.94133,-0.205,-0.076865,0.048812,-0.052247,0.054956,0.043395,-0.053242,-0.22146,-0.28582,-0.031667,0.17873,-0.29499,-0.041469,-0.3611,-0.58871,0.03522,0.32299,-0.61342,-0.028112
122,0.017181,0.72119,-0.12472,-0.12669,0.52425,-0.078928,-0.25168,0.74822,-0.13325,0.14268,0.52397,-0.076939,0.26928,0.73713,-0.13189,-0.29548,0.95183,-0.2087,0.32259,0.93098,-0.2055,-0.076916,0.048812,-0.053084,0.054941,0.043395,-0.053488,-0.22037,-0.28631,-0.031768,0.17859,-0.29551,-0.043864,-0.36305,-0.59102,0.03534,0.32342,-0.61415,-0.028138
