FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,0.020699,0.72636,-0.034752,-0.13789,0.52489,-0.02558,-0.23839,0.73922,-0.088075,0.16361,0.51704,-0.008738,0.26773,0.75629,-0.036836,-0.27649,0.95128,-0.14404,0.30781,0.96484,-0.079722,-0.055792,0.018415,-0.020372,0.08128,0.019277,-0.015215,-0.10712,-0.35188,-0.075106,0.12827,-0.34302,-0.057986,-0.1179,-0.67524,-0.019704,0.12968,-0.66895,-0.010955
62,0.020798,0.72166,-0.035488,-0.1377,0.52052,-0.025564,-0.23791,0.73374,-0.090116,0.16403,0.51296,-0.008627,0.26862,0.7481,-0.03802,-0.27611,0.94773,-0.14874,0.30978,0.96237,-0.083263,-0.055782,0.015193,-0.01748,0.081485,0.01616,-0.011975,-0.10759,-0.35334,-0.079821,0.13048,-0.34434,-0.062373,-0.11807,-0.67575,-0.021529,0.13051,-0.66943,-0.012865
63,0.020903,0.71621,-0.036156,-0.1375,0.5161,-0.025548,-0.23734,0.72783,-0.092387,0.16448,0.5088,-0.008591,0.2694,0.73965,-0.039214,-0.2757,0.94361,-0.15376,0.31159,0.95976,-0.08687,-0.055618,0.011821,-0.014801,0.081727,0.012949,-0.00887,-0.10808,-0.35495,-0.084655,0.13306,-0.34589,-0.067226,-0.11827,-0.6762,-0.023556,0.13167,-0.66983,-0.014803
64,0.021091,0.70772,-0.037608,-0.13741,0.50778,-0.025715,-0.23673,0.71885,-0.095623,0.16476,0.50116,-0.008568,0.27015,0.7287,-0.041369,-0.2751,0.93744,-0.16101,0.31376,0.95396,-0.093516,-0.055163,0.005406,-0.011654,0.082243,0.006711,-0.005305,-0.10852,-0.35792,-0.090695,0.13673,-0.34883,-0.07306,-0.1185,-0.67675,-0.025846,0.13314,-0.67027,-0.017067
65,0.021251,0.69894,-0.039186,-0.13729,0.49941,-0.025909,-0.23626,0.71032,-0.098961,0.16502,0.49311,-0.008546,0.27078,0.71734,-0.043637,-0.27462,0.93108,-0.16837,0.31572,0.94825,-0.09992,-0.054591,-0.001183,-0.008632,0.082848,0.000365,-0.001969,-0.10893,-0.36108,-0.096779,0.1406,-0.35203,-0.078848,-0.1188,-0.67757,-0.028037,0.13483,-0.67064,-0.019496
66,0.021388,0.69014,-0.040859,-0.13717,0.49022,-0.026371,-0.23586,0.70038,-0.10222,0.16521,0.4847,-0.008701,0.27137,0.70562,-0.046175,-0.27436,0.92498,-0.1757,0.31727,0.94242,-0.10608,-0.054023,-0.008491,-0.005926,0.083515,-0.006869,0.001084,-0.10938,-0.36455,-0.10265,0.14455,-0.35528,-0.08385,-0.11906,-0.6786,-0.030305,0.13659,-0.67111,-0.021793
67,0.02145,0.68045,-0.042878,-0.13689,0.48068,-0.027033,-0.23551,0.69002,-0.10559,0.16537,0.47607,-0.009209,0.27197,0.69309,-0.048997,-0.27422,0.91849,-0.18328,0.31887,0.93621,-0.11276,-0.053417,-0.016471,-0.003251,0.084224,-0.014713,0.003775,-0.10976,-0.3685,-0.10837,0.14864,-0.35846,-0.088499,-0.11933,-0.67968,-0.032651,0.13834,-0.67144,-0.023929
68,0.021516,0.67053,-0.045081,-0.13659,0.47088,-0.028058,-0.2352,0.67918,-0.10936,0.16555,0.46743,-0.010067,0.27276,0.68031,-0.051874,-0.27418,0.9065,-0.19115,0.32042,0.92936,-0.11985,-0.052814,-0.024909,-0.000559,0.084903,-0.023146,0.006376,-0.11009,-0.37275,-0.11403,0.15291,-0.36179,-0.093055,-0.11955,-0.68094,-0.035084,0.14028,-0.67183,-0.02621
69,0.021616,0.65993,-0.047346,-0.13628,0.46233,-0.029155,-0.23494,0.66795,-0.11319,0.16563,0.4596,-0.011047,0.27341,0.66687,-0.055268,-0.27433,0.89458,-0.19876,0.32171,0.92174,-0.12745,-0.05217,-0.033121,0.002007,0.085564,-0.031369,0.008758,-0.11031,-0.37722,-0.11937,0.15708,-0.36546,-0.097016,-0.11938,-0.6822,-0.037184,0.14211,-0.67214,-0.028331
70,0.021945,0.64741,-0.050526,-0.13544,0.44912,-0.03192,-0.23434,0.65386,-0.11802,0.16573,0.44734,-0.01332,0.27407,0.65774,-0.059813,-0.2747,0.88133,-0.20775,0.32324,0.91253,-0.13686,-0.051582,-0.044075,0.004979,0.086121,-0.042284,0.011436,-0.11042,-0.3802,-0.12506,0.16182,-0.36747,-0.10126,-0.1192,-0.6834,-0.039389,0.14332,-0.67256,-0.030085
71,0.022272,0.63426,-0.053726,-0.13464,0.4366,-0.034686,-0.23406,0.63984,-0.12291,0.16582,0.43556,-0.015697,0.27458,0.64738,-0.065036,-0.2743,0.86773,-0.21682,0.32472,0.90262,-0.14653,-0.05107,-0.054907,0.007629,0.086557,-0.053051,0.013791,-0.11043,-0.38282,-0.13089,0.16635,-0.36912,-0.10514,-0.11904,-0.68464,-0.04139,0.14435,-0.67294,-0.031611
72,0.02259,0.61925,-0.057243,-0.13371,0.42148,-0.037519,-0.23394,0.62443,-0.12891,0.16601,0.42055,-0.01902,0.27518,0.63511,-0.071409,-0.27364,0.8526,-0.22725,0.32583,0.88291,-0.15657,-0.051086,-0.069196,0.015984,0.086764,-0.067391,0.021077,-0.1104,-0.38599,-0.13703,0.17103,-0.37129,-0.10909,-0.11891,-0.6868,-0.042959,0.14507,-0.67331,-0.03272
73,0.022914,0.60212,-0.060598,-0.13178,0.40542,-0.040658,-0.23387,0.60835,-0.13398,0.16619,0.40701,-0.022388,0.27634,0.62399,-0.077965,-0.27295,0.83679,-0.2357,0.32647,0.86416,-0.16437,-0.051316,-0.083735,0.02378,0.086702,-0.081748,0.028381,-0.11062,-0.38832,-0.14504,0.17596,-0.37334,-0.11465,-0.11868,-0.689,-0.044091,0.14546,-0.67556,-0.033244
74,0.023041,0.5848,-0.064064,-0.12979,0.3894,-0.043816,-0.23373,0.5922,-0.13919,0.16616,0.39279,-0.025761,0.2774,0.61251,-0.085102,-0.27225,0.81424,-0.24435,0.3271,0.84495,-0.17215,-0.05148,-0.098762,0.031642,0.086537,-0.096871,0.035993,-0.11088,-0.39093,-0.15273,0.18071,-0.37577,-0.12007,-0.11843,-0.69101,-0.04522,0.14567,-0.67796,-0.033424
75,0.023096,0.56463,-0.068433,-0.12734,0.37124,-0.047653,-0.23319,0.57607,-0.14582,0.166,0.37514,-0.029871,0.2784,0.59798,-0.092994,-0.27158,0.79061,-0.25254,0.32775,0.82262,-0.18014,-0.051698,-0.11635,0.040037,0.086218,-0.11438,0.044255,-0.11119,-0.39387,-0.16038,0.18563,-0.37849,-0.12543,-0.11811,-0.69341,-0.045986,0.14573,-0.681,-0.033418
76,0.023335,0.54351,-0.072542,-0.12474,0.35148,-0.051939,-0.23258,0.55907,-0.15337,0.16562,0.35545,-0.034371,0.27937,0.58173,-0.10068,-0.2705,0.7664,-0.26099,0.32854,0.79826,-0.18798,-0.051949,-0.13486,0.048539,0.086055,-0.13287,0.052879,-0.11145,-0.3968,-0.16759,0.19071,-0.38112,-0.13087,-0.11772,-0.69595,-0.046401,0.14582,-0.68471,-0.033412
77,0.023629,0.52182,-0.077547,-0.12216,0.33189,-0.056057,-0.23161,0.54228,-0.16167,0.16533,0.3358,-0.038771,0.28045,0.56156,-0.10832,-0.26924,0.74679,-0.26959,0.32956,0.77392,-0.1959,-0.052076,-0.15377,0.057017,0.085909,-0.15159,0.061603,-0.11172,-0.40072,-0.17446,0.19592,-0.38404,-0.13635,-0.11727,-0.69842,-0.046586,0.14587,-0.68861,-0.033407
78,0.023956,0.50108,-0.083605,-0.1194,0.30893,-0.060788,-0.23075,0.52388,-0.16963,0.16499,0.31297,-0.043889,0.28137,0.54129,-0.11523,-0.2677,0.7265,-0.27885,0.33054,0.75006,-0.2036,-0.052255,-0.17471,0.066145,0.085678,-0.17238,0.070953,-0.11211,-0.40459,-0.1811,0.20098,-0.38806,-0.14176,-0.11671,-0.70109,-0.04654,0.14588,-0.69254,-0.033376
79,0.024284,0.47836,-0.090197,-0.1173,0.28852,-0.064554,-0.2295,0.50512,-0.17709,0.16472,0.29222,-0.048683,0.28195,0.51838,-0.12234,-0.26594,0.70162,-0.28858,0.33112,0.72662,-0.21087,-0.052439,-0.19519,0.075423,0.085583,-0.19294,0.08033,-0.11286,-0.40848,-0.18738,0.20595,-0.39224,-0.14667,-0.11596,-0.70413,-0.046479,0.14576,-0.69656,-0.03322
80,0.024609,0.45436,-0.097391,-0.11511,0.26522,-0.069061,-0.22807,0.48465,-0.18569,0.16436,0.26837,-0.054425,0.28253,0.49489,-0.12947,-0.26426,0.67569,-0.2975,0.33148,0.70318,-0.21833,-0.052581,-0.21736,0.085066,0.085515,-0.21509,0.090026,-0.11382,-0.41267,-0.19321,0.21093,-0.39694,-0.15139,-0.11514,-0.7073,-0.046412,0.14523,-0.70097,-0.03247
81,0.024971,0.43104,-0.10431,-0.113,0.24175,-0.074141,-0.22592,0.45766,-0.19346,0.16401,0.24388,-0.059518,0.28307,0.47193,-0.13604,-0.26171,0.64554,-0.3046,0.33172,0.68154,-0.22564,-0.052237,-0.23783,0.089233,0.085806,-0.23575,0.095119,-0.11492,-0.41741,-0.19837,0.21576,-0.40213,-0.15558,-0.1146,-0.70981,-0.046366,0.14462,-0.70544,-0.031519
82,0.025033,0.40759,-0.1115,-0.11173,0.21779,-0.079403,-0.22369,0.4315,-0.20108,0.16322,0.2173,-0.065264,0.28346,0.44601,-0.14297,-0.25849,0.61336,-0.31276,0.33201,0.65683,-0.23273,-0.052078,-0.25927,0.093769,0.086134,-0.25726,0.10002,-0.11618,-0.42059,-0.2006,0.22019,-0.40797,-0.15709,-0.11405,-0.71258,-0.045803,0.14444,-0.70799,-0.030661
83,0.02488,0.38195,-0.11902,-0.11025,0.19121,-0.084836,-0.22132,0.40553,-0.20992,0.16229,0.18764,-0.071326,0.28344,0.41681,-0.1493,-0.25596,0.58733,-0.3212,0.33262,0.6308,-0.24049,-0.051725,-0.28288,0.098423,0.086679,-0.2809,0.10477,-0.11732,-0.42317,-0.20299,0.2248,-0.4141,-0.15796,-0.11345,-0.71537,-0.045223,0.14425,-0.71059,-0.029729
84,0.024745,0.35757,-0.12585,-0.10906,0.16508,-0.089844,-0.21864,0.37966,-0.21785,0.16165,0.16121,-0.07669,0.28331,0.39039,-0.15529,-0.25339,0.56155,-0.33054,0.33353,0.60677,-0.24859,-0.051282,-0.30472,0.10243,0.086821,-0.30253,0.10866,-0.11826,-0.42448,-0.20521,0.22929,-0.41945,-0.15837,-0.11287,-0.71775,-0.044677,0.14388,-0.71296,-0.028818
85,0.02437,0.33303,-0.13298,-0.10787,0.13872,-0.094626,-0.21644,0.35266,-0.22401,0.16105,0.13636,-0.081519,0.28354,0.36501,-0.16185,-0.25068,0.53411,-0.34015,0.33421,0.5841,-0.25704,-0.050268,-0.32695,0.10622,0.087797,-0.32408,0.11238,-0.11919,-0.4311,-0.20716,0.23353,-0.4285,-0.15843,-0.1123,-0.7202,-0.04413,0.14348,-0.71502,-0.027948
86,0.024227,0.30516,-0.13917,-0.10662,0.10821,-0.099842,-0.21415,0.32056,-0.22888,0.16077,0.10608,-0.087012,0.28304,0.33864,-0.16761,-0.24763,0.50399,-0.3505,0.33488,0.55909,-0.26672,-0.048746,-0.35203,0.1098,0.088843,-0.34908,0.11554,-0.12009,-0.43805,-0.20847,0.2376,-0.43792,-0.1581,-0.11159,-0.72284,-0.043419,0.14268,-0.71731,-0.026898
87,0.024122,0.27539,-0.14409,-0.10563,0.079766,-0.10446,-0.21154,0.2887,-0.23427,0.16067,0.078739,-0.091801,0.28253,0.31264,-0.17393,-0.24485,0.47293,-0.35919,0.33598,0.53385,-0.27626,-0.047264,-0.37619,0.11197,0.089974,-0.37273,0.11742,-0.12112,-0.44477,-0.20909,0.24167,-0.44743,-0.15776,-0.11096,-0.72529,-0.042695,0.14189,-0.71972,-0.025859
88,0.023904,0.24858,-0.14732,-0.10483,0.051512,-0.10844,-0.21034,0.25475,-0.23873,0.16049,0.052158,-0.095704,0.28247,0.28545,-0.17942,-0.24247,0.4455,-0.36545,0.33697,0.50412,-0.28327,-0.045624,-0.39949,0.11287,0.091329,-0.39519,0.11849,-0.12201,-0.45065,-0.20916,0.24534,-0.45614,-0.15746,-0.11059,-0.7273,-0.04213,0.14109,-0.72204,-0.024746
89,0.023687,0.22215,-0.15017,-0.10422,0.025081,-0.11169,-0.20997,0.22297,-0.24125,0.16062,0.027535,-0.098641,0.28286,0.25637,-0.18427,-0.24093,0.41864,-0.37113,0.3379,0.47367,-0.28935,-0.043848,-0.42157,0.11318,0.092778,-0.41652,0.1189,-0.12261,-0.45676,-0.20922,0.24904,-0.46471,-0.15686,-0.11059,-0.73048,-0.04213,0.14037,-0.72426,-0.023286
90,0.023463,0.19469,-0.15301,-0.10392,-5e-05,-0.11424,-0.20903,0.19839,-0.24204,0.16085,0.003652,-0.10134,0.28325,0.22807,-0.18856,-0.24049,0.3909,-0.37658,0.33907,0.45027,-0.29477,-0.041932,-0.44363,0.11333,0.094355,-0.43828,0.11903,-0.12302,-0.46323,-0.20925,0.25331,-0.47358,-0.15565,-0.11014,-0.73324,-0.041359,0.13943,-0.72636,-0.021601
91,0.023592,0.1701,-0.15499,-0.10375,-0.025111,-0.11634,-0.20859,0.17497,-0.24275,0.16101,-0.019169,-0.10325,0.28357,0.20365,-0.19177,-0.24019,0.36812,-0.38019,0.34046,0.42415,-0.29947,-0.039972,-0.46623,0.11349,0.095993,-0.46021,0.11917,-0.12325,-0.46967,-0.20856,0.2577,-0.48142,-0.15364,-0.10934,-0.73538,-0.040431,0.13842,-0.72831,-0.020053
92,0.023713,0.14648,-0.1565,-0.10359,-0.047989,-0.1182,-0.20858,0.14974,-0.24288,0.16095,-0.039195,-0.10476,0.28383,0.18266,-0.19491,-0.24002,0.34597,-0.38234,0.34173,0.39937,-0.30343,-0.038232,-0.48677,0.11363,0.097468,-0.48038,0.11929,-0.12345,-0.47609,-0.20733,0.26257,-0.48876,-0.15122,-0.10852,-0.73708,-0.039691,0.13831,-0.73007,-0.018712
93,0.023803,0.12503,-0.15759,-0.10352,-0.068263,-0.1196,-0.20915,0.12438,-0.24317,0.16083,-0.058362,-0.1061,0.28412,0.16255,-0.19731,-0.24031,0.32499,-0.38299,0.34303,0.37596,-0.30631,-0.036568,-0.50598,0.11357,0.098897,-0.49964,0.11922,-0.12362,-0.48175,-0.20598,0.26734,-0.49552,-0.14846,-0.10741,-0.73855,-0.039014,0.13821,-0.73155,-0.017418
94,0.02382,0.10549,-0.15834,-0.10343,-0.085911,-0.12064,-0.2097,0.10163,-0.2433,0.16116,-0.076336,-0.10737,0.2848,0.14393,-0.19937,-0.24153,0.30681,-0.3831,0.34456,0.35366,-0.3083,-0.034966,-0.52282,0.11295,0.10018,-0.51695,0.11857,-0.12361,-0.48688,-0.20409,0.27206,-0.50148,-0.14508,-0.10637,-0.73974,-0.038367,0.13811,-0.73232,-0.016231
95,0.024105,0.090219,-0.15891,-0.10372,-0.098901,-0.12111,-0.21037,0.084834,-0.24272,0.16173,-0.088708,-0.10782,0.28636,0.1308,-0.20102,-0.24339,0.29152,-0.38333,0.34596,0.33437,-0.30829,-0.034054,-0.53603,0.11195,0.10118,-0.53007,0.11778,-0.1235,-0.49116,-0.20195,0.27661,-0.50592,-0.1419,-0.10598,-0.74048,-0.038335,0.13848,-0.73251,-0.015002
96,0.024276,0.077221,-0.15921,-0.10411,-0.11067,-0.12149,-0.21136,0.070241,-0.24128,0.16226,-0.10052,-0.10818,0.28781,0.11847,-0.20254,-0.24575,0.27759,-0.38356,0.34674,0.31587,-0.30823,-0.033351,-0.54749,0.11121,0.10203,-0.54167,0.11722,-0.12348,-0.49484,-0.19958,0.28054,-0.50921,-0.13858,-0.10594,-0.74114,-0.038332,0.13854,-0.73251,-0.013751
97,0.024277,0.066614,-0.15922,-0.10454,-0.11995,-0.12176,-0.21333,0.061652,-0.23982,0.16274,-0.11005,-0.10846,0.28901,0.11167,-0.20343,-0.24929,0.26595,-0.38339,0.34682,0.30951,-0.30912,-0.032875,-0.55649,0.11069,0.10274,-0.55097,0.11681,-0.12347,-0.49776,-0.19725,0.2833,-0.51146,-0.13551,-0.10594,-0.74179,-0.038408,0.13861,-0.73251,-0.012322
98,0.024277,0.058891,-0.15922,-0.10494,-0.1277,-0.12188,-0.21492,0.05514,-0.23876,0.16295,-0.11798,-0.10866,0.28992,0.10887,-0.20412,-0.25358,0.25661,-0.38137,0.34681,0.30027,-0.30903,-0.032425,-0.56403,0.11041,0.10327,-0.55891,0.1168,-0.12347,-0.49982,-0.19541,0.2846,-0.51287,-0.13353,-0.10594,-0.74179,-0.03858,0.13895,-0.73251,-0.011537
99,0.024277,0.055612,-0.15922,-0.10534,-0.1334,-0.12186,-0.21695,0.051593,-0.23795,0.16295,-0.12201,-0.10866,0.2901,0.10743,-0.20364,-0.25763,0.25559,-0.38008,0.34652,0.29253,-0.30815,-0.032256,-0.5689,0.11042,0.10362,-0.56351,0.11683,-0.12369,-0.50076,-0.19406,0.28454,-0.51303,-0.13281,-0.10589,-0.74179,-0.038292,0.13889,-0.7325,-0.011102
100,0.024207,0.055612,-0.15922,-0.10565,-0.1334,-0.12189,-0.21898,0.05039,-0.23715,0.16295,-0.12265,-0.10866,0.28982,0.1068,-0.20371,-0.26158,0.25491,-0.37882,0.34592,0.28854,-0.30734,-0.032256,-0.5689,0.11042,0.10373,-0.56363,0.11684,-0.1239,-0.50076,-0.19342,0.28454,-0.51313,-0.13281,-0.10589,-0.74179,-0.037914,0.13867,-0.73247,-0.010999
101,0.023958,0.055612,-0.15836,-0.10586,-0.1334,-0.1219,-0.22127,0.05039,-0.23636,0.16295,-0.12265,-0.10866,0.28982,0.1068,-0.20371,-0.26486,0.25491,-0.37793,0.34466,0.28854,-0.30744,-0.032244,-0.5689,0.11027,0.10373,-0.56363,0.11684,-0.12414,-0.50076,-0.19292,0.28454,-0.51319,-0.13281,-0.10631,-0.74091,-0.037979,0.13862,-0.73218,-0.011002
102,0.023489,0.055612,-0.15737,-0.10598,-0.1334,-0.12186,-0.22336,0.05039,-0.23612,0.16275,-0.12265,-0.10846,0.28982,0.1068,-0.20371,-0.26777,0.25491,-0.37683,0.34268,0.28854,-0.30683,-0.032243,-0.5689,0.11027,0.10368,-0.56363,0.1174,-0.12417,-0.50076,-0.19232,0.28369,-0.51319,-0.13288,-0.10668,-0.74005,-0.038009,0.13809,-0.73191,-0.011088
103,0.022795,0.055738,-0.15613,-0.10617,-0.13332,-0.12138,-0.22546,0.05039,-0.23606,0.16254,-0.12265,-0.1082,0.28967,0.1068,-0.20372,-0.27007,0.25491,-0.37577,0.34022,0.29154,-0.30629,-0.032427,-0.56858,0.11053,0.10362,-0.56363,0.11817,-0.12402,-0.50055,-0.19203,0.2809,-0.51251,-0.13311,-0.10622,-0.73975,-0.037854,0.1374,-0.73191,-0.011344
104,0.021884,0.058776,-0.15408,-0.10704,-0.13065,-0.1203,-0.22729,0.052125,-0.23594,0.16167,-0.12075,-0.10776,0.28847,0.10733,-0.20311,-0.2718,0.25516,-0.37472,0.33672,0.29513,-0.30582,-0.032822,-0.5661,0.11089,0.1033,-0.56125,0.11897,-0.12381,-0.49968,-0.19201,0.27565,-0.51131,-0.13474,-0.1057,-0.73975,-0.037322,0.13645,-0.73179,-0.011863
105,0.021152,0.062553,-0.15173,-0.10797,-0.12706,-0.11921,-0.22865,0.056291,-0.23586,0.16072,-0.11799,-0.10712,0.28695,0.10837,-0.20229,-0.27298,0.25591,-0.37331,0.33301,0.29903,-0.30618,-0.033394,-0.56268,0.11094,0.10282,-0.55792,0.11952,-0.12361,-0.49857,-0.19199,0.26917,-0.50989,-0.1372,-0.10581,-0.73919,-0.038006,0.13627,-0.73171,-0.013093
106,0.020231,0.067953,-0.14927,-0.10905,-0.12235,-0.11771,-0.22928,0.061539,-0.23538,0.15955,-0.11447,-0.10643,0.28482,0.11004,-0.20089,-0.27322,0.25736,-0.37105,0.32907,0.30458,-0.30603,-0.034209,-0.55831,0.11089,0.10204,-0.55386,0.12006,-0.12337,-0.49705,-0.19197,0.25999,-0.50765,-0.14127,-0.10618,-0.73863,-0.038837,0.13564,-0.73165,-0.01478
107,0.01921,0.075006,-0.14657,-0.11015,-0.11687,-0.11606,-0.22943,0.068208,-0.23433,0.15838,-0.11016,-0.10599,0.28234,0.11247,-0.1992,-0.27376,0.26071,-0.3681,0.32508,0.313,-0.3059,-0.035211,-0.553,0.11093,0.10117,-0.54922,0.12026,-0.12298,-0.49516,-0.19209,0.24801,-0.50518,-0.14672,-0.10649,-0.73805,-0.039633,0.13253,-0.7315,-0.016377
108,0.018176,0.08534,-0.14375,-0.11107,-0.10823,-0.11446,-0.23058,0.077155,-0.23228,0.15704,-0.1028,-0.10564,0.27976,0.11821,-0.19749,-0.2743,0.26529,-0.36447,0.32148,0.32608,-0.30543,-0.036329,-0.54671,0.11167,0.099853,-0.54404,0.12093,-0.12234,-0.493,-0.19284,0.2359,-0.50317,-0.15314,-0.10658,-0.73709,-0.040484,0.12959,-0.73133,-0.018357
109,0.017201,0.095836,-0.14123,-0.11195,-0.099718,-0.11292,-0.23166,0.086945,-0.23019,0.15568,-0.095688,-0.10528,0.27705,0.1251,-0.19576,-0.27495,0.27096,-0.3606,0.31905,0.33807,-0.30472,-0.037553,-0.54064,0.11235,0.098505,-0.53905,0.12163,-0.12163,-0.49076,-0.19386,0.22437,-0.50133,-0.15957,-0.10649,-0.73551,-0.041669,0.12662,-0.73125,-0.020728
110,0.016359,0.10805,-0.13872,-0.11303,-0.08788,-0.11184,-0.23244,0.09545,-0.22792,0.15435,-0.085009,-0.10526,0.27449,0.13462,-0.19413,-0.27525,0.28348,-0.35621,0.31755,0.35464,-0.30374,-0.038762,-0.53387,0.11285,0.097047,-0.53265,0.12183,-0.12093,-0.48861,-0.19508,0.21384,-0.49985,-0.16534,-0.1062,-0.73404,-0.042252,0.12366,-0.73113,-0.023239
111,0.015892,0.1207,-0.13654,-0.11402,-0.075041,-0.11106,-0.23266,0.10872,-0.22525,0.15318,-0.073906,-0.10517,0.27243,0.14437,-0.19271,-0.27538,0.29564,-0.35181,0.31602,0.37153,-0.30267,-0.041017,-0.52349,0.1127,0.094732,-0.52069,0.12165,-0.12018,-0.48674,-0.19649,0.2043,-0.49834,-0.17062,-0.10577,-0.73258,-0.042653,0.1213,-0.73104,-0.02568
112,0.015506,0.13546,-0.13415,-0.1149,-0.062106,-0.1105,-0.23339,0.12315,-0.22353,0.15193,-0.061789,-0.10526,0.27081,0.1548,-0.19099,-0.27613,0.30833,-0.3474,0.31457,0.38548,-0.30142,-0.043466,-0.51236,0.11195,0.092298,-0.50841,0.12115,-0.11932,-0.48483,-0.1982,0.19533,-0.49661,-0.17556,-0.10541,-0.7312,-0.043159,0.11927,-0.73104,-0.028072
113,0.015278,0.15152,-0.13242,-0.1149,-0.046193,-0.1105,-0.23391,0.13739,-0.22155,0.15107,-0.047094,-0.10526,0.26937,0.17083,-0.18939,-0.27734,0.32125,-0.34243,0.31393,0.40257,-0.29973,-0.045903,-0.4998,0.11102,0.089907,-0.49489,0.12044,-0.11825,-0.48278,-0.20026,0.188,-0.49438,-0.17982,-0.10503,-0.72999,-0.043945,0.11782,-0.73104,-0.030108
114,0.01515,0.17042,-0.13086,-0.11495,-0.029205,-0.11051,-0.23389,0.15224,-0.21911,0.15036,-0.030871,-0.10532,0.26807,0.19015,-0.18795,-0.27808,0.33483,-0.33733,0.3134,0.42006,-0.29703,-0.048536,-0.48401,0.11003,0.08766,-0.47977,0.11938,-0.11687,-0.48019,-0.20271,0.18186,-0.4917,-0.18372,-0.1047,-0.72874,-0.045135,0.11668,-0.73085,-0.032258
115,0.015025,0.19108,-0.12932,-0.11518,-0.010578,-0.11052,-0.23371,0.17559,-0.21684,0.14976,-0.013343,-0.10538,0.26723,0.2109,-0.18687,-0.27847,0.3573,-0.33251,0.31288,0.43953,-0.29329,-0.050995,-0.46715,0.10913,0.085615,-0.46297,0.11791,-0.11567,-0.47722,-0.20508,0.17825,-0.4891,-0.18668,-0.1046,-0.72743,-0.046333,0.11621,-0.73053,-0.033755
116,0.01484,0.21368,-0.12792,-0.11533,0.010559,-0.11045,-0.23391,0.19872,-0.21475,0.14921,0.006929,-0.10574,0.26646,0.23472,-0.18582,-0.27964,0.37993,-0.32799,0.31237,0.45785,-0.28929,-0.053284,-0.44817,0.10808,0.083696,-0.44394,0.11619,-0.11477,-0.47401,-0.20704,0.17727,-0.48565,-0.18896,-0.10452,-0.72612,-0.047288,0.11618,-0.73011,-0.0351
117,0.014967,0.2361,-0.12667,-0.11532,0.031434,-0.11042,-0.2341,0.2214,-0.21316,0.14886,0.028481,-0.10647,0.2657,0.25798,-0.18468,-0.28008,0.40342,-0.32368,0.31187,0.48307,-0.28537,-0.055436,-0.42757,0.10659,0.082189,-0.42268,0.11394,-0.11418,-0.47061,-0.20819,0.17673,-0.48139,-0.19051,-0.10451,-0.72523,-0.04749,0.11628,-0.72953,-0.036293
118,0.015148,0.26113,-0.12534,-0.11542,0.057485,-0.11066,-0.23432,0.2448,-0.21163,0.14844,0.053346,-0.10732,0.26553,0.2832,-0.18347,-0.28101,0.42794,-0.31943,0.31121,0.51048,-0.28143,-0.057143,-0.40444,0.10456,0.080703,-0.39907,0.11129,-0.11384,-0.46657,-0.20828,0.17607,-0.47621,-0.19119,-0.10454,-0.72488,-0.047743,0.11637,-0.72862,-0.037482
119,0.01533,0.28634,-0.12432,-0.11553,0.080847,-0.1106,-0.23484,0.27671,-0.20998,0.14805,0.075377,-0.10798,0.26469,0.30769,-0.18186,-0.28114,0.45551,-0.31455,0.31055,0.53447,-0.27733,-0.059088,-0.38051,0.1022,0.07938,-0.37533,0.10809,-0.1136,-0.4616,-0.20826,0.17547,-0.47015,-0.19143,-0.10475,-0.72434,-0.048,0.11646,-0.72779,-0.038584
120,0.0152,0.31096,-0.12254,-0.11553,0.10508,-0.1107,-0.23542,0.30322,-0.20793,0.14748,0.098611,-0.1086,0.26386,0.33487,-0.18045,-0.28142,0.48446,-0.30916,0.30986,0.55907,-0.27173,-0.05986,-0.35869,0.099526,0.079025,-0.35564,0.1044,-0.11338,-0.45555,-0.20824,0.17509,-0.46272,-0.19146,-0.10501,-0.72372,-0.048194,0.1168,-0.72694,-0.039596
121,0.015084,0.33885,-0.12066,-0.11585,0.13673,-0.11075,-0.23544,0.33615,-0.20603,0.14695,0.1274,-0.10917,0.26312,0.36746,-0.17913,-0.28295,0.51871,-0.30284,0.30918,0.59018,-0.26558,-0.060266,-0.33239,0.095206,0.078438,-0.3314,0.099157,-0.11315,-0.44637,-0.20822,0.17471,-0.45222,-0.19149,-0.10536,-0.72199,-0.048584,0.11763,-0.72484,-0.041044
122,0.015054,0.36803,-0.11789,-0.11639,0.16683,-0.11099,-0.23566,0.37094,-0.20331,0.14664,0.15706,-0.10939,0.2624,0.39893,-0.17662,-0.28237,0.55465,-0.29574,0.30824,0.62589,-0.25872,-0.060521,-0.30413,0.089364,0.078142,-0.3044,0.092403,-0.11299,-0.43555,-0.20767,0.17418,-0.44025,-0.19126,-0.10588,-0.71895,-0.049206,0.11881,-0.72122,-0.042851
