FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,0.003036,0.42217,-0.082875,-0.13166,0.25871,-0.053842,-0.22462,0.47988,-0.1758,0.13041,0.25107,-0.046586,0.24961,0.46818,-0.14471,-0.26645,0.65932,-0.29337,0.28614,0.67715,-0.25881,-0.094937,-0.20904,0.13826,0.056431,-0.21026,0.14692,-0.13333,-0.37495,-0.15327,0.13487,-0.37091,-0.13756,-0.12121,-0.6878,-0.03481,0.11704,-0.68996,-0.038692
62,0.003192,0.39659,-0.084359,-0.13092,0.23596,-0.053658,-0.22442,0.45687,-0.17791,0.12943,0.22831,-0.046592,0.25011,0.44142,-0.14638,-0.26614,0.63951,-0.29912,0.28712,0.65148,-0.26411,-0.095523,-0.22836,0.14252,0.056151,-0.2297,0.15105,-0.13434,-0.3774,-0.15653,0.1351,-0.37443,-0.14159,-0.1206,-0.68998,-0.035037,0.11672,-0.692,-0.038919
63,0.00373,0.36905,-0.086398,-0.13021,0.21244,-0.053482,-0.22435,0.43235,-0.17978,0.12862,0.20566,-0.046641,0.25045,0.41794,-0.14772,-0.26554,0.61571,-0.30497,0.2882,0.62891,-0.26972,-0.096092,-0.24792,0.14631,0.055796,-0.24959,0.15482,-0.13541,-0.37864,-0.15963,0.13539,-0.37473,-0.14495,-0.12005,-0.69191,-0.035295,0.11648,-0.69359,-0.039129
64,0.00408,0.33649,-0.088097,-0.12931,0.18538,-0.053434,-0.22399,0.40407,-0.18168,0.12763,0.17977,-0.046695,0.25058,0.3928,-0.1485,-0.26522,0.59013,-0.31144,0.28938,0.60566,-0.27557,-0.096684,-0.27201,0.15029,0.055688,-0.27377,0.15886,-0.13639,-0.38346,-0.16234,0.13573,-0.37968,-0.14775,-0.11953,-0.69339,-0.035628,0.11623,-0.69489,-0.039171
65,0.00364,0.30334,-0.089297,-0.12842,0.15783,-0.053117,-0.22394,0.37237,-0.18266,0.12618,0.15085,-0.046769,0.25058,0.36137,-0.14858,-0.26502,0.56308,-0.31827,0.29027,0.57433,-0.27944,-0.097166,-0.29717,0.15401,0.055396,-0.29948,0.16265,-0.13744,-0.38831,-0.16428,0.13614,-0.3849,-0.14988,-0.11908,-0.69458,-0.035733,0.116,-0.69611,-0.039096
66,0.003135,0.26921,-0.09001,-0.12748,0.13046,-0.052476,-0.22386,0.34165,-0.18325,0.12464,0.12313,-0.046853,0.25089,0.33332,-0.14856,-0.26475,0.53294,-0.32386,0.29106,0.5435,-0.2825,-0.09736,-0.32254,0.15759,0.055176,-0.32499,0.16614,-0.13851,-0.39289,-0.16526,0.13636,-0.3896,-0.15079,-0.1187,-0.69502,-0.035643,0.11581,-0.69737,-0.039082
67,0.0028,0.23724,-0.091521,-0.12651,0.10113,-0.051762,-0.22327,0.31003,-0.18395,0.12297,0.093601,-0.046791,0.25122,0.30345,-0.14854,-0.26476,0.5026,-0.32808,0.29185,0.51062,-0.2848,-0.097554,-0.34953,0.16118,0.055103,-0.3522,0.1696,-0.13966,-0.39743,-0.16539,0.13645,-0.39422,-0.15127,-0.1184,-0.69526,-0.035627,0.11567,-0.69873,-0.039091
68,0.00205,0.20471,-0.09304,-0.12585,0.073839,-0.051005,-0.22288,0.27903,-0.18473,0.12119,0.066649,-0.046187,0.25154,0.2722,-0.14852,-0.26477,0.47064,-0.33226,0.29258,0.47648,-0.28676,-0.097723,-0.37569,0.1643,0.055098,-0.37848,0.17229,-0.14086,-0.40181,-0.16545,0.13648,-0.3986,-0.15127,-0.11793,-0.69526,-0.035601,0.1155,-0.70034,-0.038871
69,0.000451,0.17128,-0.094532,-0.12519,0.045665,-0.050253,-0.22282,0.24794,-0.18573,0.11927,0.038819,-0.045557,0.252,0.24232,-0.14806,-0.26471,0.43843,-0.33624,0.29346,0.44262,-0.28813,-0.097865,-0.40258,0.16771,0.055363,-0.40524,0.17487,-0.14193,-0.40641,-0.16551,0.13658,-0.40323,-0.15126,-0.11749,-0.6957,-0.035436,0.11523,-0.70207,-0.038391
70,-0.001691,0.14341,-0.095767,-0.12457,0.023751,-0.04931,-0.22282,0.2212,-0.18573,0.11769,0.016798,-0.044821,0.2526,0.21762,-0.1473,-0.26455,0.40928,-0.33907,0.29439,0.41518,-0.28893,-0.097915,-0.42429,0.17,0.055684,-0.42714,0.17672,-0.14277,-0.41083,-0.16556,0.13681,-0.40708,-0.15125,-0.11714,-0.69606,-0.035248,0.11489,-0.70372,-0.037825
71,-0.004384,0.1174,-0.097015,-0.12407,0.002528,-0.048173,-0.22282,0.19698,-0.18573,0.11618,-0.005094,-0.043601,0.25316,0.19359,-0.14592,-0.26488,0.38179,-0.34116,0.29527,0.39004,-0.28943,-0.097596,-0.44549,0.1719,0.05607,-0.4486,0.17811,-0.14349,-0.41515,-0.16509,0.1373,-0.41094,-0.15107,-0.11683,-0.69639,-0.03505,0.11445,-0.70544,-0.036958
72,-0.007393,0.093965,-0.097858,-0.12358,-0.016804,-0.046953,-0.22288,0.17418,-0.18574,0.11462,-0.024694,-0.042362,0.25295,0.16915,-0.1431,-0.26539,0.35802,-0.34304,0.29647,0.36434,-0.28943,-0.097282,-0.46574,0.17387,0.056428,-0.46869,0.17945,-0.14411,-0.41917,-0.16421,0.1379,-0.41452,-0.15051,-0.11651,-0.69673,-0.034805,0.114,-0.70706,-0.036021
73,-0.009916,0.071721,-0.098761,-0.12335,-0.033832,-0.04574,-0.2229,0.1554,-0.18538,0.11326,-0.042941,-0.041101,0.2538,0.14722,-0.14306,-0.26618,0.33595,-0.3433,0.29758,0.33961,-0.28967,-0.096944,-0.48159,0.17559,0.0567,-0.48444,0.18041,-0.14475,-0.42289,-0.16272,0.13872,-0.41785,-0.14902,-0.11613,-0.69685,-0.034395,0.11354,-0.70862,-0.034935
74,-0.011754,0.05348,-0.099029,-0.12313,-0.04864,-0.044639,-0.22334,0.13782,-0.18506,0.11234,-0.056386,-0.040158,0.2545,0.13279,-0.1401,-0.26721,0.31529,-0.34336,0.29877,0.32362,-0.2896,-0.096472,-0.49521,0.17731,0.056971,-0.49749,0.18116,-0.14528,-0.42596,-0.16106,0.13958,-0.42051,-0.14739,-0.11573,-0.69677,-0.033966,0.11304,-0.70995,-0.033789
75,-0.013624,0.037964,-0.099919,-0.12294,-0.061408,-0.04382,-0.22372,0.12166,-0.18441,0.11149,-0.069104,-0.039189,0.25461,0.11809,-0.1373,-0.26839,0.29914,-0.34342,0.29988,0.30799,-0.28924,-0.095999,-0.50678,0.17889,0.057445,-0.50896,0.1819,-0.14577,-0.4289,-0.15919,0.14053,-0.42306,-0.14552,-0.11534,-0.69651,-0.033389,0.11237,-0.71108,-0.032297
76,-0.015595,0.023662,-0.1002,-0.12295,-0.072735,-0.042812,-0.22386,0.10718,-0.18224,0.11082,-0.081121,-0.038334,0.25449,0.10394,-0.1339,-0.26966,0.28464,-0.34349,0.30109,0.29522,-0.28823,-0.095528,-0.51647,0.18084,0.057514,-0.51867,0.18294,-0.14617,-0.4315,-0.15693,0.1414,-0.42533,-0.14383,-0.11461,-0.69625,-0.031744,0.11166,-0.71186,-0.03082
77,-0.017194,0.011592,-0.10076,-0.12278,-0.082882,-0.041726,-0.22409,0.097813,-0.18091,0.11039,-0.090321,-0.037676,0.25457,0.092966,-0.13059,-0.27098,0.27451,-0.34258,0.30227,0.28846,-0.28745,-0.094911,-0.5247,0.18087,0.057913,-0.52651,0.18296,-0.1464,-0.43383,-0.15484,0.14214,-0.42721,-0.14247,-0.11356,-0.69572,-0.029175,0.11096,-0.71217,-0.029525
78,-0.017191,0.002707,-0.10083,-0.12252,-0.092096,-0.040648,-0.22406,0.09017,-0.17967,0.11009,-0.098555,-0.037112,0.25453,0.081623,-0.12649,-0.27234,0.26838,-0.34169,0.30331,0.28099,-0.2859,-0.094285,-0.53138,0.18091,0.058489,-0.53281,0.18284,-0.14661,-0.43572,-0.15313,0.14268,-0.42837,-0.14168,-0.1124,-0.69539,-0.026748,0.11043,-0.71217,-0.028335
79,-0.017191,-0.005996,-0.10083,-0.12235,-0.099613,-0.039721,-0.22407,0.082721,-0.17774,0.11002,-0.10496,-0.036566,0.25442,0.071288,-0.12281,-0.2735,0.26281,-0.34092,0.30422,0.27404,-0.2846,-0.093552,-0.53825,0.18095,0.058968,-0.53912,0.18286,-0.14671,-0.43728,-0.1517,0.14322,-0.42933,-0.141,-0.11111,-0.69505,-0.024056,0.10992,-0.71217,-0.027197
80,-0.017462,-0.01493,-0.10084,-0.12221,-0.10597,-0.03899,-0.22416,0.076189,-0.17621,0.10997,-0.11092,-0.036066,0.25429,0.061847,-0.11916,-0.27436,0.25771,-0.34022,0.3051,0.26775,-0.2836,-0.092847,-0.54565,0.18059,0.059578,-0.54613,0.18268,-0.14678,-0.43873,-0.15047,0.14369,-0.42997,-0.14055,-0.10962,-0.6946,-0.021176,0.10951,-0.71217,-0.026297
81,-0.016623,-0.023832,-0.1008,-0.12206,-0.11206,-0.038356,-0.22425,0.069811,-0.17455,0.10994,-0.11656,-0.035559,0.25418,0.054712,-0.11576,-0.27492,0.25276,-0.33947,0.3056,0.26451,-0.28236,-0.092059,-0.55248,0.17918,0.06018,-0.5526,0.18185,-0.1468,-0.44019,-0.1492,0.14445,-0.43064,-0.14011,-0.10786,-0.69463,-0.017975,0.10911,-0.71203,-0.02527
82,-0.016059,-0.027247,-0.10073,-0.1219,-0.1146,-0.037727,-0.22435,0.063673,-0.17254,0.10992,-0.11925,-0.035145,0.25459,0.048711,-0.11415,-0.27521,0.24824,-0.33846,0.30609,0.26144,-0.28108,-0.09132,-0.55756,0.17772,0.060786,-0.55766,0.18108,-0.1468,-0.44161,-0.14799,0.14532,-0.43107,-0.13986,-0.10581,-0.69463,-0.014673,0.10853,-0.71122,-0.023919
83,-0.015785,-0.030664,-0.10046,-0.12172,-0.1172,-0.03711,-0.22434,0.060888,-0.17116,0.1099,-0.1214,-0.034732,0.25496,0.042236,-0.11231,-0.27529,0.24487,-0.33739,0.30645,0.25863,-0.27981,-0.090652,-0.56191,0.17677,0.061261,-0.56194,0.18074,-0.14675,-0.44305,-0.14675,0.14651,-0.43156,-0.13957,-0.1035,-0.69483,-0.011208,0.10782,-0.71017,-0.022165
84,-0.015796,-0.034119,-0.10024,-0.12153,-0.1197,-0.036495,-0.22407,0.057624,-0.16954,0.10994,-0.12369,-0.034315,0.25516,0.036317,-0.11064,-0.27535,0.24188,-0.33633,0.30677,0.25595,-0.27858,-0.090095,-0.56626,0.17603,0.061656,-0.56619,0.18052,-0.14656,-0.44459,-0.14535,0.14787,-0.43192,-0.13939,-0.10094,-0.69483,-0.007611,0.10726,-0.709,-0.020755
85,-0.015254,-0.037148,-0.099826,-0.12131,-0.1223,-0.035952,-0.22404,0.055249,-0.16875,0.11005,-0.12495,-0.033855,0.25532,0.032776,-0.10961,-0.27538,0.23997,-0.33573,0.30694,0.25352,-0.27753,-0.089658,-0.57013,0.17543,0.062025,-0.56985,0.18024,-0.14631,-0.44603,-0.14412,0.14926,-0.43221,-0.13922,-0.098761,-0.69484,-0.004935,0.1067,-0.70784,-0.019416
86,-0.014833,-0.039169,-0.099513,-0.12119,-0.1239,-0.035578,-0.22408,0.05294,-0.16806,0.1103,-0.12586,-0.033571,0.25515,0.029441,-0.10865,-0.27541,0.23821,-0.33525,0.30711,0.25119,-0.27651,-0.089284,-0.57319,0.17478,0.062392,-0.57293,0.18006,-0.14601,-0.44736,-0.143,0.15069,-0.4326,-0.13904,-0.097087,-0.69461,-0.003356,0.1061,-0.7067,-0.018141
87,-0.014127,-0.041004,-0.099224,-0.12105,-0.12557,-0.035228,-0.22412,0.050822,-0.16746,0.1106,-0.12674,-0.033263,0.25563,0.028455,-0.10816,-0.27536,0.23651,-0.33486,0.30729,0.25008,-0.27628,-0.088951,-0.57629,0.17332,0.062751,-0.5761,0.17949,-0.14546,-0.44866,-0.14207,0.15212,-0.43303,-0.13886,-0.095246,-0.69461,-0.001812,0.10552,-0.70559,-0.016877
88,-0.013447,-0.042451,-0.098902,-0.12091,-0.12714,-0.034928,-0.22418,0.048564,-0.16712,0.11093,-0.12756,-0.032985,0.25516,0.02778,-0.10799,-0.27505,0.23481,-0.33431,0.30749,0.24881,-0.27601,-0.088792,-0.57885,0.17139,0.062914,-0.57876,0.17848,-0.14477,-0.44979,-0.14139,0.15355,-0.4335,-0.13868,-0.093436,-0.69466,-0.000458,0.1049,-0.70449,-0.015587
89,-0.013144,-0.04371,-0.098688,-0.12077,-0.12862,-0.034672,-0.22432,0.04627,-0.16703,0.11125,-0.12848,-0.032734,0.25494,0.026881,-0.10801,-0.27487,0.23291,-0.33377,0.30769,0.24727,-0.27563,-0.088792,-0.57958,0.17139,0.062954,-0.57962,0.17848,-0.14402,-0.45081,-0.14086,0.15503,-0.43404,-0.13849,-0.091205,-0.69486,0.000892,0.10417,-0.7033,-0.01431
90,-0.012867,-0.044315,-0.098673,-0.12062,-0.1298,-0.034664,-0.22457,0.044441,-0.16704,0.11153,-0.12928,-0.032536,0.25561,0.025901,-0.10824,-0.27477,0.23135,-0.33344,0.3079,0.24585,-0.27564,-0.088792,-0.58003,0.17139,0.062998,-0.58024,0.17848,-0.14325,-0.45168,-0.14065,0.1562,-0.43454,-0.13833,-0.089348,-0.69517,0.002068,0.10346,-0.7023,-0.013321
91,-0.01272,-0.044752,-0.098665,-0.12051,-0.131,-0.034658,-0.22484,0.042786,-0.16705,0.1118,-0.13005,-0.032341,0.25621,0.024851,-0.1087,-0.27477,0.22812,-0.33344,0.30812,0.24447,-0.27568,-0.088792,-0.58047,0.17139,0.063052,-0.58084,0.17849,-0.14256,-0.45246,-0.14053,0.15718,-0.43503,-0.13818,-0.087795,-0.6954,0.003128,0.10293,-0.70188,-0.0126
92,-0.012718,-0.045203,-0.098665,-0.12045,-0.13215,-0.034654,-0.22523,0.041134,-0.16707,0.11225,-0.13162,-0.032062,0.25673,0.023777,-0.10909,-0.27477,0.22461,-0.33344,0.30834,0.24323,-0.27574,-0.088924,-0.5809,0.17161,0.063028,-0.5815,0.17876,-0.14198,-0.45317,-0.1405,0.15789,-0.43546,-0.13806,-0.086529,-0.69592,0.003936,0.10227,-0.70158,-0.012298
93,-0.012828,-0.045532,-0.098843,-0.12042,-0.13434,-0.034707,-0.22584,0.039875,-0.1677,0.11266,-0.13471,-0.031559,0.25743,0.022673,-0.10953,-0.27477,0.22118,-0.33344,0.30855,0.24165,-0.27573,-0.089173,-0.5817,0.17236,0.063003,-0.58249,0.17936,-0.14164,-0.45365,-0.14048,0.15838,-0.4358,-0.13796,-0.085458,-0.69661,0.005002,0.10106,-0.70144,-0.01127
94,-0.0126,-0.045353,-0.099025,-0.12042,-0.13562,-0.034791,-0.22653,0.038613,-0.16854,0.11299,-0.1377,-0.031127,0.2579,0.021782,-0.10997,-0.27472,0.21757,-0.33355,0.30876,0.24011,-0.27573,-0.089421,-0.58233,0.17303,0.062971,-0.58339,0.1799,-0.14134,-0.45404,-0.14046,0.15872,-0.43613,-0.13785,-0.084433,-0.69723,0.005917,0.099673,-0.70132,-0.01003
95,-0.012261,-0.04503,-0.099349,-0.12041,-0.13673,-0.03494,-0.22728,0.03738,-0.16952,0.11329,-0.14057,-0.030727,0.25842,0.020585,-0.11036,-0.27464,0.21424,-0.33374,0.30899,0.23864,-0.27592,-0.089667,-0.58297,0.17301,0.062971,-0.58419,0.1799,-0.14112,-0.45439,-0.14048,0.15888,-0.43635,-0.13774,-0.083502,-0.6979,0.006713,0.098254,-0.70121,-0.008439
96,-0.012,-0.044611,-0.0997,-0.1204,-0.13767,-0.035114,-0.22809,0.036154,-0.17089,0.11352,-0.14333,-0.030402,0.25897,0.019905,-0.11097,-0.27456,0.21155,-0.33411,0.30921,0.23711,-0.27606,-0.089869,-0.58356,0.173,0.062971,-0.5849,0.1799,-0.14109,-0.4545,-0.14085,0.15888,-0.43646,-0.13772,-0.082969,-0.69858,0.007209,0.09658,-0.7011,-0.00694
97,-0.011984,-0.044028,-0.099985,-0.12049,-0.13837,-0.03554,-0.22873,0.035088,-0.1723,0.11374,-0.14583,-0.030166,0.25881,0.018515,-0.11137,-0.27448,0.20915,-0.3346,0.30943,0.23562,-0.27634,-0.090049,-0.58409,0.17299,0.062971,-0.58556,0.1799,-0.14096,-0.45457,-0.14131,0.15888,-0.43646,-0.13772,-0.082548,-0.69901,0.007589,0.096156,-0.70108,-0.006963
98,-0.012068,-0.043433,-0.10022,-0.12058,-0.13895,-0.036021,-0.22918,0.03426,-0.17364,0.11395,-0.1482,-0.029983,0.25877,0.017499,-0.11205,-0.27441,0.20747,-0.33558,0.30963,0.23446,-0.27675,-0.090152,-0.58491,0.17277,0.063094,-0.58673,0.1796,-0.14079,-0.45466,-0.14182,0.15888,-0.43646,-0.13773,-0.082541,-0.69942,0.007863,0.095018,-0.70091,-0.005781
99,-0.012609,-0.042927,-0.10043,-0.12069,-0.13939,-0.03649,-0.22956,0.033696,-0.17499,0.11416,-0.15045,-0.029797,0.25881,0.016705,-0.11283,-0.27434,0.2063,-0.33667,0.30984,0.23372,-0.27731,-0.090193,-0.58561,0.17251,0.063266,-0.58783,0.17924,-0.14063,-0.45477,-0.14244,0.15881,-0.43646,-0.13774,-0.082541,-0.6998,0.007863,0.093815,-0.70076,-0.004588
100,-0.013149,-0.042433,-0.10061,-0.1208,-0.13955,-0.036975,-0.22995,0.033531,-0.17594,0.11437,-0.1526,-0.029642,0.25886,0.016214,-0.11359,-0.27426,0.2063,-0.33781,0.31016,0.23324,-0.27795,-0.090182,-0.58625,0.17206,0.063459,-0.58883,0.17872,-0.14052,-0.45493,-0.14329,0.15846,-0.43646,-0.13789,-0.082541,-0.70006,0.007863,0.093518,-0.70076,-0.004378
101,-0.013638,-0.042237,-0.10064,-0.12088,-0.13955,-0.037441,-0.23002,0.033531,-0.17653,0.11441,-0.15376,-0.029623,0.25905,0.015991,-0.11402,-0.27419,0.2063,-0.33884,0.31048,0.23302,-0.27878,-0.090155,-0.58672,0.17157,0.063642,-0.58959,0.17815,-0.14045,-0.45509,-0.14413,0.15797,-0.43637,-0.1381,-0.082736,-0.70048,0.007853,0.093519,-0.70085,-0.004387
102,-0.014117,-0.042121,-0.10086,-0.1209,-0.13955,-0.037668,-0.23002,0.033531,-0.17653,0.11445,-0.15376,-0.02962,0.25953,0.015991,-0.11452,-0.27418,0.2063,-0.33957,0.31079,0.23302,-0.27897,-0.090128,-0.58672,0.17095,0.063829,-0.58959,0.1775,-0.14033,-0.45515,-0.14497,0.1574,-0.43622,-0.13842,-0.08302,-0.70079,0.007565,0.093525,-0.70096,-0.004498
103,-0.014117,-0.042012,-0.10086,-0.12089,-0.13955,-0.037895,-0.23002,0.033531,-0.17653,0.11445,-0.15376,-0.02962,0.26027,0.01612,-0.11501,-0.27425,0.20737,-0.33958,0.31111,0.23302,-0.27939,-0.090093,-0.58672,0.17031,0.063871,-0.58959,0.17674,-0.14013,-0.45515,-0.14593,0.15673,-0.43625,-0.13885,-0.083368,-0.70115,0.007199,0.093532,-0.70111,-0.004635
104,-0.014117,-0.041365,-0.10086,-0.12087,-0.13953,-0.038096,-0.22999,0.033793,-0.17707,0.1145,-0.15376,-0.029618,0.26096,0.01612,-0.1159,-0.27412,0.20914,-0.33963,0.31144,0.23302,-0.27973,-0.090044,-0.58672,0.16953,0.06407,-0.58959,0.17576,-0.13975,-0.45515,-0.14695,0.15594,-0.43639,-0.13932,-0.083923,-0.70146,0.006665,0.094683,-0.70142,-0.006549
105,-0.013956,-0.039568,-0.10066,-0.12098,-0.1382,-0.038303,-0.22973,0.03487,-0.17766,0.11454,-0.15284,-0.029903,0.2616,0.019462,-0.11675,-0.27393,0.21206,-0.33962,0.31176,0.2338,-0.27976,-0.089919,-0.58636,0.16811,0.064299,-0.58959,0.17431,-0.13918,-0.45515,-0.14819,0.15505,-0.43629,-0.14001,-0.085074,-0.70169,0.005027,0.095146,-0.70189,-0.00693
106,-0.013561,-0.034418,-0.10036,-0.12106,-0.13575,-0.038538,-0.2294,0.038495,-0.17764,0.1146,-0.15006,-0.03065,0.26245,0.027675,-0.11869,-0.27367,0.21703,-0.33941,0.31257,0.23838,-0.27972,-0.089686,-0.58441,0.16551,0.064596,-0.58804,0.17215,-0.13865,-0.45495,-0.14967,0.15401,-0.43615,-0.14082,-0.087965,-0.70199,0.000646,0.096573,-0.70299,-0.008604
107,-0.013075,-0.028126,-0.099059,-0.12103,-0.13216,-0.038751,-0.22945,0.045825,-0.17816,0.11472,-0.14558,-0.031588,0.26317,0.037599,-0.12082,-0.27343,0.22335,-0.33923,0.31361,0.24372,-0.28,-0.089246,-0.58147,0.16379,0.064873,-0.58543,0.17049,-0.1385,-0.45456,-0.15129,0.1529,-0.43597,-0.14175,-0.090887,-0.7024,-0.003823,0.098404,-0.70428,-0.011064
108,-0.012323,-0.017138,-0.097644,-0.121,-0.12183,-0.03938,-0.22956,0.056517,-0.1784,0.11512,-0.13555,-0.032484,0.2639,0.050536,-0.12296,-0.27342,0.23273,-0.33935,0.31435,0.25228,-0.28086,-0.088593,-0.57455,0.16051,0.065172,-0.57946,0.16792,-0.13826,-0.45297,-0.1546,0.15193,-0.43569,-0.14314,-0.093746,-0.70293,-0.008292,0.10081,-0.7055,-0.01432
109,-0.011689,-0.00566,-0.097173,-0.12088,-0.1115,-0.040004,-0.22909,0.06859,-0.17796,0.11552,-0.12543,-0.033324,0.26383,0.065082,-0.12616,-0.27344,0.24267,-0.33911,0.31448,0.26266,-0.28141,-0.088133,-0.56695,0.16054,0.065463,-0.5723,0.16793,-0.13771,-0.4513,-0.15774,0.15097,-0.43539,-0.14483,-0.096771,-0.70342,-0.01294,0.10303,-0.70651,-0.017627
110,-0.010908,0.009949,-0.096853,-0.12087,-0.09764,-0.040626,-0.22912,0.086463,-0.17754,0.11611,-0.11013,-0.034122,0.26445,0.084355,-0.12908,-0.27354,0.25694,-0.33753,0.31449,0.28185,-0.28147,-0.087884,-0.55611,0.16055,0.06591,-0.56049,0.16796,-0.1372,-0.44904,-0.16122,0.1501,-0.4348,-0.14723,-0.099815,-0.70403,-0.017567,0.10527,-0.7075,-0.021071
111,-0.010088,0.027707,-0.095699,-0.12086,-0.081901,-0.041312,-0.22834,0.10546,-0.17681,0.11682,-0.093627,-0.03498,0.26432,0.10528,-0.13078,-0.27326,0.27796,-0.33566,0.31449,0.30126,-0.28147,-0.087617,-0.54327,0.16003,0.066343,-0.54701,0.16731,-0.1368,-0.44632,-0.1645,0.14927,-0.43372,-0.14963,-0.10282,-0.70445,-0.021984,0.10682,-0.7083,-0.023828
112,-0.008393,0.05474,-0.094205,-0.12086,-0.059479,-0.042042,-0.22852,0.12977,-0.17566,0.11798,-0.069045,-0.036092,0.26521,0.13626,-0.13374,-0.27398,0.30601,-0.33319,0.31447,0.331,-0.28122,-0.087469,-0.51995,0.15732,0.066478,-0.52311,0.16482,-0.13637,-0.44278,-0.16688,0.14891,-0.43192,-0.15147,-0.10582,-0.70439,-0.026378,0.10851,-0.70859,-0.026058
113,-0.006267,0.084324,-0.092441,-0.12107,-0.034758,-0.042898,-0.22867,0.16001,-0.1745,0.11915,-0.043476,-0.037203,0.26627,0.16817,-0.13594,-0.27479,0.33479,-0.33044,0.31436,0.3609,-0.28011,-0.08721,-0.49504,0.15424,0.066619,-0.49787,0.16194,-0.13585,-0.43887,-0.16829,0.14861,-0.42969,-0.15248,-0.10862,-0.70427,-0.030641,0.11003,-0.70859,-0.028707
114,-0.003921,0.12079,-0.090823,-0.12147,-0.00322,-0.043806,-0.22893,0.19297,-0.17208,0.12088,-0.011025,-0.038318,0.26634,0.2042,-0.1373,-0.27585,0.36613,-0.32464,0.31375,0.39825,-0.27882,-0.086804,-0.46478,0.15027,0.06672,-0.46718,0.15896,-0.13545,-0.43376,-0.16902,0.14834,-0.42638,-0.15309,-0.11083,-0.70427,-0.034129,0.11135,-0.70859,-0.031087
115,-0.002198,0.16527,-0.088613,-0.12187,0.03677,-0.044516,-0.22895,0.23813,-0.16964,0.12347,0.02993,-0.038548,0.26683,0.24709,-0.13735,-0.27718,0.41264,-0.31877,0.31294,0.44281,-0.27698,-0.086109,-0.42668,0.1461,0.066988,-0.4287,0.15582,-0.13508,-0.4264,-0.16912,0.14805,-0.42056,-0.15311,-0.11151,-0.70427,-0.034982,0.1124,-0.70859,-0.033122
116,-0.000412,0.21741,-0.08573,-0.12251,0.082659,-0.044853,-0.22892,0.28553,-0.1671,0.12621,0.075607,-0.038613,0.26705,0.29392,-0.13734,-0.27908,0.4665,-0.31181,0.31192,0.48969,-0.27372,-0.085438,-0.38419,0.14203,0.067155,-0.38592,0.15179,-0.13478,-0.41665,-0.1691,0.14767,-0.41205,-0.15313,-0.11235,-0.70252,-0.036124,0.11369,-0.70675,-0.035278
117,0.001163,0.26567,-0.082466,-0.12329,0.12257,-0.044895,-0.22965,0.33065,-0.1641,0.1291,0.11688,-0.0388,0.26648,0.33985,-0.13737,-0.281,0.51923,-0.3046,0.31083,0.53601,-0.27025,-0.08472,-0.34407,0.13775,0.067197,-0.34481,0.14741,-0.13466,-0.40702,-0.16909,0.14724,-0.40292,-0.15315,-0.11322,-0.69949,-0.03728,0.11484,-0.70418,-0.03718
118,0.002544,0.31915,-0.079219,-0.12431,0.16517,-0.04495,-0.23092,0.37576,-0.16063,0.132,0.16312,-0.038955,0.26622,0.38642,-0.13608,-0.28301,0.57355,-0.2969,0.30886,0.58949,-0.26579,-0.084065,-0.30142,0.13297,0.06745,-0.30139,0.14274,-0.13462,-0.39667,-0.16909,0.14676,-0.39221,-0.15262,-0.11395,-0.69595,-0.038356,0.11602,-0.69985,-0.039046
119,0.003924,0.36982,-0.075937,-0.12554,0.20689,-0.045016,-0.23206,0.41633,-0.15485,0.13478,0.20474,-0.038805,0.26586,0.43052,-0.13428,-0.28517,0.62443,-0.2887,0.30767,0.63508,-0.26045,-0.083717,-0.26032,0.12765,0.06745,-0.26086,0.13739,-0.13456,-0.38569,-0.16841,0.14636,-0.38088,-0.15164,-0.11471,-0.69167,-0.039637,0.11719,-0.69439,-0.040808
120,0.005276,0.42386,-0.072439,-0.12669,0.25276,-0.04493,-0.23367,0.46395,-0.14906,0.13749,0.24992,-0.038658,0.26536,0.47607,-0.13157,-0.28839,0.67467,-0.27894,0.30656,0.68104,-0.25426,-0.083152,-0.21745,0.12254,0.067458,-0.21816,0.13143,-0.13431,-0.37338,-0.16505,0.146,-0.368,-0.149,-0.11562,-0.68609,-0.040888,0.1184,-0.68727,-0.04247
121,0.006103,0.46866,-0.06776,-0.12786,0.29223,-0.044834,-0.23477,0.5064,-0.14338,0.13976,0.287,-0.038536,0.2648,0.51367,-0.12935,-0.29049,0.72123,-0.2687,0.30603,0.71726,-0.24762,-0.082729,-0.18402,0.11698,0.067264,-0.18517,0.12521,-0.13378,-0.36044,-0.16107,0.14561,-0.35506,-0.14542,-0.11646,-0.67903,-0.042218,0.11946,-0.67974,-0.043979
