FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
56,0.9984465000000001,0.7339985,0.0566145,0.8499225000000001,0.4943184999999999,0.0465555,0.7469425000000001,0.7425385,0.0456305,1.1532725,0.4995685,0.0329865,1.2612524999999999,0.7243085,0.0146845,0.7194625,0.9947085,0.0114075,1.2968325,0.9902085,-0.0245885,0.9261345,-0.0004324999999999,0.0003944999999999,1.0738655,0.0004325,-0.0003944999999999,0.8761925,-0.4449715,0.0205885,1.1273625,-0.4085115,-0.0137955,0.8662925000000001,-0.7844915,-0.0062364999999999,1.1320025,-0.7699815,-0.0275354999999999
57,0.998892,0.734299,0.0571555,0.850271,0.494419,0.0465475,0.747031,0.744619,0.0468345,1.153601,0.500519,0.0339435,1.261601,0.724039,0.0158615,0.719881,0.995259,0.0130125,1.2977809999999999,0.990759,-0.0227314999999999,0.926132,-0.000392,0.0002774999999999,1.073868,0.0003919999999999,-0.0002774999999999,0.876111,-0.4455409999999999,0.0195465,1.127101,-0.4092409999999999,-0.0143035,0.866261,-0.784741,-0.0070665,1.132101,-0.770151,-0.0284245
58,0.999317,0.734511,0.057668,0.850603,0.494611,0.046526,0.747023,0.745991,0.047958,1.153903,0.501391,0.034846,1.261893,0.723721,0.016849,0.720283,0.995731,0.014671,1.2985229999999999,0.991131,-0.021279,0.926141,-0.000355,0.0001,1.073859,0.000355,-9.99999999999994e-05,0.875993,-0.446219,0.018296,1.126803,-0.409949,-0.0149009999999999,0.866213,-0.785079,-0.008027,1.131933,-0.770349,-0.029424
59,0.999669,0.7345404999999999,0.0580759999999999,0.850868,0.4950105,0.046437,0.746928,0.7467104999999999,0.048954,1.154158,0.5021105,0.035635,1.262108,0.7232405,0.017599,0.7204980000000001,0.9959505,0.016293,1.2990680000000001,0.9911505,-0.020153,0.926141,-0.0003685,-4.099999999999937e-05,1.073859,0.0003685,4.099999999999937e-05,0.875808,-0.4469595,0.0168159999999999,1.126418,-0.4106295,-0.015647,0.8660780000000001,-0.7855895,-0.009027,1.131818,-0.7707895,-0.030391
60,0.999969,0.734468,0.0582075,0.851155,0.495398,0.0464375,0.7467349999999999,0.7473879999999999,0.0495725,1.154405,0.502998,0.0365744999999999,1.2622849999999999,0.722738,0.0179375,0.7204750000000001,0.996028,0.0176734999999999,1.299425,0.991028,-0.0196135,0.926139,-0.0003859999999999,-0.0001855,1.073861,0.000386,0.0001854999999999,0.8755650000000001,-0.447752,0.0150195,1.126005,-0.411772,-0.0166415,0.865945,-0.786122,-0.0103685,1.131755,-0.771702,-0.0315835
61,1.000212,0.7343315,0.058063,0.851448,0.4958815,0.046386,0.7469680000000001,0.7466215,0.050414,1.154608,0.5039315,0.037289,1.262408,0.7223415,0.0179569999999999,0.7203379999999999,0.9959715,0.0188549999999999,1.299688,0.9909715,-0.019441,0.926157,-0.0004025,-0.000313,1.073843,0.0004025,0.0003129999999999,0.875288,-0.4484485,0.0128629999999999,1.125528,-0.4129585,-0.017931,0.865868,-0.7866985,-0.011956,1.131648,-0.7726985,-0.033348
62,1.0004325,0.7340895,0.057468,0.8516954999999999,0.4964295,0.046112,0.7472055,0.7471395,0.050999,1.1548355,0.5051395,0.037772,1.2625055,0.7219595,0.0174269999999999,0.7199955,0.9959495,0.019665,1.2998755,0.9908495,-0.019894,0.9262235,-0.0004214999999999,-0.000559,1.0737765,0.0004215,0.000559,0.8749555,-0.4491405,0.010124,1.1250155,-0.4142805,-0.01976,0.8657555,-0.7873705000000001,-0.0141,1.1315555,-0.7740705,-0.035503
63,1.0006395,0.7338155,0.0565175,0.8519605,0.4970255,0.0456364999999999,0.7470705,0.7466955,0.0511975,1.1551405,0.5065655,0.0381895,1.2626105,0.7217155,0.0164675,0.7196205,0.9960455,0.0200825,1.3000005,0.9908455,-0.0209275,0.9263255,-0.0004474999999999,-0.0007235,1.0736745,0.0004475,0.0007234999999999,0.8746605000000001,-0.4496545,0.0070584999999999,1.1245005,-0.4154445,-0.0220175,0.8656805,-0.7879945,-0.0165885,1.1314705,-0.7752945,-0.0385025
64,1.00078,0.7338155,0.054882,0.852186,0.4970255,0.044844,0.747046,0.7469555,0.050516,1.155416,0.5074355,0.038187,1.262746,0.7217155,0.014834,0.719116,0.9960455,0.01947,1.300106,0.9908455,-0.02286,0.926415,-0.0004474999999999,-0.000889,1.073585,0.0004475,0.000889,0.874416,-0.4496545,0.004017,1.1240459999999999,-0.4160845,-0.024355,0.865596,-0.7879945,-0.018874,1.131306,-0.7761745,-0.041497
65,1.000873,0.7337555,0.0530065,0.8523959999999999,0.4970255,0.0439395,0.746596,0.7476055,0.0496065,1.155626,0.5083255,0.0375594999999999,1.262826,0.7217155,0.0130114999999999,0.718506,0.9960455,0.0186225,1.300166,0.9908455,-0.0250685,0.9265170000000001,-0.0004474999999999,-0.0010565,1.073483,0.0004475,0.0010565,0.874106,-0.4496545,0.0007774999999999,1.123636,-0.4166745,-0.0268645,0.865496,-0.7879945,-0.0214395,1.131236,-0.7765745,-0.0446315
66,1.001025,0.7339205,0.05106,0.852689,0.4971405,0.043083,0.745989,0.7463505,0.048557,1.155909,0.5086805,0.036834,1.262929,0.7219504999999999,0.010611,0.7178990000000001,0.9962805,0.01747,1.300259,0.9910805,-0.027468,0.926609,-0.0003634999999999,-0.001242,1.073391,0.0003635,0.001242,0.873869,-0.4494195,-0.0023309999999999,1.123379,-0.4165195,-0.029495,0.865489,-0.7877595000000001,-0.0242039999999999,1.131189,-0.7768295000000001,-0.047638
67,1.001245,0.733823,0.0488279999999999,0.8530660000000001,0.497853,0.0420629999999999,0.745466,0.746253,0.0471269999999999,1.156256,0.508713,0.03611,1.2630460000000001,0.7218330000000001,0.008248,0.7172959999999999,0.996483,0.015805,1.300326,0.990983,-0.03039,0.926725,-0.0003039999999999,-0.0014429999999999,1.073275,0.000304,0.001443,0.873596,-0.449117,-0.005703,1.123196,-0.416797,-0.03259,0.865486,-0.787627,-0.027344,1.131106,-0.777357,-0.051064
68,1.001545,0.733823,0.0464415,0.853383,0.498113,0.0410265,0.7451230000000001,0.745073,0.0456415,1.156563,0.508563,0.0352815,1.263253,0.722373,0.0050034999999999,0.7166530000000001,0.996783,0.0137974999999999,1.300443,0.991183,-0.0338064999999999,0.9268260000000001,-0.0003039999999999,-0.0015955,1.0731739999999999,0.000304,0.0015954999999999,0.873323,-0.448557,-0.0094885,1.123183,-0.416797,-0.0361555,0.8654930000000001,-0.7874369999999999,-0.0310145,1.131113,-0.777757,-0.0548975
69,1.0019194999999999,0.733213,0.0440915,0.8538565,0.498113,0.0399465,0.7448865,0.743783,0.0441215,1.1568865,0.508563,0.0341665,1.2636365,0.7230530000000001,0.0014665,0.7159265,0.996983,0.0116575,1.3006465,0.991183,-0.0375244999999999,0.9269075,-0.0003039999999999,-0.0017035,1.0730925,0.000304,0.0017035,0.8729365,-0.447407,-0.0145495,1.1232665,-0.416537,-0.0405055,0.8655465,-0.787337,-0.0353244999999999,1.1313564999999999,-0.777757,-0.0591434999999999
70,1.002394,0.732243,0.0419695,0.854382,0.498113,0.0390615,0.7446820000000001,0.7424930000000001,0.0422245,1.157282,0.508563,0.0333055,1.2640419999999999,0.722983,-0.0014835,0.715222,0.996983,0.0096545,1.300912,0.991183,-0.0410745,0.9269640000000001,-0.0003039999999999,-0.0017805,1.0730359999999999,0.000304,0.0017805,0.872662,-0.445897,-0.0199715,1.123462,-0.416277,-0.0451105,0.865582,-0.787177,-0.0394415,1.131732,-0.777927,-0.0630105
71,1.0028705,0.730725,0.0403899999999999,0.8548595,0.498235,0.038701,0.7444995,0.740915,0.040567,1.1576795,0.508475,0.032796,1.2644495,0.723015,-0.003953,0.7146895,0.997105,0.007942,1.3011795,0.991305,-0.044241,0.9269595,-0.000223,-0.0017409999999999,1.0730405,0.000223,0.001741,0.8724295,-0.444025,-0.025776,1.1235495,-0.415385,-0.050829,0.8656295,-0.786915,-0.043196,1.1321295,-0.7780750000000001,-0.066589
72,1.0032919999999999,0.7292015000000001,0.0391305,0.855248,0.4983015,0.0387874999999999,0.744348,0.7392815,0.0392714999999999,1.158058,0.5076915000000001,0.0323964999999999,1.264848,0.7221915,-0.0055565,0.714198,0.9976415,0.0063434999999999,1.3013679999999999,0.9910415,-0.0472185,0.926909,-0.0001174999999999,-0.0017605,1.073091,0.0001174999999999,0.0017605,0.872198,-0.4417184999999999,-0.0318405,1.123588,-0.4138985,-0.0568485,0.865678,-0.7863585,-0.0466845,1.132408,-0.7780985,-0.0708835
73,1.003704,0.7276065,0.038044,0.855471,0.4981165,0.03822,0.744151,0.7377665,0.0381359999999999,1.158321,0.5066865,0.0315099999999999,1.2651810000000001,0.7205965000000001,-0.007026,0.713711,0.9985765,0.004853,1.301241,0.9899765,-0.05002,0.926861,1.9499999999998685e-05,-0.001756,1.073139,-1.9499999999998685e-05,0.001756,0.871921,-0.4389435,-0.038405,1.123551,-0.4118835,-0.063299,0.865701,-0.7853835,-0.050004,1.132541,-0.7782435,-0.074791
74,1.0041465,0.726121,0.0370985,0.8556715,0.497541,0.0371635,0.7444014999999999,0.737451,0.0371245,1.1585615,0.505531,0.0301115,1.2656215,0.7193309999999999,-0.0084025,0.7133214999999999,0.999851,0.0033795,1.3011115,0.989251,-0.0526745,0.9267695,0.000173,-0.0017145,1.0732305,-0.0001729999999999,0.0017145,0.8717415,-0.4357189999999999,-0.0451095,1.1235215,-0.409219,-0.0699225,0.8657815,-0.783859,-0.0531935,1.1326315,-0.777509,-0.0790275
75,1.0045179999999998,0.724487,0.036178,0.855768,0.497027,0.035849,0.7447980000000001,0.737477,0.036285,1.158728,0.504287,0.028817,1.266038,0.718387,-0.0096729999999999,0.7129179999999999,1.001467,0.001934,1.300848,0.988767,-0.055177,0.9266840000000001,0.000348,-0.0015959999999999,1.073316,-0.000348,0.001596,0.871468,-0.432283,-0.0520159999999999,1.123478,-0.406253,-0.07672,0.865868,-0.7820429999999999,-0.056314,1.132798,-0.776533,-0.082811
