FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
12,1.0090675,0.7283855,0.06093,0.8402665,0.5000055,0.070833,0.6651065,0.6951055,0.082675,1.1719365,0.4854555,0.0601849999999999,1.3755765,0.6311955,0.0522099999999999,0.5536665000000001,0.8825155,0.0695959999999999,1.4983265000000001,0.7866255000000001,0.0053979999999999,0.9287815000000001,-0.0006135,-0.00033,1.0712184999999999,0.0006134999999999,0.0003299999999999,0.8798065,-0.4270845,0.0138599999999999,1.1279865,-0.3883645,-0.008507,0.8636965,-0.7854245,-0.007339,1.1315465,-0.7752644999999999,0.0016779999999999
13,1.0095205,0.7283935,0.0610254999999999,0.8403385000000001,0.5000034999999999,0.0708715,0.6650885,0.6951035,0.0826995,1.1719785,0.4854535,0.0602244999999999,1.3761585,0.6311935,0.0522224999999999,0.5539285,0.8824835,0.0692474999999999,1.4989685,0.7866434999999999,0.0054064999999999,0.9287805000000001,-0.0006144999999999,-0.0003375,1.0712195,0.0006145,0.0003374999999999,0.8798085,-0.4270865,0.0138844999999999,1.1279885,-0.3883665,-0.0084575,0.8637085000000001,-0.7854265,-0.0072105,1.1316085,-0.7751665,0.0021694999999999
14,1.0097805,0.7284134999999999,0.0612324999999999,0.8403125000000001,0.5000034999999999,0.0708824999999999,0.6648025,0.6951035,0.0827245,1.1719025,0.4854535,0.0602385,1.3766124999999998,0.6311935,0.0522094999999999,0.5541425,0.8815435,0.0689785,1.4994425,0.7866434999999999,0.0055414999999999,0.9287585,-0.0006144999999999,-0.0003415,1.0712415,0.0006145,0.0003414999999999,0.8797825,-0.4270865,0.0138614999999999,1.1279925,-0.3883665,-0.0084475,0.8638224999999999,-0.7854265,-0.0072055,1.1315325,-0.7749165,0.0026364999999999
15,1.009982,0.7284309999999999,0.0614239999999999,0.8402670000000001,0.5000009999999999,0.070886,0.6644570000000001,0.695101,0.082743,1.171877,0.485541,0.0602409999999999,1.377067,0.631191,0.052261,0.554207,0.8805609999999999,0.068802,1.499887,0.7866409999999999,0.0058939999999999,0.9287370000000001,-0.0006169999999999,-0.00034,1.0712629999999999,0.0006169999999999,0.00034,0.8797570000000001,-0.427089,0.0138259999999999,1.127977,-0.3883689999999999,-0.008446,0.863957,-0.785429,-0.007212,1.131397,-0.7749090000000001,0.0027149999999999
16,1.0100045,0.728987,0.0622005,0.8401495,0.499727,0.0709505,0.6637895,0.694677,0.0827395,1.1717795,0.485637,0.0604465,1.3772995,0.6311370000000001,0.0530705,0.5539895,0.8783770000000001,0.0687385,1.5001795,0.7866270000000001,0.0072034999999999,0.9287165,-0.000642,-0.0003365,1.0712835,0.000642,0.0003364999999999,0.8799595,-0.4271629999999999,0.0136984999999999,1.1280895,-0.3882629999999999,-0.0085044999999999,0.8643595,-0.785323,-0.0075124999999999,1.1315395,-0.774493,0.0024164999999999
17,1.009888,0.72935,0.062987,0.839852,0.49943,0.071016,0.663002,0.69413,0.082786,1.171622,0.48587,0.060741,1.377402,0.6310600000000001,0.054009,0.553682,0.87597,0.068717,1.500312,0.78663,0.008561,0.928701,-0.000691,-0.0003259999999999,1.071299,0.000691,0.0003259999999999,0.8801420000000001,-0.4276999999999999,0.0135659999999999,1.128102,-0.38826,-0.0085669999999999,0.864682,-0.7852899999999999,-0.007883,1.131662,-0.77423,0.001854
18,1.0096565,0.729665,0.0636915,0.8395005,0.4991649999999999,0.0710975,0.6621305,0.6936450000000001,0.0828505,1.1714505,0.486125,0.0611945,1.3774905,0.631055,0.0549215,0.5533305,0.873645,0.0686745,1.5003805,0.786735,0.0098895,0.9286905,-0.000738,-0.0003344999999999,1.0713095,0.0007379999999999,0.0003345,0.8803005,-0.428235,0.0134285,1.1279805,-0.3882549999999999,-0.0086574999999999,0.8649005,-0.785255,-0.0082774999999999,1.1317504999999999,-0.773925,0.0014185
19,1.00935,0.7299260000000001,0.064235,0.839136,0.498906,0.071136,0.661096,0.693156,0.082905,1.171196,0.486366,0.06154,1.3774359999999999,0.6311060000000001,0.055684,0.552926,0.871426,0.068471,1.500366,0.786876,0.011067,0.928664,-0.0007889999999999,-0.0003189999999999,1.071336,0.0007889999999999,0.0003189999999999,0.880386,-0.428774,0.012772,1.127786,-0.388314,-0.008994,0.865086,-0.785284,-0.009034,1.1318659999999998,-0.773784,0.000993
20,1.009008,0.7302195,0.06464,0.838819,0.4986395,0.071293,0.6599189999999999,0.6926395,0.0830249999999999,1.170919,0.4866695,0.062074,1.377309,0.6312495,0.056227,0.552369,0.8692995,0.068184,1.500239,0.7870995,0.0120459999999999,0.928636,-0.0008275,-0.000343,1.071364,0.0008275,0.0003429999999999,0.880439,-0.4293605,0.0112499999999999,1.127569,-0.3883605,-0.009649,0.8652690000000001,-0.7852605,-0.010125,1.132019,-0.7735705,0.0002309999999999
21,1.0087875,0.7303959999999999,0.0649465,0.8385675,0.498346,0.0714605,0.6587575,0.692116,0.0831705,1.1707175,0.486816,0.0625395,1.3772275,0.631396,0.0566155,0.5517475000000001,0.867266,0.0679325,1.5001875,0.7873359999999999,0.0128265,0.9286035,-0.000869,-0.0003344999999999,1.0713965,0.000869,0.0003345,0.8804575,-0.4298639999999999,0.0093285,1.1272375000000001,-0.389074,-0.0106364999999999,0.8652275,-0.7854140000000001,-0.0113644999999999,1.1319575,-0.773244,-0.0003454999999999
22,1.0086275,0.7305155,0.064951,0.8383475,0.4981155,0.071489,0.6576575,0.6914155000000001,0.083265,1.1705275,0.4869555,0.0628259999999999,1.3772075,0.6315155,0.056537,0.5509975,0.8653955,0.0674869999999999,1.5001275,0.7875655,0.012931,0.9285734999999999,-0.0009065,-0.0003089999999999,1.0714265,0.0009064999999999,0.000309,0.8804775,-0.4301445,0.006703,1.1269675,-0.3898945,-0.012184,0.8652275,-0.7855945,-0.0130549999999999,1.1320675,-0.7731144999999999,-0.0014759999999999
23,1.008476,0.730555,0.064304,0.8382350000000001,0.498095,0.071215,0.656895,0.690915,0.08291,1.170405,0.486825,0.062787,1.377275,0.6315449999999999,0.05593,0.550215,0.8652449999999999,0.066818,1.500165,0.7875949999999999,0.012158,0.928542,-0.000908,-0.000309,1.071458,0.000908,0.000309,0.880275,-0.4307149999999999,0.003358,1.126755,-0.391385,-0.0143169999999999,0.865015,-0.785845,-0.0151349999999999,1.131885,-0.7743450000000001,-0.0037909999999999
24,1.0082754999999999,0.7307295,0.0638645,0.8380875,0.4981994999999999,0.0710285,0.6561874999999999,0.6906995,0.0826565,1.1703075,0.4868694999999999,0.0627845,1.3773975,0.6315795000000001,0.0553095,0.5493875000000001,0.8653195,0.0661565,1.5002775,0.7875895,0.0112715,0.9285135,-0.0008714999999999,-0.0004334999999999,1.0714865,0.0008714999999999,0.0004334999999999,0.8800775,-0.4314605,-0.0005775,1.1265375,-0.3927305,-0.0169455,0.8648075,-0.7860205,-0.0177935,1.1317875,-0.7755004999999999,-0.0069814999999999
25,1.0080624999999999,0.7308995,0.063313,0.8378965,0.4983395,0.070851,0.6554765,0.6903495,0.082323,1.1700965,0.4869895,0.062714,1.3774465,0.6316195,0.054486,0.5484565,0.8653895,0.065373,1.5001965,0.7875895,0.010163,0.9284755,-0.0008554999999999,-0.0004889999999999,1.0715245,0.0008555,0.0004889999999999,0.8798665,-0.4321805,-0.004812,1.1262865,-0.3945905,-0.019953,0.8645865,-0.7862005,-0.0207189999999999,1.1316465,-0.7767205,-0.0107339999999999
26,1.007951,0.731171,0.0626755,0.8377829999999999,0.498471,0.0705855,0.654803,0.689901,0.0818385,1.170003,0.487281,0.0624684999999999,1.377603,0.631721,0.0534064999999999,0.5474129999999999,0.865461,0.0643924999999999,1.500253,0.7876610000000001,0.0088345,0.928453,-0.000887,-0.0004984999999999,1.071547,0.0008869999999999,0.0004984999999999,0.879713,-0.4329389999999999,-0.0093625,1.125823,-0.396649,-0.0232605,0.864233,-0.786409,-0.0238934999999999,1.131493,-0.777979,-0.0146714999999999
27,1.007828,0.7314155,0.0616865,0.837639,0.4987155,0.0701995,0.6540889999999999,0.6895555,0.0811415,1.169899,0.4876155,0.0618445,1.377459,0.6319855,0.0520464999999999,0.546389,0.8655855,0.0629305,1.500089,0.7878955,0.0070314999999999,0.928431,-0.0008894999999999,-0.0005814999999999,1.071569,0.0008895,0.0005814999999999,0.8795189999999999,-0.4336345,-0.0145955,1.125349,-0.3989645,-0.0273675,0.863829,-0.7864845,-0.0276345,1.131289,-0.7793645,-0.0198345
28,1.007692,0.7317125000000001,0.0606695,0.837513,0.4990325,0.0697405,0.653443,0.6893025,0.0802985,1.1698330000000001,0.4880025,0.0611295,1.377353,0.6323725,0.0507675,0.5454830000000002,0.8659025,0.0613455,1.499953,0.7882225,0.0050915,0.928395,-0.0009225,-0.0006185,1.071605,0.0009224999999999,0.0006185,0.879303,-0.4340775,-0.0198615,1.124943,-0.4011975,-0.0317675,0.863413,-0.7862475,-0.0314465,1.131113,-0.7803374999999999,-0.0252325
29,1.0074475,0.731914,0.0596635,0.8372505,0.499254,0.0691555,0.6528705,0.688794,0.0794415,1.1697104999999999,0.488354,0.0602095,1.3772305,0.632964,0.0493945,0.5445305,0.866154,0.0596855,1.4998005,0.788784,0.0030834999999999,0.9283485,-0.001011,-0.0005284999999999,1.0716515,0.001011,0.0005284999999999,0.8790005000000001,-0.433766,-0.0248284999999999,1.1245505,-0.404526,-0.0368705,0.8629405,-0.785716,-0.0354895,1.1309005,-0.781086,-0.0310744999999999
30,1.007164,0.732043,0.058591,0.83693,0.499483,0.068471,0.6524300000000001,0.688503,0.078344,1.1694499999999999,0.488483,0.059311,1.37668,0.632293,0.048449,0.54366,0.866293,0.0579,1.4997,0.788593,0.0009949999999999,0.9282950000000001,-0.001019,-0.000661,1.071705,0.001019,0.000661,0.87869,-0.432627,-0.0301789999999999,1.12424,-0.4067469999999999,-0.042304,0.86248,-0.784847,-0.039839,1.13061,-0.781427,-0.0371089999999999
