FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
34,1.0323125,0.7621565,0.08441,0.8421525,0.5874865,0.088434,0.7886525,0.8403165,-0.021794,1.1692725,0.6312865,0.088047,1.2094524999999998,0.9043465,-0.019586,0.8341324999999999,1.0629465,-0.118156,1.2001724999999999,1.1768465,-0.091926,0.9275735,0.0019225,-0.0104939999999999,1.0724265,-0.0019224999999999,0.010494,0.8816525,-0.4978635,0.006439,1.1096005,-0.5052235,-0.033832,0.8597125,-0.9098435,0.006395,1.0993455,-0.9088535,-0.0466719999999999
35,1.032544,0.7629454999999999,0.0808715,0.842015,0.5863254999999999,0.0849875,0.789535,0.8407355,-0.0285275,1.169515,0.6316554999999999,0.0871545,1.210875,0.8960754999999999,-0.0201925,0.836435,1.0620555,-0.1258665,1.201835,1.1760555,-0.0940365,0.927423,0.0021595,-0.0111974999999999,1.072577,-0.0021594999999999,0.0111974999999999,0.880905,-0.4978944999999999,0.0035144999999999,1.108918,-0.5055045,-0.0366075,0.859325,-0.9102845,0.0048394999999999,1.099125,-0.9093145,-0.0485495
36,1.0330339999999998,0.7636375,0.077195,0.841717,0.5847074999999999,0.0806979999999999,0.7904270000000001,0.8408675,-0.035294,1.169727,0.6326075,0.086047,1.212127,0.8881874999999999,-0.020949,0.838667,1.0611575,-0.13362,1.202957,1.1756575,-0.09629,0.927247,0.0023404999999999,-0.011907,1.072753,-0.0023404999999999,0.0119069999999999,0.8802570000000001,-0.4979524999999999,0.0010389999999999,1.108492,-0.5056825,-0.038536,0.859177,-0.9069025,0.0028769999999999,1.098936,-0.9102125,-0.050654
37,1.0336735,0.764228,0.07326,0.8414015,0.582998,0.075815,0.7915615,0.841938,-0.0426849999999999,1.1699215,0.633848,0.084681,1.2131015,0.880228,-0.022611,0.8411215000000001,1.060948,-0.1421839999999999,1.2040915,1.175448,-0.0987039999999999,0.9270315000000001,0.002509,-0.012766,1.0729685,-0.002509,0.012766,0.8798615000000001,-0.498002,-0.0017889999999999,1.1080915,-0.505812,-0.0407289999999999,0.8588415,-0.907322,0.00069,1.0987205,-0.911072,-0.0530789999999999
38,1.034442,0.764949,0.068861,0.8410960000000001,0.582299,0.071021,0.792926,0.842479,-0.050995,1.1700059999999999,0.635219,0.082859,1.214156,0.8729089999999999,-0.024749,0.843896,1.060509,-0.151279,1.2056859999999998,1.168009,-0.101669,0.926776,0.00264,-0.013662,1.073224,-0.00264,0.013662,0.879306,-0.497901,-0.004803,1.107687,-0.5058010000000001,-0.0434159999999999,0.858466,-0.907361,-0.0019069999999999,1.098451,-0.911311,-0.0556959999999999
39,1.035493,0.7652025,0.063745,0.840782,0.5817924999999999,0.065574,0.794952,0.8428724999999999,-0.061208,1.170002,0.6368524999999999,0.080536,1.215632,0.8648224999999999,-0.027381,0.8479320000000001,1.0601425,-0.162988,1.207622,1.1606425,-0.105128,0.926439,0.0028175,-0.014827,1.073561,-0.0028175,0.0148269999999999,0.878682,-0.4977775,-0.00861,1.107148,-0.5057375000000001,-0.047032,0.858182,-0.9050275,-0.004833,1.098306,-0.9114375,-0.058778
40,1.0366415,0.765253,0.0583665,0.8405255,0.581483,0.0599345,0.7983155,0.842703,-0.0743425,1.1700555,0.638393,0.0779855,1.2171555,0.864833,-0.0301975,0.8530955,1.059323,-0.1763885,1.2102355,1.1528230000000002,-0.1087585,0.9260625,0.003005,-0.0160175,1.0739375,-0.003005,0.0160174999999999,0.8778955000000002,-0.497677,-0.0135585,1.1066415,-0.505627,-0.0505735,0.8578155000000001,-0.902617,-0.0079315,1.0981205,-0.911677,-0.0620845
41,1.037982,0.7660885,0.052475,0.840376,0.5823984999999999,0.053422,0.801676,0.8433585,-0.08766,1.170096,0.6410585,0.074651,1.2187359999999998,0.8653385,-0.033748,0.8582660000000001,1.0587085,-0.19027,1.213386,1.1456085,-0.11381,0.92551,0.0033575,-0.017912,1.07449,-0.0033574999999999,0.017912,0.876706,-0.4964115,-0.0195379999999999,1.106142,-0.5045015,-0.055131,0.857326,-0.9020515,-0.0118069999999999,1.097955,-0.9081115,-0.066242
42,1.0392715,0.7672089999999999,0.0452045,0.8406765,0.583869,0.0448805,0.8055665000000001,0.8450489999999999,-0.1023665,1.1704565,0.6433789999999999,0.0707395,1.2207765,0.866439,-0.0382945,0.8643065,1.058929,-0.2061665,1.2175365,1.138329,-0.1209665,0.9248405,0.00335,-0.0198785,1.0751595,-0.0033499999999999,0.0198785,0.8754565000000001,-0.494551,-0.0269345,1.1054735,-0.502391,-0.0608715,0.8569365,-0.8998010000000001,-0.0161504999999999,1.0977725,-0.905851,-0.0706314999999999
43,1.0403225,0.769609,0.036876,0.8415195,0.5849789999999999,0.032844,0.8095295,0.848069,-0.117829,1.1706195,0.646029,0.064709,1.2230495,0.8696790000000001,-0.045769,0.8706195,1.060389,-0.223469,1.2219995,1.132789,-0.130039,0.9242685,0.0030219999999999,-0.021417,1.0757315,-0.003022,0.021417,0.8742295,-0.4897309999999999,-0.035031,1.1048695,-0.4977609999999999,-0.067461,0.8566695,-0.891081,-0.0212839999999999,1.0975155,-0.898641,-0.075507
44,1.041218,0.771469,0.0290795,0.8424710000000001,0.586379,0.0213505,0.8136410000000001,0.850379,-0.1323745,1.170681,0.6479889999999999,0.0589355,1.225571,0.8717090000000001,-0.0538685,0.8767710000000001,1.061289,-0.2406645,1.2268009999999998,1.126789,-0.1400545,0.923689,0.002744,-0.0227285,1.076311,-0.0027439999999999,0.0227285,0.8728910000000001,-0.4849509999999999,-0.0434434999999999,1.104241,-0.492921,-0.0736324999999999,0.8564510000000001,-0.886161,-0.0260665,1.097387,-0.8937409999999999,-0.0798504999999999
45,1.0417515,0.7720125,0.019294,0.8437485,0.5888325,0.010302,0.8180385,0.8532025,-0.147568,1.1710285,0.6493825,0.0523,1.2283285,0.8738225,-0.063258,0.8828685000000001,1.0622625,-0.2581179999999999,1.2318285,1.1207625,-0.151228,0.9229835,0.0025724999999999,-0.023743,1.0770165,-0.0025724999999999,0.023743,0.8718185,-0.4797474999999999,-0.052411,1.1037315,-0.4877474999999999,-0.080681,0.8564285,-0.8810675,-0.031398,1.0973185,-0.8884675000000001,-0.084584
46,1.042304,0.7731714999999999,0.0094705,0.8451350000000001,0.5921315,-0.0004404999999999,0.8224350000000001,0.8561315,-0.1629875,1.171885,0.6493215000000001,0.0454755,1.231255,0.8762315,-0.0738585,0.888915,1.0630315,-0.2760375,1.237165,1.1149515,-0.1631975,0.922264,0.0025355,-0.0246284999999999,1.077736,-0.0025354999999999,0.0246284999999999,0.8711150000000001,-0.4741285,-0.0619555,1.103154,-0.4817585,-0.0884205,0.856385,-0.8747385000000001,-0.0374425,1.0973,-0.8823785,-0.0894384999999999
47,1.042778,0.7741205,-0.0002724999999999,0.846528,0.5951905,-0.0109735,0.826878,0.8581105,-0.1782925,1.173198,0.6486305,0.0385505,1.234238,0.8775605,-0.0850944999999999,0.894618,1.0629205000000002,-0.2940425,1.242688,1.1157805,-0.1764925,0.921551,0.0023965,-0.0253665,1.078449,-0.0023964999999999,0.0253665,0.8709080000000001,-0.4682495,-0.0714885,1.10264,-0.4754294999999999,-0.0961875,0.856498,-0.8666095,-0.0434175,1.097378,-0.8758994999999999,-0.0940614999999999
48,1.0429365,0.7755234999999999,-0.009685,0.8480125000000001,0.5985735,-0.021123,0.8308925,0.8597135,-0.192633,1.1754525,0.6469535,0.0318419999999999,1.2368724999999998,0.8796735,-0.096924,0.8995825,1.0620935,-0.310373,1.2481725,1.1161535,-0.190193,0.9209455,0.0022224999999999,-0.025809,1.0790545,-0.0022225,0.025809,0.8704725,-0.4619665,-0.080394,1.1022505,-0.4688165000000001,-0.103342,0.8567625,-0.8601965,-0.049152,1.0975515,-0.8692365000000001,-0.098426
49,1.0437345,0.775694,-0.0206444999999999,0.8495855,0.601444,-0.0330904999999999,0.8349755,0.861414,-0.2068585,1.1783655,0.646064,0.0245475,1.2397355,0.8824339999999999,-0.1108125,0.9054555,1.060734,-0.3283585,1.2543555,1.116154,-0.2067085,0.9203625,0.002057,-0.0261534999999999,1.0796375,-0.0020569999999999,0.0261535,0.8703955,-0.454936,-0.0889445,1.1020415,-0.461236,-0.1110175,0.8572955,-0.852696,-0.0551895,1.0980495,-0.8614160000000001,-0.1029405
50,1.0448595,0.77481,-0.031023,0.8510415,0.60229,-0.044918,0.8396915,0.85901,-0.221169,1.1814915,0.64428,0.017506,1.2428815,0.88483,-0.125579,0.9113095,1.0561699999999998,-0.346189,1.2605715,1.11512,-0.224359,0.9201015,0.0016999999999999,-0.0255639999999999,1.0798985,-0.0017,0.0255639999999999,0.8709614999999999,-0.44923,-0.097435,1.1019145,-0.45416,-0.1181189999999999,0.8579415000000001,-0.8467,-0.0606,1.0985875,-0.85415,-0.106737
51,1.046081,0.7739699999999999,-0.0403935,0.852363,0.60217,-0.0554005,0.843913,0.85575,-0.2345935,1.184223,0.64322,0.0097644999999999,1.245983,0.88724,-0.1403135,0.916482,1.05094,-0.3626235,1.266333,1.11448,-0.2419835,0.91992,0.00167,-0.0247355,1.08008,-0.00167,0.0247355,0.872063,-0.44319,-0.1050065,1.101743,-0.44687,-0.1246235,0.858553,-0.84034,-0.0660055,1.0987369999999999,-0.84663,-0.1105235
