FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
44,0.998471,0.7205185,0.0572135,0.858346,0.4892585,0.0525505,0.760126,0.7520385,0.0242215,1.144116,0.5060785,0.0641365,1.2363559999999998,0.7464385,0.0341335,0.7325459999999999,0.9554285,-0.0122564999999999,1.273436,0.9618285,0.0020535,0.927248,-0.0031164999999999,-0.0041425,1.072752,0.0031165,0.0041425,0.8899160000000002,-0.4433815,0.0054405,1.129186,-0.4002715,-0.0135804999999999,0.879766,-0.7945815,-0.0259965,1.138596,-0.7810615,-0.0048484999999999
45,0.9987040000000001,0.7200165000000001,0.056886,0.858515,0.4888364999999999,0.052459,0.761015,0.7520365,0.024236,1.144175,0.5054164999999999,0.064538,1.236275,0.7467165,0.03494,0.7327050000000002,0.9551665,-0.0123589999999999,1.273115,0.9617665,0.003156,0.927227,-0.0030564999999999,-0.004243,1.072773,0.0030565,0.004243,0.8896850000000001,-0.4437135,0.005192,1.128925,-0.4009635,-0.013866,0.879315,-0.7953935000000001,-0.02632,1.138125,-0.7805534999999999,-0.0043239999999999
46,0.999029,0.7198574999999999,0.056383,0.858851,0.4886475,0.052062,0.761821,0.7519374999999999,0.023835,1.144391,0.5050775,0.064549,1.236671,0.7476174999999999,0.034543,0.733121,0.9548275,-0.012757,1.273001,0.9619275,0.0027639999999999,0.927136,-0.0029495,-0.0042719999999999,1.072864,0.0029495,0.0042719999999999,0.889521,-0.4439425,0.004566,1.1286909999999999,-0.4014425,-0.014398,0.879121,-0.7958725,-0.026921,1.137881,-0.7808225,-0.004993
47,0.999361,0.7198574999999999,0.055285,0.859106,0.4887874999999999,0.0510459999999999,0.7624760000000002,0.7519975,0.022815,1.144866,0.5050475,0.063833,1.237186,0.7486275,0.033524,0.733716,0.9548275,-0.013776,1.273196,0.9626275,0.0017489999999999,0.927093,-0.0029495,-0.004093,1.072907,0.0029495,0.0040929999999999,0.8892860000000001,-0.4439425,0.0032779999999999,1.128396,-0.4017325,-0.015488,0.878776,-0.7959825,-0.028192,1.137626,-0.7808625,-0.0065139999999999
48,0.9997880000000001,0.7198574999999999,0.0533374999999999,0.8593680000000001,0.4888874999999999,0.0492245,0.7635080000000001,0.7519975,0.0209854999999999,1.145428,0.5048975,0.0621264999999999,1.237568,0.7491074999999999,0.0317014999999999,0.734488,0.9548275,-0.0164245,1.273358,0.9626275,-7.150000000000212e-05,0.9270970000000001,-0.0029495,-0.0036925,1.072903,0.0029495,0.0036924999999999,0.888998,-0.4439425,0.0010144999999999,1.127998,-0.4022125,-0.0173865,0.8785180000000001,-0.7962725,-0.0304265,1.137568,-0.7814825000000001,-0.0089425
49,1.000209,0.7198574999999999,0.0505225,0.8595280000000001,0.4887275,0.0465765,0.7643980000000001,0.7519975,0.0170724999999999,1.1457879999999998,0.5046575,0.0595254999999999,1.237828,0.7499874999999999,0.0282245,0.7353780000000001,0.9548275,-0.0218975,1.273258,0.9626275,-0.0042665,0.927036,-0.0029495,-0.0034275,1.072964,0.0029495,0.0034275,0.888628,-0.4439425,-0.0021895,1.127538,-0.4044925,-0.0203175,0.878118,-0.7968925,-0.0335634999999999,1.137478,-0.7827225,-0.0122375
50,1.0002285,0.7198895,0.046202,0.8592635,0.4885895,0.042589,0.7644934999999999,0.7520595,0.010643,1.1457235,0.5046295,0.0557939999999999,1.2375635,0.7501194999999999,0.022224,0.7359135,0.9544595,-0.031039,1.2729635,0.9621595,-0.012855,0.9268325,-0.0028385,-0.0032179999999999,1.0731675,0.0028385,0.003218,0.8883735,-0.4447305,-0.007133,1.1272935,-0.4072205,-0.024621,0.8778635,-0.7974405,-0.038208,1.1373535,-0.7841905,-0.017032
51,1.00022,0.7203615,0.040926,0.858888,0.4890515,0.037664,0.764328,0.7524015,0.002613,1.145578,0.5051615,0.051245,1.237258,0.7508414999999999,0.014378,0.7364280000000001,0.9541815,-0.04266,1.272548,0.9615815,-0.024405,0.926605,-0.0026655,-0.003096,1.073395,0.0026655,0.003096,0.888018,-0.4453585,-0.012973,1.126948,-0.4090985,-0.029696,0.8775080000000001,-0.7974085,-0.043639,1.136998,-0.7841485,-0.022565
52,1.000259,0.7207785,0.0350965,0.858867,0.4895685000000001,0.0321194999999999,0.7646470000000001,0.7523685,-0.0066985,1.145197,0.5057685000000001,0.0460565,1.236837,0.7517685000000001,0.0047905,0.737197,0.9532785,-0.0558255,1.271927,0.9609785,-0.0375505,0.926382,-0.0025265,-0.0028445,1.073618,0.0025265,0.0028445,0.887567,-0.4457215,-0.0193025,1.126557,-0.4108115,-0.0352455,0.8771170000000001,-0.7971015,-0.0497795,1.136607,-0.7836515,-0.0290055
53,1.000107,0.7203915,0.028006,0.858693,0.4898515,0.025387,0.7646930000000001,0.7518515,-0.01769,1.144633,0.5063314999999999,0.03979,1.2360929999999999,0.7533215,-0.006465,0.737673,0.9518115,-0.070575,1.270103,0.9603115,-0.052756,0.926132,-0.0024304999999999,-0.0026899999999999,1.073868,0.0024305,0.00269,0.886933,-0.4445685,-0.027298,1.126363,-0.4110385,-0.042257,0.877493,-0.7963485,-0.05738,1.137033,-0.7826785,-0.036887
54,0.9999595,0.7197345,0.0199825,0.8585355,0.4902144999999999,0.0178575,0.7648355,0.7515845,-0.0300695,1.1440455,0.5070045000000001,0.0326955,1.2352355,0.7549345000000001,-0.0190125,0.7379454999999999,0.9507545,-0.0864105,1.2683054999999999,0.9596545,-0.0697795,0.9258865000000001,-0.0022925,-0.0026325,1.0741135,0.0022925,0.0026325,0.8862555,-0.4431755,-0.0360184999999999,1.1262055,-0.4112355,-0.0501384999999999,0.8778755,-0.7952254999999999,-0.0657725,1.1375655,-0.7813255,-0.0455505
55,0.9997265000000001,0.718588,0.0105005,0.8584235,0.490268,0.0095065,0.7651635,0.7472179999999999,-0.0435535,1.1434135,0.507258,0.0245024999999999,1.2339035,0.7532179999999999,-0.0334795,0.7379635,0.949378,-0.1034694999999999,1.2666235,0.959188,-0.0878174999999999,0.9256565,-0.002173,-0.0025005,1.0743435,0.002173,0.0025004999999999,0.8853535000000001,-0.441052,-0.0461465,1.1261535,-0.410532,-0.0594605,0.8788135,-0.793002,-0.0749435,1.1381035,-0.779072,-0.0552535
56,0.999496,0.716606,1.4499999999997154e-05,0.858685,0.489546,-0.0003545,0.765485,0.742646,-0.0588495,1.142905,0.506746,0.0149504999999999,1.231825,0.748976,-0.0486885,0.737915,0.947436,-0.1240475,1.265005,0.959146,-0.1082815,0.9254100000000001,-0.001902,-0.0023865,1.07459,0.001902,0.0023864999999999,0.884135,-0.437564,-0.0578875,1.126215,-0.408114,-0.0703005,0.879775,-0.788994,-0.0851965,1.139055,-0.777524,-0.0672435
57,0.9990510000000001,0.714973,-0.012181,0.858823,0.489413,-0.0117,0.765983,0.7369129999999999,-0.075401,1.142253,0.505873,0.0039599999999999,1.229903,0.744093,-0.065213,0.738423,0.940293,-0.145106,1.2634729999999998,0.958073,-0.131836,0.92506,-0.0015529999999999,-0.002636,1.07494,0.001553,0.0026359999999999,0.8827530000000001,-0.430287,-0.071397,1.1264129999999999,-0.403377,-0.083651,0.880613,-0.780617,-0.096159,1.139813,-0.771817,-0.080261
58,0.998567,0.7119409999999999,-0.0241185,0.858966,0.488611,-0.0230635,0.766356,0.731281,-0.0917475,1.141646,0.505171,-0.0068975,1.228126,0.739061,-0.0809195,0.7389060000000001,0.933381,-0.1661945,1.262106,0.957341,-0.1552545,0.924802,-0.0012739999999999,-0.0026554999999999,1.075198,0.001274,0.0026554999999999,0.881216,-0.421769,-0.0854215,1.126996,-0.397229,-0.0976925,0.881506,-0.770239,-0.1070565,1.140656,-0.763279,-0.0925725
