FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
70,1.0013859999999999,0.7177184999999999,0.0281455,0.851908,0.4825185,0.0313135,0.750418,0.7304084999999999,0.0288845,1.141788,0.5016885,0.0282695,1.246818,0.7402685,0.0077585,0.686868,0.9781285,0.0108025,1.287858,0.9904285,-0.0042065,0.928885,-0.0001654999999999,-0.0005665,1.071115,0.0001654999999999,0.0005664999999999,0.8719080000000001,-0.3748015,-0.0296145,1.116238,-0.3725615,-0.0488355,0.852958,-0.7215915,-0.0073215,1.133978,-0.7410615,-0.0223585
71,1.0009055,0.7174145,0.0247695,0.8513835000000001,0.4825845,0.0279034999999999,0.7493635000000001,0.7304545,0.0245715,1.1413035,0.5017545,0.0248555,1.2462035,0.7392945,0.0027365,0.6848935,0.9782945,0.0051745,1.2871435,0.9901945,-0.0113675,0.9289025,-0.0001805,-0.0004894999999999,1.0710975,0.0001805,0.0004895,0.8713435,-0.3750254999999999,-0.0331905,1.1160535,-0.3724955,-0.0523325,0.8523735,-0.7216555,-0.0112085,1.1333734999999998,-0.7408855000000001,-0.0260265
72,1.000533,0.7168955,0.021444,0.850937,0.4826555,0.024583,0.7484570000000001,0.7305255,0.020347,1.140957,0.5018255,0.021528,1.245677,0.7381755,-0.002241,0.6831670000000001,0.9784655,-0.0003909999999999,1.2866469999999999,0.9898655,-0.018302,0.928922,-0.0001515,-0.0004589999999999,1.071078,0.0001514999999999,0.000459,0.8708670000000001,-0.3751744999999999,-0.036721,1.115977,-0.3724245,-0.05577,0.851947,-0.7216645,-0.014935,1.132857,-0.7407045,-0.029676
73,1.000378,0.71626,0.018436,0.8504849999999999,0.48233,0.021504,0.7478549999999999,0.73007,0.016498,1.140975,0.5018100000000001,0.018506,1.245365,0.7367400000000001,-0.006883,0.681775,0.97855,-0.005447,1.286465,0.9895500000000002,-0.0246839999999999,0.9289270000000001,-0.0001289999999999,-0.0003969999999999,1.071073,0.000129,0.0003969999999999,0.8705350000000001,-0.37513,-0.040017,1.116055,-0.37224,-0.058933,0.851695,-0.72151,-0.01831,1.132495,-0.7404799999999999,-0.033082
74,1.0002455,0.7156325,0.0153579999999999,0.8502835000000001,0.4820025,0.0188829999999999,0.7473035,0.7296725,0.012488,1.1411735,0.5017425,0.015708,1.2451535,0.7353824999999999,-0.011566,0.6805034999999999,0.9784425,-0.010491,1.2864434999999999,0.9890425,-0.030918,0.9289375,-7.549999999999918e-05,-0.0002649999999999,1.0710625,7.549999999999918e-05,0.0002649999999999,0.8701734999999999,-0.3752175,-0.043411,1.1161235,-0.3718174999999999,-0.06222,0.8513435,-0.7211575,-0.022071,1.1321634999999999,-0.7400075,-0.036621
75,1.000188,0.7148840000000001,0.01235,0.850076,0.481504,0.016304,0.746796,0.7291540000000001,0.008468,1.141266,0.5017240000000001,0.0129369999999999,1.245036,0.734494,-0.016167,0.6793360000000002,0.978254,-0.015338,1.286566,0.988654,-0.036552,0.928951,-4.499999999999643e-05,-0.000106,1.071049,4.500000000000337e-05,0.0001059999999999,0.869766,-0.374956,-0.046814,1.116156,-0.371146,-0.065477,0.851036,-0.7207760000000001,-0.025936,1.131846,-0.7393860000000001,-0.040024
76,1.0002719999999998,0.713989,0.0093859999999999,0.849962,0.481039,0.0136879999999999,0.746252,0.7286689999999999,0.0044129999999999,1.141522,0.501539,0.0100719999999999,1.2450919999999999,0.733829,-0.020747,0.678302,0.978299,-0.020172,1.2869220000000001,0.988399,-0.042239,0.9289810000000001,0.0,5.699999999999802e-05,1.071019,0.0,-5.700000000000149e-05,0.869402,-0.374501,-0.050239,1.116252,-0.3711609999999999,-0.068718,0.850862,-0.7202510000000001,-0.029784,1.131612,-0.738681,-0.043523
77,1.0004685,0.7126990000000001,0.0060685,0.8498965,0.480169,0.0107185,0.7458365,0.7276590000000001,-0.0002084999999999,1.1418765,0.500739,0.0068665,1.2452865,0.732839,-0.0258645,0.6773264999999999,0.978579,-0.0254084999999999,1.2873765,0.986379,-0.0488274999999999,0.9290235,7.499999999999868e-05,0.0004395,1.0709765,-7.499999999999868e-05,-0.0004394999999999,0.8689165,-0.373991,-0.0546595,1.1164165,-0.370221,-0.0725465,0.8506865,-0.7193109999999999,-0.0341565,1.1314365,-0.737591,-0.0476425
78,1.001018,0.7111989999999999,0.0026879999999999,0.850089,0.4794689999999999,0.0079329999999999,0.7455890000000001,0.726739,-0.004695,1.142359,0.499039,0.0037199999999999,1.245979,0.731619,-0.03089,0.676489,0.979179,-0.03031,1.288129,0.984879,-0.055102,0.929029,0.0002399999999999,0.0006229999999999,1.0709710000000001,-0.00024,-0.0006229999999999,0.868479,-0.373671,-0.059944,1.116769,-0.368711,-0.076601,0.850639,-0.717951,-0.038553,1.131389,-0.7359910000000001,-0.0517959999999999
79,1.0017274999999999,0.7093554999999999,-0.000585,0.8503645,0.4788455,0.0048519999999999,0.7453145,0.7257555,-0.0091,1.1427645,0.4971755,0.000723,1.2468045,0.7302455,-0.035804,0.6757345,0.9797955,-0.035021,1.2889045000000001,0.9828955,-0.061458,0.9290435,0.0003984999999999,0.0006779999999999,1.0709565,-0.0003985,-0.000678,0.8680645,-0.3732545,-0.065372,1.1175345,-0.3669845,-0.081528,0.8506745,-0.7162045,-0.042868,1.1314045,-0.7340745000000001,-0.055795
