FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
53,0.9841925,0.722959,0.0592485,0.8437135,0.478249,0.0553175,0.7451635,0.7331190000000001,0.0398705,1.1323335,0.5073690000000001,0.0568665,1.2298435,0.7553190000000001,0.0212975,0.7232135,0.976389,0.0068325,1.2552835,0.970289,-0.0096245,0.9261215,-0.0041119999999999,-0.0037774999999999,1.0738785,0.0041119999999999,0.0037774999999999,0.8827035,-0.445681,0.0039495,1.1251735,-0.407731,-0.0197385,0.8727035,-0.8021309999999999,-0.0324465,1.1300634999999999,-0.7844909999999999,-0.0210335
54,0.9845545,0.7223719999999999,0.0585785,0.8444205,0.478652,0.0555055,0.7473905000000001,0.7345419999999999,0.0458745,1.1317805,0.507822,0.0583925,1.2286305,0.7566919999999999,0.0298075,0.7255205,0.977222,0.0211525,1.2549204999999999,0.976122,0.0064155,0.9261105000000001,-0.004076,-0.0042295,1.0738895,0.004076,0.0042295,0.8828805,-0.445858,0.0042995,1.1251205,-0.408538,-0.0193255,0.8729105,-0.803558,-0.0320074999999999,1.1301705,-0.786058,-0.0210115
55,0.9848480000000001,0.7218359999999999,0.0581805,0.844947,0.4789159999999999,0.0558045,0.748577,0.7352460000000001,0.0501825,1.131487,0.507946,0.0598895,1.228877,0.757776,0.0345425,0.7270570000000001,0.976866,0.0315345,1.255377,0.981666,0.0187805,0.9260660000000001,-0.004048,-0.0046854999999999,1.073934,0.0040479999999999,0.0046855,0.883017,-0.446164,0.0046535,1.125077,-0.409434,-0.0189555,0.873027,-0.8048740000000001,-0.0315914999999999,1.130277,-0.7874639999999999,-0.0207865
56,0.9851650000000001,0.72133,0.0583235,0.8452410000000001,0.4793,0.0561665,0.7493609999999999,0.73585,0.0533955,1.1315009999999999,0.5077400000000001,0.0611525,1.229211,0.7594200000000001,0.0386275,0.727851,0.97697,0.0378815,1.2560310000000001,0.98637,0.0278585,0.9260619999999999,-0.0040219999999999,-0.0049675,1.073938,0.0040219999999999,0.0049675,0.883101,-0.44651,0.0049525,1.125071,-0.41002,-0.0187395,0.873121,-0.80562,-0.0312464999999999,1.130461,-0.78886,-0.0208785
57,0.9854610000000001,0.720979,0.0585255,0.845445,0.4797389999999999,0.0564825,0.750035,0.7363090000000001,0.0563025,1.131585,0.507499,0.0622454999999999,1.2295449999999999,0.7608790000000001,0.0425264999999999,0.7282850000000001,0.977229,0.0429004999999999,1.256635,0.990329,0.0358435,0.926072,-0.0039959999999999,-0.0051925,1.073928,0.0039959999999999,0.0051924999999999,0.883205,-0.446801,0.0051824999999999,1.125055,-0.410461,-0.0185825,0.873375,-0.806361,-0.0307745,1.130695,-0.789661,-0.0208965
58,0.985676,0.7208235,0.0587559999999999,0.845573,0.4800235,0.056718,0.750223,0.7365735,0.05759,1.1316929999999998,0.5072935,0.0630179999999999,1.229903,0.7617035,0.0451779999999999,0.728603,0.9775835,0.0462729999999999,1.257063,0.9928835,0.040942,0.926086,-0.0039635,-0.0052899999999999,1.073914,0.0039635,0.0052899999999999,0.883313,-0.4469365,0.0053119999999999,1.125003,-0.4106165,-0.018566,0.8735930000000001,-0.8067165000000001,-0.030403,1.130903,-0.7900565,-0.020996
59,0.9859890000000001,0.720719,0.058943,0.84581,0.480249,0.0570769999999999,0.7505,0.736699,0.058858,1.13195,0.507009,0.063957,1.23026,0.762339,0.047571,0.72899,0.977039,0.049107,1.2581799999999999,0.994939,0.044931,0.9261159999999999,-0.0039249999999999,-0.005374,1.073884,0.0039249999999999,0.005374,0.88343,-0.447051,0.005284,1.1249500000000001,-0.411131,-0.018717,0.87383,-0.807251,-0.0301,1.13113,-0.790761,-0.020987
60,0.9862825,0.720719,0.0590075,0.8460875,0.480329,0.0573165,0.7508075000000001,0.736779,0.0596924999999999,1.1322075,0.507009,0.0647375,1.2306175,0.762779,0.0496405,0.7294075,0.976239,0.0516045,1.2593475,0.996639,0.0486805,0.9261445000000001,-0.0039249999999999,-0.0054424999999999,1.0738554999999999,0.0039249999999999,0.0054424999999999,0.8835875,-0.447051,0.0049745,1.1249175,-0.411271,-0.0190475,0.8741975,-0.807421,-0.0300965,1.1315075,-0.791221,-0.0213625
61,0.986603,0.720719,0.0590845,0.846328,0.480329,0.0575055,0.750998,0.736959,0.0604485,1.132528,0.507009,0.0654184999999999,1.231038,0.762999,0.0512935,0.7295780000000001,0.976339,0.0537455,1.260578,0.998139,0.0512435,0.92618,-0.0039249999999999,-0.0054444999999999,1.07382,0.0039249999999999,0.0054445,0.883638,-0.447051,0.0045275,1.1248479999999998,-0.411411,-0.0194845,0.874408,-0.807421,-0.0303505,1.131768,-0.791671,-0.0217795
62,0.986917,0.720699,0.059264,0.846572,0.480329,0.0577,0.751052,0.737099,0.061096,1.132802,0.507009,0.066067,1.231432,0.762999,0.052482,0.729452,0.976339,0.055198,1.261812,0.999239,0.0528519999999999,0.926221,-0.0039249999999999,-0.005447,1.073779,0.0039249999999999,0.005447,0.883642,-0.447051,0.003907,1.124642,-0.411671,-0.01988,0.874572,-0.807571,-0.030569,1.131922,-0.792021,-0.022008
