FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
48,1.036367,0.7020500000000001,-0.007883,0.8811370000000001,0.55219,-0.022548,0.817387,0.78437,-0.105753,1.1830370000000001,0.51917,-0.006227,1.261397,0.73967,-0.0909949999999999,0.831187,1.03496,-0.164023,1.260167,0.99406,-0.179113,0.941143,0.0041519999999999,-0.003908,1.058857,-0.004152,0.003908,0.882577,-0.3505,-0.087806,1.128677,-0.35922,-0.064377,0.812827,-0.92651,-0.022927,1.181007,-0.92511,-0.009459
49,1.037054,0.6994400000000001,-0.0116605,0.881045,0.55069,-0.0260395,0.817815,0.78356,-0.1102025,1.1829749999999999,0.51629,-0.0090905,1.262575,0.73942,-0.0967355,0.833115,1.03161,-0.1704625,1.259855,0.99941,-0.1858925,0.940813,0.004074,-0.0042705,1.059187,-0.004074,0.0042705,0.881885,-0.34939,-0.0951925,1.131635,-0.3577499999999999,-0.0710524999999999,0.814515,-0.91761,-0.0262915,1.182725,-0.91696,-0.0132164999999999
50,1.0375735,0.696693,-0.015601,0.8809665,0.549283,-0.029473,0.8180065,0.7825230000000001,-0.11501,1.1827965,0.5133730000000001,-0.01181,1.2637265,0.7395130000000001,-0.102712,0.8348865,1.028783,-0.177,1.2596764999999999,0.995883,-0.19167,0.9404735000000001,0.0039499999999999,-0.004523,1.0595264999999998,-0.00395,0.0045229999999999,0.8814465000000001,-0.348257,-0.101961,1.1347364999999998,-0.356057,-0.077954,0.8160365,-0.907237,-0.029232,1.1843465,-0.907827,-0.017189
51,1.038248,0.6939015000000001,-0.0195975,0.88095,0.5489915,-0.0326165,0.8182,0.7816415,-0.1201785,1.18269,0.5096715,-0.0145075,1.26482,0.7385415,-0.1083885,0.83673,1.0296315,-0.1821384999999999,1.25934,0.9928315,-0.1969085,0.940134,0.0039184999999999,-0.0046255,1.059866,-0.0039185,0.0046255,0.88106,-0.3469285,-0.1086685,1.13811,-0.3542484999999999,-0.0845695,0.81784,-0.8966885,-0.0323595,1.1859799999999998,-0.8978885,-0.0208684999999999
52,1.038945,0.6901925,-0.023442,0.880977,0.5485625,-0.035421,0.818387,0.7807425,-0.125573,1.1825169999999998,0.5060125,-0.016895,1.265787,0.7338925,-0.11381,0.838667,1.0342125,-0.187163,1.258917,0.9908325,-0.201853,0.939717,0.0038125,-0.004491,1.060283,-0.0038125,0.0044909999999999,0.8805870000000001,-0.3455675,-0.114934,1.141337,-0.3523975,-0.0908419999999999,0.819697,-0.8862075,-0.034983,1.187357,-0.8877875000000001,-0.023968
53,1.039598,0.687795,-0.027192,0.881681,0.544305,-0.039681,0.8184210000000001,0.779375,-0.131278,1.182731,0.503325,-0.01942,1.266581,0.7305950000000001,-0.118678,0.840401,1.041665,-0.1920079999999999,1.258071,0.986625,-0.2069679999999999,0.93932,0.003859,-0.004328,1.06068,-0.003859,0.0043279999999999,0.8798510000000002,-0.343925,-0.1210779999999999,1.1448509999999998,-0.350445,-0.097283,0.821001,-0.874755,-0.037522,1.1885109999999999,-0.876585,-0.02666
54,1.040236,0.685555,-0.0312595,0.882221,0.540195,-0.0437045,0.818501,0.778625,-0.1375175,1.183001,0.500705,-0.0217885,1.267391,0.728245,-0.1243975,0.842711,1.047875,-0.1970875,1.257001,0.981445,-0.2129775,0.93888,0.003839,-0.0041195,1.06112,-0.0038389999999999,0.0041194999999999,0.879211,-0.342385,-0.1267375,1.148501,-0.348345,-0.1036565,0.822921,-0.863915,-0.0397485,1.189671,-0.865675,-0.0287525
55,1.040801,0.6837375,-0.035729,0.882876,0.5366875000000001,-0.04789,0.818396,0.7790275000000001,-0.143896,1.183276,0.4975575,-0.024609,1.267866,0.7252575,-0.130346,0.845216,1.0539875,-0.202536,1.255856,0.9771175,-0.219126,0.938479,0.0038595,-0.003966,1.061521,-0.0038595,0.003966,0.878316,-0.3405225,-0.132326,1.1520659999999998,-0.3460825,-0.109731,0.824516,-0.8526925,-0.041419,1.1905459999999999,-0.8539625,-0.030576
56,1.040999,0.681387,-0.040648,0.8832180000000001,0.532287,-0.052455,0.818528,0.7789969999999999,-0.150671,1.183668,0.498607,-0.028219,1.267928,0.7213569999999999,-0.136291,0.847338,1.058467,-0.208071,1.254488,0.968667,-0.225731,0.938156,0.00392,-0.0037629999999999,1.061844,-0.00392,0.003763,0.877278,-0.338593,-0.137621,1.155128,-0.343903,-0.115391,0.825708,-0.8423430000000001,-0.0427899999999999,1.190978,-0.842933,-0.032178
57,1.0411775,0.6798405,-0.0458095,0.8837794999999999,0.5274805,-0.0573785,0.8181795000000001,0.7789904999999999,-0.1579285,1.1840495,0.4991005,-0.0323605,1.2680894999999999,0.7179804999999999,-0.1427885,0.8489895000000001,1.0626505,-0.2143985,1.2535295,0.9603905,-0.2321685,0.9379005,0.0039254999999999,-0.0036214999999999,1.0620995,-0.0039255,0.0036214999999999,0.8763995,-0.3366095,-0.1429284999999999,1.1581995,-0.3416895,-0.1205825,0.8269495,-0.8311895,-0.0441074999999999,1.1913695,-0.8315295,-0.0337365
58,1.041514,0.6785439999999999,-0.051022,0.8843430000000001,0.523914,-0.06255,0.817993,0.779014,-0.165554,1.184363,0.499544,-0.036571,1.268233,0.714314,-0.149384,0.849853,1.066384,-0.221014,1.252063,0.951424,-0.240494,0.937687,0.003903,-0.0035579999999999,1.062313,-0.003903,0.003558,0.875533,-0.3346659999999999,-0.147974,1.161243,-0.339376,-0.125484,0.8281229999999999,-0.820666,-0.04518,1.191783,-0.8201660000000001,-0.035043
59,1.0419165,0.676909,-0.056603,0.8849105,0.5203690000000001,-0.067755,0.8179505,0.779159,-0.17362,1.1847105,0.500059,-0.040702,1.2683605,0.710069,-0.15626,0.8507705,1.067619,-0.2282,1.2496005000000001,0.949169,-0.24939,0.9374534999999999,0.0038709999999999,-0.0034229999999999,1.0625465,-0.0038709999999999,0.0034229999999999,0.8747505000000001,-0.332801,-0.15269,1.1641905,-0.337231,-0.13011,0.8292205,-0.810821,-0.046268,1.1921705,-0.809431,-0.0362279999999999
60,1.042139,0.6758845,-0.0625645,0.885607,0.5154545,-0.0739755,0.8180370000000001,0.7732545,-0.1814754999999999,1.184857,0.5002845,-0.0456955,1.268557,0.7079145,-0.1639655,0.851607,1.0618145,-0.2348655,1.247337,0.9475445,-0.2590855,0.937286,0.0037144999999999,-0.0033345,1.062714,-0.0037144999999999,0.0033345,0.8738270000000001,-0.3265055,-0.1575955,1.167167,-0.3314055,-0.1350055,0.830267,-0.7998355,-0.0471365,1.1925270000000001,-0.7980855,-0.0373585
61,1.0421895,0.6757099999999999,-0.068727,0.8862225,0.51077,-0.0803879999999999,0.8184825,0.7684799999999999,-0.189029,1.1850225,0.50042,-0.051189,1.2686625,0.70919,-0.172059,0.8524125,1.05577,-0.244999,1.2447525,0.94724,-0.270649,0.9371035,0.003684,-0.0033119999999999,1.0628965,-0.0036839999999999,0.003312,0.8728825,-0.31965,-0.162469,1.1700725,-0.3248,-0.140239,0.8313825,-0.78854,-0.0477939999999999,1.1928725,-0.78605,-0.038449
62,1.042351,0.67421,-0.077375,0.8867700000000001,0.5112099999999999,-0.08812,0.81896,0.76413,-0.199124,1.18513,0.50091,-0.059325,1.26885,0.7091,-0.183714,0.85259,1.04527,-0.258664,1.24251,0.94635,-0.284474,0.937,0.00354,-0.003417,1.063,-0.00354,0.003417,0.8723799999999999,-0.31217,-0.169614,1.17268,-0.31721,-0.147544,0.8324400000000001,-0.77856,-0.0511309999999999,1.1932299999999998,-0.77519,-0.042325
63,1.04215,0.6723750000000001,-0.088935,0.8876850000000001,0.512875,-0.099585,0.819595,0.764555,-0.211858,1.184915,0.500655,-0.072048,1.268885,0.713905,-0.198148,0.852745,1.041865,-0.275618,1.2401849999999999,0.952265,-0.3005379999999999,0.936767,0.0036449999999999,-0.0033169999999999,1.063233,-0.003645,0.003317,0.871675,-0.298455,-0.183128,1.175305,-0.304185,-0.160378,0.833525,-0.762475,-0.057128,1.193365,-0.7581249999999999,-0.0489109999999999
64,1.0423574999999998,0.6698999999999999,-0.0997224999999999,0.8891615000000002,0.51368,-0.1103015,0.8208314999999999,0.7625500000000001,-0.2244405,1.1852414999999998,0.50067,-0.0839715,1.2695815,0.7184600000000001,-0.2123405,0.8534714999999999,1.03701,-0.2917705,1.2379215,0.95555,-0.3168005,0.9363675,0.00382,-0.0031855,1.0636325,-0.0038199999999999,0.0031855,0.8718515,-0.28584,-0.1956105,1.1779614999999999,-0.29163,-0.1725605,0.8356015,-0.7485299999999999,-0.0632315,1.1939914999999999,-0.7427600000000001,-0.0552845
65,1.04245,0.6660349999999999,-0.1098249999999999,0.89049,0.514455,-0.121056,0.8221,0.759325,-0.237091,1.1856499999999999,0.499805,-0.096227,1.26999,0.723025,-0.226961,0.85429,1.032525,-0.307401,1.2353399999999999,0.961995,-0.332881,0.936077,0.0040349999999999,-0.0031279999999999,1.063923,-0.004035,0.003128,0.87216,-0.273215,-0.2079809999999999,1.18047,-0.278705,-0.184471,0.83782,-0.7342850000000001,-0.069157,1.1945599999999998,-0.7270350000000001,-0.061721
66,1.0426015,0.66293,-0.1206059999999999,0.8917055,0.51413,-0.132494,0.8233155,0.75626,-0.2494779999999999,1.1860655,0.49834,-0.108537,1.2702054999999999,0.72652,-0.2421579999999999,0.8550155,1.02768,-0.322838,1.2322454999999999,0.96895,-0.349898,0.9360655,0.00414,-0.0030439999999999,1.0639345,-0.00414,0.003044,0.8725155,-0.2613299999999999,-0.220138,1.1827155,-0.26636,-0.1971879999999999,0.8401755,-0.7204999999999999,-0.075386,1.1951155,-0.7115199999999999,-0.0681249999999999
67,1.0428054999999998,0.660655,-0.1317235,0.8928235,0.5139549999999999,-0.1436885,0.8245435,0.752845,-0.2616705,1.1865135,0.496845,-0.1205035,1.2700635,0.7302649999999999,-0.2569605,0.8548235000000001,1.023275,-0.3383605,1.2293935,0.976255,-0.3652205,0.9362245,0.0044049999999999,-0.0030185,1.0637755,-0.0044049999999999,0.0030185,0.8731035,-0.249605,-0.2321305,1.1846335,-0.254705,-0.2095604999999999,0.8430235,-0.7070050000000001,-0.0815275,1.1955635,-0.6962550000000001,-0.0748004999999999
68,1.043048,0.658345,-0.143148,0.8939920000000001,0.5127649999999999,-0.156086,0.825942,0.748435,-0.274263,1.186912,0.494985,-0.133407,1.269482,0.7343949999999999,-0.272013,0.854442,1.018515,-0.353893,1.2287919999999999,0.985665,-0.381443,0.936575,0.0046749999999999,-0.003055,1.063425,-0.004675,0.003055,0.873882,-0.238075,-0.244663,1.186432,-0.242495,-0.223013,0.845852,-0.692485,-0.088141,1.195802,-0.6803650000000001,-0.081968
69,1.0435355,0.657825,-0.1540145,0.8948515000000001,0.513625,-0.1681065,0.8274115000000001,0.750635,-0.2875095,1.1873615,0.494095,-0.1458435,1.2707614999999999,0.738155,-0.2869595,0.8547015,1.020315,-0.3704895,1.2286215,0.994205,-0.3974195,0.9370365,0.004885,-0.0031074999999999,1.0629635,-0.004885,0.0031074999999999,0.8750415,-0.225495,-0.2573195,1.1879715,-0.229405,-0.2364795,0.8487215000000001,-0.677455,-0.0949035,1.1960315,-0.664655,-0.0892635
70,1.04441,0.65716,-0.166631,0.8959980000000001,0.5144299999999999,-0.179855,0.8289880000000001,0.74895,-0.300995,1.187908,0.49344,-0.157814,1.272138,0.7421800000000001,-0.302075,0.855818,1.01742,-0.385135,1.229228,1.00178,-0.412055,0.937368,0.00504,-0.0030369999999999,1.062632,-0.0050399999999999,0.0030369999999999,0.876298,-0.2124499999999999,-0.2699249999999999,1.189548,-0.21585,-0.249765,0.851558,-0.66289,-0.101773,1.196308,-0.64938,-0.096769
71,1.045298,0.656325,-0.177069,0.8971540000000001,0.515585,-0.188201,0.830164,0.747115,-0.311431,1.188384,0.4933149999999999,-0.166539,1.273404,0.746015,-0.314051,0.8570139999999999,1.019515,-0.396091,1.229954,1.001525,-0.424471,0.93761,0.005245,-0.0028699999999999,1.06239,-0.005245,0.0028699999999999,0.877474,-0.199645,-0.280551,1.190854,-0.202405,-0.260391,0.854274,-0.648655,-0.105726,1.196444,-0.634585,-0.100987
72,1.0463185,0.656685,-0.18422,0.8983975,0.512065,-0.19485,0.8314775,0.741895,-0.31935,1.1891475,0.4905049999999999,-0.17254,1.2744975,0.738315,-0.32254,0.8580775,1.016135,-0.4039899999999999,1.2308675,0.997845,-0.43399,0.9377655,0.0051849999999999,-0.0029939999999999,1.0622345,-0.0051849999999999,0.0029939999999999,0.8783275,-0.190295,-0.2849,1.1918675,-0.192795,-0.26517,0.8565275,-0.638715,-0.106845,1.1964775,-0.624555,-0.10268
