FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
24,0.997299,0.7287545,0.0509065,0.843498,0.4885145000000001,0.0448645,0.729738,0.7132645000000001,0.0119835,1.154958,0.5112245,0.0475205,1.264778,0.7321545,0.0027454999999999,0.691878,0.9356445,-0.0409385,1.308178,0.9398945,-0.0527975,0.926901,-0.0022525,-0.0016565,1.073099,0.0022524999999999,0.0016564999999999,0.883448,-0.4359655,-0.0050355,1.125418,-0.3998454999999999,-0.0270914999999999,0.875318,-0.7901954999999999,-0.0377175,1.1333280000000001,-0.7781954999999999,-0.0248415
25,0.9979460000000001,0.7287545,0.046985,0.8437450000000001,0.4885145000000001,0.041387,0.729645,0.7132645000000001,0.008782,1.154685,0.5112245,0.044324,1.264295,0.7321545,-0.000445,0.691955,0.9356445,-0.043756,1.307685,0.9398945,-0.055987,0.926901,-0.0022525,-0.001575,1.073099,0.0022524999999999,0.001575,0.882525,-0.4353955,-0.008635,1.124815,-0.4011055,-0.030476,0.8746050000000001,-0.7900455,-0.041294,1.1326450000000001,-0.7781755,-0.0288919999999999
26,0.998587,0.7287545,0.0423645,0.843921,0.4885145000000001,0.0371984999999999,0.729141,0.7132645000000001,0.0050204999999999,1.154391,0.5112245,0.0405574999999999,1.263831,0.7321545,-0.0042074999999999,0.691801,0.9356445,-0.0475275,1.307101,0.9398945,-0.0597464999999999,0.926836,-0.0022525,-0.0015565,1.073164,0.0022524999999999,0.0015564999999999,0.881461,-0.4348054999999999,-0.0129015,1.124441,-0.4024455,-0.0344785,0.874441,-0.7901254999999999,-0.0455285,1.132461,-0.7789055,-0.0338075
27,0.99932,0.7286545,0.0363355,0.844176,0.4885145000000001,0.0319375,0.728476,0.7131345,0.0004325,1.154246,0.5112245,0.0359535,1.263276,0.7306045,-0.0087984999999999,0.691696,0.9356445,-0.0521325,1.3065959999999999,0.9396045,-0.0643395,0.926748,-0.0022525,-0.0014354999999999,1.073252,0.0022524999999999,0.0014355,0.880266,-0.4342355,-0.0188475,1.124136,-0.4037655,-0.0396605,0.8743259999999999,-0.7901254999999999,-0.0509475,1.132386,-0.7794154999999999,-0.0395825
28,0.999942,0.7278405,0.0265555,0.844737,0.4878705,0.0233974999999999,0.7272970000000001,0.7142204999999999,-0.0073285,1.153787,0.5106704999999999,0.0282784999999999,1.262747,0.7300205,-0.0169905,0.691457,0.9372405,-0.0591395,1.305747,0.9419805,-0.0715325,0.9266010000000001,-0.0020244999999999,-0.0013874999999999,1.073399,0.0020244999999999,0.0013875,0.878317,-0.4305495,-0.0293375,1.123747,-0.4026095,-0.0483605,0.874147,-0.7877095000000001,-0.0590975,1.132247,-0.7774995,-0.0478305
29,1.0000965,0.7263515,0.0154879999999999,0.8452345,0.4873515,0.0138579999999999,0.7256644999999999,0.7146315,-0.016787,1.1531645,0.5101315000000001,0.019369,1.2615045,0.7285615,-0.026633,0.6908845,0.9386315,-0.067751,1.3041245,0.9444715,-0.080747,0.9264275,-0.0018685,-0.001313,1.0735725,0.0018685,0.001313,0.8766745,-0.4247485,-0.041566,1.1234945,-0.3997785,-0.059416,0.8741945,-0.7833185,-0.068409,1.1321045,-0.7734685,-0.057362
30,1.000223,0.7249715000000001,0.0038829999999999,0.845691,0.4864415,0.0037809999999999,0.7239610000000001,0.7147815,-0.027154,1.152601,0.5092515,0.010047,1.260511,0.7268615,-0.037323,0.689921,0.9358215,-0.07783,1.302421,0.9475615,-0.091153,0.9262970000000001,-0.0016544999999999,-0.001272,1.0737029999999999,0.0016544999999999,0.0012719999999999,0.8749610000000001,-0.4178385,-0.05462,1.123191,-0.3963385,-0.071351,0.874201,-0.7777885,-0.078094,1.131961,-0.7696185,-0.068545
31,1.000361,0.7235775,-0.008359,0.84617,0.4856474999999999,-0.006543,0.72218,0.7145575000000001,-0.03815,1.15205,0.5084275,0.0005129999999999,1.25965,0.7247575,-0.048444,0.68875,0.9326875,-0.088648,1.3006,0.9504575,-0.10236,0.9261570000000001,-0.0014454999999999,-0.001201,1.0738429999999999,0.0014454999999999,0.001201,0.8732700000000001,-0.4103925,-0.068173,1.12285,-0.3925025,-0.084037,0.87422,-0.7714924999999999,-0.088099,1.13179,-0.7650524999999999,-0.079976
32,1.0004039999999998,0.721341,-0.020554,0.8464850000000002,0.484271,-0.016899,0.720465,0.712631,-0.049447,1.151105,0.507361,-0.009046,1.258875,0.7229909999999999,-0.059625,0.687235,0.928201,-0.099693,1.298435,0.948481,-0.11435,0.925944,-0.0013329999999999,-0.00118,1.074056,0.001333,0.00118,0.871525,-0.402269,-0.081948,1.122985,-0.388339,-0.097563,0.874665,-0.764199,-0.098234,1.132285,-0.759359,-0.09145
33,1.000435,0.7184775,-0.0330765,0.846762,0.4825775,-0.0278745,0.718852,0.7107374999999999,-0.0616585,1.150162,0.5062475,-0.0191405,1.257982,0.7213774999999999,-0.0723395,0.685622,0.9241175,-0.1111875,1.2964419999999999,0.9483675,-0.1272405,0.925731,-0.0013714999999999,-0.0013545,1.074269,0.0013715,0.0013545,0.869822,-0.3919925,-0.0963575,1.1233819999999999,-0.3824825,-0.1119085,0.875202,-0.7543725,-0.1088205,1.132942,-0.7490925,-0.1014735
34,1.000435,0.7155050000000001,-0.0447689999999999,0.84706,0.481165,-0.037957,0.71732,0.708175,-0.073413,1.14927,0.504625,-0.028612,1.25762,0.719515,-0.084511,0.6840200000000001,0.919875,-0.122344,1.29485,0.946075,-0.140193,0.925477,-0.0013629999999999,-0.0014519999999999,1.0745230000000001,0.001363,0.001452,0.8682,-0.381345,-0.110262,1.12405,-0.375915,-0.125734,0.87591,-0.744015,-0.1182469999999999,1.13361,-0.740115,-0.11207
35,1.0002615,0.7121930000000001,-0.056313,0.8474145000000001,0.479333,-0.047724,0.7159945000000001,0.705633,-0.085427,1.1482345,0.502143,-0.038258,1.2571444999999999,0.717333,-0.096874,0.6823144999999999,0.916453,-0.133847,1.2940145,0.944793,-0.153248,0.9253534999999999,-0.0013329999999999,-0.001428,1.0746465,0.001333,0.0014279999999999,0.8664145,-0.368537,-0.124341,1.1248545,-0.364037,-0.139625,0.8762145000000001,-0.7325870000000001,-0.127377,1.1343345,-0.7287570000000001,-0.122131
36,1.0002974999999998,0.7091054999999999,-0.0667255,0.8479565,0.4773955,-0.0569245,0.7149965,0.7031054999999999,-0.0970415,1.1472565000000001,0.4988255,-0.0474944999999999,1.2567865,0.7144355,-0.1085474999999999,0.6808565,0.9141055,-0.1453315,1.2936065,0.9421155,-0.1664884999999999,0.9250615000000001,-0.0012654999999999,-0.0014954999999999,1.0749384999999998,0.0012654999999999,0.0014954999999999,0.8648965,-0.3543845,-0.1373535,1.1259265,-0.3510845,-0.1527925,0.8767265,-0.7196345000000001,-0.1345414999999999,1.1351865,-0.7165245,-0.1317654999999999
