FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
54,-0.0014975000000000045,0.7167935,0.0719155,-0.1416455,0.4989435,0.052512500000000004,-0.2238155,0.7060735,-0.0081945,0.13914449999999998,0.4849335,0.0472835,0.2118245,0.6968935,-0.012040500000000003,-0.2624655,0.9207835,-0.0835775,0.2488845,0.9143435,-0.0787775,-0.0719175,0.0030265000000000014,-0.003091499999999997,0.0719175,-0.0030265000000000014,0.0030915000000000005,-0.1240155,-0.4113365,-0.0148275,0.11401449999999999,-0.43700649999999996,0.006120500000000001,-0.1245155,-0.7147965,-0.0172985,0.1244045,-0.7399065,-0.023759500000000003
55,-0.0017555000000000005,0.7162035,0.071069,-0.14142649999999998,0.4991135,0.052479,-0.2234965,0.7062935,-0.008121000000000003,0.1392235,0.4838335,0.046493,0.21134350000000002,0.6958235,-0.011992000000000003,-0.2620865,0.9210535000000001,-0.0835,0.2472335,0.9133835,-0.07877,-0.0719565,0.0030055000000000012,-0.003161000000000004,0.0719565,-0.0030054999999999943,0.003160999999999997,-0.12386649999999999,-0.41242650000000003,-0.015012000000000005,0.1141635,-0.43701650000000003,0.005652999999999998,-0.12438650000000001,-0.7158565,-0.016897000000000002,0.1244635,-0.7399565,-0.023991
56,-0.001984000000000003,0.715772,0.0701415,-0.141241,0.49934199999999995,0.0522805,-0.223191,0.706572,-0.0081115,0.139359,0.482792,0.0457185,0.210979,0.694782,-0.0120035,-0.26168100000000005,0.921322,-0.0834965,0.245719,0.912342,-0.0788165,-0.072002,0.0029900000000000065,-0.0031624999999999986,0.072002,-0.0029899999999999996,0.003162500000000002,-0.123701,-0.41343799999999997,-0.015262499999999998,0.114289,-0.437098,0.005098500000000002,-0.124271,-0.716868,-0.016614499999999997,0.124529,-0.740078,-0.024274499999999997
57,-0.002294999999999999,0.7155845000000001,0.0695915,-0.14123,0.4994945,0.0520565,-0.22296,0.7069345,-0.008109500000000006,0.13938,0.48230449999999997,0.045300499999999994,0.21058000000000002,0.6945144999999999,-0.012021500000000004,-0.26131,0.9215344999999999,-0.0834815,0.24411000000000002,0.9119945,-0.0788715,-0.07201199999999999,0.002964500000000002,-0.0031685000000000046,0.07201199999999999,-0.002964499999999995,0.0031684999999999977,-0.12365999999999999,-0.4135655,-0.015425500000000002,0.11432,-0.4370755,0.004519499999999996,-0.12426999999999999,-0.7169855,-0.016474500000000003,0.12455000000000002,-0.7400555,-0.024543500000000003
58,-0.002580999999999999,0.7153825,0.06890450000000001,-0.14121999999999998,0.4996425,0.051812500000000004,-0.22282,0.7069225,-0.009816499999999999,0.13939000000000001,0.48169249999999997,0.044993500000000006,0.21027,0.6941625,-0.012563499999999998,-0.26065,0.9214525,-0.08587249999999999,0.2427,0.9116725,-0.07945250000000001,-0.07201199999999999,0.0029344999999999996,-0.0031694999999999987,0.07201199999999999,-0.0029344999999999996,0.003169500000000002,-0.12365000000000001,-0.4136475,-0.015518499999999998,0.11438000000000001,-0.43709749999999997,0.0039005000000000047,-0.12426999999999999,-0.7170775,-0.016405499999999996,0.12456,-0.7400975,-0.024888499999999994
59,-0.0028250000000000024,0.715251,0.06787399999999999,-0.141186,0.49966099999999997,0.051274,-0.222636,0.706881,-0.011885,0.139434,0.48103100000000004,0.044505,0.209984,0.6937209999999999,-0.013461,-0.259946,0.921241,-0.08892,0.241434,0.911281,-0.08080999999999999,-0.07202700000000001,0.002914,-0.0032020000000000035,0.07202700000000001,-0.002914,0.003202,-0.123616,-0.413869,-0.01584,0.114534,-0.437239,0.0029509999999999988,-0.124246,-0.7172890000000001,-0.016613000000000003,0.12459400000000001,-0.7402690000000001,-0.025605000000000003
60,-0.0033264999999999996,0.715093,0.0662365,-0.1414475,0.49996299999999994,0.0502535,-0.2225975,0.706993,-0.014807500000000001,0.13939249999999997,0.480773,0.0435235,0.2096325,0.693423,-0.015095499999999998,-0.2593175,0.9209729999999999,-0.09289349999999999,0.24030249999999997,0.9104829999999999,-0.0835235,-0.0720795,0.002930000000000002,-0.0032905000000000018,0.0720795,-0.002930000000000002,0.0032904999999999983,-0.1232875,-0.414157,-0.016654500000000003,0.1151025,-0.43733700000000003,0.0014104999999999986,-0.1238275,-0.7175670000000001,-0.0173035,0.12511250000000002,-0.7403770000000001,-0.026828499999999998
61,-0.0038609999999999946,0.714963,0.0640735,-0.14174599999999998,0.500603,0.04868449999999999,-0.222326,0.707373,-0.018231500000000005,0.139654,0.480333,0.0421685,0.209324,0.692843,-0.017362500000000003,-0.258656,0.9209229999999999,-0.09752150000000001,0.240314,0.909583,-0.0874415,-0.072159,0.002930000000000002,-0.0033595000000000014,0.072159,-0.002930000000000002,0.003359499999999998,-0.122996,-0.41419700000000004,-0.017916500000000002,0.115624,-0.43733700000000003,-0.0007035000000000027,-0.123446,-0.717607,-0.018804500000000002,0.12554400000000002,-0.7403770000000001,-0.028505500000000003
62,-0.004404,0.714823,0.061361,-0.142092,0.5013029999999999,0.046474,-0.222022,0.707693,-0.022228,0.139898,0.47973299999999997,0.040376,0.209088,0.692153,-0.020297,-0.25776200000000005,0.920813,-0.10304500000000001,0.240288,0.908503,-0.092175,-0.072275,0.002930000000000002,-0.003443999999999999,0.072275,-0.002930000000000002,0.003443999999999999,-0.122742,-0.41447700000000004,-0.019752000000000002,0.116118,-0.43733700000000003,-0.0034050000000000018,-0.123042,-0.717887,-0.020991,0.125898,-0.7403770000000001,-0.030691
63,-0.004875999999999995,0.714553,0.0581955,-0.142432,0.501953,0.0437625,-0.221702,0.707763,-0.0269135,0.14018799999999998,0.478973,0.0380205,0.208988,0.6914129999999999,-0.0240215,-0.256882,0.9206529999999999,-0.10903349999999999,0.240278,0.907283,-0.09801349999999999,-0.072421,0.002930000000000002,-0.0033334999999999997,0.072421,-0.002930000000000002,0.003333500000000003,-0.122462,-0.41475700000000004,-0.022197499999999995,0.116578,-0.43733700000000003,-0.006617499999999998,-0.122752,-0.718167,-0.023726499999999998,0.12630800000000003,-0.7403770000000001,-0.0334815
