FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
10,-0.0021139999999999952,0.7848465,0.129879,-0.179394,0.5872165,0.10061600000000001,-0.316934,0.8196964999999999,0.041173,0.189536,0.5827165,0.115756,0.348206,0.8199164999999999,0.073452,-0.393084,1.0795065,-0.011564999999999999,0.438996,1.0242065,0.012707,-0.081294,0.0020255,0.0011530000000000012,0.081294,-0.0020255,-0.0011530000000000012,-0.11810399999999999,-0.4454535,-0.029763000000000005,0.11671600000000001,-0.4958035,0.004529999999999999,-0.09773699999999999,-0.8568835,-0.006179999999999998,0.123806,-0.8702735,0.00843
11,-0.002025000000000002,0.784996,0.128551,-0.17923899999999998,0.5873759999999999,0.09981399999999999,-0.316899,0.8198160000000001,0.039585999999999996,0.189611,0.5828960000000001,0.11516,0.348281,0.819766,0.071985,-0.392669,1.079636,-0.013904000000000007,0.439191,1.023936,0.010734999999999995,-0.08132400000000001,0.002079,0.0011399999999999952,0.08132400000000001,-0.002079,-0.0011400000000000021,-0.118119,-0.446374,-0.029959,0.11663099999999998,-0.495444,0.004268999999999995,-0.097883,-0.8570040000000001,-0.005895000000000004,0.123701,-0.8701840000000001,0.008792999999999995
12,-0.001960499999999997,0.785176,0.12703599999999998,-0.1791195,0.587556,0.099002,-0.3168495,0.8199259999999999,0.037869,0.1896805,0.583086,0.114506,0.3483705,0.8195359999999999,0.070337,-0.39241950000000003,1.079566,-0.016392999999999998,0.4394405,1.023866,0.008535000000000001,-0.0813585,0.0021279999999999997,0.0011450000000000002,0.0813585,-0.002128,-0.0011450000000000002,-0.1181995,-0.445894,-0.030279,0.1165405,-0.495084,0.003974999999999999,-0.09797449999999999,-0.857344,-0.0056709999999999955,0.1235405,-0.870094,0.00911
13,-0.0019084999999999977,0.7853315,0.12543500000000002,-0.1790415,0.5877715,0.098173,-0.31686149999999996,0.8201515,0.036114,0.1897585,0.5832915,0.113853,0.3484685,0.8193115,0.068649,-0.3922615,1.0793015,-0.018825,0.43974850000000004,1.0237015,0.006227999999999997,-0.08140349999999999,0.0021855,0.001131,0.08140349999999999,-0.0021855,-0.001131,-0.1182115,-0.4453185,-0.030622999999999997,0.1164385,-0.4946485,0.003727000000000001,-0.09808049999999999,-0.8573485,-0.005464000000000004,0.1233785,-0.8698685,0.009345
14,-0.0018690000000000017,0.7854755,0.1238205,-0.17895,0.5879755,0.0972765,-0.31701,0.8203655,0.034215499999999996,0.18982000000000002,0.5835055,0.1131845,0.34853,0.8190955,0.06689049999999999,-0.3921,1.0788455000000001,-0.0212225,0.43997,1.0235455,0.003886500000000001,-0.08144499999999999,0.0022345000000000004,0.0010755,0.08144499999999999,-0.0022345000000000004,-0.0010755,-0.11821999999999999,-0.4447845,-0.031019500000000005,0.11634,-0.4936745,0.0034275,-0.09814500000000001,-0.8573945000000001,-0.005264499999999998,0.12323,-0.8694845,0.0095705
15,-0.0018240000000000014,0.7856885,0.1222005,-0.178868,0.5881885,0.0963435,-0.317168,0.8203385,0.0323815,0.189882,0.5837185,0.1125005,0.348552,0.8187985,0.06508749999999999,-0.39195800000000003,1.0777984999999999,-0.0233945,0.440152,1.0233984999999999,0.001625500000000002,-0.081477,0.002271500000000001,0.0009964999999999974,0.081477,-0.002271499999999999,-0.0009965000000000043,-0.11818799999999999,-0.4448315,-0.0314425,0.116262,-0.4929215,0.002963500000000001,-0.09806600000000001,-0.8574615,-0.0050695000000000046,0.12302199999999999,-0.8694915,0.0097655
16,-0.0017744999999999985,0.7859470000000001,0.1204855,-0.1787935,0.588447,0.0954125,-0.3174335,0.8202170000000001,0.030429499999999998,0.1899365,0.583947,0.1117515,0.34864649999999997,0.818527,0.0632525,-0.3920035,1.076477,-0.0255595,0.4403765,1.023077,-0.0005165000000000031,-0.0815035,0.0022839999999999996,0.0009064999999999976,0.0815035,-0.0022839999999999996,-0.0009065000000000045,-0.1181635,-0.445373,-0.0318175,0.1161865,-0.492143,0.0023245,-0.0980335,-0.857503,-0.004917500000000005,0.12288650000000001,-0.8694729999999999,0.009890499999999997
17,-0.0016989999999999976,0.786226,0.11867,-0.178734,0.588676,0.094471,-0.31783399999999995,0.820026,0.028381,0.189996,0.584166,0.111007,0.34875599999999995,0.818206,0.061426999999999995,-0.392204,1.075066,-0.027873000000000002,0.44065600000000005,1.022566,-0.002786999999999998,-0.081539,0.0022889999999999994,0.0008420000000000025,0.081539,-0.002289000000000001,-0.0008420000000000025,-0.118154,-0.445944,-0.032208999999999995,0.116146,-0.491384,0.001679,-0.09790399999999999,-0.857724,-0.004812000000000004,0.122766,-0.869424,0.010032
18,-0.0016119999999999962,0.7864785000000001,0.11691049999999999,-0.17874400000000001,0.5888585000000001,0.0935945,-0.318254,0.8197585000000001,0.026126499999999993,0.190036,0.5843585,0.11019449999999999,0.348876,0.8177485000000001,0.05925649999999999,-0.39289399999999997,1.0735685,-0.03064850000000001,0.441186,1.0220685,-0.00567150000000001,-0.08158599999999999,0.0022915,0.0008084999999999967,0.08158599999999999,-0.0022915,-0.0008085000000000037,-0.11815400000000001,-0.4457115,-0.03281350000000001,0.11610600000000001,-0.4905415,0.0008534999999999932,-0.097879,-0.8579614999999999,-0.004719500000000008,0.12260599999999999,-0.8694115,0.010148499999999994
19,-0.0015319999999999995,0.7864785000000001,0.115388,-0.178865,0.5888585000000001,0.092961,-0.318845,0.8197585000000001,0.024072000000000003,0.190065,0.5843585,0.109638,0.349015,0.8177485000000001,0.057321,-0.393875,1.0735685,-0.033426,0.441675,1.0220685,-0.00811,-0.081645,0.0022915,0.0007810000000000039,0.081645,-0.0022915,-0.000780999999999997,-0.118115,-0.4449515,-0.033600000000000005,0.116165,-0.4898715,-0.00023999999999999716,-0.09782,-0.8579515,-0.00485,0.122605,-0.8694115,0.010014000000000002
20,-0.0014179999999999991,0.7864785000000001,0.113871,-0.178999,0.5888585000000001,0.09228900000000001,-0.319529,0.8197585000000001,0.021842,0.190091,0.5843585,0.10905599999999999,0.349221,0.8177485000000001,0.055202,-0.395069,1.0735685,-0.036536000000000006,0.442251,1.0220685,-0.010823,-0.081703,0.0022915,0.0007749999999999979,0.081703,-0.0022915,-0.0007749999999999979,-0.118079,-0.4442015,-0.034456999999999995,0.116281,-0.4891915,-0.0015949999999999992,-0.097764,-0.8579515,-0.004970000000000002,0.12262100000000001,-0.8694115,0.009892999999999999
21,-0.0013200000000000056,0.7864785000000001,0.11211650000000001,-0.17928,0.5888585000000001,0.0914665,-0.32038,0.8197585000000001,0.0193785,0.1901,0.5843585,0.10846650000000001,0.34944,0.8177485000000001,0.052963500000000004,-0.39649999999999996,1.0729685,-0.0401585,0.44321999999999995,1.0220685,-0.013537500000000001,-0.081761,0.0022915,0.0007705000000000004,0.081761,-0.0022915,-0.0007705000000000004,-0.11803000000000001,-0.4442015,-0.03571049999999999,0.11639999999999999,-0.4891915,-0.0031585000000000016,-0.09771500000000001,-0.8579515,-0.0050585000000000005,0.12265999999999999,-0.8694115,0.0098035
22,-0.0012554999999999977,0.7865685,0.110276,-0.1796575,0.5889585,0.090537,-0.3211175,0.8193585,0.016641000000000003,0.1900325,0.5844585,0.107837,0.3496225,0.8173385000000001,0.050524000000000006,-0.39822749999999996,1.0708185000000001,-0.044108999999999995,0.4443825,1.0220185,-0.016561999999999993,-0.08181949999999999,0.002240500000000001,0.0007670000000000038,0.08181949999999999,-0.0022404999999999994,-0.0007669999999999969,-0.1179075,-0.44339150000000005,-0.03749799999999999,0.11653250000000001,-0.4890415,-0.005069999999999998,-0.09758649999999999,-0.8579614999999999,-0.005274999999999995,0.12264250000000002,-0.8695915,0.009028000000000005
23,-0.0011924999999999976,0.7866310000000001,0.1083755,-0.18007649999999997,0.588981,0.0896035,-0.3217965,0.8187610000000001,0.013750500000000002,0.1899435,0.584531,0.1071985,0.3498635,0.816841,0.0479805,-0.40031649999999996,1.068571,-0.04835249999999999,0.4458035,1.021571,-0.019958499999999997,-0.0818895,0.002203,0.0007764999999999994,0.0818895,-0.002203,-0.0007764999999999994,-0.1178065,-0.443199,-0.039470500000000006,0.11665350000000001,-0.488889,-0.007238500000000002,-0.0973735,-0.858049,-0.005573500000000002,0.1226535,-0.869969,0.0081355
24,-0.0011039999999999982,0.786577,0.10648250000000001,-0.180527,0.588917,0.0887395,-0.322497,0.817227,0.010889500000000007,0.189833,0.584567,0.1065315,0.350313,0.8163469999999999,0.045574500000000004,-0.402707,1.066567,-0.05245949999999999,0.447643,1.020767,-0.023193499999999992,-0.081979,0.002177,0.0007955000000000045,0.081979,-0.002177,-0.0007954999999999976,-0.117717,-0.441803,-0.04181249999999999,0.116823,-0.487653,-0.009599499999999997,-0.097158,-0.857993,-0.006256499999999991,0.122603,-0.869833,0.007098500000000008
25,-0.0010169999999999953,0.7864059999999999,0.10449649999999999,-0.181018,0.588846,0.0877695,-0.32317799999999997,0.8150259999999999,0.0080485,0.18981199999999998,0.584596,0.10601749999999999,0.350982,0.8154859999999999,0.042867499999999996,-0.405788,1.064926,-0.0570825,0.449952,1.0198260000000001,-0.026709500000000004,-0.08208,0.002145000000000001,0.0007904999999999995,0.08208,-0.0021449999999999993,-0.0007904999999999995,-0.117628,-0.43981400000000004,-0.0448835,0.11714200000000001,-0.486564,-0.012755500000000003,-0.096949,-0.857884,-0.006851500000000003,0.122632,-0.869504,0.0061475
26,-0.000962500000000001,0.7862665,0.10249649999999999,-0.1814815,0.5888165,0.0866635,-0.32403150000000003,0.8128464999999999,0.005115500000000002,0.1898085,0.5846865,0.1054455,0.3517385,0.8144564999999999,0.039988499999999996,-0.4093115,1.0635065000000001,-0.06209750000000001,0.4528485,1.0183065,-0.030621500000000003,-0.0822035,0.0021335,0.0007824999999999985,0.0822035,-0.002133499999999999,-0.0007824999999999985,-0.1175215,-0.43803349999999996,-0.04823550000000001,0.1174385,-0.48560349999999997,-0.016058500000000003,-0.0967775,-0.8576235000000001,-0.007439500000000002,0.1226485,-0.8691235,0.005201499999999998
27,-0.000895,0.7861485,0.100094,-0.181889,0.5888985,0.08518600000000001,-0.32496899999999995,0.8104285,0.002131000000000001,0.189831,0.5846585,0.10399800000000001,0.352721,0.8120085,0.037180000000000005,-0.41295899999999996,1.0620384999999999,-0.06702,0.455901,1.0159384999999999,-0.03432299999999999,-0.082366,0.0020984999999999997,0.0007750000000000049,0.082366,-0.0020984999999999997,-0.0007749999999999979,-0.11746899999999999,-0.4364215,-0.052135,0.11782100000000001,-0.4843915,-0.019660999999999998,-0.09662499999999999,-0.8569915,-0.007982999999999997,0.12265100000000001,-0.8684815,0.0042210000000000025
28,-0.0008005000000000049,0.786316,0.097554,-0.1822495,0.5888460000000001,0.083098,-0.3257795,0.807436,-0.0010599999999999984,0.18986050000000002,0.584746,0.10219400000000001,0.3539305,0.809766,0.034457,-0.4172095,1.059766,-0.07191499999999999,0.4606005,1.013866,-0.038390999999999995,-0.0825725,0.002038,0.0007559999999999997,0.0825725,-0.002038,-0.0007559999999999997,-0.11741950000000001,-0.434794,-0.05647099999999999,0.11829049999999999,-0.482964,-0.023261999999999998,-0.0965105,-0.855984,-0.008472,0.12244050000000001,-0.8676539999999999,0.003355999999999998
29,-0.0006564999999999986,0.786309,0.09470200000000001,-0.18259250000000002,0.588769,0.080914,-0.3266425,0.803799,-0.004235999999999997,0.1899475,0.5848190000000001,0.100244,0.35679750000000005,0.807529,0.031021,-0.42217249999999995,1.056549,-0.07695099999999999,0.46603750000000005,1.0112489999999998,-0.04228899999999999,-0.08282049999999999,0.001987,0.0007450000000000026,0.08282049999999999,-0.001987,-0.0007449999999999957,-0.1172425,-0.43296100000000004,-0.061216999999999994,0.1188475,-0.48135100000000003,-0.026966000000000004,-0.0964055,-0.8546309999999999,-0.008975999999999998,0.12224750000000001,-0.866691,0.002694000000000002
30,-0.000442500000000003,0.786231,0.0918875,-0.1828595,0.588611,0.0786525,-0.3278795,0.799971,-0.0076665,0.19028050000000002,0.584801,0.09805849999999999,0.35996049999999996,0.804901,0.0279815,-0.42805950000000004,1.0531110000000001,-0.08236550000000001,0.4724905,1.007311,-0.04612750000000001,-0.0831035,0.0019379999999999998,0.0007355,0.0831035,-0.001938,-0.0007355,-0.1170795,-0.43038899999999997,-0.06597549999999999,0.1194705,-0.47933899999999996,-0.030781499999999996,-0.09633950000000001,-0.853129,-0.009354500000000002,0.1220805,-0.865479,0.0021154999999999993
31,-0.00020200000000000318,0.7860675,0.08889549999999999,-0.18305900000000003,0.5883975,0.07621549999999999,-0.329539,0.7956875,-0.011016500000000005,0.190691,0.5848175,0.0956335,0.363411,0.8019275,0.025164499999999996,-0.43494900000000003,1.0487375,-0.08812249999999999,0.479251,1.0015175,-0.04945250000000001,-0.083382,0.0018804999999999994,0.0007824999999999985,0.083382,-0.0018805000000000002,-0.0007825000000000054,-0.116899,-0.4272625,-0.0707825,0.120181,-0.4770625,-0.0347195,-0.096261,-0.8513725,-0.0096865,0.121791,-0.8637425,0.0021244999999999944
32,-8.99999999999946e-06,0.7860985,0.085792,-0.183301,0.5877384999999999,0.07362099999999999,-0.331841,0.7909484999999999,-0.014564,0.19120900000000002,0.5849785,0.093041,0.367019,0.7974685,0.022534999999999996,-0.443571,1.0429585,-0.09424700000000001,0.486229,0.9952785,-0.052402000000000004,-0.083704,0.0017985000000000006,0.0008029999999999982,0.083704,-0.0017984999999999998,-0.0008030000000000051,-0.11677099999999999,-0.4249415,-0.075577,0.12090899999999999,-0.4742015,-0.03883700000000001,-0.09622800000000001,-0.8493215000000001,-0.009956000000000007,0.121359,-0.8614115,0.0024929999999999952
33,0.00018549999999999817,0.7864009999999999,0.082508,-0.18359550000000002,0.587151,0.070808,-0.3347755,0.786681,-0.018528999999999997,0.19174449999999998,0.5847009999999999,0.090099,0.3706345,0.792701,0.019894,-0.4527755,1.0363010000000001,-0.100821,0.4930445,0.9877509999999999,-0.055655,-0.0839615,0.0017079999999999994,0.0007720000000000019,0.0839615,-0.0017080000000000012,-0.0007720000000000019,-0.11673549999999999,-0.424209,-0.080151,0.1216345,-0.471359,-0.04301,-0.09630450000000002,-0.846819,-0.009977,0.1208545,-0.858889,0.0030939999999999995
34,0.00033949999999999475,0.78667,0.0790035,-0.1839195,0.5866699999999999,0.0678625,-0.3380895,0.78206,-0.022817499999999998,0.1923505,0.58431,0.0868795,0.3743305,0.7874099999999999,0.017345500000000003,-0.4627495,1.02759,-0.1079985,0.4996405,0.9797399999999999,-0.0586525,-0.0842725,0.001601,0.0007425000000000001,0.0842725,-0.001601,-0.0007425000000000001,-0.11670950000000001,-0.42358999999999997,-0.0842385,0.1222905,-0.46817,-0.0468555,-0.0964175,-0.8440000000000001,-0.009896499999999996,0.12030049999999999,-0.85618,0.003778500000000004
35,0.00047650000000000383,0.7870539999999999,0.07517,-0.18419549999999998,0.585634,0.064542,-0.3413355,0.776524,-0.02727299999999999,0.1929645,0.5835140000000001,0.08314099999999999,0.3781445,0.7818940000000001,0.014677000000000003,-0.47271549999999996,1.017684,-0.11517999999999999,0.5062745,0.9724740000000001,-0.061549999999999994,-0.0846325,0.001447999999999998,0.0006519999999999998,0.0846325,-0.0014480000000000014,-0.0006519999999999998,-0.11659549999999999,-0.423126,-0.08839000000000001,0.12303449999999999,-0.464576,-0.050926,-0.09650149999999999,-0.841116,-0.009895000000000001,0.1197245,-0.8530660000000001,0.004519000000000002
36,0.0005129999999999991,0.787454,0.0712245,-0.18456799999999998,0.584474,0.061384499999999995,-0.344918,0.770884,-0.031865500000000005,0.193572,0.582704,0.0798325,0.381932,0.777004,0.011894499999999995,-0.48298800000000003,1.007314,-0.12293649999999999,0.513122,0.965314,-0.0660665,-0.08505099999999999,0.0012840000000000004,0.0005784999999999957,0.08505099999999999,-0.0012840000000000004,-0.0005785000000000026,-0.116588,-0.422036,-0.09215650000000002,0.12368200000000001,-0.46028600000000003,-0.0548435,-0.09662799999999999,-0.838016,-0.0099225,0.11907200000000001,-0.849846,0.005399499999999995
37,0.00037200000000000037,0.7872110000000001,0.066635,-0.18497,0.582721,0.058393,-0.34883,0.7643709999999999,-0.036591,0.19379,0.581521,0.07644600000000001,0.3859,0.771131,0.008680000000000007,-0.49299,0.996251,-0.130803,0.5200400000000001,0.9550810000000001,-0.07034299999999999,-0.085453,0.0011050000000000018,0.0005710000000000021,0.085453,-0.0011049999999999983,-0.0005709999999999951,-0.11662,-0.420199,-0.09599300000000001,0.12425,-0.456109,-0.05916299999999999,-0.09672,-0.834579,-0.009894999999999994,0.11864,-0.846409,0.006623000000000004
38,0.00022400000000000024,0.7871985,0.061839,-0.185387,0.5809685,0.054993,-0.353017,0.7580285,-0.041689000000000004,0.193913,0.5805485,0.072679,0.38842299999999996,0.7649185000000001,0.005985999999999998,-0.503077,0.9849385,-0.139401,0.526923,0.9442385,-0.075761,-0.085838,0.0009995000000000004,0.0005760000000000001,0.085838,-0.000999499999999997,-0.0005760000000000001,-0.116617,-0.41795150000000003,-0.09976099999999999,0.124753,-0.45181150000000003,-0.063291,-0.096746,-0.8310215,-0.009774000000000005,0.11821300000000001,-0.8428715,0.007546999999999998
39,5.900000000000089e-05,0.7869710000000001,0.05672050000000001,-0.18576700000000002,0.579171,0.05135050000000001,-0.357357,0.752181,-0.04715849999999999,0.193993,0.579661,0.0683745,0.390973,0.759391,0.0023425000000000043,-0.513007,0.973981,-0.1480275,0.534363,0.934071,-0.0810875,-0.086228,0.0008199999999999978,0.0006065000000000029,0.086228,-0.0008200000000000013,-0.0006064999999999959,-0.11654700000000001,-0.41552900000000004,-0.10359749999999998,0.12523299999999998,-0.447579,-0.0680775,-0.096751,-0.827479,-0.009870499999999997,0.117783,-0.839329,0.008236500000000008
40,-0.0002990000000000024,0.7868345,0.0507645,-0.186207,0.5773945,0.0469075,-0.362867,0.7463645,-0.0540355,0.193763,0.5786445,0.0631855,0.393303,0.7536945,-0.0025835000000000025,-0.523607,0.9637045000000001,-0.15778550000000002,0.541373,0.9242745,-0.0883955,-0.08666299999999999,0.0007204999999999989,0.0006214999999999971,0.08666299999999999,-0.0007204999999999989,-0.000621500000000004,-0.116317,-0.41302550000000005,-0.1070755,0.12559299999999998,-0.44239550000000005,-0.0724555,-0.09670999999999999,-0.8231054999999999,-0.010001500000000003,0.11730299999999999,-0.8346255,0.008731499999999996
41,-0.0006665000000000022,0.7866515000000001,0.0438865,-0.1865235,0.5763115000000001,0.0418535,-0.3685035,0.7413215000000001,-0.0615005,0.1934765,0.5773515,0.0574675,0.3955365,0.7497015,-0.008275499999999998,-0.5334135,0.9546315000000001,-0.1680105,0.5478565,0.9145115,-0.09577050000000001,-0.0870785,0.0006345000000000031,0.0006724999999999995,0.0870785,-0.0006344999999999962,-0.0006724999999999995,-0.1162735,-0.40998850000000003,-0.11070050000000001,0.12574649999999998,-0.4371485,-0.0767505,-0.09672349999999999,-0.8188685,-0.009918499999999997,0.11680650000000001,-0.8300084999999999,0.008918500000000003
42,-0.0010259999999999983,0.785899,0.03621,-0.186878,0.574659,0.036169,-0.373558,0.735559,-0.069164,0.193162,0.576579,0.051074,0.397812,0.7450789999999999,-0.015216999999999994,-0.542338,0.940919,-0.178994,0.5545519999999999,0.9059889999999999,-0.10447400000000001,-0.087473,0.00047599999999999726,0.0007360000000000005,0.087473,-0.0004760000000000042,-0.0007360000000000005,-0.11629799999999998,-0.407491,-0.114644,0.125752,-0.43229100000000004,-0.081044,-0.09695499999999999,-0.814741,-0.010185,0.116252,-0.825921,0.008754000000000005
43,-0.0013959999999999988,0.7856035,0.028214999999999997,-0.18721100000000002,0.5728335,0.030105999999999997,-0.378171,0.7284535,-0.076696,0.19286899999999998,0.5753535,0.043585,0.39975900000000003,0.7407635,-0.022521,-0.550021,0.9286035,-0.188866,0.5614089999999999,0.8984335,-0.113736,-0.087779,0.00032749999999999446,0.0007209999999999994,0.087779,-0.0003275000000000014,-0.0007209999999999994,-0.116431,-0.4048565,-0.118536,0.12567899999999999,-0.4272165,-0.08510600000000001,-0.097157,-0.8101265,-0.010636,0.11563899999999999,-0.8214265,0.008258999999999996
