FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
14,1.0041935,0.7177165000000001,0.046125,0.8436825,0.5034465,0.068651,0.6858025000000001,0.6845365,0.074007,1.1716525,0.4885865,0.068173,1.3554125,0.6390865,0.0868579999999999,0.6729025,0.9198365,0.043713,1.3887525,0.8428665000000001,0.030662,0.9287515000000001,-0.0010745,-0.0015649999999999,1.0712484999999998,0.0010745,0.001565,0.8837625,-0.4468435,0.014254,1.1234125,-0.4003435,-0.010111,0.8704825,-0.7930634999999999,-0.0106129999999999,1.1219925,-0.7837535,-0.0037169999999999
15,1.0045069999999998,0.717822,0.047046,0.843567,0.503462,0.06859,0.685927,0.684232,0.07345,1.171697,0.488602,0.0684,1.355097,0.639102,0.08681,0.6728069999999999,0.918312,0.0434,1.388527,0.8429019999999999,0.030649,0.928757,-0.001068,-0.001596,1.071243,0.0010679999999999,0.001596,0.883697,-0.446908,0.0141909999999999,1.123387,-0.400548,-0.010022,0.8706570000000001,-0.793058,-0.010758,1.121947,-0.7839280000000001,-0.0036409999999999
16,1.004823,0.7184185000000001,0.0481619999999999,0.843383,0.5034085,0.068583,0.685913,0.6839885,0.072992,1.171723,0.4889685,0.068588,1.354913,0.6396185000000001,0.086684,0.672663,0.9177585,0.0431509999999999,1.388363,0.8434485,0.0308829999999999,0.9287660000000001,-0.0010674999999999,-0.001621,1.0712339999999998,0.0010674999999999,0.0016209999999999,0.883703,-0.4470315,0.0140749999999999,1.123483,-0.4006715,-0.010017,0.870833,-0.7929315,-0.010996,1.121873,-0.7838115,-0.003625
17,1.005166,0.7190135000000001,0.0493185,0.843208,0.5033335,0.0685725,0.685848,0.6837435000000001,0.0726604999999999,1.171708,0.4893035,0.0685025,1.354808,0.6401035,0.0865485,0.672588,0.9190635,0.0429234999999999,1.388248,0.8439735,0.0312054999999999,0.928779,-0.0010725,-0.0016425,1.071221,0.0010725,0.0016424999999999,0.883718,-0.4471965,0.0139544999999999,1.123578,-0.4008565,-0.0100445,0.870968,-0.7926865,-0.0111925,1.121838,-0.7837164999999999,-0.0036475
18,1.0055014999999998,0.7196675,0.0503649999999999,0.8430345000000001,0.5032675,0.0685389999999999,0.6858645,0.6836074999999999,0.072496,1.1717645,0.4894575,0.068634,1.3547645,0.6407275,0.086444,0.6722745,0.9194575,0.042782,1.3881345,0.8456575,0.03156,0.9287955,-0.0010744999999999,-0.001666,1.0712045,0.0010745,0.001666,0.8837145,-0.4473525,0.0138279999999999,1.1236545,-0.4010324999999999,-0.01011,0.8710845,-0.7926325000000001,-0.011541,1.1217845,-0.7837525000000001,-0.003807
19,1.0058444999999998,0.7203584999999999,0.051317,0.8429095,0.5032085,0.068477,0.6858995,0.6834785000000001,0.072298,1.1718095,0.4895585,0.068689,1.3547395,0.6413485000000001,0.086377,0.6719495,0.9207385,0.042607,1.3880495,0.8458785,0.032022,0.9288075000000001,-0.0010755,-0.0016769999999999,1.0711925,0.0010755,0.001677,0.8837195,-0.4475015,0.013677,1.1237495,-0.4011915,-0.0102219999999999,0.8712095,-0.7925115,-0.0119199999999999,1.1217495,-0.7838615,-0.0040009999999999
20,1.006114,0.721046,0.052109,0.8428059999999999,0.503166,0.068417,0.6858960000000001,0.683356,0.072096,1.171826,0.489546,0.068602,1.354766,0.641956,0.086367,0.6716059999999999,0.922146,0.042428,1.388036,0.846616,0.032374,0.9288069999999999,-0.0010799999999999,-0.001683,1.071193,0.00108,0.0016829999999999,0.883746,-0.447614,0.0135229999999999,1.123826,-0.4013339999999999,-0.010361,0.871156,-0.792394,-0.012318,1.121736,-0.783904,-0.0041969999999999
21,1.0063369999999998,0.7216835,0.0527335,0.842696,0.5031235,0.0682615,0.6857759999999999,0.6833135,0.0718265,1.171786,0.4894435,0.0681955,1.354866,0.6425335,0.0864225,0.6708160000000001,0.9208435,0.0425325,1.387966,0.8464135,0.0325665,0.928802,-0.0010844999999999,-0.0017564999999999,1.071198,0.0010845,0.0017565,0.883766,-0.4476265,0.0132495,1.123876,-0.4012965,-0.0106654999999999,0.8711260000000001,-0.7922365,-0.0127694999999999,1.121726,-0.7838965,-0.0045144999999999
22,1.006528,0.7223035000000001,0.0533444999999999,0.8425750000000001,0.5030735000000001,0.0681094999999999,0.6855650000000001,0.6833835,0.0716195,1.171765,0.4894035,0.0681384999999999,1.354985,0.6431535,0.0865364999999999,0.6702049999999999,0.9202635,0.0426944999999999,1.387905,0.8467435000000001,0.0327615,0.928798,-0.0010915,-0.0018205,1.071202,0.0010915,0.0018204999999999,0.8837650000000001,-0.4476365,0.0129634999999999,1.123875,-0.4012965,-0.0109795,0.8710450000000001,-0.7920564999999999,-0.0132185,1.121775,-0.7839664999999999,-0.0048405
23,1.0067385,0.7228295,0.0539245,0.8424875000000001,0.5030195000000001,0.0679704999999999,0.6853475,0.6836194999999999,0.0714964999999999,1.1717175,0.4892795,0.0679895,1.3549674999999999,0.6434394999999999,0.0867435,0.6695175,0.9179695,0.0432515,1.3878775,0.8472895,0.0334005,0.9288015000000001,-0.0010924999999999,-0.0018675,1.0711985,0.0010924999999999,0.0018674999999999,0.8837875,-0.4476805,0.0126514999999999,1.1238775,-0.4013105,-0.0112905,0.8710875000000001,-0.7919505,-0.0136475,1.1219875,-0.7837205,-0.0053535
