FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
42,1.0034785,0.7113315,0.0407745,0.8583885,0.4858815000000001,0.0443454999999999,0.7670485000000001,0.7337215,0.0301695,1.1355084999999998,0.5030115000000001,0.0482775,1.2294985,0.7486515,0.0227444999999999,0.6986185,0.9794115,0.0091674999999999,1.2802084999999999,0.9851115,0.0048964999999999,0.9281805,0.0004375,-0.0012835,1.0718195,-0.0004375,0.0012835,0.8761285,-0.3725585,-0.0048525,1.1240285,-0.3695285,-0.0258595,0.8567785,-0.7123284999999999,0.0091884999999999,1.1398485,-0.7376984999999999,-0.0079135
43,1.0038779999999998,0.7117530000000001,0.039525,0.858385,0.485433,0.04317,0.766935,0.733253,0.028172,1.135705,0.5032030000000001,0.047049,1.229325,0.748963,0.02006,0.698225,0.978913,0.00362,1.2775649999999998,0.983913,0.000103,0.9281290000000001,0.000372,-0.0011699999999999,1.0718709999999998,-0.0003719999999999,0.00117,0.875705,-0.372857,-0.0065679999999999,1.123885,-0.369637,-0.027288,0.8569249999999999,-0.712967,0.007513,1.139875,-0.7376269999999999,-0.0089959999999999
44,1.0042924999999998,0.7118030000000001,0.0378219999999999,0.8583485000000001,0.485053,0.0416939999999999,0.7667984999999999,0.732843,0.0256239999999999,1.1359985,0.503243,0.045515,1.2291085,0.7490530000000001,0.016467,0.6976785,0.977813,-0.002789,1.2748585000000001,0.984313,-0.0057,0.9280945,0.000372,-0.001072,1.0719055,-0.0003719999999999,0.001072,0.8750985,-0.3743769999999999,-0.008995,1.1236485,-0.370007,-0.029213,0.8570885,-0.713517,0.005384,1.1398884999999999,-0.737467,-0.010432
45,1.0046979999999999,0.7118030000000001,0.035239,0.858235,0.484823,0.039651,0.766485,0.7326130000000001,0.021826,1.136555,0.503243,0.043495,1.228865,0.7490530000000001,0.011485,0.697675,0.976213,-0.0101539999999999,1.271515,0.984413,-0.014355,0.9279910000000001,0.000372,-0.0009699999999999,1.072009,-0.0003719999999999,0.00097,0.8744050000000001,-0.376197,-0.0121259999999999,1.123635,-0.370787,-0.032014,0.857235,-0.713957,0.002574,1.139795,-0.737397,-0.0125609999999999
46,1.0050955,0.7118030000000001,0.03203,0.8583885,0.484823,0.03728,0.7659585,0.732433,0.017089,1.1368485,0.503243,0.04116,1.2285985,0.7490530000000001,0.005676,0.6975885,0.973113,-0.0188279999999999,1.2684185000000001,0.982813,-0.023329,0.9278505,0.000372,-0.000928,1.0721495,-0.0003719999999999,0.0009279999999999,0.8736685,-0.378407,-0.015959,1.1236585,-0.371637,-0.035707,0.8571584999999999,-0.714387,-0.001,1.1396785,-0.7374269999999999,-0.014976
47,1.0053569999999998,0.7119635000000001,0.028245,0.858478,0.4847035,0.0345209999999999,0.765238,0.7320335,0.011552,1.137158,0.5034035,0.0383919999999999,1.228268,0.7492135000000001,-0.001017,0.6973480000000001,0.9699735,-0.02769,1.265238,0.9809735,-0.034356,0.927695,0.0003074999999999,-0.0008239999999999,1.072305,-0.0003075,0.0008239999999999,0.8728480000000001,-0.3804165,-0.020824,1.123778,-0.3723565,-0.040305,0.857128,-0.7149264999999999,-0.005104,1.139638,-0.7372964999999999,-0.0180159999999999
48,1.0054585,0.711775,0.0232579999999999,0.8586285000000001,0.484405,0.031,0.7641884999999999,0.731285,0.0046919999999999,1.1374085,0.503215,0.034858,1.2278385,0.7489750000000001,-0.009098,0.6968885,0.962585,-0.038246,1.2624085,0.979485,-0.046114,0.9275645,0.000266,-0.000725,1.0724355,-0.000266,0.000725,0.8717185000000001,-0.381955,-0.0279559999999999,1.1237785,-0.372525,-0.046861,0.8570185000000001,-0.715645,-0.010281,1.1394585,-0.736605,-0.022018
49,1.0055035,0.710556,0.0182115,0.8586555000000001,0.483786,0.0273055,0.7629655000000001,0.730186,-0.0021635,1.1375155000000001,0.501066,0.0304585,1.2268455,0.7470060000000001,-0.0171165,0.6959955,0.956606,-0.0480685,1.2595455,0.978506,-0.0576335,0.9274235000000001,0.000255,-0.0006254999999999,1.0725764999999998,-0.0002549999999999,0.0006254999999999,0.8705855,-0.3828539999999999,-0.0360534999999999,1.1236355,-0.372034,-0.0544555,0.8571755,-0.715724,-0.0131745,1.1393555,-0.735304,-0.0265294999999999
50,1.0053779999999999,0.709302,0.012995,0.8586199999999999,0.483252,0.0235809999999999,0.76138,0.7289920000000001,-0.009382,1.13771,0.499252,0.026023,1.22562,0.745322,-0.025608,0.69478,0.951162,-0.058149,1.2566,0.978052,-0.070848,0.927216,0.000246,-0.000533,1.072784,-0.0002459999999999,0.000533,0.86921,-0.3833879999999999,-0.044891,1.1234899999999999,-0.3738979999999999,-0.063508,0.85702,-0.715668,-0.0189319999999999,1.13912,-0.733688,-0.031083
51,1.0052299999999998,0.7074035,0.007769,0.8585,0.4827335,0.0200219999999999,0.7597600000000001,0.7276935,-0.016237,1.13777,0.4975435,0.02175,1.22464,0.7435535,-0.033568,0.69372,0.9460535,-0.066414,1.2543199999999999,0.9780935,-0.082657,0.927112,0.0003195,-0.000434,1.072888,-0.0003195,0.000434,0.86786,-0.3832165,-0.053877,1.1233,-0.3753865,-0.0726999999999999,0.85675,-0.7150565,-0.024817,1.13883,-0.7316965,-0.035539
