FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
54,1.002771,0.7764985,0.129718,0.824376,0.5692585,0.131872,0.716916,0.8281985,0.103774,1.178666,0.5808685,0.103467,1.272706,0.8257085,0.039036,0.6690860000000001,1.0538985,0.051946,1.287096,1.0933985,0.001194,0.921379,-0.0032555,0.002928,1.078621,0.0032555,-0.002928,0.879436,-0.5268815,0.029307,1.128106,-0.4563915,-0.01492,0.8639460000000001,-0.9108115,0.0142529999999999,1.1341459999999999,-0.8504215,0.0168399999999999
55,1.0024454999999999,0.7765025,0.1294819999999999,0.8241985000000001,0.5692625,0.131751,0.7164485,0.8281925,0.104259,1.1784685,0.5808725,0.103198,1.2724185000000001,0.8257125,0.039245,0.6677585000000001,1.0537025,0.052619,1.2875185,1.0928025,0.001642,0.9213865,-0.0032525,0.002866,1.0786135,0.0032524999999999,-0.002866,0.8792185,-0.5279775,0.028968,1.1278485,-0.4563475,-0.0152249999999999,0.8635385,-0.9115775,0.013945,1.1338885,-0.8504975,0.016534
56,1.002127,0.776497,0.129188,0.824032,0.569277,0.13152,0.7160420000000001,0.8281970000000001,0.104534,1.178312,0.580887,0.102986,1.272192,0.825727,0.039201,0.666552,1.053617,0.053109,1.287992,1.092217,0.0018709999999999,0.921401,-0.0032529999999999,0.0028359999999999,1.078599,0.0032529999999999,-0.0028359999999999,0.878932,-0.528423,0.02867,1.127642,-0.456593,-0.0155889999999999,0.863112,-0.912283,0.0126819999999999,1.133642,-0.8505429999999999,0.016172
57,1.0018559999999999,0.776497,0.12885,0.8238920000000001,0.569297,0.131266,0.7156820000000002,0.8282170000000001,0.104609,1.178182,0.5809070000000001,0.102717,1.272032,0.825747,0.039087,0.665592,1.0536370000000002,0.053473,1.2884419999999999,1.091637,0.0018979999999999,0.921418,-0.0032729999999999,0.002791,1.078582,0.003273,-0.002791,0.878772,-0.528893,0.028247,1.127462,-0.457153,-0.015999,0.8627819999999999,-0.912943,0.011186,1.1333820000000001,-0.850533,0.015754
58,1.0016105,0.7764519999999999,0.1284815,0.8237734999999999,0.569332,0.1309725,0.7153735,0.828272,0.1045524999999999,1.1780535,0.580952,0.1024055,1.2718734999999999,0.825842,0.0388784999999999,0.6649134999999999,1.053692,0.0535984999999999,1.2888935,1.090992,0.0017994999999999,0.9214285,-0.003311,0.0027574999999999,1.0785715,0.003311,-0.0027575,0.8786735,-0.529338,0.0279924999999999,1.1272635,-0.457488,-0.0161415,0.8625134999999999,-0.913568,0.0097084999999999,1.1331735,-0.851118,0.0154515
59,1.0014185,0.776395,0.1280205,0.8236745,0.5693349999999999,0.1305055,0.7151045,0.8282849999999999,0.1040955,1.1779945,0.580975,0.1019355,1.2717545000000001,0.825885,0.0384125,0.6643245000000001,1.0537150000000002,0.0531615,1.2893445,1.090915,0.0012975,0.9214445,-0.0033289999999999,0.0027535,1.0785555,0.0033289999999999,-0.0027534999999999,0.8786345,-0.529415,0.0277225,1.1269645,-0.457565,-0.0162965,0.8622545,-0.913645,0.0086715,1.1330045,-0.8511650000000001,0.0151295
60,1.0012585,0.7763165,0.1275319999999999,0.8235945,0.5693465,0.130012,0.7148645,0.8282865,0.103613,1.1779545,0.5809965,0.10144,1.2716445,0.8259365,0.0379209999999999,0.6638645000000001,1.0537365,0.052692,1.2897645,1.0908365,0.0007729999999999,0.9214575,-0.0033375,0.002741,1.0785425,0.0033375,-0.002741,0.8785945,-0.5294935000000001,0.02728,1.1264745,-0.4561135,-0.016614,0.8621345000000001,-0.9137235,0.0079979999999999,1.1330845,-0.8506635,0.0149369999999999
61,1.0011495,0.776234,0.1270525,0.8235574999999999,0.569354,0.1295285,0.7146775000000001,0.828284,0.1031375,1.1779375,0.581014,0.1009545,1.2716174999999998,0.826034,0.0374365,0.6634675,1.053754,0.0522305,1.2900675,1.090754,0.0002675,0.9214625,-0.0033489999999999,0.0027165,1.0785375,0.0033489999999999,-0.0027164999999999,0.8785775,-0.528606,0.0268405,1.1260375,-0.455686,-0.0168414999999999,0.8620575,-0.913706,0.0075165,1.1330275,-0.8500759999999999,0.0148965
62,1.001059,0.776158,0.126438,0.823528,0.569448,0.129011,0.714518,0.8283079999999999,0.102571,1.177948,0.581118,0.10049,1.2716079999999998,0.826178,0.036778,0.663168,1.053608,0.051604,1.290238,1.090308,-0.0006309999999999,0.921478,-0.0033989999999999,0.002713,1.078522,0.003399,-0.002713,0.878348,-0.530142,0.02648,1.125728,-0.455912,-0.017158,0.861998,-0.915162,0.00705,1.132978,-0.849692,0.015335
63,1.0009855,0.776101,0.125852,0.8234755000000001,0.5695410000000001,0.128547,0.7143955,0.828311,0.102021,1.1779655,0.581211,0.100131,1.2716155,0.826311,0.036147,0.6629455,1.053461,0.0508399999999999,1.2903655,1.089961,-0.001585,0.9214755,-0.003459,0.0027009999999999,1.0785244999999999,0.0034589999999999,-0.002701,0.8783755,-0.530329,0.0260429999999999,1.1255455,-0.457639,-0.017256,0.8620655,-0.915959,0.0068259999999999,1.1329455,-0.849739,0.015399
