FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
69,1.005279,0.7036775,0.0163495,0.854536,0.4772475,0.0270905,0.768216,0.7027775,0.0272195,1.147956,0.4944175,0.0290175,1.244086,0.7154475,0.0092225,0.706886,0.9362075,0.0186575,1.293276,0.9513175,-0.0033035,0.937384,0.0011354999999999,-0.0041255,1.062616,-0.0011355,0.0041255,0.874246,-0.3785225,-0.0201245,1.123276,-0.3803325,-0.0378654999999999,0.856646,-0.7303824999999999,0.0048725,1.138156,-0.7436125,-0.0160595
70,1.005085,0.7037165,0.0134645,0.853684,0.4761565,0.0251284999999999,0.767764,0.7019565,0.0240585,1.147644,0.4943065,0.0263985,1.244044,0.7154864999999999,0.0054744999999999,0.706144,0.9352365,0.0145145,1.293174,0.9513565,-0.0085355,0.937376,0.0010965,-0.0041245,1.062624,-0.0010965,0.0041245,0.8740240000000001,-0.3789835,-0.0225585,1.123184,-0.3801035,-0.0402125,0.8564240000000001,-0.7300135000000001,0.0022425,1.138004,-0.7426735000000001,-0.0186875
71,1.0048875,0.703932,0.010427,0.8528125,0.475122,0.023042,0.7673925,0.7011919999999999,0.020754,1.1473125,0.494152,0.0236299999999999,1.2438924999999998,0.715322,0.001478,0.7053725,0.934372,0.010301,1.2928025,0.951302,-0.013866,0.9373755,0.000969,-0.0041339999999999,1.0626245,-0.0009689999999999,0.004134,0.8737925,-0.379378,-0.0253609999999999,1.1231125,-0.379608,-0.042802,0.8561925,-0.7295980000000001,-0.0005419999999999,1.1378325,-0.7415980000000001,-0.0215749999999999
72,1.0047355,0.704176,0.0071175,0.8519745,0.474066,0.0206275,0.7669545,0.700386,0.0171765,1.1470045,0.4940559999999999,0.0206105,1.2437845,0.715146,-0.0027384999999999,0.7046645,0.933516,0.0058735,1.2925045,0.951116,-0.0190095,0.9373285,0.0008809999999999,-0.0041204999999999,1.0626715,-0.0008809999999999,0.0041205,0.8735745,-0.379534,-0.0288255,1.1231445,-0.378354,-0.0458425,0.8559745,-0.729034,-0.0036314999999999,1.1377344999999999,-0.740334,-0.0246865
73,1.0046424999999999,0.7039985000000001,0.003796,0.8515585,0.4735185,0.01812,0.7665185,0.6998485000000001,0.013697,1.1468085000000001,0.4938984999999999,0.017681,1.2437885,0.7149385,-0.0070239999999999,0.7040285,0.9329985,0.001549,1.2922685,0.9508985,-0.0248989999999999,0.9372385,0.0007974999999999,-0.0040149999999999,1.0627615,-0.0007974999999999,0.004015,0.8731385,-0.3792515,-0.03308,1.1233585,-0.3764315,-0.049194,0.8557985,-0.7284615,-0.0068629999999999,1.1376285,-0.7389914999999999,-0.0279
74,1.0046249999999999,0.7035865,0.0005199999999999,0.851257,0.4729765,0.0156089999999999,0.766127,0.6992364999999999,0.0101559999999999,1.146687,0.4933765,0.0147759999999999,1.243867,0.7142565,-0.011341,0.703557,0.9324265,-0.002716,1.292187,0.9502865,-0.030433,0.937164,0.0007745,-0.003775,1.062836,-0.0007744999999999,0.003775,0.872777,-0.3791035,-0.037483,1.123707,-0.3749835,-0.052788,0.855637,-0.7277835,-0.010296,1.137647,-0.7377135,-0.031181
75,1.004638,0.702873,-0.0024579999999999,0.85103,0.472423,0.0127719999999999,0.76569,0.698633,0.006904,1.14663,0.492733,0.011914,1.24405,0.713433,-0.0153479999999999,0.70329,0.931903,-0.0064829999999999,1.2921,0.949513,-0.0356009999999999,0.937084,0.0006999999999999,-0.0035399999999999,1.062916,-0.0006999999999999,0.00354,0.8724000000000001,-0.379037,-0.042328,1.124,-0.374357,-0.056871,0.85554,-0.727157,-0.0139959999999999,1.13767,-0.737087,-0.034767
76,1.0047215,0.7016605,-0.0054345,0.8511525,0.4723005,0.0097575,0.7652325,0.6984205,0.0036474999999999,1.1466325,0.4922605,0.0090475,1.2445024999999998,0.7127305,-0.0194245,0.7031325000000002,0.9317305,-0.0101875,1.2922625,0.9487805,-0.0405345,0.9370325,0.0006385,-0.0033744999999999,1.0629675,-0.0006385,0.0033744999999999,0.8720825,-0.3792395,-0.0474165,1.1244325,-0.3738895,-0.0611035,0.8554625,-0.7266895,-0.0177585,1.1377525,-0.7366195,-0.0384875
77,1.004824,0.7002255,-0.0083724999999999,0.851273,0.4722055,0.0067855,0.764723,0.6981955,0.0004264999999999,1.146673,0.4919055,0.0062205,1.245033,0.7120755000000001,-0.0234225,0.702913,0.9315455,-0.0138395,1.2926229999999999,0.9480955,-0.0454155,0.937004,0.0005455,-0.0032074999999999,1.062996,-0.0005454999999999,0.0032075,0.8716030000000001,-0.3793145,-0.0530265,1.124973,-0.3733745,-0.0657965,0.855413,-0.7261745,-0.0215325,1.137863,-0.7361044999999999,-0.0422364999999999
78,1.004986,0.6986205,-0.0114224999999999,0.8514539999999999,0.4719805,0.0039675,0.764274,0.6978004999999999,-0.0029704999999999,1.146734,0.4916404999999999,0.0034095,1.245134,0.7114305,-0.0275505,0.702304,0.9311405,-0.0177885,1.2926440000000001,0.9475405,-0.0503474999999999,0.936967,0.0004485,-0.0030334999999999,1.063033,-0.0004484999999999,0.0030335,0.8709439999999999,-0.3790395,-0.0590785,1.125694,-0.3732195,-0.0719155,0.855154,-0.7249695,-0.0257545,1.137884,-0.7345795,-0.0462095
