FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
0,0.013219000000000002,0.730753,0.007628499999999996,-0.146703,0.488863,0.0025834999999999955,-0.302333,0.626363,-0.0989035,0.17569700000000002,0.48771299999999995,0.014817499999999994,0.336927,0.6167130000000001,-0.09047350000000001,-0.356453,0.7842830000000001,-0.2386435,0.38220699999999996,0.781603,-0.23565350000000002,-0.06825899999999999,0.0008849999999999999,0.0013494999999999965,0.06825899999999999,-0.0008850000000000004,-0.0013495000000000035,-0.12065300000000001,-0.334727,0.003218499999999992,0.11049700000000001,-0.33105700000000005,0.033221499999999994,-0.128973,-0.616547,0.03599549999999999,0.126277,-0.637027,0.053064499999999994
1,0.012761999999999996,0.729549,0.008345499999999995,-0.147318,0.490149,0.0021184999999999954,-0.298038,0.642819,-0.0902765,0.174332,0.489709,0.014211499999999995,0.32934199999999997,0.643339,-0.0863465,-0.352878,0.8387789999999999,-0.2380465,0.372542,0.810899,-0.2221765,-0.068158,0.00044300000000000025,0.0012204999999999994,0.068158,-0.0004429999999999998,-0.0012205000000000063,-0.120958,-0.335781,0.003948499999999994,0.110192,-0.332231,0.033716499999999996,-0.129938,-0.618071,0.036748499999999996,0.12548199999999998,-0.640201,0.054031499999999996
2,0.013202499999999999,0.7284265,0.009151,-0.14709450000000002,0.49894649999999996,0.0015929999999999972,-0.2857745,0.6814165,-0.093606,0.1767455,0.4855865,0.012653999999999999,0.3292655,0.6582065,-0.08110600000000001,-0.3452945,0.8527365,-0.216216,0.3593655,0.8733664999999999,-0.21403600000000003,-0.0680275,0.0006775,0.0010949999999999988,0.0680275,-0.0006774999999999999,-0.0010949999999999988,-0.1204045,-0.3368835,0.0049979999999999955,0.1105955,-0.3322835,0.033806,-0.1297045,-0.6193335,0.03758,0.1260555,-0.6416535,0.054911
3,0.013355999999999996,0.727534,0.009404999999999997,-0.146967,0.500884,0.0018569999999999975,-0.277737,0.691804,-0.084451,0.17630300000000002,0.484754,0.012428999999999996,0.321743,0.6801740000000001,-0.07075100000000001,-0.333157,0.8666240000000001,-0.19720100000000002,0.348543,0.890124,-0.19872099999999998,-0.067891,0.000848,0.0006479999999999958,0.067891,-0.000848,-0.0006480000000000027,-0.120367,-0.338196,0.005689999999999994,0.110433,-0.333986,0.034316,-0.130027,-0.620746,0.038296,0.125513,-0.643466,0.055772999999999996
4,0.012750500000000001,0.722829,0.0103805,-0.14783049999999998,0.501479,0.0029455000000000037,-0.27100050000000003,0.699149,-0.0770905,0.17137950000000002,0.49670899999999996,0.013386499999999999,0.3002495,0.692159,-0.0602295,-0.3213205,0.907519,-0.17190049999999998,0.3319795,0.873429,-0.15308049999999998,-0.0677095,0.0003180000000000006,0.00030050000000000215,0.0677095,-0.0003179999999999997,-0.00030050000000000215,-0.1209805,-0.34313099999999996,0.006665499999999998,0.1096095,-0.338991,0.0354175,-0.1308705,-0.624921,0.0396795,0.12704949999999998,-0.642441,0.0580385
5,0.012632500000000001,0.7200124999999999,0.009947500000000005,-0.1476365,0.5035225,0.005115500000000009,-0.2650765,0.7051425,-0.0680065,0.1697635,0.49669250000000004,0.014680500000000006,0.2924735,0.6973125,-0.053253499999999995,-0.31746650000000004,0.9089324999999999,-0.1623765,0.3253735,0.8804225,-0.14117649999999998,-0.0675665,0.0004014999999999991,0.0004955000000000029,0.0675665,-0.0004015000000000008,-0.0004954999999999959,-0.1201465,-0.3446475,0.006954500000000009,0.1090335,-0.3419275,0.035661500000000006,-0.1314265,-0.6284775,0.040039500000000006,0.1265035,-0.6400875,0.0600605
6,0.013142999999999998,0.718982,0.009389500000000002,-0.146959,0.5037320000000001,0.006006499999999998,-0.263909,0.726842,-0.061329499999999995,0.16830099999999998,0.497722,0.0156425,0.283581,0.702752,-0.0445155,-0.308649,0.918882,-0.14046950000000002,0.311241,0.916562,-0.1206495,-0.067592,4.999999999999796e-06,0.0007645000000000013,0.067592,-4.999999999999796e-06,-0.0007645000000000013,-0.119889,-0.346258,0.007654500000000002,0.108811,-0.34265799999999996,0.0360565,-0.131569,-0.630408,0.0409445,0.126521,-0.641448,0.0607355
7,0.014331,0.7184785,0.009124,-0.145061,0.5070984999999999,0.008598999999999996,-0.261031,0.7218785000000001,-0.056369,0.165929,0.4945785,0.015542,0.280559,0.7084284999999999,-0.037567,-0.30452100000000004,0.9195485000000001,-0.127551,0.309709,0.9143285000000001,-0.112511,-0.067577,4.44999999999994e-05,0.001008999999999996,0.067577,-4.4500000000001136e-05,-0.001009000000000003,-0.119261,-0.3468115,0.008138,0.109049,-0.3415515,0.03587,-0.129911,-0.6377714999999999,0.04189,0.12463899999999999,-0.6549115000000001,0.059854
8,0.014657000000000007,0.7165555,0.008896000000000001,-0.144647,0.5084655,0.009757000000000002,-0.258117,0.7272255,-0.050300000000000004,0.164013,0.49523549999999994,0.015997,0.27293300000000004,0.7148355,-0.030427000000000003,-0.299187,0.9282155,-0.112628,0.301673,0.9221355,-0.094468,-0.06751599999999999,5.000000000005e-07,0.0009880000000000028,0.06751599999999999,-4.999999999987653e-07,-0.0009880000000000028,-0.11896699999999999,-0.34871450000000004,0.008640000000000002,0.108983,-0.34282450000000003,0.03601,-0.128967,-0.6468045,0.042529,0.12451299999999998,-0.6580745,0.060667
9,0.0149965,0.715131,0.008523000000000003,-0.1442175,0.509721,0.010958000000000002,-0.2561075,0.731731,-0.044873,0.1623125,0.49480100000000005,0.016402,0.2672625,0.719991,-0.023907000000000005,-0.2953075,0.9323710000000001,-0.10005,0.2949425,0.9301010000000001,-0.0804,-0.06750049999999999,4.9999999999980616e-06,0.0009870000000000018,0.06750049999999999,-5.000000000001531e-06,-0.0009870000000000018,-0.11861749999999999,-0.350109,0.009023000000000003,0.1089425,-0.34346899999999997,0.035855,-0.1278175,-0.655829,0.043115,0.1244525,-0.660659,0.061375
