FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
0,0.0265075,0.7558085,-0.007723500000000001,-0.1427115,0.4683085,0.0117295,-0.1778915,0.2037385,0.0244495,0.1664685,0.4705885,0.0277465,0.22146849999999998,0.24516849999999998,0.0482655,-0.1919215,-0.000324500000000001,-0.026549499999999997,0.2437885,0.0391865,0.0118435,-0.0697565,0.0005534999999999993,0.0007925000000000015,0.0697565,-0.0005535000000000002,-0.0007925000000000015,-0.1214515,-0.3190315,0.0341585,0.1163685,-0.3008515,0.0464155,-0.1246115,-0.6412315,0.06987850000000001,0.1222385,-0.6110315,0.0660695
1,0.025722500000000006,0.7561239999999999,-0.0078039999999999984,-0.1444565,0.467824,0.010735999999999999,-0.18022649999999998,0.214794,0.021679999999999998,0.1666635,0.469974,0.026009,0.2188735,0.245644,0.05162,-0.1915265,0.009545999999999999,-0.024350999999999998,0.2364135,0.031584,0.020573,-0.0697415,0.0004980000000000002,0.0002370000000000011,0.0697415,-0.0004980000000000002,-0.0002370000000000011,-0.1222765,-0.318606,0.033942,0.11575350000000001,-0.300836,0.046551,-0.12585649999999998,-0.639626,0.070177,0.1239035,-0.605086,0.06733
2,0.0241825,0.7559595,-0.008343999999999997,-0.14559450000000002,0.4681495,0.009995,-0.18095450000000002,0.2164895,0.020496,0.16638550000000002,0.4701695,0.02518,0.21685549999999998,0.2431895,0.053231,-0.1898145,0.0008495000000000004,-0.031046000000000004,0.23477550000000003,0.0334625,0.023523,-0.0697535,0.0004074999999999999,-0.000560999999999999,0.0697535,-0.0004074999999999999,0.000560999999999999,-0.1235345,-0.3186405,0.032973999999999996,0.1142755,-0.3008805,0.04571,-0.12733450000000002,-0.6396405000000001,0.069136,0.1235255,-0.6040805,0.066715
3,0.019786000000000005,0.755237,-0.0088805,-0.150194,0.468187,0.009148500000000004,-0.184744,0.217007,0.0202745,0.161546,0.470687,0.028164500000000002,0.213586,0.241387,0.0559785,-0.194764,0.012078000000000002,-0.027879499999999995,0.230206,0.026505,0.0237025,-0.069252,0.00015600000000000032,-0.0005474999999999994,0.069252,-0.0001559999999999999,0.0005475000000000028,-0.126964,-0.320973,0.030160500000000003,0.110986,-0.301433,0.0450015,-0.132954,-0.640033,0.0673925,0.11801600000000001,-0.604393,0.0653665
4,0.017099500000000004,0.7552989999999999,-0.010111499999999999,-0.1514025,0.467029,0.008331499999999999,-0.18647249999999999,0.218159,0.0201845,0.16391750000000002,0.470849,0.0266135,0.21190750000000003,0.23843899999999998,0.0581165,-0.1984625,0.0037529999999999994,-0.0323215,0.2260475,0.025347,0.0257185,-0.0691435,-0.00015700000000000002,-0.0007465000000000006,0.0691435,0.00015700000000000002,0.0007465000000000006,-0.1278225,-0.321421,0.025950499999999998,0.1101375,-0.301151,0.0450735,-0.1368025,-0.640201,0.0654815,0.1141975,-0.6031810000000001,0.06436549999999999
5,0.015776999999999992,0.755528,-0.0101915,-0.15235500000000002,0.465918,0.008175499999999999,-0.18696500000000002,0.21956799999999999,0.0213485,0.16552499999999998,0.470258,0.025835499999999997,0.211025,0.237948,0.059561499999999996,-0.200105,0.014959,-0.0287325,0.225235,0.023185,0.0265465,-0.069461,-4.100000000000024e-05,-0.001017500000000001,0.069461,4.099999999999937e-05,0.0010174999999999976,-0.12590500000000002,-0.321932,0.019008499999999998,0.11083499999999999,-0.302452,0.0449535,-0.139445,-0.640682,0.06314249999999999,0.11207499999999998,-0.601662,0.06354950000000001
6,0.015457000000000002,0.7554645,-0.010969499999999997,-0.15286799999999998,0.46549450000000003,0.0082435,-0.187578,0.2214745,0.0206045,0.164922,0.4704145,0.0239715,0.21244200000000002,0.2387045,0.0601395,-0.202178,0.0172025,-0.0293665,0.226392,0.0213045,0.0280515,-0.069515,-0.00015949999999999992,-0.0008664999999999992,0.069515,0.00015949999999999992,0.0008664999999999992,-0.124488,-0.32346549999999996,0.0120725,0.110032,-0.3022855,0.0437185,-0.141398,-0.6408254999999999,0.0610165,0.110922,-0.6001955,0.0622655
7,0.0172535,0.755404,-0.0098525,-0.15095350000000002,0.466824,0.008996499999999998,-0.1832135,0.213634,0.0236975,0.16518649999999999,0.470924,0.0241435,0.21499649999999998,0.24132399999999998,0.059692499999999996,-0.1994535,0.0018419999999999995,-0.0325555,0.23023649999999998,0.027393,0.030608499999999997,-0.0694565,-4.900000000000043e-05,-0.00035650000000000265,0.0694565,4.8999999999999565e-05,0.0003564999999999992,-0.1252035,-0.326436,0.014102499999999999,0.1101565,-0.30268599999999996,0.0436675,-0.1399535,-0.6413260000000001,0.059068499999999996,0.11066650000000001,-0.6026560000000001,0.0624805
8,0.017508999999999997,0.7553755000000001,-0.009692,-0.150555,0.4668655,0.009080000000000001,-0.182735,0.2156955,0.022823000000000003,0.165765,0.4709055,0.023600000000000003,0.215775,0.2409855,0.059464,-0.199415,0.0038585,-0.032455,0.229795,0.026194500000000003,0.030723,-0.06947500000000001,-7.349999999999978e-05,-0.00025099999999999775,0.06947500000000001,7.350000000000065e-05,0.0002510000000000012,-0.12498500000000001,-0.3274445,0.012323000000000002,0.10999500000000001,-0.3030345,0.043513,-0.140625,-0.6415645,0.057413,0.110205,-0.6014044999999999,0.062039000000000004
9,0.018142999999999996,0.755357,-0.009545999999999999,-0.14999600000000002,0.466927,0.009097000000000001,-0.182196,0.216617,0.021935,0.16619399999999998,0.470927,0.023543,0.216694,0.24059699999999998,0.058602,-0.19922600000000001,0.0046500000000000005,-0.032541,0.230314,0.024998,0.029834,-0.069493,-5.699999999999976e-05,-0.00017800000000000107,0.069493,5.699999999999976e-05,0.00017800000000000107,-0.12478600000000001,-0.328223,0.011215000000000001,0.10986399999999999,-0.30340300000000003,0.043279,-0.140716,-0.641863,0.055823,0.110314,-0.600363,0.061618
