FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
0,0.0178675,0.7413235,0.0018924999999999984,-0.1382765,0.4584035,0.0285775,-0.1711565,0.2084035,0.058827500000000005,0.16397350000000002,0.4556135,0.0281865,0.1907835,0.2035735,0.050562499999999996,-0.2058765,-0.009888500000000001,0.011228500000000002,0.2093535,0.0184185,0.0198475,-0.0673205,0.0024585,-0.0003604999999999997,0.0673205,-0.0024584999999999997,0.0003604999999999997,-0.1287865,-0.3156765,0.0005225000000000021,0.1139335,-0.3227765,0.005285500000000002,-0.14286649999999998,-0.6204165,0.0342115,0.13541350000000002,-0.6431865,0.0272025
1,0.017446,0.7414615,0.0018359999999999974,-0.138955,0.4578715,0.028568,-0.17150500000000002,0.2078215,0.058737,0.163845,0.4554815,0.028673,0.190855,0.2033715,0.050414,-0.204465,-0.0026905,0.014418,0.211355,0.0184165,0.019907,-0.067252,0.0024434999999999995,-0.0004170000000000007,0.067252,-0.0024435000000000004,0.0004170000000000007,-0.128945,-0.3158185,0.0008140000000000022,0.113785,-0.32233850000000003,0.005437999999999998,-0.143435,-0.6194385,0.034298,0.135315,-0.6424985,0.026973
2,0.016992999999999998,0.7411525,0.0017230000000000023,-0.139688,0.4580125,0.029069000000000005,-0.171558,0.2076725,0.05817800000000001,0.162682,0.4561725,0.027579000000000003,0.192312,0.2044225,0.049722,-0.204818,0.0056365,0.017633000000000003,0.213112,0.0193345,0.020787000000000003,-0.066988,0.0023535,1.3000000000006062e-05,0.066988,-0.0023534999999999997,-1.2999999999999123e-05,-0.129068,-0.3155775,0.0007010000000000002,0.113312,-0.3222075,0.005265000000000002,-0.143818,-0.6178175,0.033834,0.135192,-0.6419875,0.026937000000000003
3,0.016907000000000002,0.741074,0.001689000000000003,-0.139535,0.457794,0.02894,-0.171465,0.207434,0.05785800000000001,0.162415,0.456994,0.026808000000000002,0.192415,0.205324,0.049155000000000004,-0.20480500000000001,0.006808,0.018342000000000004,0.213605,0.01503,0.017856000000000004,-0.06695200000000001,0.0023310000000000006,0.00010100000000000386,0.06695200000000001,-0.0023309999999999997,-0.00010099999999999693,-0.129055,-0.315586,0.000784,0.11316500000000002,-0.322186,0.005316000000000001,-0.143885,-0.617886,0.033731000000000004,0.135075,-0.642056,0.026803
4,0.016669499999999997,0.740904,0.001686,-0.1397845,0.457594,0.028885,-0.1714845,0.207174,0.057663,0.1625055,0.456944,0.027283,0.1924255,0.20516399999999999,0.049015,-0.2049445,0.006838,0.018217999999999998,0.2129655,0.016668000000000002,0.018313,-0.0669035,0.002316,0.0002590000000000023,0.0669035,-0.0023160000000000004,-0.0002590000000000023,-0.1291445,-0.315796,0.00068,0.1129155,-0.322146,0.005191999999999999,-0.1438945,-0.618476,0.034101,0.1352655,-0.641546,0.026747
5,0.016557499999999996,0.740875,0.0019484999999999988,-0.13931349999999998,0.457455,0.0289635,-0.17138350000000002,0.207065,0.0576595,0.1622865,0.45743500000000004,0.026783500000000002,0.1924265,0.205695,0.0485785,-0.20553349999999998,0.002306,0.0176115,0.2110865,0.018172,0.0179205,-0.0668995,0.0022960000000000003,0.0002515000000000017,0.0668995,-0.0022960000000000003,-0.0002515000000000017,-0.1291735,-0.31582499999999997,0.0006234999999999991,0.11280649999999999,-0.322235,0.005249500000000001,-0.14386349999999998,-0.618685,0.0340045,0.13512649999999998,-0.6415850000000001,0.0267005
6,0.016410499999999998,0.7406024999999999,0.0021049999999999992,-0.1391635,0.45762250000000004,0.029071,-0.1714135,0.20720249999999998,0.057452,0.1612065,0.4579125,0.025391999999999998,0.1924665,0.2064025,0.047852,-0.2055335,0.00037549999999999997,0.016337,0.2100765,0.0187195,0.016998,-0.06690850000000001,0.0022744999999999996,0.0002370000000000011,0.06690850000000001,-0.0022745000000000005,-0.0002370000000000011,-0.1291635,-0.31592749999999997,0.0006870000000000001,0.11275650000000001,-0.3222275,0.005235,-0.1438935,-0.6181375,0.033959,0.1351165,-0.6416275,0.026782
7,0.017116,0.740659,0.0029060000000000023,-0.139009,0.457909,0.028909000000000004,-0.182479,0.217049,0.041843000000000005,0.161571,0.457959,0.025231000000000003,0.199851,0.218179,0.032042,-0.219769,0.023542,-0.013509999999999994,0.222771,0.033597,-0.011199999999999995,-0.06720599999999999,0.002255,0.00047799999999999926,0.06720599999999999,-0.002255,-0.00047799999999999926,-0.128879,-0.315671,0.001575,0.11314099999999999,-0.32198099999999996,0.005596000000000004,-0.143269,-0.622371,0.03481,0.135441,-0.641711,0.026760000000000003
8,0.017134,0.7404965,0.003557499999999998,-0.13878600000000002,0.45800650000000004,0.028769499999999996,-0.190066,0.2264465,0.031025499999999998,0.160934,0.45845650000000004,0.0244085,0.204944,0.2281865,0.0204425,-0.230296,0.040065500000000004,-0.03433150000000001,0.23177399999999998,0.0482365,-0.0338275,-0.067295,0.0022225000000000005,0.0006714999999999985,0.067295,-0.0022224999999999996,-0.0006714999999999985,-0.12887600000000002,-0.3156135,0.0021944999999999985,0.113044,-0.3218735,0.0059565,-0.14319600000000002,-0.6239935,0.0350015,0.135494,-0.6413435000000001,0.0267675
9,0.017165499999999997,0.740227,0.004400499999999998,-0.1384535,0.458197,0.028527499999999997,-0.1987135,0.238377,0.0192735,0.1602965,0.458997,0.0234435,0.2117465,0.241207,0.006209499999999996,-0.2431935,0.064665,-0.058430499999999996,0.24325650000000001,0.069404,-0.060673500000000005,-0.0674045,0.0021509999999999997,0.0008494999999999961,0.0674045,-0.002151,-0.000849500000000003,-0.1288935,-0.315533,0.0027824999999999968,0.1129365,-0.32181299999999996,0.006475499999999995,-0.1431435,-0.6247130000000001,0.0350425,0.1355665,-0.6411030000000001,0.026671499999999997
