FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
20,0.0215625,0.7345670000000001,-0.002285499999999996,-0.1525465,0.458277,0.029472500000000002,-0.18011649999999998,0.206827,0.05949650000000001,0.1561835,0.454457,0.025733500000000003,0.1898135,0.202027,0.0445305,-0.2118565,0.012048,0.012380500000000003,0.20082350000000002,0.015470000000000001,-0.015634499999999996,-0.0663505,0.0010870000000000003,-0.0027234999999999968,0.0663505,-0.0010870000000000003,0.0027235000000000037,-0.1222065,-0.31990300000000005,0.005727500000000003,0.1127735,-0.320423,0.008832500000000007,-0.1313465,-0.634023,0.0428525,0.1284135,-0.6383829999999999,0.0351035
21,0.021422,0.734502,-0.0026569999999999996,-0.152698,0.458322,0.029911,-0.179758,0.206762,0.059946,0.156002,0.454492,0.026039999999999997,0.190022,0.20206200000000002,0.044551999999999994,-0.211538,0.010889,0.013726999999999996,0.201682,0.015369,-0.015101000000000003,-0.06633700000000001,0.0011019999999999997,-0.002605000000000003,0.06633700000000001,-0.0011020000000000005,0.002604999999999996,-0.12226799999999999,-0.31991800000000004,0.005725999999999995,0.11283199999999999,-0.320708,0.008781999999999998,-0.13148800000000002,-0.6338579999999999,0.042656,0.128152,-0.6386379999999999,0.034911
22,0.021306500000000003,0.7344245,-0.003053000000000007,-0.1527725,0.4583645,0.030303999999999998,-0.1793125,0.2067145,0.060501,0.15585749999999998,0.4544845,0.026197999999999996,0.1903375,0.20209449999999998,0.044522,-0.2111325,0.0101715,0.014986999999999997,0.2025475,0.0134365,-0.014290000000000004,-0.06633349999999999,0.0011244999999999996,-0.002494000000000003,0.06633349999999999,-0.0011245000000000005,0.0024939999999999962,-0.12230250000000001,-0.31992550000000003,0.005704999999999995,0.11297750000000001,-0.3209755,0.008677999999999998,-0.1315725,-0.6333655,0.042411,0.1279075,-0.6388755,0.034648
23,0.0211975,0.7343395,-0.0034765000000000074,-0.1529075,0.4584195,0.030512499999999994,-0.17881750000000002,0.2066795,0.06102149999999999,0.1556325,0.4544595,0.026323499999999996,0.1905725,0.2020995,0.04441149999999999,-0.2106275,0.0097115,0.016065499999999996,0.2034125,0.012477499999999999,-0.013469500000000002,-0.06633649999999999,0.0011314999999999997,-0.0023555000000000034,0.06633649999999999,-0.0011314999999999997,0.0023554999999999965,-0.12233749999999999,-0.3199205,0.005605499999999992,0.11314250000000001,-0.3212205,0.008535499999999994,-0.13163750000000002,-0.6328805,0.042153499999999997,0.1276725,-0.6392504999999999,0.0343345
24,0.0211305,0.7342525000000001,-0.003966999999999998,-0.1527445,0.4584325,0.030811,-0.17830449999999998,0.2066525,0.061453,0.1554855,0.4544325,0.026299000000000003,0.1908555,0.2020925,0.044241,-0.21004450000000002,0.0096765,0.016858,0.20429550000000002,0.011491499999999998,-0.012688999999999999,-0.0663415,0.0011504999999999996,-0.002132000000000002,0.0663415,-0.0011505000000000005,0.002132000000000002,-0.1223245,-0.3199175,0.005421000000000002,0.1133755,-0.3214375,0.008319,-0.1316445,-0.6324774999999999,0.041878,0.1275555,-0.6393574999999999,0.033877000000000004
25,0.021086999999999998,0.7341785000000001,-0.004512000000000002,-0.15267699999999998,0.45843849999999997,0.031006,-0.177757,0.2066585,0.061827,0.155413,0.45439850000000004,0.02617,0.191173,0.2020685,0.04399,-0.209247,0.0096355,0.017672,0.205233,0.0105055,-0.011987999999999999,-0.066341,0.0011684999999999994,-0.0018740000000000007,0.066341,-0.0011684999999999994,0.0018740000000000007,-0.122287,-0.31990149999999995,0.005159999999999998,0.11369299999999999,-0.32156150000000006,0.008048,-0.131607,-0.6320914999999999,0.041513999999999995,0.12746300000000002,-0.6394115,0.033351
26,0.021060499999999996,0.7340795,-0.005077500000000006,-0.1526195,0.4584095,0.031176499999999996,-0.1771395,0.20664949999999999,0.0621265,0.15559050000000002,0.45425950000000004,0.025911499999999997,0.1914805,0.20205949999999998,0.0437935,-0.2083595,0.0095965,0.018403499999999996,0.20635050000000002,0.0094635,-0.0110325,-0.0663565,0.0012024999999999996,-0.001632500000000002,0.0663565,-0.0012024999999999996,0.001632499999999995,-0.1221995,-0.31988049999999996,0.004866499999999996,0.11407049999999999,-0.3216805,0.007740499999999997,-0.13151949999999998,-0.6317205,0.041118499999999995,0.12742050000000002,-0.6395105,0.032777499999999994
27,0.021046000000000002,0.7340224999999999,-0.0055720000000000006,-0.152605,0.4583725,0.031276,-0.17649499999999999,0.2066425,0.062417,0.155635,0.4541825,0.025671,0.191805,0.2020825,0.043625,-0.207525,0.0096255,0.018993999999999997,0.207225,0.0083125,-0.010335000000000004,-0.066374,0.0012385,-0.0013939999999999994,0.066374,-0.0012385,0.0013939999999999994,-0.122125,-0.3199475,0.004534999999999997,0.114485,-0.3217775,0.007412999999999996,-0.131425,-0.6313875000000001,0.040713,0.127425,-0.6397175,0.032209999999999996
28,0.021038499999999998,0.733947,-0.0061280000000000015,-0.1527825,0.45838700000000004,0.031383,-0.1759325,0.206587,0.062581,0.1554975,0.454197,0.025377999999999998,0.1921175,0.202127,0.043404,-0.2075325,0.009859,0.019261,0.2078775,0.00722,-0.009898000000000004,-0.0663835,0.0012770000000000004,-0.0011849999999999986,0.0663835,-0.0012770000000000004,0.0011849999999999986,-0.1220825,-0.31999299999999997,0.004125999999999998,0.1148475,-0.321833,0.007002000000000001,-0.1314325,-0.631073,0.040286999999999996,0.12742749999999997,-0.6399130000000001,0.031634999999999996
29,0.0210315,0.7338735000000001,-0.006733000000000003,-0.1528795,0.4583835,0.031313,-0.1754995,0.20657350000000002,0.062697,0.1554005,0.4542135,0.025116,0.1924505,0.2021935,0.043241,-0.2075495,0.010110500000000001,0.019234,0.2084405,0.006230500000000001,-0.009502999999999998,-0.0663865,0.0013145000000000006,-0.0009469999999999965,0.0663865,-0.0013144999999999997,0.0009470000000000034,-0.1220595,-0.3200265,0.0036780000000000007,0.11517050000000001,-0.3219165,0.006553000000000003,-0.1314395,-0.6307564999999999,0.039818,0.1274205,-0.6401665,0.031056
30,0.020866500000000003,0.733741,-0.007447000000000002,-0.1528995,0.45839100000000005,0.031234999999999995,-0.17528950000000001,0.206591,0.062914,0.1554105,0.454201,0.024761999999999996,0.19291049999999998,0.202291,0.04334299999999999,-0.2075595,0.010551999999999999,0.019252999999999996,0.20934049999999998,0.005541,-0.008874000000000007,-0.0663925,0.001352,-0.000683000000000003,0.0663925,-0.0013520000000000008,0.0006829999999999961,-0.12205949999999999,-0.32003899999999996,0.0031969999999999985,0.11543049999999999,-0.32196899999999995,0.006088999999999997,-0.1314495,-0.630459,0.03927699999999999,0.1274605,-0.6401789999999999,0.030399999999999996
31,0.020653499999999998,0.733588,-0.008172500000000006,-0.15305850000000001,0.458418,0.031170499999999997,-0.1753085,0.206648,0.06331049999999999,0.1553115,0.454188,0.024524499999999998,0.1936715,0.203128,0.043885499999999994,-0.2081185,0.012375,0.020692499999999996,0.2106215,0.005478,-0.0081735,-0.0664185,0.0013800000000000002,-0.0004055000000000031,0.0664185,-0.0013800000000000002,0.00040549999999999614,-0.1220685,-0.320072,0.0027004999999999946,0.1156015,-0.322032,0.0057274999999999965,-0.13147850000000003,-0.629842,0.0387365,0.1275015,-0.640382,0.029746499999999995
32,0.020368499999999998,0.7334275,-0.008898999999999997,-0.1529135,0.4584275,0.031129,-0.1753235,0.2067775,0.063774,0.1552965,0.45413749999999997,0.024253,0.1944665,0.2039975,0.044621,-0.2090335,0.014305499999999999,0.022234,0.2125465,0.005427499999999999,-0.007200999999999999,-0.0664425,0.0014084999999999992,-0.00013699999999999823,0.0664425,-0.0014085,0.00013699999999999823,-0.1220835,-0.3200825,0.002237999999999997,0.1157265,-0.3220425,0.005395999999999998,-0.1315235,-0.6292725,0.03822,0.1275565,-0.6404624999999999,0.029144
33,0.020030500000000003,0.7332390000000001,-0.009608499999999999,-0.1527365,0.458439,0.0310545,-0.17533649999999998,0.207009,0.0645635,0.15528350000000002,0.45408899999999996,0.0239605,0.1955735,0.205569,0.0458995,-0.2104865,0.01641,0.0238845,0.21551350000000002,0.005379,-0.0051825,-0.0664625,0.001411,8.550000000000224e-05,0.0664625,-0.001411,-8.550000000000224e-05,-0.1220965,-0.32011100000000003,0.0018084999999999976,0.1158235,-0.32196100000000005,0.0051205,-0.1315865,-0.629061,0.0377245,0.1276235,-0.6402209999999999,0.0286095
34,0.0196205,0.7330155,-0.010292499999999996,-0.1527735,0.4584955,0.030973500000000008,-0.1755535,0.20742549999999998,0.06583150000000002,0.1548665,0.4542155,0.024007500000000008,0.1968565,0.2074155,0.04756850000000001,-0.21267350000000002,0.018728500000000002,0.025473500000000007,0.2190865,0.0067174999999999995,-0.0026914999999999925,-0.0664815,0.0013864999999999997,0.0002535000000000037,0.0664815,-0.0013865000000000006,-0.0002534999999999968,-0.1221335,-0.3201445,0.001422500000000007,0.1158765,-0.3218845,0.004933500000000007,-0.1317035,-0.6291345,0.03737050000000001,0.1277165,-0.6398845,0.028124500000000007
35,0.019085,0.7327870000000001,-0.010997,-0.152864,0.45858699999999997,0.030838000000000004,-0.17637399999999998,0.207947,0.067563,0.154516,0.45441699999999996,0.023950000000000003,0.19847599999999999,0.209577,0.049784,-0.21651399999999998,0.021428000000000003,0.027842000000000002,0.22370600000000002,0.010576,0.0024190000000000045,-0.066534,0.0013309999999999997,0.00039100000000000246,0.066534,-0.0013310000000000006,-0.0003909999999999955,-0.122224,-0.32018300000000005,0.0010320000000000051,0.115866,-0.32179300000000005,0.0047760000000000025,-0.13173400000000002,-0.6292829999999999,0.036995,0.127766,-0.639643,0.027621000000000003
36,0.018434999999999997,0.7325345,-0.011763000000000003,-0.152867,0.4586545,0.030688999999999998,-0.177927,0.2091845,0.06990299999999999,0.153963,0.4546445,0.023915,0.200513,0.21231450000000002,0.052839,-0.221107,0.0248685,0.030719,0.22858299999999998,0.0149635,0.008062999999999997,-0.06658800000000001,0.0012795000000000003,0.00044600000000000195,0.06658800000000001,-0.0012794999999999994,-0.00044600000000000195,-0.12231700000000001,-0.3202455,0.0006199999999999956,0.11585299999999998,-0.3216855,0.004646999999999998,-0.131777,-0.6294455000000001,0.036606,0.127883,-0.6395455000000001,0.02726
37,0.017638499999999998,0.732289,-0.012483000000000001,-0.15289550000000002,0.45870900000000003,0.030595000000000004,-0.18001550000000002,0.210899,0.072702,0.15335449999999998,0.455039,0.023941000000000004,0.20264449999999998,0.215369,0.056666,-0.22685550000000002,0.028873000000000003,0.034753,0.2344145,0.019347,0.014976000000000003,-0.06667050000000001,0.0012200000000000006,0.00048100000000000226,0.06667050000000001,-0.0012199999999999997,-0.0004809999999999953,-0.1224955,-0.320311,0.0002760000000000054,0.1157645,-0.321631,0.004605999999999999,-0.13189550000000003,-0.629651,0.036297,0.12793449999999998,-0.639471,0.026972000000000003
