FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
0,0.021999,0.7477475,-0.0031219999999999998,-0.142681,0.4619875,0.014953000000000001,-0.165581,0.2154875,0.023465,0.170519,0.4584875,0.026355000000000003,0.218589,0.2319575,0.052693000000000004,-0.178891,-0.0153125,-0.031161,0.236379,0.0180055,0.015020000000000002,-0.06901399999999999,0.0019034999999999998,0.0014069999999999985,0.06901399999999999,-0.0019035000000000007,-0.0014069999999999985,-0.116371,-0.3255925,0.0008239999999999983,0.117069,-0.3187925,0.034462,-0.12352099999999999,-0.6332725,0.028427,0.135779,-0.6154925,0.059588
1,0.024498999999999996,0.7486400000000001,-0.0005505000000000024,-0.13944600000000001,0.46419,0.016150499999999995,-0.16675600000000002,0.21945,0.023723499999999995,0.171484,0.45781,0.027187499999999996,0.216484,0.22985,0.052920499999999995,-0.178196,-0.009091000000000002,-0.0348275,0.230764,0.0072039999999999995,0.0200015,-0.069006,0.0019419999999999997,0.0014394999999999963,0.069006,-0.0019420000000000001,-0.0014395000000000033,-0.11697600000000001,-0.32557,0.00032749999999999446,0.116384,-0.3192,0.033298499999999995,-0.123906,-0.6324599999999999,0.027143499999999994,0.133424,-0.6289399999999999,0.058803499999999995
2,0.0256335,0.748766,0.0002899999999999986,-0.1394805,0.46440600000000004,0.016079,-0.16805050000000002,0.22053599999999998,0.02206,0.17283949999999998,0.457436,0.028368,0.21510949999999998,0.228146,0.052021,-0.18523050000000002,0.010348,-0.027000999999999997,0.2275595,0.0051730000000000005,0.021004000000000002,-0.0690355,0.0020230000000000005,9.000000000002062e-06,0.0690355,-0.002023,-9.000000000002062e-06,-0.11753050000000001,-0.32589399999999996,-0.0006169999999999995,0.11580950000000001,-0.319444,0.032193,-0.1242105,-0.633684,0.026767,0.13395949999999998,-0.624984,0.058337
3,0.026289999999999997,0.7495704999999999,0.0024075,-0.13962,0.46401050000000005,0.0160555,-0.16921,0.22055049999999998,0.0209035,0.17373,0.45733050000000003,0.0290575,0.2141,0.22710049999999998,0.050866499999999995,-0.18689999999999998,-0.0068145,-0.034017500000000006,0.22571,0.0024425000000000002,0.0198365,-0.069084,0.0020555,-0.000399500000000004,0.069084,-0.0020555,0.0003994999999999971,-0.11781,-0.3253695,-0.00041250000000000314,0.11538999999999999,-0.31924949999999996,0.031905499999999996,-0.12469,-0.6334295,0.0264305,0.13385,-0.6230295,0.0579545
4,0.026619999999999998,0.749524,0.004296999999999999,-0.140128,0.463914,0.016166,-0.170788,0.220104,0.018371,0.173292,0.45751400000000003,0.02913,0.212912,0.22727399999999998,0.048521999999999996,-0.191588,0.0023750000000000004,-0.037938,0.22437200000000002,0.002702,0.016221,-0.068961,0.002023,-0.0007230000000000014,0.068961,-0.0020229999999999996,0.0007230000000000014,-0.118278,-0.325546,-0.00019700000000000273,0.11488199999999998,-0.319086,0.031823,-0.124828,-0.635196,0.026548,0.13295200000000001,-0.624586,0.05738
5,0.027264999999999998,0.750157,0.005428000000000002,-0.140803,0.464117,0.016042,-0.174763,0.223527,0.009531000000000001,0.17294700000000002,0.457347,0.028836,0.21457700000000002,0.229737,0.042345,-0.21392299999999997,0.02995,-0.067017,0.235807,0.027871,-0.016779999999999996,-0.068959,0.0019390000000000002,-0.0010900000000000007,0.068959,-0.0019389999999999998,0.0010900000000000007,-0.118833,-0.325803,-0.0002659999999999954,0.114297,-0.319173,0.031736,-0.126003,-0.637333,0.026323000000000003,0.13266699999999998,-0.623323,0.057108000000000006
6,0.027726500000000005,0.7510165,0.007341999999999998,-0.1386705,0.46487649999999997,0.015752,-0.1849605,0.23806650000000001,-0.008543000000000002,0.1728495,0.4576265,0.029056999999999996,0.2216195,0.2448965,0.026258999999999998,-0.2234305,0.0445885,-0.08595900000000001,0.2473595,0.0438795,-0.034453,-0.0689985,0.0019264999999999994,-0.0012740000000000043,0.0689985,-0.0019265000000000003,0.0012739999999999974,-0.1193405,-0.3246835,-8.600000000000274e-05,0.11373950000000001,-0.3191335,0.031644,-0.1274305,-0.6327735,0.025434,0.13031949999999998,-0.6317134999999999,0.056308
7,0.025803500000000004,0.74977,0.013160499999999999,-0.13851349999999998,0.46516,0.013672499999999997,-0.2171035,0.27413,-0.0389225,0.1694265,0.45899,0.026488499999999998,0.25576649999999995,0.27653,-0.0130445,-0.26165350000000004,0.14045,-0.1692455,0.31093649999999995,0.13094,-0.1261755,-0.0691895,0.0017230000000000001,-0.0015405000000000002,0.0691895,-0.0017230000000000001,0.0015405000000000002,-0.12084349999999999,-0.3236,-0.0002025000000000013,0.11204650000000001,-0.31952,0.031042499999999997,-0.12755350000000001,-0.64955,0.026425499999999998,0.1274565,-0.65284,0.0506695
8,0.025379000000000002,0.7495915,0.0157075,-0.138397,0.46557149999999997,0.013053499999999999,-0.23108700000000001,0.2952015,-0.0548295,0.168933,0.4599315,0.0258145,0.26827300000000004,0.2976915,-0.029886500000000003,-0.27957699999999996,0.1863015,-0.2017425,0.330853,0.1750415,-0.1619225,-0.069212,0.0016605,-0.0016634999999999983,0.069212,-0.0016605,0.0016634999999999983,-0.12149700000000001,-0.3231485,-0.00018750000000000017,0.11128299999999999,-0.3197585,0.0308205,-0.128047,-0.6540385,0.026203499999999998,0.126103,-0.6583885,0.0491395
9,0.024858,0.7493245000000001,0.0181785,-0.138348,0.4661245,0.0124265,-0.24429800000000002,0.32016449999999996,-0.0710095,0.168382,0.4612345,0.025142499999999998,0.281302,0.3230645,-0.0454295,-0.298068,0.23890450000000002,-0.23358949999999998,0.350212,0.2293645,-0.1961395,-0.069239,0.0015745000000000002,-0.0017935,0.069239,-0.0015745,0.0017935,-0.122078,-0.32253550000000003,-9.249999999999883e-05,0.110542,-0.3198455,0.0307125,-0.128548,-0.6586155,0.0259885,0.125262,-0.6595654999999999,0.0484405
