FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
0,0.013335500000000002,0.735358,0.011744499999999998,-0.1507115,0.475348,0.012475499999999997,-0.32730149999999997,0.561688,-0.09391250000000001,0.1717285,0.486468,0.0284045,0.3363685,0.576878,-0.0780825,-0.3980315,0.706328,-0.28978250000000005,0.4070785,0.7118479999999999,-0.2644225,-0.06893550000000001,0.0008579999999999998,0.00042149999999999826,0.06893550000000001,-0.0008580000000000003,-0.0004215000000000052,-0.11828150000000001,-0.330462,0.0169705,0.1108885,-0.324602,0.0334965,-0.12436149999999999,-0.620102,0.0491795,0.1287285,-0.6296120000000001,0.0598665
1,0.014127,0.734161,0.013133500000000003,-0.151709,0.47979099999999997,0.010665500000000001,-0.319249,0.5828909999999999,-0.0944025,0.174371,0.488131,0.028015500000000002,0.336511,0.602851,-0.0773125,-0.394929,0.7409209999999999,-0.2783425,0.39709099999999997,0.743401,-0.24577250000000003,-0.0688,0.000924,0.0006175,0.0688,-0.0009239999999999999,-0.0006175,-0.118839,-0.332449,0.016837500000000002,0.110161,-0.326419,0.0337435,-0.12404899999999999,-0.624259,0.0492925,0.129191,-0.627669,0.0592955
2,0.013978999999999998,0.7327009999999999,0.014050999999999998,-0.15135200000000001,0.47868099999999997,0.010102,-0.312182,0.602541,-0.091831,0.17523799999999998,0.492081,0.027632999999999998,0.33022799999999997,0.620421,-0.073491,-0.391762,0.779861,-0.263631,0.38534799999999997,0.780671,-0.227431,-0.06868199999999999,0.0008389999999999999,0.0004569999999999991,0.06868199999999999,-0.0008389999999999999,-0.0004569999999999991,-0.11971200000000001,-0.333889,0.016798,0.10886799999999999,-0.327899,0.033937999999999996,-0.125052,-0.628709,0.04974,0.127278,-0.6328590000000001,0.058702000000000004
3,0.013059499999999998,0.731127,0.014206,-0.1514155,0.47774700000000003,0.009406000000000001,-0.3177655,0.623847,-0.087669,0.17459449999999999,0.494647,0.027251,0.3253045,0.637867,-0.068799,-0.3874155,0.806417,-0.24489899999999998,0.3766445,0.813667,-0.214999,-0.0684915,0.0006299999999999999,0.00035800000000000415,0.0684915,-0.00063,-0.0003579999999999972,-0.1209355,-0.33480299999999996,0.016620000000000003,0.1073645,-0.328993,0.034244000000000004,-0.12647550000000002,-0.6297429999999999,0.050161,0.1255145,-0.635753,0.058689000000000005
4,0.0126205,0.729205,0.0150245,-0.15114650000000002,0.482965,0.0084995,-0.31283649999999996,0.630415,-0.08164350000000001,0.17395349999999998,0.495635,0.0273775,0.32032350000000004,0.6622549999999999,-0.06855349999999999,-0.38359649999999995,0.816075,-0.23078349999999997,0.3654735,0.831235,-0.20084349999999998,-0.06826750000000001,0.0005679999999999999,-2.1500000000000685e-05,0.06826750000000001,-0.0005680000000000004,2.1500000000000685e-05,-0.1221065,-0.336475,0.0169195,0.1063135,-0.330535,0.0347685,-0.1277865,-0.631345,0.050520499999999996,0.12527349999999998,-0.628685,0.0598005
5,0.012432000000000002,0.7272635000000001,0.016030999999999997,-0.150962,0.4868135,0.008583999999999998,-0.301562,0.6517535,-0.076096,0.173118,0.49534350000000005,0.028210999999999996,0.318048,0.6692535000000001,-0.061765,-0.377202,0.8370935,-0.20774600000000001,0.352118,0.8587035000000001,-0.172326,-0.06809,0.0006905000000000001,-0.0006610000000000019,0.06809,-0.0006905000000000001,0.0006609999999999949,-0.12312200000000001,-0.33808649999999996,0.017672999999999998,0.106588,-0.3284665,0.035917,-0.128972,-0.6326165,0.051594,0.12492799999999998,-0.6248665,0.061013
6,0.0129475,0.7257805,0.015759499999999996,-0.1504315,0.48920050000000004,0.007766499999999996,-0.2956015,0.6665905,-0.0721725,0.17345850000000002,0.5008305000000001,0.027317499999999998,0.3033585,0.6844205,-0.05044950000000001,-0.37183150000000004,0.8485605,-0.1948225,0.34542849999999997,0.8624905,-0.1575925,-0.0679405,0.0006674999999999997,-0.0010095000000000035,0.0679405,-0.0006674999999999997,0.0010094999999999965,-0.1239815,-0.33944949999999996,0.017806499999999996,0.10578850000000001,-0.32856949999999996,0.0363955,-0.1265215,-0.6502595,0.05276449999999999,0.1237785,-0.6271895,0.0616085
7,0.014792000000000003,0.7240730000000001,0.010912999999999996,-0.150223,0.49185300000000004,0.009895999999999999,-0.293753,0.6742630000000001,-0.063995,0.169287,0.49977299999999997,0.027136999999999998,0.299817,0.693223,-0.04309,-0.367863,0.8742230000000001,-0.170972,0.339817,0.887973,-0.137612,-0.067995,0.0003960000000000005,-0.000898000000000003,0.067995,-0.0003960000000000005,0.000897999999999996,-0.12410299999999999,-0.340597,0.017546999999999997,0.10563700000000001,-0.331017,0.036301,-0.130373,-0.637177,0.051498,0.123297,-0.6305069999999999,0.062672
8,0.015387000000000001,0.722541,0.009733000000000002,-0.149897,0.49467099999999997,0.010110000000000004,-0.28918699999999997,0.686461,-0.05806,0.16797299999999998,0.500841,0.027028000000000003,0.29441300000000004,0.704511,-0.036724999999999994,-0.36272699999999997,0.888031,-0.153797,0.332513,0.903131,-0.11970700000000001,-0.067934,0.0002699999999999994,-0.0010889999999999997,0.067934,-0.0002699999999999994,0.0010889999999999997,-0.124677,-0.342029,0.017794000000000004,0.105193,-0.331789,0.036660000000000005,-0.131437,-0.640229,0.051909000000000004,0.12273300000000001,-0.630979,0.06334100000000001
9,0.0161455,0.721025,0.007918000000000005,-0.1494345,0.49720499999999995,0.010438000000000006,-0.2841545,0.6984250000000001,-0.052149,0.1666755,0.501635,0.026791000000000006,0.2890255,0.7136750000000001,-0.029349,-0.3566145,0.901625,-0.13563899999999998,0.3259255,0.9169750000000001,-0.10106899999999999,-0.0678935,0.00012900000000000064,-0.0012179999999999969,0.0678935,-0.00012899999999999717,0.0012180000000000038,-0.1251245,-0.343545,0.018096000000000004,0.1048455,-0.332525,0.03700400000000001,-0.1324545,-0.6438149999999999,0.052312000000000004,0.12227550000000001,-0.632015,0.064044
10,0.016944999999999998,0.7196815,0.005679500000000004,-0.1489,0.49935149999999995,0.010683500000000005,-0.28006,0.7082515,-0.0465555,0.16546,0.5024415,0.026420500000000006,0.28351,0.7222315,-0.022228499999999998,-0.35067,0.9133515,-0.1189395,0.32055,0.9284215,-0.0844795,-0.067882,-2.6499999999998747e-05,-0.001280499999999997,0.067882,2.6499999999998747e-05,0.0012805000000000039,-0.12545,-0.3448985,0.018307500000000004,0.10439999999999999,-0.3335285,0.03719650000000001,-0.13327,-0.6472885,0.05256050000000001,0.12188999999999998,-0.6331485,0.06463050000000001
11,0.0176685,0.7182225,0.003307499999999998,-0.1483615,0.5011925,0.010895499999999999,-0.27635149999999997,0.7165325,-0.041028499999999996,0.1641785,0.5030725,0.0261745,0.2791885,0.7289925,-0.015913499999999997,-0.3450415,0.9239725,-0.10295149999999999,0.3155985,0.9401725,-0.0685715,-0.0678735,-0.00015149999999999886,-0.001292500000000002,0.0678735,0.00015150000000000233,0.001292500000000002,-0.1257115,-0.34634750000000003,0.0184895,0.10395850000000001,-0.3347275,0.0373045,-0.1344315,-0.6501375,0.052734500000000004,0.1215785,-0.6346375,0.0651815
12,0.018334,0.7168370000000001,0.0008639999999999967,-0.14778899999999998,0.5025970000000001,0.011130999999999999,-0.272429,0.722387,-0.035737,0.16288100000000003,0.503847,0.025870999999999998,0.275141,0.7345470000000001,-0.009705000000000005,-0.339149,0.9293870000000001,-0.08851200000000001,0.311321,0.9460270000000001,-0.053749,-0.067867,-0.0002690000000000019,-0.0012689999999999993,0.067867,0.0002689999999999984,0.0012689999999999993,-0.12592899999999999,-0.347963,0.018653,0.103481,-0.335833,0.037294,-0.135549,-0.652673,0.052872999999999996,0.12139099999999999,-0.636123,0.065646
13,0.018759999999999995,0.715739,-0.0012385000000000035,-0.14725600000000003,0.5034989999999999,0.011484499999999998,-0.269146,0.727359,-0.031489500000000004,0.161824,0.504199,0.025707499999999998,0.271924,0.7389089999999999,-0.004823500000000001,-0.334096,0.9335089999999999,-0.0775545,0.308224,0.952029,-0.0420985,-0.067862,-0.0003829999999999979,-0.0012035000000000032,0.067862,0.0003830000000000014,0.0012034999999999962,-0.126146,-0.349481,0.018805499999999996,0.103004,-0.336561,0.0371965,-0.136406,-0.654871,0.05302949999999999,0.12141400000000001,-0.636931,0.06600049999999999
14,0.019066500000000004,0.7146935,-0.0030610000000000012,-0.14664850000000001,0.5042935000000001,0.011944,-0.2658985,0.7315935,-0.02759500000000001,0.1610315,0.5042235,0.025807999999999998,0.26898150000000004,0.7427435,-0.0005189999999999986,-0.32931849999999996,0.9378635000000001,-0.067611,0.3054115,0.9568535,-0.031133999999999995,-0.0678445,-0.0004415000000000009,-0.0011040000000000008,0.0678445,0.0004415000000000009,0.0011040000000000008,-0.1261785,-0.3507065,0.019059999999999997,0.10254150000000001,-0.3373365,0.037131,-0.1372485,-0.6556865,0.053155999999999995,0.1214415,-0.6381264999999999,0.066205
15,0.019234499999999998,0.7132090000000001,-0.004147499999999998,-0.1461115,0.5049790000000001,0.0124645,-0.26286149999999997,0.735179,-0.024309499999999998,0.1604185,0.504129,0.0259645,0.2660985,0.743819,0.0033895000000000036,-0.3249615,0.9416990000000001,-0.0587425,0.3028285,0.959719,-0.0216675,-0.0678255,-0.00047799999999999926,-0.0010124999999999995,0.0678255,0.00047799999999999926,0.0010124999999999995,-0.1261915,-0.351871,0.019356500000000002,0.10217849999999999,-0.337791,0.0369625,-0.1378715,-0.656621,0.0534595,0.1215385,-0.639141,0.0664055
16,0.019316499999999997,0.711734,-0.004973999999999999,-0.14563350000000003,0.505474,0.013102000000000003,-0.26014349999999997,0.7383839999999999,-0.021415999999999998,0.15995649999999997,0.5037739999999999,0.026147000000000004,0.2632665,0.744514,0.007140000000000004,-0.3214135,0.944164,-0.051559999999999995,0.30034649999999996,0.962394,-0.012889999999999999,-0.06779450000000001,-0.0004940000000000014,-0.0009069999999999981,0.06779450000000001,0.0004939999999999944,0.000907000000000005,-0.12619350000000001,-0.353036,0.019740000000000004,0.1018665,-0.338096,0.036686,-0.1383735,-0.658286,0.053785,0.12162650000000001,-0.640066,0.066611
17,0.019347499999999993,0.7103499999999999,-0.0055619999999999975,-0.1452525,0.50579,0.013714,-0.2578325,0.73875,-0.019109,0.1595775,0.5034,0.026331,0.2607775,0.7451099999999999,0.010595,-0.3183725,0.94613,-0.045432999999999994,0.2983375,0.96392,-0.005920999999999996,-0.0677565,-0.0004930000000000004,-0.0007990000000000011,0.0677565,0.0004930000000000004,0.0007990000000000011,-0.1261725,-0.35405,0.020062,0.1015875,-0.33826999999999996,0.036419,-0.1387925,-0.6601400000000001,0.054125,0.12176749999999999,-0.6408400000000001,0.066821
18,0.019242000000000006,0.7091829999999999,-0.005753000000000001,-0.14507699999999998,0.505803,0.014253000000000002,-0.25616700000000003,0.738623,-0.017192,0.159313,0.503153,0.026462,0.258803,0.745193,0.013073000000000001,-0.316817,0.9472929999999999,-0.041896,0.296823,0.964763,-0.0012759999999999994,-0.067722,-0.0004699999999999982,-0.0007059999999999983,0.067722,0.00047000000000000514,0.0007059999999999983,-0.126127,-0.354777,0.020255,0.10139300000000001,-0.33830699999999997,0.036099,-0.139097,-0.6616470000000001,0.05437,0.121943,-0.6412869999999999,0.066928
