FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
0,0.018414500000000004,0.717583,0.004457999999999997,-0.1457785,0.497463,-0.006390000000000007,-0.2627385,0.693023,-0.082598,0.1682815,0.494423,0.0006069999999999964,0.2817115,0.686303,-0.081108,-0.3187085,0.883623,-0.189078,0.3102515,0.898623,-0.190798,-0.0673825,-0.000268,0.0009459999999999955,0.0673825,0.000268,-0.0009460000000000024,-0.12322849999999999,-0.353787,0.015083999999999993,0.1147315,-0.342837,0.027959999999999995,-0.1230185,-0.658967,0.037867,0.1236815,-0.708807,0.039996
1,0.017837000000000002,0.713749,0.0006190000000000015,-0.146028,0.499419,-0.0036549999999999985,-0.255488,0.694999,-0.07442499999999999,0.165802,0.495959,0.0023270000000000027,0.268432,0.696439,-0.064855,-0.30269799999999997,0.9018390000000001,-0.152335,0.29594200000000004,0.913009,-0.159275,-0.067285,-0.000308,0.0005040000000000044,0.067285,0.000308,-0.0005039999999999975,-0.12361799999999999,-0.351861,0.014379000000000003,0.113472,-0.348261,0.029790000000000004,-0.123668,-0.664071,0.036651,0.12408200000000001,-0.711381,0.042009000000000005
2,0.017691499999999995,0.713596,-0.0007655000000000023,-0.1452255,0.499736,-0.003445500000000004,-0.2529155,0.7133959999999999,-0.0690695,0.16408450000000002,0.495656,0.0026995000000000005,0.2624145,0.702426,-0.05970350000000001,-0.2976955,0.905836,-0.1423195,0.2913845,0.9089459999999999,-0.1396595,-0.0673835,-0.00023899999999999998,0.0005894999999999997,0.0673835,0.000239,-0.0005894999999999997,-0.1237855,-0.350404,0.014165499999999998,0.11323449999999999,-0.348804,0.030678499999999997,-0.1241155,-0.6641440000000001,0.0361545,0.12351449999999999,-0.7136140000000001,0.0411985
3,0.0175255,0.7122635,-0.0035320000000000004,-0.1443935,0.5028235,-0.0013220000000000037,-0.25092349999999997,0.7190735,-0.06532,0.1620265,0.4940435,0.0023279999999999967,0.2552065,0.7420335,-0.053614999999999996,-0.29216349999999996,0.9140335,-0.12744,0.2885665,0.9247735,-0.12787,-0.06754850000000001,-8.149999999999998e-05,0.0009179999999999952,0.06754850000000001,8.149999999999998e-05,-0.0009180000000000021,-0.12375349999999999,-0.3511265,0.013686999999999998,0.11331649999999999,-0.3506765,0.030330999999999997,-0.1247335,-0.6634765,0.035518999999999995,0.12311649999999999,-0.7165265,0.040788
4,0.016945,0.710287,-0.005317500000000003,-0.14396799999999998,0.504957,-0.0012565000000000007,-0.249288,0.721237,-0.0618045,0.159182,0.492957,0.0016865000000000005,0.254282,0.740367,-0.05326550000000001,-0.288028,0.9179470000000001,-0.1189715,0.285472,0.926637,-0.1170915,-0.067606,-0.00017100000000000014,0.0009424999999999989,0.067606,0.00017100000000000014,-0.0009424999999999989,-0.123468,-0.351873,0.013530499999999997,0.112752,-0.352813,0.030241499999999998,-0.125678,-0.662713,0.0346585,0.12637199999999998,-0.697333,0.0451165
5,0.015329000000000006,0.7063254999999999,-0.008532000000000005,-0.14420999999999998,0.5032755,0.0014949999999999963,-0.24459,0.7215254999999999,-0.049236,0.15684,0.4926455,0.0023909999999999973,0.24839,0.7359755,-0.040576,-0.28354999999999997,0.9264954999999999,-0.09836800000000001,0.27622,0.9263355,-0.088868,-0.06783600000000001,-0.00042749999999999906,0.0007169999999999954,0.06783600000000001,0.0004275000000000008,-0.0007170000000000024,-0.12345,-0.3569245,0.012085999999999996,0.11127000000000001,-0.3584245,0.030964,-0.12535,-0.6751245,0.034343,0.12399000000000002,-0.7048145,0.043063
6,0.014037999999999995,0.704105,-0.008842999999999997,-0.145395,0.507605,0.0066840000000000024,-0.245775,0.723935,-0.045974999999999995,0.154565,0.492725,0.004015000000000005,0.244505,0.7323249999999999,-0.035366,-0.282345,0.9258749999999999,-0.09382299999999999,0.273595,0.923615,-0.077403,-0.06767100000000001,-0.0004889999999999999,0.0005199999999999996,0.06767100000000001,0.0004889999999999999,-0.0005199999999999996,-0.123725,-0.359085,0.010801000000000002,0.10999499999999998,-0.360715,0.030993000000000003,-0.126285,-0.6766850000000001,0.034179,0.127645,-0.6705150000000001,0.044088
7,0.012789999999999996,0.7053605000000001,-0.005152999999999998,-0.147086,0.5039005,0.006710000000000001,-0.24780600000000003,0.7230605,-0.045892,0.157144,0.49185049999999997,0.004690000000000003,0.24925399999999998,0.7285805,-0.035337999999999994,-0.285086,0.9248805,-0.094284,0.280294,0.9238305,-0.08304399999999999,-0.067705,-0.0005754999999999996,0.0011630000000000043,0.067705,0.0005755000000000014,-0.0011629999999999974,-0.12399600000000001,-0.35848949999999996,0.011582000000000002,0.109554,-0.3580595,0.029836,-0.127936,-0.6768095,0.035660000000000004,0.12297399999999999,-0.6951895,0.045209
8,0.0112575,0.704588,-0.005313000000000005,-0.1478115,0.5043580000000001,0.008303999999999995,-0.2479415,0.723958,-0.04237400000000001,0.1554485,0.490828,0.004766999999999997,0.24742849999999997,0.729498,-0.032781000000000005,-0.28467149999999997,0.9266380000000001,-0.088477,0.2782585,0.9237580000000001,-0.076597,-0.06776850000000001,-0.0006779999999999998,0.0013259999999999939,0.06776850000000001,0.0006779999999999998,-0.0013260000000000008,-0.1241815,-0.359962,0.011019999999999995,0.1087485,-0.358802,0.029959999999999997,-0.1292215,-0.679362,0.035641,0.12136849999999999,-0.696132,0.045291
9,0.009535999999999996,0.7040660000000001,-0.0051069999999999935,-0.14852500000000002,0.504826,0.010449000000000003,-0.248535,0.7247760000000001,-0.038683999999999996,0.153415,0.48977600000000004,0.005206000000000002,0.244985,0.728406,-0.030157000000000003,-0.284875,0.928126,-0.08290299999999999,0.275775,0.9236960000000001,-0.071583,-0.06786400000000001,-0.0007650000000000001,0.0017810000000000048,0.06786400000000001,0.0007650000000000018,-0.0017809999999999979,-0.124395,-0.361054,0.009864000000000005,0.107865,-0.359194,0.030049000000000003,-0.131135,-0.6826939999999999,0.035747,0.119105,-0.697174,0.045705
