FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
21,0.011081999999999996,0.7325005,-0.006370499999999994,-0.15560500000000002,0.4772605,0.032073500000000005,-0.304315,0.34004049999999997,0.12298250000000001,0.154405,0.4821505,0.03781450000000001,0.289725,0.3389105,0.12869950000000002,-0.16334500000000002,0.1991405,0.051098500000000005,0.16330499999999998,0.1824605,0.0662375,-0.06706999999999999,3.0500000000000145e-05,-0.001399499999999998,0.06706999999999999,-3.0500000000000145e-05,0.001399500000000005,-0.121035,-0.3280395,-0.007984499999999992,0.103795,-0.3214695,0.017430500000000005,-0.129605,-0.6487695,0.03535250000000001,0.111535,-0.6506095000000001,0.0440185
22,0.010397500000000006,0.732089,-0.0070795000000000025,-0.1557735,0.477429,0.0320365,-0.3041435,0.34013899999999997,0.12255150000000001,0.1541265,0.48217899999999997,0.0378285,0.2895665,0.338989,0.1286625,-0.1637335,0.199019,0.0512015,0.1627865,0.182889,0.0659225,-0.0670715,5.6000000000000494e-05,-0.0013724999999999987,0.0670715,-5.5999999999999626e-05,0.0013724999999999987,-0.1208835,-0.327621,-0.007550500000000002,0.1038965,-0.321231,0.017458500000000002,-0.1294435,-0.648451,0.0357475,0.1119765,-0.650531,0.0439725
23,0.009649000000000005,0.73166,-0.007900500000000005,-0.15584399999999998,0.47756,0.031919499999999996,-0.304144,0.34031,0.1225765,0.154126,0.48222,0.0378005,0.289576,0.33910999999999997,0.12860749999999999,-0.162634,0.20096999999999998,0.0510735,0.162856,0.183,0.0658235,-0.06707199999999999,7.200000000000002e-05,-0.0013475000000000015,0.06707199999999999,-7.200000000000002e-05,0.0013475000000000015,-0.12088399999999999,-0.32728,-0.007388499999999999,0.10389600000000002,-0.32097000000000003,0.0174765,-0.12945399999999999,-0.64832,0.0360865,0.112156,-0.65039,0.0439275
24,0.008913000000000006,0.731205,-0.008858500000000005,-0.15584399999999998,0.477725,0.0318035,-0.304144,0.340495,0.12259049999999999,0.154126,0.482315,0.0377835,0.289576,0.339395,0.1285365,-0.162634,0.20156500000000002,0.051249499999999996,0.16293600000000003,0.18280500000000002,0.0662965,-0.067073,7.900000000000008e-05,-0.0013115000000000002,0.067073,-7.900000000000008e-05,0.0013115000000000002,-0.12088399999999999,-0.326935,-0.007374499999999999,0.10389600000000002,-0.320725,0.0174905,-0.12945399999999999,-0.648155,0.0363345,0.11233599999999999,-0.6501750000000001,0.0438755
25,0.008327499999999998,0.7306835,-0.010024499999999999,-0.1558435,0.47777349999999996,0.0316955,-0.3040135,0.34062349999999997,0.1225585,0.1541265,0.48232349999999996,0.0376655,0.2895765,0.3395235,0.1282345,-0.1626435,0.20176349999999998,0.0515665,0.1629465,0.1823735,0.0657695,-0.0670745,7.349999999999978e-05,-0.0012215000000000004,0.0670745,-7.349999999999978e-05,0.0012215000000000004,-0.1208835,-0.3266565,-0.007409499999999999,0.1038965,-0.3206565,0.0175075,-0.1293835,-0.6480265,0.036462499999999995,0.1125265,-0.6499765,0.0438165
26,0.007808499999999998,0.7301584999999999,-0.011291499999999996,-0.1558655,0.47779849999999996,0.031622500000000005,-0.30356550000000004,0.34079849999999995,0.1228815,0.1541345,0.4823085,0.0373075,0.2896745,0.33964849999999996,0.1277885,-0.1619755,0.2019185,0.051923500000000004,0.1635945,0.1822685,0.06524150000000001,-0.0670615,6.450000000000032e-05,-0.001072499999999997,0.0670615,-6.449999999999945e-05,0.001072500000000004,-0.12067549999999999,-0.32643150000000004,-0.007468499999999996,0.10393449999999999,-0.3206715,0.017504500000000003,-0.12907549999999998,-0.6479815,0.0365385,0.1127145,-0.6498515,0.043805500000000004
27,0.007305999999999998,0.729702,-0.012565,-0.15585400000000002,0.477852,0.031634,-0.303024,0.340952,0.123169,0.154186,0.482272,0.037007000000000005,0.290506,0.34011199999999997,0.127056,-0.16048400000000002,0.20374199999999998,0.051598000000000005,0.16505599999999998,0.183052,0.06432500000000001,-0.067049,4.500000000000077e-05,-0.0008849999999999969,0.067049,-4.49999999999999e-05,0.0008850000000000038,-0.120474,-0.326348,-0.007532999999999998,0.103986,-0.320718,0.017526000000000003,-0.12873400000000002,-0.648108,0.036546,0.112786,-0.649768,0.043800000000000006
28,0.0068170000000000045,0.7293704999999999,-0.013825499999999998,-0.155856,0.4779205,0.031663500000000004,-0.302296,0.34127050000000003,0.1235005,0.154394,0.4822305,0.0362415,0.29171400000000003,0.34066050000000003,0.12577549999999998,-0.161356,0.2021205,0.0526845,0.167714,0.1819605,0.0638105,-0.067037,3.150000000000028e-05,-0.0006924999999999987,0.067037,-3.150000000000028e-05,0.0006925000000000056,-0.120306,-0.3262695,-0.007806499999999994,0.10408400000000001,-0.3208695,0.017552500000000002,-0.128446,-0.6483395000000001,0.0364965,0.112764,-0.6496895,0.043805500000000004
29,0.0063515,0.729126,-0.014967500000000002,-0.15580650000000001,0.477986,0.0316215,-0.30153650000000004,0.34168600000000005,0.1237085,0.15474349999999998,0.48222600000000004,0.0352105,0.29294349999999997,0.341146,0.12429950000000001,-0.16024650000000001,0.20302599999999998,0.0526625,0.1708735,0.180846,0.0628345,-0.0670285,2.300000000000045e-05,-0.0004554999999999976,0.0670285,-2.2999999999999583e-05,0.0004554999999999976,-0.1201865,-0.326204,-0.008156499999999997,0.1042235,-0.320974,0.0175915,-0.1283665,-0.648484,0.0365085,0.1127635,-0.649204,0.0438365
30,0.005692999999999996,0.7290345,-0.0158825,-0.15577400000000002,0.47791449999999996,0.0316515,-0.300834,0.3421645,0.1238785,0.155076,0.4822145,0.033818499999999994,0.294126,0.34170449999999997,0.1225315,-0.160004,0.2024245,0.0530895,0.171976,0.18137450000000002,0.061286499999999994,-0.06704399999999999,1.650000000000002e-05,-0.00011350000000000249,0.06704399999999999,-1.650000000000002e-05,0.00011349999999999555,-0.12018400000000001,-0.3261655,-0.008650500000000005,0.10430599999999998,-0.32120550000000003,0.017731499999999997,-0.128694,-0.6483955,0.0366315,0.112486,-0.6487455,0.0439525
31,0.004953500000000001,0.729077,-0.016687,-0.1556815,0.477847,0.031737,-0.30016149999999997,0.342727,0.12401899999999999,0.1554485,0.482237,0.032447000000000004,0.29530850000000003,0.342417,0.12071399999999999,-0.15939150000000002,0.202517,0.05339,0.1750285,0.180597,0.060015,-0.06705749999999999,-1.0000000000001327e-06,0.0002160000000000009,0.06705749999999999,1.0000000000001327e-06,-0.0002160000000000009,-0.12023149999999999,-0.326183,-0.009098999999999996,0.10434850000000001,-0.321453,0.017928000000000003,-0.1291415,-0.6483230000000001,0.036784000000000004,0.1121685,-0.648333,0.044132000000000005
32,0.0041655,0.729164,-0.017363000000000003,-0.1553975,0.477824,0.031873,-0.2995875,0.343314,0.124253,0.1558725,0.482264,0.03109,0.2965925,0.343164,0.11887900000000001,-0.1597975,0.201184,0.053965,0.1760225,0.18124400000000002,0.058984999999999996,-0.06708349999999999,-2.0000000000000052e-05,0.0005430000000000018,0.06708349999999999,2.0000000000000052e-05,-0.0005430000000000018,-0.1203275,-0.326256,-0.00954,0.1043725,-0.321666,0.018216,-0.1296875,-0.648116,0.037077,0.11170250000000001,-0.648036,0.044421
33,0.0033999999999999976,0.7292835,-0.017911000000000003,-0.155123,0.4778635,0.032035999999999995,-0.298953,0.3439435,0.124642,0.15623700000000001,0.4823235,0.029717999999999994,0.298207,0.3439935,0.117047,-0.160043,0.2002235,0.054506,0.17678699999999997,0.1814335,0.057106,-0.067121,-4.3500000000000136e-05,0.0008679999999999938,0.067121,4.3500000000000136e-05,-0.0008680000000000007,-0.120483,-0.3263165,-0.009888000000000001,0.104347,-0.3218465,0.018580999999999997,-0.13032300000000002,-0.6477865,0.03743099999999999,0.11108699999999999,-0.6477865,0.044805
34,0.0027074999999999972,0.7294,-0.018363500000000005,-0.15479549999999997,0.47793,0.0322605,-0.29826549999999996,0.34447,0.12505349999999998,0.1567245,0.48242,0.0281445,0.2999545,0.34481,0.1152285,-0.15984550000000003,0.20015,0.0545185,0.17934450000000002,0.18018,0.055482500000000004,-0.0671485,-6.499999999999995e-05,0.0012645000000000017,0.0671485,6.500000000000082e-05,-0.0012645000000000017,-0.12077550000000001,-0.32642,-0.010052499999999999,0.1042245,-0.3221,0.0189945,-0.1311655,-0.6476999999999999,0.0376975,0.11039449999999999,-0.64752,0.0452535
35,0.0021334999999999965,0.729544,-0.018699499999999994,-0.1544525,0.478034,0.0324225,-0.29758249999999997,0.34495400000000004,0.1254805,0.15710749999999998,0.482474,0.0267425,0.30160750000000003,0.34556400000000004,0.1135165,-0.1594025,0.200484,0.0542215,0.18058749999999998,0.18026399999999998,0.0533105,-0.0671785,-7.799999999999994e-05,0.0016824999999999965,0.0671785,7.800000000000081e-05,-0.0016825000000000034,-0.1211325,-0.326546,-0.009996499999999998,0.1041175,-0.322426,0.0194085,-0.1320125,-0.647636,0.0380545,0.1097375,-0.647266,0.045684499999999996
36,0.0016540000000000027,0.729733,-0.018984999999999995,-0.154236,0.47808300000000004,0.03263,-0.296896,0.345393,0.125817,0.15756399999999998,0.482553,0.025286,0.302464,0.34586300000000003,0.11205999999999999,-0.160026,0.200583,0.054496,0.181714,0.17999300000000001,0.051399,-0.067206,-9.8e-05,0.002147000000000003,0.067206,9.8e-05,-0.002147000000000003,-0.121486,-0.326677,-0.009876999999999997,0.10394400000000001,-0.322797,0.019873,-0.132796,-0.6476770000000001,0.038423,0.10909400000000001,-0.647097,0.046152
37,0.0011994999999999992,0.7299275,-0.0191235,-0.1540465,0.4781375,0.0329055,-0.2963865,0.34567749999999997,0.1261315,0.1577935,0.4826175,0.0242015,0.3028735,0.34615749999999995,0.1111535,-0.1605765,0.20076750000000002,0.0547515,0.18308349999999998,0.17981750000000002,0.0502885,-0.0672375,-0.00011849999999999968,0.002627499999999998,0.0672375,0.00011849999999999968,-0.002627499999999998,-0.12183650000000001,-0.32684250000000004,-0.009543500000000003,0.10365350000000001,-0.3229725,0.0204165,-0.13352650000000002,-0.6475625,0.038871499999999996,0.10835349999999999,-0.6470225000000001,0.0466855
38,0.0007895000000000003,0.7300985,-0.019254000000000007,-0.15389450000000002,0.4783085,0.03333099999999999,-0.29589449999999995,0.3457585,0.126124,0.1578455,0.4826285,0.023166999999999993,0.3032655,0.3463985,0.11046299999999999,-0.1614945,0.1991685,0.05501399999999999,0.18483549999999999,0.1803485,0.049206999999999994,-0.0672585,-0.00014149999999999927,0.0030699999999999963,0.0672585,0.00014150000000000013,-0.0030700000000000033,-0.1221545,-0.3270415,-0.009139000000000008,0.1033355,-0.3231715,0.020974999999999994,-0.1341445,-0.6476015,0.03941599999999999,0.10764549999999999,-0.6470115000000001,0.04723599999999999
39,0.0004969999999999974,0.7302595000000001,-0.019509000000000006,-0.15370399999999998,0.47844949999999997,0.033537,-0.29542399999999996,0.34578949999999997,0.12609599999999999,0.157946,0.48265949999999996,0.022421,0.303646,0.34660949999999996,0.11002400000000001,-0.162024,0.19815950000000002,0.055244,0.185126,0.1819195,0.049021,-0.067245,-0.0001504999999999996,0.0034090000000000023,0.067245,0.00015050000000000046,-0.0034090000000000023,-0.12233400000000001,-0.32723050000000004,-0.008745000000000003,0.10306599999999999,-0.3233905,0.021266,-0.134624,-0.6474905,0.039807999999999996,0.10718599999999999,-0.6470205,0.04768
40,0.00012700000000000038,0.7304350000000001,-0.020068500000000003,-0.15360800000000002,0.478565,0.0332645,-0.295228,0.345835,0.1258265,0.157962,0.482745,0.0213825,0.304062,0.346735,0.1092875,-0.16243800000000003,0.197445,0.055070499999999994,0.18353199999999997,0.183985,0.0490105,-0.067215,-0.00016500000000000022,0.0035694999999999963,0.067215,0.00016499999999999935,-0.0035695000000000032,-0.122398,-0.32737499999999997,-0.008747499999999998,0.102872,-0.323755,0.0210885,-0.135038,-0.647505,0.039820499999999995,0.106692,-0.647035,0.0477415
41,-0.00031949999999999514,0.7305395,-0.020736500000000005,-0.1537595,0.4786295,0.032932499999999996,-0.29527950000000003,0.3459195,0.1255635,0.1579405,0.4829895,0.020280499999999996,0.30435049999999997,0.34722949999999997,0.1085895,-0.1626995,0.1972195,0.054625499999999994,0.18206050000000001,0.1861195,0.048959499999999996,-0.0671645,-0.00016850000000000025,0.0035914999999999975,0.0671645,0.00016850000000000025,-0.0035915000000000044,-0.1224295,-0.3273705,-0.008849500000000003,0.1027205,-0.32423050000000003,0.020608499999999995,-0.1355295,-0.6474205,0.039738499999999996,0.10615050000000001,-0.6473104999999999,0.0474825
42,-0.0008134999999999965,0.7306305,-0.0214595,-0.1539575,0.4786005,0.0326705,-0.2957875,0.3460105,0.1255255,0.1577725,0.4830105,0.0192845,0.3038525,0.3473205,0.1082355,-0.1636775,0.1964905,0.055016499999999996,0.1820525,0.18553050000000001,0.0489685,-0.0671145,-0.00015249999999999986,0.0035984999999999975,0.0671145,0.00015249999999999986,-0.0035984999999999975,-0.1222975,-0.3276395,-0.008967500000000003,0.1026925,-0.3248595,0.0195475,-0.1360875,-0.6473295,0.0397215,0.1056225,-0.6476495,0.0468725
43,-0.0014420000000000023,0.7307174999999999,-0.0222985,-0.154501,0.4785375,0.03210350000000001,-0.296431,0.3460575,0.1254115,0.157149,0.4829875,0.018462500000000003,0.303209,0.3474075,0.10812150000000001,-0.16411099999999998,0.19657750000000002,0.054906500000000004,0.18043900000000002,0.18547750000000002,0.049087500000000006,-0.067091,-0.00013949999999999987,0.0037005000000000024,0.067091,0.00013949999999999987,-0.0037004999999999955,-0.122161,-0.32966249999999997,-0.009514499999999995,0.102729,-0.3261325,0.016904500000000003,-0.136841,-0.6474425,0.0393685,0.10490899999999999,-0.6485125,0.0453635
44,-0.0020644999999999986,0.7308294999999999,-0.023823499999999997,-0.1551215,0.4783895,0.0308615,-0.2970615,0.3460795,0.1247095,0.1565185,0.4830895,0.0171255,0.3025685,0.3475195,0.10752049999999999,-0.1653615,0.19590950000000001,0.0550825,0.1778185,0.18558950000000002,0.0484995,-0.0671495,-0.00019249999999999996,0.003915500000000002,0.0671495,0.00019249999999999996,-0.003915500000000002,-0.1223015,-0.3322405,-0.0108785,0.1028985,-0.3282705,0.012770499999999997,-0.1374815,-0.6477905,0.0383055,0.10417850000000001,-0.6496805,0.0428915
