FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
19,0.014718499999999999,0.700569,-0.002046,-0.1469495,0.5052989999999999,-0.004211,-0.2535895,0.725339,-0.06463100000000001,0.1608505,0.500159,0.011685000000000001,0.25955049999999996,0.740259,-0.040082,-0.29757950000000005,0.932329,-0.12712700000000002,0.2959805,0.934679,-0.100677,-0.0727475,-0.0006239999999999996,-0.0025259999999999996,0.0727475,0.0006239999999999996,0.0025259999999999996,-0.1205495,-0.34869100000000003,0.012261999999999999,0.1064805,-0.349921,0.032088,-0.13210950000000002,-0.668431,0.046588000000000004,0.1217905,-0.651161,0.046156
20,0.014845,0.6991695,-0.0035900000000000003,-0.14693,0.5062694999999999,-0.004117999999999999,-0.25139,0.7296395,-0.06004,0.16024,0.49895950000000006,0.011889,0.25631,0.7415394999999999,-0.03568,-0.29407,0.9368095,-0.11741299999999999,0.29195,0.9375294999999999,-0.09142299999999999,-0.072704,-0.0005334999999999993,-0.002648,0.072704,0.0005334999999999993,0.002648,-0.12049,-0.3489305,0.012357,0.10639,-0.3504505,0.032205,-0.13205,-0.6699705,0.046655999999999996,0.12200000000000001,-0.6518305000000001,0.046349
21,0.014889999999999997,0.6980815,-0.0042769999999999996,-0.146777,0.5067115000000001,-0.003979,-0.250127,0.7327715,-0.05685899999999999,0.160113,0.4979615,0.012142,0.25437299999999996,0.7427815000000001,-0.033178,-0.29175700000000004,0.9396415,-0.110979,0.28879299999999997,0.9398515000000001,-0.08551,-0.07268,-0.0004325000000000023,-0.0027559999999999998,0.07268,0.0004325000000000023,0.0027560000000000006,-0.120477,-0.3494685,0.012421000000000001,0.10628299999999999,-0.3513585,0.032310000000000005,-0.132007,-0.6712184999999999,0.046658,0.12201300000000001,-0.6530484999999999,0.046462
22,0.014924,0.6971695,-0.004794999999999999,-0.146741,0.5071395,-0.003249,-0.249221,0.7351494999999999,-0.054072,0.159849,0.49736949999999996,0.012365000000000001,0.252549,0.7435295,-0.030971,-0.29000099999999995,0.9420195,-0.105597,0.285999,0.9413395,-0.080759,-0.072676,-0.0003615000000000007,-0.002815,0.072676,0.00036149999999999377,0.0028150000000000007,-0.120481,-0.3499305,0.012410000000000001,0.106139,-0.35220049999999997,0.032411999999999996,-0.132001,-0.6723605,0.04671,0.122009,-0.6541605,0.046571
23,0.0151525,0.69646,-0.005178499999999999,-0.1465585,0.50758,-0.002479499999999999,-0.24825850000000002,0.73643,-0.0516215,0.1596815,0.49697,0.0125415,0.2510115,0.74273,-0.0288595,-0.28840849999999996,0.94386,-0.1014155,0.2836015,0.94082,-0.0768135,-0.07266249999999999,-0.0003119999999999998,-0.0028325,0.07266249999999999,0.0003119999999999998,0.002832500000000001,-0.1202685,-0.35028,0.0123365,0.1061915,-0.35292,0.032433500000000004,-0.1318085,-0.67295,0.046740500000000004,0.12220149999999999,-0.65513,0.046631500000000006
24,0.015384499999999999,0.6963699999999999,-0.005364000000000001,-0.14635050000000002,0.5082899999999999,-0.001882,-0.2476405,0.7373,-0.049738,0.1598095,0.49652999999999997,0.012714,0.2500295,0.7424499999999999,-0.02744,-0.28743050000000003,0.9451799999999999,-0.098767,0.2820995,0.9407899999999999,-0.074419,-0.07263549999999999,-0.00026700000000000335,-0.002829,0.07263549999999999,0.0002669999999999964,0.002829,-0.1201305,-0.35031,0.012272,0.10631950000000001,-0.35313,0.032515,-0.1314805,-0.67367,0.046731,0.12238949999999998,-0.65593,0.046645
25,0.0156515,0.696248,-0.005416000000000001,-0.1461045,0.508718,-0.0012130000000000005,-0.2471145,0.737058,-0.048091,0.1600055,0.496038,0.012823000000000001,0.2492455,0.742008,-0.026209000000000003,-0.2867845,0.9462280000000001,-0.09659799999999999,0.2810055,0.940598,-0.072662,-0.0726035,-0.0002329999999999971,-0.0028269999999999997,0.0726035,0.00023300000000000404,0.0028269999999999997,-0.1199645,-0.350412,0.012211,0.1064755,-0.353412,0.032594,-0.1311245,-0.674592,0.046729,0.12264549999999999,-0.656682,0.046628
26,0.015912000000000003,0.696002,-0.0054225,-0.14585499999999998,0.5090520000000001,-0.000618500000000001,-0.246755,0.7368720000000001,-0.046760499999999997,0.16034500000000002,0.49540199999999995,0.012869499999999999,0.248685,0.741542,-0.025078499999999997,-0.28640499999999997,0.9468120000000001,-0.0949465,0.280175,0.9403320000000001,-0.0711895,-0.072568,-0.0002030000000000018,-0.0028424999999999995,0.072568,0.0002030000000000018,0.0028424999999999995,-0.11979500000000001,-0.350478,0.0121675,0.10667499999999999,-0.353758,0.0326805,-0.130795,-0.6748879999999999,0.0468695,0.12285500000000002,-0.6574279999999999,0.046601500000000004
27,0.016073999999999995,0.6956420000000001,-0.0054199999999999995,-0.145662,0.509282,-5.9000000000000025e-05,-0.246542,0.736782,-0.045536,0.160858,0.494392,0.012858999999999999,0.24836799999999998,0.7412420000000001,-0.024234,-0.286182,0.946902,-0.093886,0.279718,0.940072,-0.070198,-0.072535,-0.0001810000000000006,-0.0028409999999999998,0.072535,0.0001810000000000006,0.0028409999999999998,-0.11965200000000001,-0.350538,0.012161,0.106858,-0.354008,0.032761,-0.130502,-0.675318,0.046998,0.123028,-0.6582079999999999,0.046595
28,0.016215000000000004,0.6952685,-0.0053545,-0.14543299999999998,0.5095985,0.00047550000000000023,-0.246303,0.7366685,-0.0445005,0.16125699999999998,0.49354849999999995,0.0128775,0.248247,0.7409685,-0.023629500000000005,-0.285943,0.9469785,-0.0928785,0.279487,0.9398084999999999,-0.0693955,-0.072493,-0.00016150000000000192,-0.0028234999999999996,0.072493,0.00016149999999999498,0.0028235000000000005,-0.119503,-0.3506415,0.0121595,0.107057,-0.3542815,0.0328385,-0.130273,-0.6753415,0.0470545,0.123207,-0.6587915,0.0466025
29,0.016319499999999997,0.6948825000000001,-0.0053185,-0.1452595,0.5094425,0.0007295000000000001,-0.24605950000000001,0.7368025,-0.043757500000000005,0.1615805,0.4928925,0.0128655,0.24823049999999997,0.7407925,-0.023134500000000002,-0.2857095,0.9469125,-0.0920205,0.2795505,0.9396024999999999,-0.0688955,-0.0724535,-0.00015550000000000286,-0.0027884999999999993,0.0724535,0.00015549999999999592,0.0027885,-0.11935950000000001,-0.3507175,0.0121355,0.1072505,-0.3544675,0.0329035,-0.1300095,-0.6753374999999999,0.047078499999999995,0.1234005,-0.6592175,0.0465975
30,0.016288999999999998,0.694599,-0.005278,-0.145062,0.509439,0.0008399999999999996,-0.245802,0.736759,-0.043105000000000004,0.161878,0.49248899999999995,0.012851,0.248338,0.740799,-0.022767000000000003,-0.285572,0.947029,-0.091234,0.279828,0.939599,-0.068583,-0.072437,-0.00015199999999999936,-0.0027530000000000002,0.072437,0.00015199999999999936,0.0027529999999999994,-0.119202,-0.350591,0.012112,0.107468,-0.354441,0.032965,-0.12973200000000001,-0.675131,0.047118,0.12359799999999999,-0.659301,0.046594
31,0.016231999999999993,0.694536,-0.005249500000000001,-0.144873,0.509436,0.0009074999999999995,-0.245793,0.7368060000000001,-0.042536500000000005,0.162187,0.49215600000000004,0.0128075,0.24854700000000002,0.740776,-0.0225245,-0.285663,0.9472860000000001,-0.0902675,0.280117,0.939596,-0.06842150000000001,-0.07242799999999999,-0.00014899999999999636,-0.002689500000000001,0.07242799999999999,0.0001490000000000033,0.002689499999999999,-0.119033,-0.35049399999999997,0.0120705,0.10771700000000001,-0.354434,0.0329755,-0.129433,-0.674944,0.047132499999999994,0.123807,-0.659364,0.04654849999999999
32,0.016144,0.694706,-0.005244,-0.144711,0.5096860000000001,0.0009989999999999999,-0.245941,0.737066,-0.041988,0.162469,0.491896,0.012765,0.24878899999999998,0.7407560000000001,-0.022327,-0.285921,0.947586,-0.089298,0.280389,0.939536,-0.06829500000000001,-0.07242399999999999,-0.00014899999999999636,-0.0026149999999999993,0.07242399999999999,0.0001490000000000033,0.002615,-0.11888100000000001,-0.350444,0.012068,0.107929,-0.354434,0.03295,-0.129131,-0.674864,0.047133,0.124029,-0.659434,0.046502
33,0.0159895,0.694885,-0.005173500000000001,-0.1445795,0.509555,0.0010765000000000002,-0.2463195,0.737515,-0.0414365,0.1628705,0.491255,0.0125925,0.24903050000000002,0.740755,-0.0221705,-0.2863695,0.947845,-0.0883125,0.2806505,0.939485,-0.0682255,-0.0724235,-0.0001300000000000051,-0.0025295000000000005,0.0724235,0.00012999999999999817,0.0025294999999999996,-0.11874950000000001,-0.35040499999999997,0.0120605,0.10812050000000001,-0.35441500000000004,0.0329125,-0.1288195,-0.674955,0.047128500000000004,0.12422049999999998,-0.659385,0.0464445
34,0.015715000000000003,0.6951125,-0.0050799999999999994,-0.144508,0.5097325,0.0011539999999999996,-0.246828,0.7379425000000001,-0.040976,0.16320199999999999,0.4906925,0.012416,0.249232,0.7407625,-0.022046999999999997,-0.286988,0.9480825,-0.087262,0.281032,0.9394525,-0.068167,-0.07242699999999999,-0.00011250000000000149,-0.002445000000000001,0.07242699999999999,0.00011250000000000149,0.002445,-0.118648,-0.35038749999999996,0.01207,0.10827200000000001,-0.3544075,0.032872,-0.12853799999999999,-0.6748775,0.047127,0.12437200000000001,-0.6593475,0.046376
35,0.015257,0.6952485,-0.005005500000000001,-0.144609,0.5098885,0.0012744999999999996,-0.247469,0.7383385,-0.0404975,0.163471,0.4901485,0.012220499999999999,0.249381,0.7407985,-0.0219705,-0.287759,0.9483385,-0.0863265,0.281431,0.9394385000000001,-0.0682095,-0.072424,-0.00010149999999999743,-0.0023265000000000004,0.072424,0.00010150000000000436,0.0023264999999999996,-0.118549,-0.35033149999999996,0.0120775,0.108421,-0.3543715,0.032813499999999995,-0.128289,-0.6750214999999999,0.0470745,0.12454100000000001,-0.6595314999999999,0.0462705
36,0.014673499999999999,0.695477,-0.0050065000000000005,-0.1448425,0.509717,0.0014004999999999998,-0.2482925,0.7387269999999999,-0.0401575,0.1634175,0.49036700000000005,0.0119875,0.2493575,0.740837,-0.022074499999999997,-0.2887125,0.9484469999999999,-0.0859645,0.2814975,0.939477,-0.0683085,-0.07243050000000001,-0.0001429999999999973,-0.0022245000000000008,0.07243050000000001,0.00014300000000000423,0.0022245,-0.1185425,-0.35029299999999997,0.0120425,0.10843749999999999,-0.354353,0.0326865,-0.1282025,-0.675323,0.0469575,0.12452749999999999,-0.659763,0.0461115
37,0.0140365,0.6957795,-0.005136999999999999,-0.1450955,0.5095295,0.0014620000000000006,-0.2492055,0.7392394999999999,-0.039935,0.1634245,0.4904695,0.011762000000000002,0.2493545,0.7409494999999999,-0.022189,-0.2896755,0.9485294999999999,-0.085901,0.28150450000000005,0.9395795,-0.068421,-0.0724375,-0.00019750000000000323,-0.002116,0.0724375,0.0001974999999999963,0.0021160000000000007,-0.1185455,-0.35019049999999996,0.011995,0.1084445,-0.3543005,0.032527,-0.1281255,-0.6754505000000001,0.04682,0.12452450000000001,-0.6599005,0.045926999999999996
38,0.013295499999999998,0.6960155,-0.005300499999999999,-0.1453475,0.5092655,0.001467500000000001,-0.2501675,0.7396955000000001,-0.039897499999999995,0.16344250000000002,0.4905455,0.0115725,0.24936250000000001,0.7410355000000001,-0.022304499999999998,-0.2907075,0.9485555,-0.08608350000000001,0.2816225,0.9396555000000001,-0.06856250000000001,-0.0724445,-0.00027349999999999597,-0.0020045,0.0724445,0.0002735000000000029,0.0020045,-0.11853749999999999,-0.3501445,0.011924500000000001,0.10846249999999999,-0.35448450000000004,0.0322725,-0.1280375,-0.6756445,0.0466525,0.12450250000000002,-0.6598244999999999,0.045650500000000004
39,0.012253000000000003,0.69615,-0.005684999999999999,-0.14576,0.50898,0.0012110000000000003,-0.25161,0.74014,-0.040303,0.16238999999999998,0.49105,0.010892,0.24923999999999996,0.74127,-0.022677999999999997,-0.29266000000000003,0.94861,-0.086527,0.28167,0.93983,-0.06917100000000001,-0.072433,-0.0003280000000000019,-0.0017669999999999995,0.072433,0.0003280000000000019,0.0017670000000000003,-0.11826,-0.35099,0.011703999999999999,0.10865,-0.35528,0.031553,-0.12791999999999998,-0.67578,0.046269000000000005,0.12405999999999999,-0.66195,0.044726
40,0.010951000000000002,0.696389,-0.006254500000000001,-0.146303,0.508799,0.0007484999999999992,-0.253213,0.7405390000000001,-0.0408935,0.161187,0.491819,0.0100255,0.248897,0.741619,-0.023366500000000002,-0.294903,0.9486490000000001,-0.0871575,0.281547,0.9400890000000001,-0.0701385,-0.072423,-0.00038699999999999846,-0.0015195,0.072423,0.0003870000000000054,0.0015194999999999991,-0.117983,-0.352071,0.011320499999999999,0.108737,-0.35618099999999997,0.0305155,-0.127883,-0.675851,0.0456725,0.123447,-0.664411,0.0435265
41,0.009257500000000002,0.696895,-0.007773,-0.1470335,0.508725,-0.0002900000000000003,-0.25514349999999997,0.740825,-0.042133,0.1597665,0.49277499999999996,0.008451,0.2482365,0.743265,-0.025631,-0.2976035,0.948665,-0.088633,0.2812565,0.941685,-0.072306,-0.0724155,-0.000449999999999999,-0.0011349999999999997,0.0724155,0.000449999999999999,0.0011349999999999997,-0.1176535,-0.353635,0.010335,0.1087165,-0.358565,0.028270999999999998,-0.1279235,-0.676065,0.044311,0.1225465,-0.666915,0.041448
42,0.007391999999999996,0.6972575,-0.009840499999999999,-0.147841,0.5085975,-0.0017045000000000003,-0.257151,0.7409075,-0.0436915,0.158209,0.49378750000000005,0.0064915,0.24741899999999997,0.7451075,-0.028448499999999998,-0.30034099999999997,0.9485175,-0.09084049999999999,0.28081900000000004,0.9434575000000001,-0.07492449999999999,-0.07241,-0.0005324999999999983,-0.0007594999999999998,0.07241,0.0005325000000000052,0.0007594999999999998,-0.117311,-0.3555425,0.009048500000000001,0.10865899999999999,-0.36134249999999996,0.0253805,-0.127941,-0.6763525,0.042555499999999996,0.12134899999999998,-0.6699324999999999,0.038870499999999995
43,0.005429000000000005,0.6974395,-0.012306000000000001,-0.14871299999999998,0.5084895,-0.0034200000000000003,-0.25871299999999997,0.7408795,-0.045753999999999996,0.156547,0.4948395,0.00419,0.24644700000000003,0.7469395,-0.031665,-0.302733,0.9481595,-0.093907,0.280277,0.9451995,-0.078169,-0.072422,-0.0006034999999999999,-0.000389,0.072422,0.0006034999999999999,0.000389,-0.11687299999999999,-0.3578305,0.007392,0.10864700000000001,-0.3646205,0.021896000000000002,-0.127883,-0.6770905,0.0404,0.11999699999999999,-0.6733505,0.035691
44,0.003442500000000003,0.6974564999999999,-0.015376,-0.1495725,0.5083265,-0.005605,-0.2601125,0.7406965,-0.048416,0.1541975,0.4960765,0.001137,0.2453375,0.7468165,-0.035387999999999996,-0.3048925,0.9474564999999999,-0.097787,0.2795575,0.9450565,-0.08196,-0.0724605,-0.0007954999999999976,-6.999999999999994e-06,0.0724605,0.0007955000000000045,7.0000000000000075e-06,-0.1163025,-0.3605035,0.005282,0.1086775,-0.36782349999999997,0.017757000000000002,-0.1279225,-0.6779235,0.037827,0.11846749999999999,-0.6771435,0.031956
45,0.0012860000000000024,0.6973245,-0.0191765,-0.150563,0.5081945000000001,-0.008219500000000001,-0.261633,0.7405645000000001,-0.05214149999999999,0.151597,0.49721449999999995,-0.0024655000000000002,0.243997,0.7478845000000001,-0.039599499999999996,-0.306883,0.9466745000000001,-0.1023135,0.278607,0.9461045,-0.08624749999999999,-0.072543,-0.0010415000000000008,0.00023349999999999977,0.072543,0.0010415000000000008,-0.0002335000000000002,-0.11585300000000001,-0.3626055,0.0027444999999999995,0.10869699999999999,-0.3699255,0.0128085,-0.128113,-0.6787755,0.0347325,0.116927,-0.6812355,0.0275885
