FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
10,0.0166685,0.7335999999999999,-0.027421499999999994,-0.1410265,0.45827,0.0218145,-0.16895649999999998,0.20815,0.054309500000000004,0.16022350000000002,0.45930000000000004,0.016862500000000002,0.1986235,0.21547,0.043680500000000004,-0.1954765,0.0027909999999999996,0.008492500000000004,0.2168035,0.02019,-0.014536499999999994,-0.0665325,0.0019139999999999997,0.0009855000000000037,0.0665325,-0.001914,-0.0009855000000000003,-0.11192650000000001,-0.31414,-0.0034415,0.1213235,-0.32302,0.010848500000000004,-0.1163765,-0.62154,0.029932500000000004,0.1444435,-0.63678,0.0404605
11,0.016560000000000002,0.7335105,-0.027588500000000002,-0.141106,0.4584005,0.0216485,-0.16919599999999999,0.2083505,0.0544095,0.160084,0.4593505,0.0162915,0.199354,0.2156205,0.0435985,-0.196806,0.0029625,0.008917500000000002,0.217734,0.0201145,-0.0149165,-0.066526,0.0019034999999999998,0.0010465000000000023,0.066526,-0.0019034999999999998,-0.0010464999999999988,-0.112006,-0.3141595,-0.003310500000000001,0.121274,-0.3230995,0.010852500000000001,-0.11648599999999999,-0.6216395,0.029777500000000002,0.144294,-0.6367395,0.0402815
12,0.016463000000000002,0.733437,-0.027721499999999996,-0.14109100000000002,0.45854700000000004,0.0215515,-0.169441,0.20857699999999998,0.0545325,0.15996900000000003,0.459367,0.015774500000000004,0.20015899999999998,0.215797,0.0435735,-0.198121,0.0030759999999999997,0.009420500000000002,0.21897899999999998,0.019576000000000003,-0.0153745,-0.066523,0.0018869999999999998,0.0010735000000000015,0.066523,-0.0018869999999999998,-0.001073499999999998,-0.112071,-0.314173,-0.0031474999999999975,0.12121900000000001,-0.323173,0.010905500000000002,-0.116591,-0.621803,0.029675500000000004,0.14415899999999998,-0.636673,0.0401575
13,0.016406,0.73334,-0.0278635,-0.14100700000000002,0.45868000000000003,0.0214625,-0.169657,0.20879,0.0545755,0.159883,0.45939,0.015460499999999999,0.201153,0.21621,0.0435905,-0.199297,0.002936,0.0097835,0.220243,0.019847,-0.0156795,-0.066519,0.0018739999999999998,0.0010725000000000005,0.066519,-0.0018739999999999998,-0.001072500000000004,-0.11208699999999999,-0.31422,-0.0029394999999999977,0.12118299999999999,-0.32325,0.0109905,-0.11666699999999999,-0.62196,0.0295665,0.144053,-0.63663,0.040042499999999995
14,0.0163645,0.733287,-0.027974,-0.14087850000000002,0.458797,0.021334,-0.1698785,0.209027,0.05454199999999999,0.15979149999999998,0.459447,0.015325999999999998,0.2022215,0.21667699999999998,0.043677999999999995,-0.20032850000000002,0.002833,0.010041999999999999,0.2211515,0.019862,-0.015456000000000004,-0.0665115,0.0018579999999999998,0.0010489999999999979,0.0665115,-0.0018580000000000003,-0.0010490000000000013,-0.1120985,-0.31428300000000003,-0.002723000000000003,0.1211515,-0.323323,0.011111999999999997,-0.1167285,-0.622143,0.029540999999999998,0.1439515,-0.636713,0.039969
15,0.016379500000000005,0.7332185,-0.028145000000000003,-0.1407735,0.45888850000000003,0.021096,-0.17012349999999998,0.2092185,0.05451,0.1597165,0.45955850000000004,0.015305,0.20332650000000002,0.2173485,0.043854000000000004,-0.2014135,0.0026815,0.009974,0.22263650000000001,0.0226005,-0.014667,-0.0665035,0.0018495,0.0010289999999999987,0.0665035,-0.0018494999999999996,-0.0010290000000000021,-0.1121035,-0.3143815,-0.0025290000000000035,0.12113650000000001,-0.32341149999999996,0.011231000000000001,-0.1165735,-0.6231614999999999,0.029505,0.1438365,-0.6367915,0.039876
16,0.0164665,0.733208,-0.028344499999999998,-0.1406775,0.458948,0.0208135,-0.17033750000000003,0.209408,0.0544785,0.1596725,0.459668,0.015281499999999998,0.20423249999999998,0.218058,0.0441265,-0.2023375,0.002473,0.0099115,0.22410249999999998,0.025314,-0.0139005,-0.0664945,0.001839,0.001007499999999998,0.0664945,-0.0018390000000000004,-0.001007499999999998,-0.1120675,-0.314452,-0.0024454999999999998,0.1211525,-0.323552,0.0113055,-0.11637750000000001,-0.624142,0.0294725,0.14376250000000002,-0.636902,0.0398165
17,0.016754000000000005,0.7331949999999999,-0.028351,-0.140577,0.45898500000000003,0.020503,-0.17080700000000001,0.209615,0.054433999999999996,0.159683,0.459795,0.015293,0.205183,0.219215,0.044782,-0.203157,0.0022630000000000003,0.009857999999999999,0.226013,0.026352,-0.013179000000000003,-0.06649,0.001828,0.0009650000000000006,0.06649,-0.0018279999999999998,-0.0009650000000000006,-0.112037,-0.31443499999999996,-0.002463,0.12116299999999999,-0.32359499999999997,0.011286999999999998,-0.11616699999999999,-0.625395,0.029463,0.143653,-0.637005,0.039751
18,0.017334000000000006,0.7330850000000001,-0.028268,-0.140584,0.458965,0.020187,-0.171464,0.20979499999999998,0.054144,0.159686,0.459945,0.015551,0.206006,0.220365,0.045847,-0.203824,0.002051,0.009829000000000001,0.227876,0.028758000000000002,-0.012022999999999999,-0.066468,0.001818,0.0008260000000000003,0.066468,-0.0018180000000000002,-0.0008260000000000003,-0.112074,-0.314435,-0.0024069999999999994,0.121086,-0.323615,0.011341,-0.11602399999999999,-0.626755,0.029526,0.143496,-0.637115,0.039731
19,0.0183915,0.7329255,-0.0279765,-0.1407325,0.4588955,0.0195385,-0.1727025,0.20986549999999998,0.053364499999999995,0.1595275,0.4601455,0.0163825,0.2060075,0.22160549999999998,0.047495499999999996,-0.2041425,0.0017334999999999998,0.008827500000000002,0.2295775,0.0312445,-0.0100535,-0.0663985,0.0018274999999999997,0.00041150000000000214,0.0663985,-0.0018275000000000001,-0.00041150000000000214,-0.1122925,-0.3144845,-0.002170499999999999,0.1208375,-0.3236545,0.011575499999999999,-0.1160525,-0.6287245,0.0296435,0.1431775,-0.6371945,0.0398785
20,0.0204835,0.7328319999999999,-0.0274335,-0.1407385,0.458892,0.0183005,-0.1744585,0.210282,0.051667500000000005,0.15933150000000001,0.460142,0.0178605,0.2054415,0.222992,0.050001500000000004,-0.2045185,0.0012120000000000004,0.007058500000000002,0.23210150000000002,0.032228,-0.0085275,-0.06633449999999999,0.0018520000000000001,-0.00019249999999999823,0.06633449999999999,-0.001852,0.00019249999999999823,-0.1125185,-0.314388,-0.0018754999999999952,0.1205215,-0.323638,0.011917500000000001,-0.11617849999999999,-0.630908,0.029850500000000002,0.14282150000000002,-0.6371180000000001,0.0401165
21,0.0232245,0.7327695,-0.0266485,-0.14046750000000002,0.4588795,0.016151500000000003,-0.1766075,0.2108495,0.0487465,0.1590325,0.4601295,0.020215500000000004,0.20467249999999998,0.22440949999999998,0.0538505,-0.2049775,-0.0002715000000000005,0.0035835000000000033,0.23395249999999998,0.0337745,-0.0035984999999999975,-0.0662495,0.0018484999999999999,-0.0010224999999999956,0.0662495,-0.0018484999999999999,0.0010225000000000026,-0.1127475,-0.31401049999999997,-0.0017014999999999947,0.1200925,-0.3235205,0.012199500000000002,-0.1164375,-0.6331805,0.030135500000000003,0.1423225,-0.6369905,0.0404625
22,0.027063500000000004,0.732554,-0.025024499999999998,-0.1402795,0.458944,0.014004500000000003,-0.1790495,0.212124,0.044562500000000005,0.15869049999999998,0.460134,0.024626500000000003,0.2036705,0.225364,0.0594975,-0.2053895,-0.0014849999999999998,-0.001284500000000001,0.2356405,0.03588,0.0020945000000000026,-0.0661835,0.0018480000000000003,-0.002093499999999998,0.0661835,-0.0018480000000000003,0.0020935000000000016,-0.1131095,-0.313856,-0.0016024999999999998,0.1195205,-0.323396,0.012420500000000001,-0.11678949999999999,-0.635646,0.0304105,0.1417205,-0.636886,0.040752500000000004
23,0.031395,0.7321850000000001,-0.022824499999999998,-0.139637,0.459005,0.010408500000000001,-0.181567,0.21415499999999998,0.0387815,0.157953,0.46014499999999997,0.0304215,0.202273,0.225385,0.06607650000000001,-0.204807,-0.0013509999999999993,-0.009444500000000002,0.237223,0.036776,0.009847499999999999,-0.065981,0.0018530000000000003,-0.0036235000000000017,0.065981,-0.001853,0.0036235000000000017,-0.113647,-0.313885,-0.0016684999999999964,0.118593,-0.323505,0.012841499999999999,-0.117457,-0.6382549999999999,0.0308085,0.140923,-0.636705,0.0410515
24,0.036087,0.7315915,-0.020006000000000003,-0.13869900000000002,0.45918149999999996,0.005602999999999997,-0.184089,0.2170915,0.031258999999999995,0.156741,0.4597015,0.037878999999999996,0.199651,0.2255315,0.07414399999999999,-0.203829,-0.0010235,-0.019364000000000006,0.237931,0.0388945,0.020626999999999996,-0.06559699999999999,0.0019244999999999998,-0.005705000000000002,0.06559699999999999,-0.0019245,0.005704999999999995,-0.114479,-0.31384850000000003,-0.0019430000000000003,0.117261,-0.3234985,0.013374999999999998,-0.118639,-0.6401185,0.031168999999999995,0.139671,-0.6363885,0.041379
25,0.041222499999999995,0.730957,-0.016313499999999995,-0.1376095,0.459517,-0.00017049999999999704,-0.18574949999999998,0.220407,0.022180500000000002,0.1543005,0.459297,0.04672950000000001,0.1954205,0.22588699999999998,0.0835505,-0.2026595,-0.000758,-0.030506499999999992,0.2360005,0.039675,0.0332415,-0.0649365,0.002061,-0.008636499999999998,0.0649365,-0.0020610000000000003,0.008636500000000002,-0.1157195,-0.31365299999999996,-0.002750499999999996,0.1154305,-0.32347299999999996,0.013983500000000003,-0.1203295,-0.641873,0.0313985,0.13772050000000002,-0.636173,0.0415955
26,0.046341999999999994,0.7304385000000001,-0.012076000000000003,-0.136303,0.4599585,-0.0069170000000000065,-0.18760300000000002,0.2241685,0.011386999999999994,0.15159699999999998,0.45893849999999997,0.055632999999999995,0.190407,0.22626849999999998,0.093952,-0.20104300000000003,0.0016885,-0.043034,0.233087,0.040056499999999995,0.046787999999999996,-0.064125,0.0022394999999999997,-0.012027000000000003,0.064125,-0.0022395,0.012026999999999996,-0.117093,-0.3133315,-0.003829000000000006,0.11342699999999999,-0.3233415,0.014564999999999995,-0.122273,-0.6433814999999999,0.03145799999999999,0.135397,-0.6359315,0.041732
27,0.0518485,0.7300945000000001,-0.006779999999999994,-0.1341465,0.4606345,-0.014637999999999998,-0.1896065,0.2283345,-0.0009219999999999992,0.1486835,0.4586745,0.06431400000000001,0.1845035,0.2265145,0.104939,-0.1990165,0.0054745,-0.05648199999999999,0.2298535,0.040612499999999996,0.062902,-0.0630465,0.0024305,-0.01595,0.0630465,-0.0024305000000000004,0.015950000000000002,-0.1185765,-0.3129055,-0.005240999999999996,0.11131350000000001,-0.3234255,0.015113000000000005,-0.1244365,-0.6446255,0.031322,0.1328635,-0.6355154999999999,0.041781000000000006
28,0.056541999999999995,0.7307365,-0.0013130000000000017,-0.13086699999999998,0.4619665,-0.024265999999999996,-0.191187,0.23345649999999998,-0.017140000000000002,0.144513,0.4562765,0.075918,0.176463,0.22723649999999998,0.118088,-0.194237,0.0101505,-0.073805,0.22623300000000002,0.0417745,0.081345,-0.061203999999999995,0.0026915,-0.019219,0.061203999999999995,-0.0026915000000000003,0.019219,-0.120007,-0.3123835,-0.007993,0.109283,-0.3239635,0.014928,-0.12681699999999999,-0.6448934999999999,0.030352,0.130083,-0.6344734999999999,0.040957
29,0.0603695,0.731738,0.004306999999999998,-0.1269695,0.463648,-0.034087,-0.19182950000000001,0.238798,-0.034133000000000004,0.14059049999999998,0.45428799999999997,0.086766,0.16843049999999998,0.22784800000000002,0.130511,-0.18819950000000002,0.015352000000000001,-0.09176199999999998,0.2217305,0.039523,0.101184,-0.0591905,0.0028859999999999997,-0.021967,0.0591905,-0.0028859999999999997,0.021967,-0.1211595,-0.312282,-0.011136,0.10760049999999999,-0.324382,0.014828000000000001,-0.12910950000000002,-0.644552,0.029103999999999998,0.1273705,-0.633242,0.039904999999999996
30,0.0638045,0.7332145,0.0100675,-0.12258050000000001,0.4656845,-0.0438545,-0.1913835,0.2446045,-0.0519045,0.1369565,0.4525945,0.09669050000000001,0.1606665,0.22881449999999998,0.1418035,-0.1806235,0.0213225,-0.10967649999999998,0.2175665,0.036235500000000004,0.1178245,-0.056912500000000005,0.0029804999999999996,-0.0244305,0.056912500000000005,-0.0029805000000000005,0.0244305,-0.12191350000000001,-0.3122955,-0.014483499999999996,0.10632649999999999,-0.32453550000000003,0.0147235,-0.1310935,-0.6437155,0.0275585,0.12475649999999999,-0.6317754999999999,0.0386495
31,0.06662200000000001,0.7356885,0.015732,-0.11705199999999999,0.46859850000000003,-0.05463300000000001,-0.188824,0.2505285,-0.07020100000000001,0.133536,0.4516385,0.10512099999999999,0.153526,0.23045849999999998,0.151619,-0.170184,0.0283995,-0.128551,0.213436,0.0328435,0.133779,-0.054460999999999996,0.0029945000000000006,-0.026553,0.054461,-0.0029945000000000006,0.026553,-0.122167,-0.3124015,-0.018206,0.105466,-0.3240115,0.014956999999999998,-0.132964,-0.6418115,0.025825,0.12209599999999998,-0.6297015,0.037348
32,0.06898399999999999,0.73856,0.0210875,-0.111762,0.47176,-0.0641345,-0.18490099999999998,0.25584999999999997,-0.0877975,0.130369,0.45122,0.1121445,0.147059,0.23220000000000002,0.1606225,-0.15959099999999998,0.036171999999999996,-0.1451675,0.208549,0.031669,0.14770250000000001,-0.052215,0.003011,-0.028187500000000004,0.052215000000000004,-0.003011,0.0281875,-0.122335,-0.31281,-0.021901499999999997,0.104879,-0.32348,0.0153135,-0.134641,-0.6395900000000001,0.0238675,0.119539,-0.6274900000000001,0.0360095
33,0.0708895,0.7415595,0.026019999999999998,-0.10641450000000001,0.4750795,-0.072646,-0.1796965,0.2603395,-0.104486,0.1275535,0.4514395,0.117328,0.1416735,0.23406949999999999,0.168064,-0.1488665,0.0450695,-0.160446,0.2041335,0.027814500000000002,0.159334,-0.0502885,0.0031215000000000027,-0.029284,0.0502885,-0.0031214999999999993,0.029283999999999998,-0.1221985,-0.3136305,-0.025548000000000005,0.1046735,-0.3229905,0.015919999999999997,-0.1361365,-0.6370605,0.021877,0.11722350000000001,-0.6252005,0.034584
34,0.072329,0.7446295,0.030688500000000004,-0.10088,0.4783895,-0.0800005,-0.173101,0.2646595,-0.11952049999999999,0.125179,0.4517895,0.12137049999999999,0.137719,0.23609950000000002,0.17457950000000003,-0.13733099999999998,0.0539525,-0.1746905,0.200309,0.0233605,0.16943950000000002,-0.048696,0.003247499999999997,-0.0298805,0.048696,-0.0032475000000000004,0.0298805,-0.12166400000000001,-0.3144105,-0.028274499999999998,0.10497899999999999,-0.3225905,0.017247500000000002,-0.137151,-0.6344005,0.020379500000000002,0.115309,-0.6228805,0.0337065
35,0.07371,0.747619,0.035202,-0.095283,0.481559,-0.086244,-0.16588,0.268519,-0.132754,0.12333,0.45214899999999997,0.125514,0.13465000000000002,0.23882899999999999,0.180016,-0.125245,0.059619000000000005,-0.187544,0.1966,0.019963,0.178056,-0.047173999999999994,0.0033550000000000003,-0.030185,0.047174,-0.0033550000000000003,0.030184999999999997,-0.120891,-0.31517100000000003,-0.030493000000000003,0.10558000000000001,-0.32200100000000004,0.018954,-0.13779,-0.631731,0.019309,0.11356000000000002,-0.6209210000000001,0.033177
36,0.074604,0.7508505,0.039062,-0.089987,0.4845605,-0.091321,-0.157976,0.2719505,-0.14420100000000002,0.12202400000000002,0.4523705,0.129829,0.132684,0.24156049999999998,0.18483899999999998,-0.112182,0.0640905,-0.19887100000000002,0.193574,0.0167775,0.18408899999999997,-0.045753,0.0034765000000000004,-0.030196999999999998,0.045752999999999995,-0.0034765000000000004,0.030196999999999998,-0.11974299999999999,-0.31618949999999996,-0.032136,0.10652400000000001,-0.3211195,0.020945,-0.137976,-0.6290695,0.018660999999999997,0.11225400000000002,-0.6191194999999999,0.033002
37,0.0763595,0.7537895,0.0415155,-0.08503649999999999,0.4869495,-0.0954965,-0.1507505,0.2744895,-0.15266649999999998,0.12237950000000002,0.45468949999999997,0.1294835,0.13296950000000002,0.2438495,0.1857235,-0.10022149999999999,0.0678715,-0.2063665,0.1934095,0.014304500000000003,0.18600350000000002,-0.0448125,0.0035225000000000013,-0.0296845,0.044812500000000005,-0.003522499999999998,0.0296845,-0.1180035,-0.3172305,-0.033716499999999996,0.1080695,-0.3196505,0.0222415,-0.1372205,-0.6268805,0.017667500000000003,0.1119895,-0.6176404999999999,0.032405500000000004
38,0.0782685,0.7565275,0.0431065,-0.0804295,0.4891175,-0.0992815,-0.1437215,0.2765975,-0.1598615,0.1229385,0.45679749999999997,0.1288285,0.1334985,0.2459975,0.1861085,-0.0885245,0.0706875,-0.2121115,0.1939485,0.014347500000000003,0.18588849999999998,-0.0438665,0.003651500000000002,-0.028906499999999998,0.0438665,-0.003651500000000002,0.0289065,-0.11629149999999999,-0.3178325,-0.035241499999999995,0.10956850000000001,-0.3181525,0.0230005,-0.1362315,-0.6249625,0.016453500000000003,0.11206850000000002,-0.6161924999999999,0.0315815
39,0.08019749999999999,0.7589385,0.043938,-0.0762065,0.4909485,-0.10278499999999999,-0.1371325,0.2783685,-0.165465,0.1236375,0.4585685,0.127805,0.1341575,0.24780850000000001,0.185875,-0.0777375,0.0725305,-0.216415,0.19463750000000002,0.015140500000000005,0.185135,-0.042972500000000004,0.0038785000000000035,-0.027798,0.0429725,-0.0038785,0.027798,-0.11472750000000001,-0.3183615,-0.036878999999999995,0.1110175,-0.31698149999999997,0.02332,-0.1351725,-0.6233515,0.015047999999999999,0.1124275,-0.6149815,0.030458
40,0.0815655,0.760239,0.044646,-0.0730805,0.492039,-0.104813,-0.1321945,0.279399,-0.168643,0.1251055,0.459689,0.127407,0.1353455,0.248779,0.185887,-0.0701475,0.073561,-0.217523,0.1952055,0.015578999999999999,0.184787,-0.042313500000000004,0.004188000000000001,-0.027111,0.042313500000000004,-0.004187999999999997,0.027111,-0.1137005,-0.318761,-0.037551,0.1120855,-0.316451,0.02387,-0.1342645,-0.622481,0.014403,0.1127755,-0.6143409999999999,0.02997
41,0.082809,0.761301,0.0452155,-0.070387,0.492871,-0.10636649999999999,-0.12809399999999999,0.279911,-0.1706165,0.126499,0.46053099999999997,0.1272435,0.136499,0.249481,0.1858435,-0.06393199999999999,0.07433300000000001,-0.21747650000000002,0.196339,0.015873,0.18461349999999999,-0.041801,0.004473000000000001,-0.026737499999999997,0.041801,-0.004472999999999998,0.0267375,-0.112816,-0.31916900000000004,-0.0379825,0.11293900000000001,-0.316139,0.0244005,-0.133511,-0.621869,0.0140495,0.113039,-0.613869,0.0297125
42,0.0838235,0.762088,0.045561000000000004,-0.0683805,0.493478,-0.107719,-0.1252865,0.280098,-0.171319,0.12763349999999998,0.46111800000000003,0.127191,0.1374135,0.249968,0.185781,-0.059230500000000005,0.07484,-0.217369,0.1972335,0.015986000000000004,0.184551,-0.0415465,0.004629000000000001,-0.026551,0.0415465,-0.004629000000000001,0.026551,-0.11228350000000001,-0.319652,-0.03829099999999999,0.11342349999999998,-0.31612199999999996,0.024749,-0.1330065,-0.6215120000000001,0.013772000000000001,0.11304349999999999,-0.6136320000000001,0.029601000000000002
43,0.084596,0.762725,0.0458255,-0.067,0.49394499999999997,-0.1085845,-0.123697,0.280335,-0.1711645,0.128556,0.46157499999999996,0.1272655,0.138126,0.250345,0.18589550000000002,-0.056694,0.074851,-0.2171745,0.197926,0.01603,0.1846655,-0.041519,0.004720999999999996,-0.0264135,0.041519,-0.004721000000000003,0.0264135,-0.111992,-0.320135,-0.038481499999999995,0.11357600000000001,-0.316095,0.0250465,-0.132744,-0.621265,0.0137165,0.11285600000000001,-0.6134649999999999,0.0296735
44,0.085457,0.763287,0.046010999999999996,-0.065815,0.49437699999999996,-0.10924800000000001,-0.122945,0.28013699999999997,-0.170978,0.129587,0.461997,0.127192,0.138967,0.250677,0.186082,-0.055906,0.074927,-0.216718,0.19876700000000003,0.016068999999999996,0.184712,-0.041493,0.0047699999999999965,-0.026264000000000003,0.041493,-0.004770000000000003,0.026264,-0.111635,-0.320713,-0.038671,0.113687,-0.316033,0.02521,-0.132493,-0.6211829999999999,0.013635,0.11267700000000001,-0.613343,0.029727
