FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
0,0.0176875,0.744256,0.00013250000000000067,-0.13931749999999998,0.46656600000000004,-0.0013505000000000045,-0.28783749999999997,0.367466,-0.1334065,0.15600250000000002,0.47056600000000004,0.0027834999999999978,0.3082225,0.357646,-0.1118365,-0.3675175,0.29365600000000003,-0.3240965,0.4076825,0.299206,-0.29841650000000003,-0.07065650000000001,-4.999999999999796e-06,0.0006794999999999995,0.07065650000000001,5.000000000000664e-06,-0.0006794999999999995,-0.1362575,-0.325304,0.0152955,0.1116425,-0.31535399999999997,0.0335625,-0.1386475,-0.645644,0.0371595,0.1173825,-0.6176039999999999,0.0556185
1,0.0175325,0.7431424999999999,0.002120000000000004,-0.1394185,0.4663425,-0.0026659999999999948,-0.2954385,0.38373250000000003,-0.142922,0.1554815,0.4717325,0.0019750000000000045,0.3160915,0.3865825,-0.12483199999999998,-0.3903585,0.3566325,-0.33844199999999997,0.4185415,0.3551925,-0.31607199999999996,-0.0706155,0.0001234999999999999,0.0011550000000000032,0.0706155,-0.0001234999999999999,-0.0011549999999999963,-0.1363585,-0.32507749999999996,0.014998000000000004,0.1116715,-0.3159575,0.032691000000000005,-0.1389485,-0.6473275000000001,0.035873,0.11795150000000001,-0.6178375,0.054493
2,0.017554000000000004,0.742117,0.0033614999999999964,-0.13900099999999999,0.467227,-0.0034565000000000012,-0.304871,0.41651699999999997,-0.1401025,0.156439,0.473267,0.0018074999999999966,0.325929,0.416157,-0.1285125,-0.38283100000000003,0.410437,-0.3448425,0.41947900000000005,0.410227,-0.3468825,-0.070661,4.7999999999999866e-05,0.0009584999999999975,0.070661,-4.80000000000003e-05,-0.000958500000000001,-0.136481,-0.325243,0.014553499999999997,0.111599,-0.316313,0.032758499999999996,-0.139741,-0.6480630000000001,0.0351535,0.11763900000000001,-0.616843,0.0542315
3,0.017630499999999997,0.7407739999999999,0.0027810000000000022,-0.14012550000000001,0.469434,-0.0034360000000000016,-0.3088955,0.444574,-0.143073,0.1566945,0.472774,0.0010980000000000018,0.3301345,0.44641400000000003,-0.133183,-0.3945355,0.45986400000000005,-0.366633,0.4174645,0.461704,-0.33341299999999996,-0.0706755,0.000424,0.001743999999999999,0.0706755,-0.0004239999999999999,-0.0017440000000000025,-0.1362855,-0.326186,0.0139,0.1117645,-0.31718599999999997,0.032469,-0.1391755,-0.643506,0.035129,0.1179445,-0.617386,0.053308
4,0.017785000000000002,0.7394865,0.003822499999999996,-0.141842,0.4717165,-0.0014325000000000032,-0.313352,0.4657965,-0.1465175,0.157528,0.4731665,0.0006244999999999966,0.33472799999999997,0.4707665,-0.1301375,-0.40157200000000004,0.5134965,-0.3734075,0.41437799999999997,0.5155765000000001,-0.32865750000000005,-0.070543,0.0005015,0.0016524999999999977,0.070543,-0.0005015,-0.0016525000000000012,-0.136012,-0.3263035,0.013818499999999997,0.112008,-0.3181835,0.0325275,-0.139252,-0.6459435,0.033457499999999994,0.116588,-0.6261534999999999,0.0518825
5,0.018074,0.7381245,0.004975999999999994,-0.141778,0.4723545,-0.0019820000000000046,-0.319918,0.4984345,-0.14269700000000002,0.159962,0.4763545,0.0006049999999999944,0.338402,0.4999745,-0.124757,-0.398378,0.5626745,-0.359827,0.424072,0.5719745,-0.356987,-0.07045599999999999,0.0008345,0.0021239999999999974,0.07045599999999999,-0.0008345000000000002,-0.002124000000000001,-0.136048,-0.32730549999999997,0.013186999999999997,0.111962,-0.3194655,0.032142,-0.139228,-0.6492755,0.032834999999999996,0.11597199999999999,-0.6310055,0.049902999999999996
6,0.018604000000000006,0.7365965,0.005315500000000001,-0.14332599999999998,0.47258649999999996,-0.0026855000000000004,-0.320306,0.5214265,-0.1361675,0.164994,0.4823265,0.004189499999999999,0.33715399999999995,0.5255265,-0.12425749999999999,-0.40171599999999996,0.6143465,-0.3612675,0.42570399999999997,0.6164065,-0.3465575,-0.070409,0.0009985000000000003,0.0023885000000000017,0.070409,-0.0009984999999999998,-0.0023884999999999983,-0.135516,-0.3289135,0.012382500000000001,0.112504,-0.3211835,0.0315435,-0.139086,-0.6515635000000001,0.0316965,0.116554,-0.6328735,0.0489645
7,0.018394499999999998,0.73488,0.005164499999999999,-0.1444485,0.47532,-0.004584499999999998,-0.3015685,0.5463600000000001,-0.1314025,0.16446149999999998,0.47927000000000003,0.0023035,0.32358149999999997,0.5568,-0.1185225,-0.3821685,0.65341,-0.3255625,0.4102715,0.6688000000000001,-0.3018825,-0.07027449999999999,0.000817,0.001416500000000001,0.07027449999999999,-0.000817,-0.001416500000000001,-0.13540850000000001,-0.33055999999999996,0.0132275,0.11240149999999999,-0.32319,0.0322475,-0.1386985,-0.65391,0.0325005,0.11751149999999999,-0.6298699999999999,0.0510865
8,0.018360000000000005,0.732786,0.004912,-0.14537799999999998,0.477206,-0.004737000000000002,-0.301568,0.570056,-0.128406,0.16520200000000002,0.481846,0.002519999999999998,0.323262,0.582576,-0.115596,-0.380698,0.6949960000000001,-0.316806,0.40684200000000004,0.715816,-0.292176,-0.07016700000000001,0.0008319999999999994,0.0011719999999999994,0.07016700000000001,-0.0008320000000000003,-0.0011719999999999994,-0.135378,-0.332344,0.013078,0.11235200000000001,-0.325214,0.032133999999999996,-0.138808,-0.656084,0.032244,0.11755200000000002,-0.631964,0.050946
9,0.018295500000000003,0.730271,0.0047139999999999994,-0.14598250000000002,0.479101,-0.004861000000000004,-0.2993725,0.594031,-0.12346399999999999,0.1655975,0.484481,0.0028140000000000005,0.3204975,0.607691,-0.108764,-0.37502250000000004,0.735651,-0.30205400000000004,0.40001749999999997,0.760011,-0.275154,-0.0700335,0.0007730000000000011,0.0009839999999999988,0.0700335,-0.0007729999999999994,-0.0009840000000000022,-0.1353225,-0.33451899999999996,0.012889,0.1122775,-0.32758899999999996,0.031997,-0.13895249999999998,-0.658709,0.032042,0.1175175,-0.6343989999999999,0.050859
