FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
11,0.011212500000000004,0.6948185,-0.007461499999999996,-0.1281545,0.49111849999999996,0.017979500000000006,-0.1980945,0.7237785,-4.549999999999693e-05,0.1399855,0.49797850000000005,0.017359500000000007,0.2042055,0.7307085,0.010372500000000007,-0.21358449999999998,0.9685085,-0.028998499999999997,0.2275055,0.9528985,-0.013808499999999994,-0.0651075,-5.9500000000000525e-05,0.00016950000000000298,0.0651075,5.949999999999879e-05,-0.00016949999999999604,-0.11834449999999999,-0.34767149999999997,0.0050625000000000045,0.10323550000000001,-0.35389149999999997,0.022801500000000006,-0.1247645,-0.6965815000000001,0.0599215,0.1224655,-0.6972815,0.055086500000000004
12,0.011215000000000004,0.695136,-0.007234000000000004,-0.128245,0.49091599999999996,0.018244999999999994,-0.19775500000000001,0.7240759999999999,0.0004869999999999944,0.14005499999999999,0.49777600000000005,0.017570999999999993,0.20421499999999998,0.729726,0.011377999999999996,-0.21358499999999997,0.9692459999999999,-0.028940000000000007,0.229105,0.952306,-0.012646000000000004,-0.065108,-3.500000000000031e-05,6.599999999999662e-05,0.065108,3.500000000000031e-05,-6.600000000000356e-05,-0.118305,-0.347804,0.004830999999999995,0.10333500000000001,-0.35370399999999996,0.022706999999999995,-0.124765,-0.696874,0.05971699999999999,0.12247500000000001,-0.697924,0.05494199999999999
13,0.011264000000000001,0.695519,-0.007154999999999995,-0.128338,0.491179,0.018305000000000005,-0.197628,0.724269,0.0007520000000000027,0.14017200000000002,0.49759899999999996,0.017677000000000005,0.204272,0.7285790000000001,0.012277000000000003,-0.21353799999999998,0.9693590000000001,-0.0291,0.23112200000000002,0.9519690000000001,-0.011896999999999998,-0.065158,-1.6999999999999654e-05,-1.7999999999997185e-05,0.065158,1.6999999999999654e-05,1.8000000000004124e-05,-0.118258,-0.347941,0.004392000000000007,0.103462,-0.353651,0.022467000000000004,-0.124718,-0.6970909999999999,0.059325,0.12254200000000001,-0.698471,0.05466
14,0.011211499999999998,0.6959835,-0.0070290000000000005,-0.1283995,0.4919335,0.018233000000000003,-0.1975295,0.7250635,0.0007409999999999986,0.1403205,0.4975035,0.017749,0.2047105,0.7274535,0.013266,-0.2135195,0.9704335000000001,-0.029367000000000004,0.23315049999999998,0.9518335,-0.011149,-0.06519849999999999,9.500000000000827e-06,-0.00018599999999999867,0.06519849999999999,-9.499999999999093e-06,0.00018599999999999867,-0.11817949999999999,-0.34808649999999997,0.0038600000000000023,0.1035905,-0.3538465,0.0222,-0.12468950000000001,-0.6973564999999999,0.058823,0.1226505,-0.6990365,0.054285
15,0.011148500000000006,0.6964415,-0.006713500000000004,-0.1283625,0.49303149999999996,0.0181005,-0.1973625,0.7262615,0.0006744999999999945,0.14052750000000003,0.4974915,0.0178475,0.2053775,0.7269815000000001,0.013925499999999997,-0.2135125,0.9716115,-0.029606500000000008,0.2338675,0.9517215,-0.011144500000000002,-0.0652735,1.0500000000000093e-05,-0.00033650000000000346,0.0652735,-1.0500000000000093e-05,0.0003364999999999965,-0.11802249999999999,-0.3482485,0.0033824999999999966,0.1037575,-0.3539385,0.021955499999999996,-0.12456249999999999,-0.6974885,0.0583935,0.12282749999999999,-0.6992685,0.0539145
16,0.011062500000000003,0.6967955,-0.006099999999999994,-0.1281805,0.4941255,0.018016000000000004,-0.1971705,0.7271755,0.0007460000000000036,0.1407195,0.4973255,0.018106000000000004,0.2060595,0.7264155,0.014877000000000005,-0.2136805,0.9725155,-0.02974299999999999,0.2344695,0.9513355,-0.010969999999999994,-0.0652895,-6.499999999999562e-06,-0.0005779999999999952,0.0652895,6.500000000001296e-06,0.0005780000000000021,-0.1178805,-0.3485645,0.003044000000000005,0.1039395,-0.35424449999999996,0.021853000000000004,-0.1245005,-0.6974945,0.057932000000000004,0.12305950000000002,-0.6995945,0.053718
17,0.010960000000000001,0.6971579999999999,-0.005463500000000003,-0.12805,0.49474799999999997,0.0179385,-0.19707999999999998,0.7279979999999999,0.0007635000000000003,0.14085,0.4971479999999999,0.0183715,0.20669,0.7259979999999999,0.0158365,-0.21395,0.9733379999999999,-0.0296875,0.23496,0.951008,-0.010716499999999997,-0.065284,1.4999999999999389e-05,-0.0008094999999999977,0.065284,-1.5000000000001124e-05,0.0008094999999999977,-0.11782000000000001,-0.34889200000000004,0.0027054999999999996,0.10407,-0.354472,0.0217845,-0.12442,-0.697442,0.0574245,0.12319000000000001,-0.699922,0.0534795
18,0.010866499999999998,0.6975235,-0.004892999999999995,-0.1279365,0.4950935,0.017805000000000005,-0.1972565,0.7288235,0.0007610000000000047,0.1409635,0.49703349999999996,0.018605000000000003,0.2072535,0.7256435,0.016776000000000003,-0.2142565,0.9741835,-0.029794,0.2353335,0.9507234999999999,-0.010561999999999995,-0.0652675,6.349999999999932e-05,-0.0010489999999999944,0.0652675,-6.350000000000106e-05,0.0010490000000000013,-0.1178265,-0.3492165,0.002370000000000004,0.1041635,-0.3546765,0.021647000000000003,-0.1242765,-0.6976565,0.056940000000000004,0.12333350000000001,-0.7003565,0.053198
19,0.010787499999999997,0.6972670000000001,-0.004067500000000002,-0.1277575,0.49485699999999994,0.017762499999999997,-0.1975875,0.729157,0.0006764999999999965,0.1408725,0.49682699999999996,0.019246499999999996,0.2077125,0.7248870000000001,0.017564499999999997,-0.2145275,0.974527,-0.029942499999999997,0.2354725,0.9502470000000001,-0.010762500000000001,-0.0652795,0.00011000000000000072,-0.0012754999999999989,0.0652795,-0.00010999999999999899,0.0012754999999999989,-0.1177875,-0.34986300000000004,0.002071499999999997,0.1042525,-0.355183,0.021558499999999998,-0.1240975,-0.6982029999999999,0.05635949999999999,0.1235125,-0.701023,0.053025499999999996
20,0.010422000000000002,0.697207,-0.0034625000000000003,-0.12763,0.49458700000000005,0.0176745,-0.19778,0.7290369999999999,0.0005905000000000007,0.14077,0.49658700000000006,0.0197215,0.20799,0.724067,0.0178585,-0.21474000000000001,0.974387,-0.030098499999999993,0.23562,0.950457,-0.0109425,-0.06529399999999999,0.00011099999999999999,-0.0014785000000000006,0.06529399999999999,-0.00011099999999999999,0.0014785000000000006,-0.11776999999999999,-0.35039299999999995,0.0017785000000000023,0.10432,-0.35573299999999997,0.0214715,-0.12392999999999998,-0.698543,0.0558135,0.12376000000000001,-0.701613,0.0529325
21,0.010041499999999997,0.6971955,-0.003263999999999996,-0.1274595,0.49417550000000005,0.017642,-0.19790950000000002,0.7289355,0.0005600000000000049,0.1406905,0.4963855,0.020124000000000003,0.2081505,0.7234855,0.017826,-0.2149595,0.9742854999999999,-0.030174999999999993,0.2357705,0.9508154999999999,-0.011062999999999996,-0.0653175,0.00010549999999999969,-0.0016599999999999948,0.0653175,-0.00010549999999999969,0.0016600000000000018,-0.1177195,-0.35080449999999996,0.0014880000000000032,0.1043905,-0.3561445,0.021438000000000002,-0.12375950000000001,-0.6989545,0.055321,0.1240105,-0.7021645000000001,0.052881000000000004
22,0.009597999999999999,0.697121,-0.003189499999999998,-0.127246,0.49383099999999996,0.017703500000000004,-0.198296,0.729021,0.0005335000000000062,0.140534,0.496481,0.020196500000000003,0.208284,0.7229110000000001,0.017896500000000003,-0.215246,0.974341,-0.030357499999999996,0.235794,0.9513210000000001,-0.0112395,-0.065333,0.00011099999999999999,-0.001730499999999996,0.065333,-0.00011099999999999999,0.0017305000000000029,-0.117676,-0.351129,0.0011985000000000051,0.104414,-0.356499,0.021464500000000004,-0.123706,-0.698809,0.0549395,0.124224,-0.702549,0.052901500000000004
23,0.009155499999999995,0.6968215,-0.0031149999999999928,-0.1270405,0.4935315,0.017744000000000003,-0.1984305,0.7287315,0.0003630000000000022,0.1403195,0.4965615,0.020270000000000003,0.2084095,0.7222115,0.017967000000000004,-0.2154105,0.9740415,-0.030844999999999997,0.2353795,0.9524015,-0.012348999999999999,-0.06535250000000001,0.00010950000000000022,-0.001801999999999998,0.06535250000000001,-0.00010950000000000022,0.001802000000000005,-0.1176305,-0.35141849999999997,0.0009390000000000023,0.10446949999999999,-0.3567585,0.021426000000000004,-0.1235705,-0.6987185,0.054559,0.1244295,-0.7026884999999999,0.052966000000000006
24,0.008385499999999997,0.6966725,-0.0030610000000000012,-0.1267885,0.49321249999999994,0.017649999999999996,-0.1984585,0.7285024999999999,-0.0006720000000000059,0.1400415,0.49667249999999996,0.020319999999999994,0.2085215,0.7214625,0.017558999999999995,-0.2154585,0.9738125,-0.031878000000000004,0.2347315,0.9532825,-0.014313000000000006,-0.0653415,7.650000000000018e-05,-0.0018500000000000044,0.0653415,-7.650000000000018e-05,0.0018499999999999975,-0.11755850000000001,-0.3516075,0.0006319999999999937,0.10451150000000001,-0.3569275,0.021353999999999995,-0.1234885,-0.6986175,0.05419399999999999,0.1245915,-0.7027975,0.052999
25,0.007436999999999999,0.696,-0.0031585000000000016,-0.126632,0.49244000000000004,0.017378499999999998,-0.198572,0.7278,-0.002096500000000001,0.139768,0.49611,0.0202165,0.208298,0.7201200000000001,0.016372499999999998,-0.215432,0.9731099999999999,-0.0336705,0.234068,0.9526300000000001,-0.0168935,-0.065335,2.2999999999998716e-05,-0.0018525,0.065335,-2.300000000000045e-05,0.0018525,-0.117572,-0.35223,0.0003125000000000003,0.104498,-0.35755,0.021378499999999998,-0.123302,-0.6991700000000001,0.0540915,0.124688,-0.7035,0.0530945
26,0.0064075,0.6953325,-0.0040545000000000025,-0.12647750000000002,0.49157249999999997,0.016856499999999996,-0.1986375,0.7267525,-0.003991500000000002,0.1393925,0.4960325,0.019982499999999997,0.2082925,0.7197025,0.013987499999999996,-0.21544750000000001,0.9719825,-0.0365175,0.2339225,0.9532925,-0.0212035,-0.0653485,-2.6500000000002216e-05,-0.0018244999999999997,0.0653485,2.6499999999998747e-05,0.0018244999999999997,-0.1175775,-0.3527975,3.149999999999681e-05,0.1044725,-0.3581275,0.021349499999999997,-0.1231375,-0.6996375,0.05404249999999999,0.1247025,-0.7041675,0.0531245
27,0.005316999999999997,0.6948645,-0.005720999999999997,-0.126345,0.4909545,0.016214000000000003,-0.198625,0.7260844999999999,-0.006621999999999996,0.13905499999999998,0.4962545,0.019605,0.20829499999999998,0.7196644999999999,0.010421,-0.215445,0.9711744999999999,-0.040464,0.23391499999999998,0.9543645,-0.026718999999999993,-0.06537899999999999,-0.00016149999999999845,-0.0017299999999999954,0.06537899999999999,0.00016149999999999845,0.0017300000000000024,-0.117565,-0.3530655,-0.00012899999999999717,0.10447499999999998,-0.3583655,0.021419,-0.122975,-0.6998755,0.05402,0.12473499999999998,-0.7046055,0.053187
28,0.004261499999999997,0.6946315,-0.008368500000000001,-0.1262615,0.49062150000000004,0.015432499999999998,-0.19863150000000002,0.7255215,-0.010314500000000004,0.1389485,0.4967115,0.018659499999999996,0.2082685,0.7197915,0.0052744999999999945,-0.2155215,0.9703115,-0.04645450000000001,0.2338585,0.9551415,-0.03543650000000001,-0.06539149999999999,-0.0001575000000000014,-0.0016784999999999994,0.06539149999999999,0.00015749999999999792,0.0016784999999999994,-0.11759150000000002,-0.3529885,-0.00010750000000000343,0.10448849999999998,-0.3582985,0.021492499999999998,-0.1229615,-0.6999785,0.054071499999999995,0.12474849999999998,-0.7047285,0.053191499999999996
29,0.0034625000000000003,0.69425,-0.012480999999999999,-0.12619750000000002,0.49048,0.012318000000000003,-0.19864749999999998,0.72488,-0.015913999999999998,0.1387625,0.49722,0.015629000000000004,0.2085325,0.72049,-0.0037589999999999985,-0.21545750000000002,0.96938,-0.054779999999999995,0.23380250000000002,0.955,-0.046418,-0.0654165,-0.0001239999999999991,-0.0017279999999999934,0.0654165,0.00012400000000000258,0.0017280000000000004,-0.1176075,-0.35291,-0.00015599999999999642,0.1045125,-0.35827000000000003,0.021443000000000004,-0.1229375,-0.6999500000000001,0.054022,0.1248325,-0.7046100000000001,0.053141
30,0.003215999999999995,0.6939204999999999,-0.018682500000000005,-0.126105,0.49038050000000005,0.008924499999999998,-0.198555,0.7242704999999999,-0.0229395,0.138665,0.49794049999999995,0.012258499999999999,0.209035,0.7203805,-0.014060500000000004,-0.215235,0.9683404999999999,-0.06525349999999999,0.234065,0.9549004999999999,-0.05982150000000001,-0.06558900000000001,-0.0001355000000000002,-0.0014284999999999992,0.06558900000000001,0.0001355000000000002,0.0014284999999999992,-0.11755499999999999,-0.3527195,-0.0004735000000000017,0.10461499999999999,-0.3579495,0.0211325,-0.12285499999999999,-0.6998495,0.0537045,0.12495500000000001,-0.7047095000000001,0.0528295
31,0.0030784999999999953,0.693611,-0.02613399999999999,-0.1259415,0.4903310000000001,0.0053400000000000045,-0.1983615,0.723541,-0.03214299999999999,0.1387285,0.49780100000000005,0.008186000000000006,0.2096285,0.719761,-0.025698,-0.2151215,0.966941,-0.078328,0.2348185,0.9542510000000001,-0.07550799999999999,-0.0658215,-0.0002730000000000024,-0.0010529999999999984,0.0658215,0.00027299999999999894,0.0010530000000000053,-0.11750150000000001,-0.352349,-0.0008469999999999936,0.10476849999999999,-0.357479,0.020780000000000007,-0.12270149999999999,-0.6999489999999999,0.053732,0.1251485,-0.704809,0.05245400000000001
32,0.0029264999999999977,0.6926089999999999,-0.0366335,-0.1258155,0.489999,0.0003784999999999969,-0.1981055,0.721339,-0.044424500000000006,0.1387545,0.49740900000000005,0.0008904999999999955,0.2103545,0.718969,-0.0412405,-0.2148855,0.962239,-0.09765449999999999,0.2362645,0.9517589999999999,-0.0953345,-0.0660655,-0.0003789999999999974,-0.0007165000000000019,0.0660655,0.00037900000000000086,0.0007165000000000019,-0.1175055,-0.35174099999999997,-0.0007165000000000019,0.1049645,-0.357091,0.0206135,-0.1225955,-0.700071,0.0534355,0.12534450000000003,-0.704971,0.0518985
33,0.0029675000000000057,0.691074,-0.048887,-0.12557849999999998,0.489484,-0.005610999999999998,-0.1982985,0.7182339999999999,-0.059973,0.13877150000000002,0.497094,-0.007148999999999996,0.21118150000000002,0.7178939999999999,-0.059293,-0.21465849999999997,0.955954,-0.119127,0.23779150000000002,0.949094,-0.11791700000000001,-0.06630849999999999,-0.0005299999999999992,-0.0004969999999999974,0.06630849999999999,0.0005299999999999992,0.0004970000000000044,-0.11767849999999999,-0.351116,-0.00036999999999999533,0.10516150000000002,-0.35681599999999997,0.020765000000000006,-0.12261849999999999,-0.6997760000000001,0.052829,0.12550150000000002,-0.7052360000000001,0.05107300000000001
34,0.002628,0.689137,-0.0640575,-0.125344,0.489087,-0.014508500000000008,-0.197984,0.714927,-0.07755050000000001,0.13888599999999998,0.49690700000000004,-0.016261500000000005,0.21240599999999998,0.716397,-0.07930050000000001,-0.214614,0.949897,-0.1444605,0.23982599999999998,0.9455169999999999,-0.14354050000000002,-0.06654499999999999,-0.0006479999999999993,-9.850000000000136e-05,0.06654499999999999,0.0006479999999999993,9.849999999999443e-05,-0.11788399999999999,-0.350303,5.1499999999995993e-05,0.10550599999999999,-0.356423,0.021177499999999995,-0.122534,-0.6995330000000001,0.051378499999999994,0.12567599999999998,-0.7053330000000001,0.049423499999999995
35,0.0024480000000000014,0.6863630000000001,-0.0808815,-0.125093,0.48888300000000007,-0.0247965,-0.197873,0.711113,-0.0987615,0.139067,0.49686300000000005,-0.028123500000000003,0.21426699999999999,0.715093,-0.10202149999999999,-0.21463300000000002,0.943693,-0.1729415,0.242247,0.939853,-0.17398149999999998,-0.06679199999999999,-0.0006539999999999983,6.650000000000059e-05,0.06679199999999999,0.0006540000000000018,-6.650000000000059e-05,-0.11824299999999999,-0.349267,0.0006945000000000007,0.10599700000000001,-0.356417,0.0214145,-0.122473,-0.698887,0.0493595,0.125877,-0.705317,0.0471495
36,0.0024499999999999995,0.6828434999999999,-0.09944,-0.12481900000000001,0.4885435,-0.037975,-0.197799,0.7071835,-0.12324000000000002,0.139221,0.49693350000000003,-0.041023,0.21635100000000002,0.7128535,-0.12695,-0.21467899999999998,0.9369435,-0.20570000000000002,0.24494100000000002,0.9325635,-0.20647000000000001,-0.06705,-0.0007244999999999994,0.0001339999999999987,0.06705,0.0007244999999999994,-0.00013400000000000217,-0.118669,-0.3489065,0.0016969999999999971,0.106631,-0.3563465,0.021918999999999998,-0.122949,-0.6974265000000001,0.04724299999999999,0.12607100000000002,-0.7050765,0.044400999999999996
37,0.0027855000000000033,0.6782765000000001,-0.120113,-0.12453249999999999,0.4881665,-0.052253999999999995,-0.1978525,0.7011465,-0.149403,0.1395575,0.49635650000000003,-0.056283,0.2188175,0.7101865,-0.153023,-0.21472249999999998,0.9263765,-0.24075300000000002,0.24788749999999998,0.9219165,-0.23814300000000002,-0.0673265,-0.0008184999999999998,5.199999999999996e-05,0.0673265,0.0008184999999999998,-5.199999999999996e-05,-0.1191025,-0.3485335,0.0031179999999999992,0.1073175,-0.3561635,0.022331,-0.1235225,-0.6952035,0.045188000000000006,0.1262875,-0.7046534999999999,0.040978
38,0.0032559999999999967,0.672181,-0.1440465,-0.12419000000000001,0.4864510000000001,-0.07086150000000001,-0.19795000000000001,0.692451,-0.17908649999999998,0.13992,0.4937210000000001,-0.0751545,0.22132000000000002,0.7051810000000001,-0.1808765,-0.21539999999999998,0.9126110000000001,-0.2804165,0.25104,0.9101910000000001,-0.2753565,-0.06762,-0.0008909999999999994,6.849999999999912e-05,0.06762,0.0008910000000000029,-6.849999999999912e-05,-0.11958,-0.34821899999999995,0.0045825000000000015,0.10808999999999999,-0.356019,0.0226395,-0.12427,-0.692059,0.041856500000000005,0.12656,-0.704279,0.036305500000000004
39,0.0036650000000000016,0.6656264999999999,-0.167294,-0.12392900000000001,0.48498650000000004,-0.089904,-0.19844900000000001,0.6830365,-0.209554,0.13997099999999998,0.49107649999999997,-0.094784,0.224211,0.6990164999999999,-0.210034,-0.216599,0.8976765,-0.320864,0.254031,0.8978465,-0.312624,-0.067722,-0.0009385000000000001,-0.00017700000000000007,0.067722,0.0009384999999999984,0.00017699999999999834,-0.120139,-0.3475135,0.006417999999999999,0.108741,-0.3555635,0.023167,-0.125199,-0.6884634999999999,0.038195,0.126701,-0.7034834999999999,0.031348
40,0.003985500000000002,0.6580975,-0.1915735,-0.12375649999999999,0.4833675,-0.10968349999999999,-0.1990265,0.6723975000000001,-0.23998350000000002,0.13985350000000002,0.4883675,-0.1150035,0.2270435,0.6926275000000001,-0.23959350000000001,-0.2182865,0.8818975,-0.3612135,0.2568435,0.8856375000000001,-0.3503535,-0.0678435,-0.0009474999999999987,-0.0003924999999999996,0.0678435,0.0009475000000000004,0.0003925000000000005,-0.1207765,-0.3466025,0.0079115,0.1094135,-0.3554025,0.0237235,-0.12612649999999997,-0.6847525,0.0337815,0.12677349999999998,-0.7026724999999999,0.0258925
41,0.004503000000000005,0.650037,-0.2143565,-0.123578,0.480677,-0.1294365,-0.199878,0.662437,-0.26871649999999997,0.139772,0.484757,-0.1325265,0.229752,0.682917,-0.2665665,-0.220488,0.867507,-0.3982365,0.259212,0.874207,-0.38483649999999997,-0.06787699999999999,-0.0009040000000000003,-0.0005305,0.06787699999999999,0.0009040000000000003,0.0005305,-0.121448,-0.346083,0.009497499999999999,0.11014200000000002,-0.355313,0.0246515,-0.127158,-0.680733,0.0296125,0.12676199999999999,-0.701493,0.0204025
42,0.0050195000000000005,0.6417185,-0.2359165,-0.1232715,0.4773485,-0.1492565,-0.20096150000000002,0.6516785,-0.2956265,0.13956849999999998,0.4801385,-0.1512365,0.2323285,0.6727485,-0.2922865,-0.22286150000000002,0.8532885,-0.4350465,0.2618685,0.8604885,-0.41921650000000005,-0.06790550000000001,-0.0007954999999999993,-0.0005635000000000006,0.06790550000000001,0.0007955000000000011,0.0005634999999999998,-0.1219915,-0.3456615,0.0106075,0.11084849999999999,-0.3554715,0.025051499999999997,-0.1279215,-0.6773915,0.025265499999999996,0.12671849999999998,-0.7002515,0.0147105
