FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
0,0.0227175,0.7477395,-0.027442000000000008,-0.13945249999999998,0.46222949999999996,0.009242999999999994,-0.1756125,0.23642950000000001,0.03222099999999999,0.17515750000000002,0.46355949999999996,0.011300999999999995,0.2086075,0.2220495,0.035153,-0.1881625,-0.0018504999999999997,-0.010536000000000004,0.2168175,-0.0056485,-0.0025510000000000047,-0.0688705,0.0023045,0.0004129999999999967,0.0688705,-0.0023045,-0.00041300000000000364,-0.11715249999999999,-0.3371405,0.005908999999999994,0.1177275,-0.3320205,0.030443999999999992,-0.1204125,-0.6383405,0.022976999999999994,0.1349575,-0.6253605,0.03647899999999999
1,0.0218955,0.748918,-0.025159999999999995,-0.1403425,0.461968,0.009706000000000003,-0.1807925,0.22694799999999998,0.021580000000000002,0.1755975,0.463878,0.01021,0.2121775,0.22472799999999998,0.025551,-0.1957225,0.0008849999999999999,-0.022855,0.2232675,0.020826,-0.015947999999999997,-0.0687845,0.002325,0.000563000000000001,0.0687845,-0.002325,-0.000563000000000001,-0.1178325,-0.342572,0.008169000000000003,0.11745749999999999,-0.33267199999999997,0.029976000000000003,-0.1198525,-0.638022,0.022617,0.1342275,-0.626832,0.034764
2,0.0209455,0.749578,-0.023070999999999994,-0.1427245,0.46283799999999997,0.008796000000000002,-0.1902145,0.226878,0.001799000000000002,0.1740755,0.46399799999999997,0.010474,0.21846549999999998,0.23763800000000002,0.008416000000000003,-0.22769450000000002,0.029115000000000002,-0.053043999999999994,0.2398255,0.036097000000000004,-0.041220999999999994,-0.0687795,0.002258,0.00030300000000000465,0.0687795,-0.0022580000000000005,-0.0003029999999999977,-0.1175445,-0.338142,0.006821000000000001,0.11645549999999999,-0.33235200000000004,0.029643000000000003,-0.1205145,-0.633892,0.023016000000000002,0.1330055,-0.624702,0.034176000000000005
3,0.020430999999999998,0.7496750000000001,-0.0220915,-0.14333,0.463495,0.008803499999999999,-0.19627,0.23525500000000002,-0.009516499999999997,0.17142000000000002,0.46435499999999996,0.0091405,0.22408,0.250545,-0.0035065000000000027,-0.25273999999999996,0.0523,-0.09512350000000001,0.25691,0.055321,-0.0718935,-0.068788,0.001969,0.00013250000000000067,0.068788,-0.0019690000000000003,-0.00013250000000000067,-0.11749,-0.33726500000000004,0.006736499999999999,0.11609,-0.33193500000000004,0.0296535,-0.12084,-0.634095,0.0235385,0.13279999999999997,-0.624455,0.0343775
4,0.020003,0.749834,-0.020825499999999997,-0.14366299999999999,0.46432399999999996,0.008654500000000006,-0.21454299999999998,0.257424,-0.029537499999999994,0.17040699999999998,0.465194,0.008790500000000007,0.228707,0.259494,-0.013081499999999996,-0.267383,0.071366,-0.1104095,0.276047,0.074066,-0.0998095,-0.068815,0.001804,-1.6499999999995685e-05,0.068815,-0.001804,1.6500000000002624e-05,-0.117533,-0.33623600000000003,0.006733500000000007,0.115497,-0.33184600000000003,0.029542500000000006,-0.120833,-0.638026,0.023917500000000008,0.13193700000000003,-0.6225660000000001,0.0339105
5,0.018660499999999997,0.7485435,-0.013733999999999996,-0.1425075,0.4677035,0.009231000000000003,-0.24671749999999998,0.2943435,-0.055028999999999995,0.16421249999999998,0.4679435,0.006885000000000002,0.25777249999999996,0.2867635,-0.06382399999999999,-0.3173675,0.13858350000000003,-0.17861100000000002,0.3319125,0.1248835,-0.176931,-0.0689215,0.0017234999999999998,5.300000000000443e-05,0.0689215,-0.0017235000000000002,-5.2999999999997494e-05,-0.1177975,-0.3361565,0.006953000000000001,0.1147625,-0.3317965,0.029499,-0.1210475,-0.6384265,0.024227000000000002,0.1315925,-0.6226465,0.034368
6,0.015065500000000006,0.746657,-0.004330500000000001,-0.14302949999999998,0.469717,0.010539499999999997,-0.2776695,0.330457,-0.0776665,0.15787050000000002,0.47063699999999997,0.006557499999999997,0.2884705,0.336457,-0.10947649999999999,-0.3751095,0.243387,-0.2442765,0.3872305,0.209247,-0.2465465,-0.0689405,0.0012750000000000005,-0.0002575000000000008,0.0689405,-0.001275,0.00025749999999999384,-0.1182295,-0.334993,0.006972499999999996,0.11277050000000001,-0.331833,0.030132499999999996,-0.1222195,-0.639813,0.025611499999999995,0.13018050000000003,-0.6229229999999999,0.0352865
7,0.015949500000000002,0.744644,-0.0036855000000000013,-0.1451595,0.469314,0.0108895,-0.2768695,0.384464,-0.0690315,0.16549049999999998,0.470744,0.007803499999999998,0.28050050000000004,0.394194,-0.0789015,-0.3623595,0.331824,-0.2099415,0.3524405,0.329724,-0.2160315,-0.0688255,0.001073,0.0006694999999999965,0.0688255,-0.0010730000000000002,-0.0006695000000000034,-0.1185195,-0.334746,0.008302499999999997,0.1134605,-0.333146,0.0299595,-0.12175949999999999,-0.642276,0.0269215,0.1299305,-0.629826,0.0351995
8,0.015156,0.7432265,-0.0005990000000000023,-0.1466,0.4713065,0.010750999999999997,-0.28825,0.42298650000000004,-0.07631,0.16481,0.4729265,0.0076389999999999965,0.28769,0.4326765,-0.08741,-0.37564000000000003,0.40660650000000004,-0.21944999999999998,0.36095,0.4062465,-0.22771999999999998,-0.068778,0.0008265,0.0007349999999999995,0.068778,-0.0008265,-0.0007350000000000065,-0.11887,-0.3347535,0.008874999999999997,0.11313999999999999,-0.3339735,0.030016999999999995,-0.122,-0.6439135,0.027724999999999996,0.12975,-0.6311735,0.035635999999999994
9,0.01429,0.7409454999999999,0.002119000000000003,-0.1479,0.4739755,0.010215000000000005,-0.29665,0.4677455,-0.08052899999999999,0.16399,0.4769655,0.007448000000000003,0.29302,0.4805055,-0.092399,-0.38607,0.4861155,-0.22490899999999997,0.36545,0.4890755,-0.231869,-0.068751,0.0005704999999999998,0.000786000000000002,0.068751,-0.0005705000000000003,-0.000785999999999995,-0.11929999999999999,-0.33539450000000004,0.009490000000000005,0.11280000000000001,-0.3356945,0.030091000000000003,-0.12239,-0.6465545,0.028548000000000004,0.1296,-0.6333045,0.036195000000000005
