FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
0,0.005154499999999995,0.752107,-0.009498,-0.1622585,0.45931700000000003,0.006960000000000001,-0.1949185,0.218757,0.010918999999999998,0.1590115,0.46415700000000004,0.02003,0.1931915,0.21451699999999999,0.036746,-0.2031785,-0.017969,-0.031167,0.2085815,-0.002065,-0.004507999999999998,-0.0680655,-5.199999999999996e-05,0.0002889999999999976,0.0680655,5.199999999999996e-05,-0.0002889999999999976,-0.1170785,-0.319733,0.018421,0.12163149999999999,-0.32082299999999997,0.028456000000000002,-0.1167485,-0.6169129999999999,0.052887,0.1390815,-0.629883,0.053266999999999995
1,0.0058405,0.7521654999999999,-0.008469000000000004,-0.1601415,0.46056549999999996,0.007210999999999999,-0.2029515,0.2277355,-0.008425000000000002,0.15948849999999998,0.4647655,0.018681,0.21020850000000002,0.23035550000000002,0.015833999999999997,-0.23456149999999998,0.028368499999999998,-0.070359,0.23379850000000002,0.028476500000000002,-0.040692000000000006,-0.0681815,-0.00024249999999999966,0.00036399999999999627,0.0681815,0.00024250000000000053,-0.0003640000000000032,-0.1169515,-0.3190345,0.019646999999999998,0.1215785,-0.31984450000000003,0.028922999999999997,-0.1182415,-0.6117045,0.053348,0.13967849999999998,-0.6303945,0.054486
2,0.006368000000000004,0.7520195000000001,-0.007438,-0.154787,0.46378949999999997,0.006617999999999999,-0.231667,0.2694295,-0.040670000000000005,0.159763,0.4653695,0.017009,0.231043,0.2615395,-0.022920000000000003,-0.27673699999999996,0.08859249999999999,-0.143545,0.27798300000000004,0.0700975,-0.100695,-0.068355,-0.00016750000000000011,0.0007699999999999999,0.068355,0.00016750000000000011,-0.0007699999999999999,-0.117007,-0.31923050000000003,0.020538999999999998,0.120963,-0.3193205,0.02919,-0.11982699999999999,-0.6119605,0.054633,0.14377299999999998,-0.6208905,0.055471999999999994
3,0.0073954999999999976,0.7532530000000001,-0.004597500000000004,-0.1529475,0.465223,0.006387499999999997,-0.2376575,0.27542300000000003,-0.0469555,0.1577925,0.46588300000000005,0.0171855,0.2381325,0.269693,-0.03152150000000001,-0.29734750000000004,0.122623,-0.18429650000000003,0.30117249999999995,0.10388599999999999,-0.1500765,-0.06863949999999999,-0.00011200000000000012,0.0010224999999999956,0.06863949999999999,0.00011200000000000012,-0.0010225000000000026,-0.1177375,-0.31893699999999997,0.021560499999999996,0.1197125,-0.31876699999999997,0.029810499999999997,-0.12127750000000001,-0.6121369999999999,0.0560935,0.1423825,-0.6207469999999999,0.0561415
4,0.008956000000000002,0.752965,0.002427499999999999,-0.148831,0.468785,0.0063835,-0.261441,0.30694499999999997,-0.0823605,0.155239,0.468385,0.012085500000000002,0.26504900000000003,0.302165,-0.0716805,-0.346831,0.22849499999999998,-0.26312050000000003,0.346059,0.188415,-0.23454049999999999,-0.069043,-0.0001910000000000002,0.0013864999999999988,0.069043,0.0001910000000000002,-0.0013864999999999988,-0.119531,-0.318415,0.022996500000000003,0.11690900000000001,-0.31805500000000003,0.030913500000000003,-0.12454099999999999,-0.612105,0.057924500000000004,0.139199,-0.620915,0.057440500000000005
5,0.009879000000000002,0.751301,0.007521,-0.14646299999999998,0.469761,0.0069099999999999995,-0.29530300000000004,0.356611,-0.101878,0.15457700000000002,0.470161,0.009378999999999998,0.30905699999999997,0.369041,-0.103568,-0.370323,0.317791,-0.29954800000000004,0.37221699999999996,0.299031,-0.297048,-0.06909699999999999,-0.0003030000000000003,0.0017109999999999972,0.06909699999999999,0.00030299999999999945,-0.0017110000000000042,-0.120203,-0.319519,0.023167,0.115347,-0.318819,0.031226999999999998,-0.12495300000000001,-0.6163489999999999,0.058799000000000004,0.13706700000000002,-0.622649,0.057606
6,0.009850000000000001,0.7493325000000001,0.012343500000000004,-0.146838,0.47004250000000003,0.006562500000000006,-0.312998,0.4166225,-0.1209865,0.15530200000000002,0.4737525,0.008343500000000004,0.31403200000000003,0.4415825,-0.1395565,-0.388438,0.4300025,-0.3212165,0.397602,0.4185025,-0.3359465,-0.06942999999999999,-0.0005174999999999997,0.002193500000000001,0.06942999999999999,0.0005175000000000002,-0.002193499999999994,-0.120868,-0.3213375,0.023239500000000003,0.11298199999999999,-0.3189275,0.0317515,-0.127168,-0.6181975,0.0594985,0.13429200000000002,-0.6230975,0.057626500000000004
7,0.009046000000000002,0.747523,0.0087845,-0.14830200000000002,0.470233,0.0037885,-0.292742,0.430643,-0.09880049999999999,0.15953799999999999,0.476783,0.007674500000000001,0.299288,0.43923300000000004,-0.0983405,-0.364732,0.44605300000000003,-0.2775605,0.361048,0.440813,-0.2709705,-0.069038,-0.00027,0.0016205000000000039,0.069038,0.00027000000000000006,-0.001620499999999997,-0.120542,-0.32342699999999996,0.0219605,0.113028,-0.320167,0.0300285,-0.127312,-0.617877,0.058022500000000005,0.132708,-0.629597,0.0560615
8,0.009302999999999999,0.7460945,0.010689499999999998,-0.147813,0.4719645,0.0035665000000000002,-0.296813,0.46832450000000003,-0.1015105,0.160577,0.4792945,0.006472499999999999,0.304727,0.47853450000000003,-0.10310050000000001,-0.368413,0.5092245,-0.2778305,0.362607,0.5073544999999999,-0.2749705,-0.069007,-0.00024549999999999995,0.0016384999999999941,0.069007,0.00024550000000000006,-0.001638500000000001,-0.120863,-0.3247055,0.0221975,0.11189699999999998,-0.3209255,0.030026499999999998,-0.128463,-0.6191255,0.05831549999999999,0.13164700000000001,-0.6310955,0.056235499999999994
9,0.009305999999999998,0.7440605,0.012023499999999996,-0.148125,0.4734705,0.0036814999999999973,-0.298275,0.5055805000000001,-0.1014135,0.16150499999999998,0.48147049999999997,0.006076499999999999,0.305775,0.5188805000000001,-0.1029635,-0.369875,0.5767605,-0.2777335,0.361145,0.5795005000000001,-0.2748735,-0.06890399999999999,-0.00022250000000000004,0.0016764999999999974,0.06890399999999999,0.0002224999999999996,-0.0016765000000000044,-0.12104500000000001,-0.32630950000000003,0.022418499999999997,0.11108499999999999,-0.3222395,0.029982499999999995,-0.129575,-0.6214995,0.0586895,0.130545,-0.6324495,0.0563935
