FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
26,0.0110865,0.7147089999999999,-0.011953000000000002,-0.1378875,0.484539,0.006096999999999998,-0.2921875,0.652399,-0.08257500000000001,0.1454425,0.49730900000000006,-0.009436000000000003,0.2836325,0.6692389999999999,-0.10002500000000002,-0.3538675,0.8308089999999999,-0.21065499999999998,0.3587925,0.850899,-0.237885,-0.0663725,0.0002470000000000007,0.002339000000000001,0.0663725,-0.0002470000000000007,-0.002339000000000001,-0.12124750000000001,-0.34036099999999997,0.009443,0.11036249999999999,-0.354541,0.0014470000000000004,-0.1240575,-0.6572610000000001,0.0492,0.13433250000000002,-0.6723210000000001,0.027811
27,0.010773000000000001,0.7106345,-0.010370000000000004,-0.137793,0.48581450000000004,0.006873000000000001,-0.283273,0.6708545,-0.071353,0.14518699999999998,0.4996745,-0.007085000000000001,0.27625700000000003,0.6886645,-0.085202,-0.33919299999999997,0.8638945,-0.180622,0.34769700000000003,0.8850645,-0.204012,-0.066093,0.00017249999999999904,0.0017779999999999983,0.066093,-0.00017249999999999904,-0.0017780000000000018,-0.121163,-0.3448355,0.010726,0.110147,-0.3586955,0.002454999999999999,-0.124333,-0.6622655000000001,0.051060999999999995,0.134307,-0.6772855,0.029651
28,0.0104735,0.7070955,-0.008178999999999999,-0.13712749999999999,0.48674549999999994,0.008844999999999999,-0.27347750000000004,0.6864755,-0.058211,0.14501250000000002,0.5018655,-0.0034049999999999983,0.2673025,0.7069354999999999,-0.068632,-0.3214575,0.8901954999999999,-0.14769100000000002,0.3339625,0.9124455,-0.16625099999999998,-0.0658385,6.0499999999998055e-05,0.001299999999999999,0.0658385,-6.0499999999998055e-05,-0.0013000000000000025,-0.12100749999999999,-0.34841449999999996,0.012109000000000002,0.10998250000000001,-0.3617445,0.00392,-0.12444749999999999,-0.6680545,0.053252,0.1343725,-0.6815045000000001,0.032701
29,0.010252999999999998,0.7042165,-0.005788499999999995,-0.136392,0.48556649999999996,0.011244500000000001,-0.263112,0.6952465000000001,-0.0447695,0.144908,0.5035265000000001,0.0005165000000000031,0.258938,0.7173565000000001,-0.0539585,-0.30569199999999996,0.9043965,-0.11775149999999998,0.32174800000000003,0.9266165000000001,-0.1316415,-0.065626,-0.00010349999999999943,0.0008605000000000002,0.065626,0.00010349999999999943,-0.0008605000000000002,-0.120822,-0.3512135,0.013657500000000003,0.109968,-0.3638835,0.0054535000000000035,-0.12452200000000001,-0.6734135,0.05569350000000001,0.134498,-0.6850335,0.0359775
30,0.009892499999999999,0.7015615000000001,-0.003265999999999998,-0.1357265,0.48470149999999995,0.014061999999999998,-0.2544265,0.7015615000000001,-0.032069999999999994,0.1445235,0.5042715000000001,0.004938999999999999,0.2508935,0.7252415000000001,-0.039109,-0.29109650000000004,0.9153915,-0.090192,0.3097535,0.9358715000000001,-0.099052,-0.06550249999999999,-0.0002694999999999989,0.0004139999999999977,0.06550249999999999,0.0002694999999999989,-0.0004139999999999977,-0.1207065,-0.3536085,0.015434,0.10982349999999999,-0.36513850000000003,0.006911999999999998,-0.1246865,-0.6783285,0.058511999999999995,0.13448349999999998,-0.6881284999999999,0.039559
31,0.009372000000000005,0.6991014999999999,-0.0004730000000000012,-0.135091,0.4837615,0.017142,-0.246311,0.7063714999999999,-0.019768,0.143789,0.5052515,0.009537999999999998,0.24307900000000002,0.7290415,-0.024119999999999996,-0.27787100000000003,0.9235015,-0.065137,0.299139,0.9452615,-0.073017,-0.06548899999999999,-0.0004914999999999989,0.00028299999999999853,0.06548899999999999,0.0004914999999999989,-0.00028299999999999853,-0.120731,-0.3557285,0.017421000000000002,0.10957900000000001,-0.3660985,0.00843,-0.12496099999999999,-0.6825885,0.061486,0.134279,-0.6908385,0.043316
32,0.008606000000000003,0.6971465,0.0026489999999999986,-0.13444399999999998,0.4827165,0.020451,-0.238404,0.7116965,-0.008037000000000002,0.142536,0.5057165,0.014294000000000001,0.235246,0.7307365,-0.009660000000000002,-0.265574,0.9314764999999999,-0.044842999999999994,0.287726,0.9450864999999999,-0.047836000000000004,-0.065383,-0.0006415000000000032,-0.00011200000000000099,0.065383,0.0006414999999999962,0.00011200000000000099,-0.120684,-0.3572235,0.019022,0.109106,-0.36656350000000004,0.010119000000000003,-0.125184,-0.6865035,0.064247,0.133866,-0.6928235,0.047296
33,0.007934000000000004,0.6960850000000001,0.005763999999999998,-0.133892,0.48188499999999995,0.023400999999999998,-0.232352,0.714665,0.002148999999999998,0.141218,0.505135,0.018538,0.22925800000000002,0.729695,0.0026469999999999966,-0.256162,0.943025,-0.029231999999999994,0.278188,0.945215,-0.028775999999999996,-0.065343,-0.0008540000000000006,-0.0004190000000000027,0.065343,0.0008540000000000006,0.00041899999999999576,-0.120562,-0.357445,0.020177,0.108598,-0.36591500000000005,0.011494999999999998,-0.12542199999999998,-0.688155,0.066591,0.13350800000000002,-0.693485,0.050904
34,0.007425000000000001,0.695677,0.008519999999999993,-0.133251,0.481647,0.025972999999999996,-0.227951,0.716637,0.010117999999999995,0.140359,0.5050669999999999,0.022075999999999995,0.224849,0.7292869999999999,0.012257999999999991,-0.249501,0.953167,-0.017755000000000007,0.270509,0.9462769999999999,-0.016977000000000006,-0.06533,-0.0010659999999999975,-0.00028100000000000347,0.06533,0.0010659999999999975,0.00028099999999999653,-0.120371,-0.35711299999999996,0.020859999999999997,0.108219,-0.364803,0.012611999999999991,-0.125521,-0.6889430000000001,0.068465,0.133259,-0.6935830000000001,0.053755
35,0.006864499999999999,0.6954980000000001,0.010924500000000004,-0.1326385,0.481468,0.0282125,-0.2240485,0.7179880000000001,0.0169845,0.13965149999999998,0.5052180000000001,0.0252175,0.22116149999999998,0.729108,0.020056499999999998,-0.2440185,0.961788,-0.008487500000000002,0.2637315,0.9461280000000001,-0.0069785000000000055,-0.0653505,-0.001228,-8.350000000000024e-05,0.0653505,0.001228,8.350000000000024e-05,-0.1203185,-0.356892,0.0215585,0.1078515,-0.363572,0.0136745,-0.12569850000000002,-0.689272,0.0700585,0.13298149999999997,-0.693672,0.0562475
