FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
0,0.018325,0.748781,-0.006635000000000002,-0.150293,0.464441,0.023750999999999994,-0.18049300000000001,0.221901,0.026639999999999997,0.168537,0.46499100000000004,0.023405999999999996,0.20186700000000002,0.22284099999999998,0.03908,-0.193643,0.0018840000000000003,-0.030586000000000002,0.202397,0.009552000000000001,-0.021657000000000003,-0.070169,0.0009040000000000003,-0.00022700000000000498,0.070169,-0.0009039999999999994,0.00022699999999999804,-0.12562299999999998,-0.32065899999999997,0.018724999999999995,0.112967,-0.313949,0.031455,-0.131533,-0.633169,0.054578999999999996,0.11859700000000001,-0.628259,0.048787
1,0.018065999999999995,0.748999,-0.008063,-0.15072800000000003,0.46413899999999997,0.022544999999999996,-0.180828,0.222879,0.025338999999999997,0.16811199999999998,0.46517899999999995,0.021994999999999994,0.202602,0.225239,0.038833999999999994,-0.18995800000000002,-0.007285999999999999,-0.03571200000000001,0.202262,0.0072440000000000004,-0.022665000000000005,-0.070176,0.0007230000000000006,0.00028099999999999653,0.070176,-0.0007229999999999997,-0.00028100000000000347,-0.125668,-0.31996100000000005,0.018287999999999995,0.113152,-0.31356100000000003,0.030588999999999995,-0.13106800000000002,-0.634981,0.053216,0.118352,-0.628181,0.04733899999999999
2,0.017818000000000004,0.7488255,-0.009370499999999997,-0.15138800000000002,0.4641355,0.021491500000000004,-0.18096800000000002,0.22348549999999998,0.0248225,0.16804200000000002,0.4652755,0.0206895,0.20335199999999998,0.2267155,0.0393895,-0.187948,-0.0012015000000000003,-0.0337235,0.202422,0.0049105,-0.023177499999999997,-0.070202,0.0006844999999999998,0.00027450000000000044,0.070202,-0.0006845000000000002,-0.00027449999999999697,-0.125778,-0.3199245,0.017712500000000003,0.113362,-0.3140445,0.0302315,-0.131208,-0.6353145,0.0519015,0.11614200000000001,-0.6403645,0.0455215
3,0.017795,0.7486575,-0.010862499999999997,-0.152309,0.4643975,0.0207175,-0.178539,0.2305075,0.0286425,0.16780099999999998,0.46568750000000003,0.020206500000000002,0.203481,0.22763750000000002,0.0388835,-0.18446900000000002,0.012248499999999999,-0.0274485,0.203291,0.0031864999999999997,-0.019304499999999995,-0.070238,0.0007044999999999994,0.0009835000000000017,0.070238,-0.0007045000000000003,-0.0009834999999999983,-0.125489,-0.3196825,0.0170275,0.113811,-0.3150125,0.030122500000000003,-0.130769,-0.6379525,0.050146500000000004,0.112951,-0.6498325,0.043286500000000006
4,0.017889,0.7485205,-0.011508500000000001,-0.152487,0.4645505,0.0204325,-0.178817,0.23087049999999998,0.0280525,0.167943,0.4656605,0.0208905,0.203853,0.2282805,0.0394855,-0.179727,-0.033184500000000006,-0.045298500000000005,0.203653,0.0029055,-0.018372500000000003,-0.070216,0.0006615000000000002,0.0003855000000000004,0.070216,-0.0006614999999999998,-0.0003855000000000004,-0.12528699999999998,-0.3196895,0.016566499999999998,0.114093,-0.3152295,0.0298835,-0.130457,-0.6380395,0.049686499999999995,0.113123,-0.6499995000000001,0.0427675
5,0.017927000000000002,0.7484770000000001,-0.011908500000000002,-0.15276599999999999,0.464667,0.020291499999999997,-0.178856,0.230677,0.027565499999999996,0.168124,0.465737,0.020443499999999996,0.20419400000000001,0.22844699999999998,0.0411295,-0.184076,0.024064,-0.019970500000000002,0.207344,0.01081,-0.011651500000000002,-0.07023499999999999,0.0006749999999999998,0.0005354999999999978,0.07023499999999999,-0.0006749999999999998,-0.0005355000000000013,-0.125286,-0.319833,0.016523499999999997,0.11394399999999999,-0.31643299999999996,0.030581499999999998,-0.13028599999999999,-0.638033,0.0493745,0.114394,-0.644023,0.043686499999999996
6,0.018463999999999998,0.7484495000000001,-0.011198,-0.15170100000000003,0.46528949999999997,0.020899,-0.17863099999999998,0.2309895,0.027667999999999998,0.16850900000000002,0.4657195,0.02169,0.20430900000000002,0.2281695,0.041888999999999996,-0.18945099999999998,0.0149375,-0.025003000000000004,0.21020899999999998,0.0144085,-0.007615000000000004,-0.070451,0.0007444999999999999,0.0008659999999999987,0.070451,-0.0007445000000000004,-0.0008660000000000022,-0.124741,-0.3201605,0.016412,0.112609,-0.3182705,0.031526,-0.128631,-0.6400404999999999,0.049699,0.116189,-0.6289104999999999,0.044799
7,0.019094999999999997,0.7489675,-0.009483000000000002,-0.15141100000000002,0.4650775,0.02179,-0.179911,0.2286775,0.023885,0.16835899999999998,0.4647675,0.020948,0.20315899999999998,0.2271075,0.035505999999999996,-0.19176100000000001,0.013216499999999999,-0.035955,0.204999,0.008944500000000001,-0.02025,-0.070355,0.0008015000000000001,0.0006999999999999992,0.070355,-0.0008015000000000001,-0.0006999999999999992,-0.12414100000000002,-0.3203325,0.017492,0.111999,-0.3168925,0.031699,-0.128421,-0.6355525,0.050302,0.114519,-0.6370925,0.044465
8,0.019351,0.7490829999999999,-0.009028000000000001,-0.151093,0.465153,0.021706999999999997,-0.180183,0.22970300000000002,0.021634999999999998,0.168427,0.464743,0.020846999999999997,0.203837,0.228273,0.032819,-0.193913,0.017125,-0.04034,0.206087,0.012551999999999999,-0.024225000000000003,-0.070393,0.0007919999999999997,0.0007479999999999987,0.070393,-0.0007920000000000002,-0.0007480000000000021,-0.12376300000000001,-0.320307,0.017504,0.11179700000000001,-0.317197,0.031915,-0.127883,-0.635847,0.050291999999999996,0.114207,-0.6386270000000001,0.044316999999999995
9,0.019605500000000005,0.749203,-0.008432499999999996,-0.1506395,0.465493,0.021594500000000003,-0.18111950000000002,0.231493,0.017515500000000003,0.1685205,0.46501299999999995,0.020735500000000004,0.2045005,0.230723,0.028557500000000003,-0.1973395,0.023521999999999998,-0.047292499999999994,0.2073805,0.018336,-0.030732499999999996,-0.0704575,0.000784,0.0008135000000000017,0.0704575,-0.000784,-0.0008134999999999983,-0.1233195,-0.32028700000000004,0.017500500000000002,0.1115605,-0.31749700000000003,0.032087500000000005,-0.1273795,-0.635547,0.050264500000000004,0.11407049999999999,-0.6401370000000001,0.0441575
