FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
0,0.01965,0.7310435,0.022167,-0.142454,0.4719435,0.011386,-0.307764,0.3872935,-0.101204,0.161246,0.4706535,0.012832,0.314286,0.3769535,-0.113054,-0.399854,0.35722349999999997,-0.294494,0.404486,0.3231735,-0.311614,-0.07375899999999999,0.0008394999999999995,0.0008179999999999993,0.07375899999999999,-0.0008395,-0.0008179999999999993,-0.121674,-0.3197665,0.00682,0.10699600000000001,-0.3178065,0.027833,-0.117784,-0.6689265,0.026356,0.126656,-0.6227665,0.039407
1,0.0193575,0.730124,0.022871500000000003,-0.1427115,0.47242399999999996,0.010569500000000003,-0.3162315,0.410774,-0.1037845,0.1610985,0.473274,0.012475500000000004,0.33344850000000004,0.39899399999999996,-0.09816449999999999,-0.41053150000000005,0.411574,-0.3133145,0.4090785,0.38845399999999997,-0.3010445,-0.0737215,0.0009130000000000002,0.001293500000000003,0.0737215,-0.0009130000000000002,-0.001293499999999996,-0.1219015,-0.319576,0.006741500000000004,0.1069085,-0.31847600000000004,0.0277895,-0.1181615,-0.6687759999999999,0.025851500000000003,0.1263685,-0.624896,0.0385655
2,0.019307500000000002,0.7284835,0.022393000000000003,-0.1437685,0.4732635,0.008622000000000005,-0.3275685,0.4744735,-0.10310599999999999,0.1629415,0.4791335,0.009830000000000005,0.3366015,0.4699335,-0.121986,-0.4164185,0.5142135,-0.295026,0.4183815,0.5116435,-0.317236,-0.0737845,0.0010804999999999999,0.0020840000000000025,0.0737845,-0.0010805,-0.0020839999999999956,-0.1220185,-0.3207065,0.006519000000000004,0.1067915,-0.3202765,0.027613000000000006,-0.1181585,-0.6699565000000001,0.025076000000000005,0.12255150000000001,-0.6460765,0.03517000000000001
3,0.019478000000000002,0.7274459999999999,0.022359499999999997,-0.14487299999999997,0.47375599999999995,0.007487499999999998,-0.324013,0.49440599999999996,-0.1097165,0.16502699999999998,0.479716,0.009034499999999997,0.335167,0.510496,-0.1219365,-0.435263,0.5752459999999999,-0.3303665,0.415207,0.564816,-0.3146365,-0.073739,0.0009209999999999999,0.0022234999999999963,0.073739,-0.0009209999999999999,-0.0022235000000000033,-0.122003,-0.321464,0.006669499999999995,0.106717,-0.32142400000000004,0.027600499999999997,-0.118333,-0.670794,0.024564499999999996,0.122397,-0.648454,0.0346415
4,0.019590999999999997,0.72647,0.022360500000000005,-0.14549900000000002,0.47672000000000003,0.003616500000000005,-0.325929,0.53372,-0.11855849999999998,0.167921,0.48157,0.007937500000000007,0.33525099999999997,0.5297,-0.1204685,-0.431179,0.62674,-0.3279185,0.42232099999999995,0.6273099999999999,-0.3311785,-0.073641,0.00102,0.0018155000000000046,0.073641,-0.0010199999999999999,-0.0018154999999999977,-0.121919,-0.32288999999999995,0.0068625000000000075,0.106721,-0.32293,0.027894500000000006,-0.130269,-0.62067,0.03139650000000001,0.122061,-0.65098,0.0350755
5,0.020822000000000004,0.7230705000000001,0.021724000000000004,-0.147123,0.4804605,-0.0002539999999999973,-0.320983,0.5698905,-0.10942299999999999,0.173887,0.4846005,0.006107000000000001,0.33149700000000004,0.5773905,-0.11230299999999999,-0.415323,0.7067405,-0.297363,0.40782700000000005,0.7098705,-0.299013,-0.073541,0.0009835,0.0018630000000000035,0.073541,-0.0009835,-0.0018629999999999966,-0.121253,-0.3259295,0.0068560000000000045,0.10724700000000001,-0.32596949999999997,0.028158000000000002,-0.113573,-0.6754395,0.022162,0.122687,-0.6557095,0.035085000000000005
6,0.021530999999999998,0.7193965,0.021749000000000004,-0.14727300000000002,0.4864165,-0.0010599999999999984,-0.308303,0.6200165,-0.107865,0.175827,0.4935465,0.004284000000000003,0.323107,0.6270365,-0.10626499999999998,-0.390623,0.8050065,-0.264015,0.378307,0.7972065,-0.250175,-0.072834,0.0005284999999999995,0.002273000000000004,0.072834,-0.0005284999999999995,-0.0022729999999999972,-0.12141300000000001,-0.3311635,0.009794000000000004,0.107537,-0.3314535,0.030917000000000004,-0.114263,-0.6805935,0.026263,0.122067,-0.6621335,0.037118000000000005
7,0.020459000000000005,0.7180105,0.018547500000000005,-0.146423,0.48922049999999995,-0.00033149999999999846,-0.29583299999999996,0.6236105,-0.0946715,0.168727,0.4943505,0.006531500000000003,0.307437,0.6299305,-0.0920915,-0.37460299999999996,0.7871505,-0.2377915,0.36713700000000005,0.7864405,-0.22982149999999996,-0.07277700000000001,0.0005994999999999993,0.0006815000000000015,0.07277700000000001,-0.0005995000000000011,-0.0006814999999999946,-0.121533,-0.33337950000000005,0.010167500000000006,0.10775699999999999,-0.33266949999999995,0.030606500000000005,-0.11588299999999999,-0.6819795000000001,0.028804500000000004,0.12215700000000002,-0.6644995,0.03910450000000001
8,0.020657000000000002,0.7157905,0.01686,-0.146174,0.49288050000000005,-0.001349999999999997,-0.290024,0.6482405,-0.08999800000000001,0.169346,0.4969405,0.006294000000000001,0.303046,0.6537605,-0.085268,-0.364234,0.8254505,-0.21915799999999996,0.357046,0.8255005,-0.208258,-0.072572,0.0005024999999999995,0.0005749999999999991,0.072572,-0.0005024999999999995,-0.0005749999999999991,-0.121264,-0.3364795,0.01106,0.108136,-0.3353595,0.031191,-0.115364,-0.6849895,0.029657000000000003,0.122306,-0.6684895,0.040005
9,0.020938999999999996,0.713493,0.014908000000000005,-0.145653,0.496343,-0.0017419999999999936,-0.282643,0.6692130000000001,-0.084266,0.170027,0.49915299999999996,0.006365000000000003,0.295867,0.675353,-0.079076,-0.351233,0.858833,-0.198436,0.345287,0.858033,-0.185726,-0.072385,0.0004039999999999981,0.00042500000000000177,0.072385,-0.0004040000000000016,-0.0004249999999999948,-0.12091299999999999,-0.339667,0.012024000000000003,0.108597,-0.338017,0.03184700000000001,-0.114753,-0.688257,0.030814000000000005,0.122777,-0.672457,0.04113800000000001
10,0.021117499999999997,0.7114675,0.013012499999999996,-0.1450375,0.4994875,-0.0015965000000000007,-0.2743375,0.6866575,-0.0783335,0.1703625,0.5009075,0.0067785,0.2888925,0.6918875,-0.0710635,-0.3372575,0.8838175,-0.17700349999999998,0.3333725,0.8816674999999999,-0.1625835,-0.07221050000000001,0.0003025000000000007,0.0001964999999999953,0.07221050000000001,-0.0003025000000000007,-0.00019650000000000223,-0.1206275,-0.3426225,0.012994499999999996,0.10901249999999998,-0.3404125,0.032585499999999996,-0.1142475,-0.6910525000000001,0.0321655,0.1232325,-0.6760425,0.0423835
11,0.021228,0.709757,0.010960499999999998,-0.14443999999999999,0.501957,-0.0012394999999999975,-0.26704,0.698967,-0.0715895,0.17028000000000001,0.501397,0.007563500000000001,0.28247999999999995,0.703097,-0.06304950000000001,-0.32534,0.898247,-0.1578095,0.32409,0.896107,-0.1436795,-0.07211999999999999,0.0002589999999999988,-6.950000000000012e-05,0.07211999999999999,-0.0002590000000000023,6.950000000000012e-05,-0.12028,-0.34506299999999995,0.0135925,0.10938999999999999,-0.342283,0.032994499999999996,-0.11501,-0.689703,0.0336805,0.12379000000000001,-0.679213,0.0434795
12,0.021384000000000004,0.707913,0.009133499999999996,-0.14375500000000002,0.504343,-0.0003165000000000043,-0.260955,0.707483,-0.0648345,0.169815,0.500763,0.008086499999999996,0.27658499999999997,0.709643,-0.055904499999999996,-0.314655,0.909473,-0.1405345,0.315395,0.9055529999999999,-0.12663449999999998,-0.072047,0.0002580000000000013,-0.00022250000000000048,0.072047,-0.00025799999999999434,0.00022250000000000048,-0.119865,-0.347557,0.013933499999999998,0.10988500000000001,-0.34391700000000003,0.0334195,-0.114965,-0.692897,0.0350095,0.124505,-0.681417,0.0447645
13,0.021501999999999997,0.7057829999999999,0.007771500000000001,-0.14288900000000002,0.506863,0.0010845000000000021,-0.255039,0.714583,-0.0581425,0.168231,0.49994299999999997,0.0083885,0.271011,0.7151529999999999,-0.048895499999999995,-0.304859,0.918623,-0.12446249999999999,0.30730100000000005,0.913773,-0.11152250000000001,-0.071976,0.00022199999999999998,-0.0003295000000000034,0.071976,-0.00022199999999999998,0.00032949999999999646,-0.119509,-0.349827,0.014232500000000002,0.110501,-0.345437,0.0338555,-0.116389,-0.6916070000000001,0.0371785,0.125261,-0.683767,0.0463795
14,0.0215475,0.7036830000000001,0.006767500000000003,-0.1418985,0.508673,0.002660500000000003,-0.2494085,0.720593,-0.051512499999999996,0.1661915,0.499043,0.0084925,0.2659515,0.7193430000000001,-0.0423965,-0.2959185,0.923733,-0.10979350000000002,0.2996615,0.919073,-0.0976435,-0.0719155,0.00015199999999999936,-0.00029749999999999915,0.0719155,-0.0001520000000000063,0.00029749999999999915,-0.11913850000000001,-0.351807,0.014615500000000003,0.1111615,-0.346097,0.033987500000000004,-0.11777850000000001,-0.690167,0.039441500000000004,0.1261515,-0.685497,0.048134500000000004
15,0.021451999999999995,0.701729,0.006136999999999997,-0.1409,0.510229,0.004384999999999993,-0.24438000000000001,0.725469,-0.045182,0.16417,0.49782899999999997,0.008719999999999992,0.26126,0.722859,-0.03647500000000001,-0.28746,0.928239,-0.095792,0.29295,0.921759,-0.08672200000000001,-0.071878,8.400000000000074e-05,-0.00023300000000000404,0.071878,-8.400000000000074e-05,0.0002329999999999971,-0.11877,-0.35351099999999996,0.015100999999999996,0.11173999999999999,-0.346091,0.03369799999999999,-0.11928,-0.688331,0.04188599999999999,0.12702999999999998,-0.687051,0.049860999999999996
16,0.021122,0.700196,0.005919500000000001,-0.13996999999999998,0.511086,0.0059605000000000005,-0.24106,0.728736,-0.0406045,0.16251,0.496536,0.0088945,0.25788,0.725536,-0.0325415,-0.28165999999999997,0.930586,-0.0860845,0.28773,0.924266,-0.0799545,-0.07188,3.500000000000031e-05,-0.00016549999999999898,0.07188,-3.500000000000031e-05,0.00016549999999999898,-0.11852,-0.35448399999999997,0.0155065,0.11215,-0.345504,0.0334425,-0.12093,-0.685774,0.0442305,0.12772,-0.687784,0.0513145
17,0.020621999999999995,0.6987920000000001,0.0059029999999999985,-0.139193,0.511812,0.0074749999999999955,-0.23861300000000002,0.730842,-0.036987000000000006,0.160987,0.495302,0.008868000000000001,0.254687,0.725522,-0.029343000000000008,-0.277383,0.932042,-0.07888700000000001,0.28197700000000003,0.929902,-0.07444700000000001,-0.07187099999999999,-5.999999999999062e-06,-6.899999999999962e-05,0.07187099999999999,6.0000000000060005e-06,6.899999999999962e-05,-0.118343,-0.35516800000000004,0.015952,0.11246699999999998,-0.345248,0.033502,-0.122673,-0.6829879999999999,0.046575,0.128467,-0.6883579999999999,0.052636999999999996
18,0.019992000000000003,0.6975795,0.0060684999999999975,-0.13856400000000002,0.5124295,0.0089015,-0.23682399999999998,0.7321795,-0.034058500000000005,0.159346,0.49420949999999997,0.008702500000000002,0.252056,0.7256095,-0.027216500000000005,-0.274334,0.9326395,-0.07352650000000001,0.277406,0.9349395,-0.0710265,-0.071854,-6.0499999999998055e-05,8.74999999999973e-05,0.071854,6.0499999999998055e-05,-8.74999999999973e-05,-0.118214,-0.3555605,0.0163755,0.112736,-0.34494050000000004,0.0335665,-0.12449400000000001,-0.6798905000000001,0.0487965,0.129106,-0.6888105,0.0538355
19,0.019289,0.6964715,0.006172499999999997,-0.138015,0.5129515,0.010267499999999999,-0.23524499999999998,0.7329015,-0.031469500000000004,0.15769499999999997,0.49322150000000003,0.008431500000000001,0.24945499999999998,0.7254315,-0.025433500000000005,-0.271725,0.9326315,-0.0690075,0.273285,0.9404115,-0.0687375,-0.071836,-0.00010650000000000243,0.0002474999999999977,0.071836,0.00010650000000000243,-0.0002474999999999977,-0.11808500000000001,-0.35585849999999997,0.0168175,0.112965,-0.34468849999999995,0.0335815,-0.126295,-0.6764585000000001,0.050936499999999996,0.129745,-0.6892985,0.054947499999999996
20,0.018528500000000003,0.695462,0.006449500000000004,-0.1376355,0.513482,0.011523499999999999,-0.2340455,0.733152,-0.029377499999999994,0.15611450000000002,0.492522,0.007974500000000002,0.2471845,0.725062,-0.0239305,-0.2696655,0.9322119999999999,-0.0657265,0.2699945,0.9460419999999999,-0.0672865,-0.0718135,-0.00016300000000000342,0.00042350000000000027,0.0718135,0.00016299999999999648,-0.00042350000000000027,-0.11795549999999999,-0.356078,0.017309500000000005,0.1131145,-0.34433800000000003,0.03357450000000001,-0.1281555,-0.6728080000000001,0.0528985,0.1303445,-0.689598,0.055870500000000003
