FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
0,0.017137,0.7369555,-0.020688000000000005,-0.148329,0.46215550000000005,0.029852999999999998,-0.16996899999999998,0.2353255,0.057274,0.158501,0.45892550000000004,0.029504999999999997,0.186431,0.2306755,0.042894,-0.19627899999999998,0.0104275,0.018749999999999996,0.204121,0.008668499999999999,-0.016916,-0.06601199999999999,0.0018415000000000003,-0.0005059999999999995,0.06601199999999999,-0.0018415000000000003,0.0005059999999999995,-0.11141899999999999,-0.32094449999999997,-0.010397000000000003,0.107991,-0.33058449999999995,0.006102999999999997,-0.102129,-0.6506945,0.026993999999999997,0.11611099999999999,-0.6367245,0.027594999999999998
1,0.017527000000000004,0.7370950000000001,-0.021226999999999996,-0.14810099999999998,0.462245,0.030244,-0.169981,0.23542500000000002,0.057579000000000005,0.158549,0.45881500000000003,0.02903,0.18645899999999999,0.230555,0.042375,-0.196461,0.010596000000000001,0.018967,0.20320900000000003,0.008493,-0.01754,-0.066066,0.0018850000000000004,-0.0005109999999999976,0.066066,-0.0018849999999999995,0.0005110000000000045,-0.111581,-0.320745,-0.010076999999999996,0.10789900000000001,-0.330495,0.006327000000000003,-0.102341,-0.650645,0.027304000000000002,0.115799,-0.636845,0.027925000000000002
2,0.0176965,0.737125,-0.021907500000000003,-0.14797549999999998,0.462455,0.030336499999999995,-0.16995549999999998,0.235625,0.057609499999999994,0.1589345,0.458645,0.028412499999999997,0.18650450000000002,0.230405,0.0421975,-0.19640549999999998,0.010912999999999999,0.018904499999999998,0.20265450000000002,0.008326,-0.0178745,-0.06607650000000001,0.0019529999999999999,-0.0005725000000000036,0.06607650000000001,-0.0019529999999999999,0.0005724999999999966,-0.1113355,-0.319805,-0.009684500000000006,0.10793449999999999,-0.330385,0.006321499999999997,-0.1023355,-0.650405,0.027263499999999996,0.11575450000000001,-0.6367349999999999,0.027962499999999994
3,0.017804999999999998,0.7371405,-0.022157500000000004,-0.14800600000000003,0.4625605,0.0289975,-0.169916,0.2359805,0.0575765,0.159364,0.4581005,0.0275865,0.186544,0.2298805,0.0418915,-0.196836,0.011901499999999999,0.0188395,0.202644,0.0077785,-0.018084500000000003,-0.066076,0.0019704999999999996,-0.0006755000000000025,0.066076,-0.0019705,0.0006755000000000025,-0.111456,-0.3201295,-0.009419500000000004,0.107874,-0.3303995,0.0064495,-0.102546,-0.6503495,0.0273725,0.115684,-0.6366695,0.0280455
4,0.018149000000000002,0.736861,-0.022838500000000005,-0.147894,0.462531,0.029450499999999998,-0.169724,0.235761,0.057083499999999995,0.161046,0.458031,0.0275435,0.187026,0.22954100000000002,0.0409575,-0.196874,0.012363,0.018786499999999998,0.203016,0.007748,-0.0203775,-0.066084,0.002006,-0.0007955000000000045,0.066084,-0.002006,0.0007954999999999976,-0.11144399999999999,-0.31998899999999997,-0.009128500000000005,0.108066,-0.330519,0.0062515,-0.102574,-0.6494989999999999,0.0271795,0.11557600000000001,-0.636989,0.028228499999999997
5,0.018704499999999995,0.736597,-0.0247905,-0.1476645,0.462737,0.028718499999999998,-0.1697245,0.236197,0.0574525,0.1607655,0.458437,0.0259905,0.1873255,0.230097,0.040050499999999996,-0.1976645,0.013648,0.016781499999999998,0.20337550000000001,0.008650000000000001,-0.022728500000000006,-0.0661435,0.002068,-0.0009965000000000043,0.0661435,-0.0020679999999999995,0.0009964999999999974,-0.1113345,-0.319173,-0.0075555,0.1081455,-0.329723,0.006652499999999999,-0.10285450000000002,-0.648833,0.028124499999999997,0.1154655,-0.637273,0.029044499999999997
6,0.018858999999999994,0.7363145,-0.025554,-0.147048,0.4634145,0.029282999999999997,-0.16969800000000002,0.23667449999999998,0.056695999999999996,0.160492,0.45888450000000003,0.024435,0.18790199999999999,0.2306745,0.038755,-0.198128,0.0171935,0.014948999999999997,0.203992,0.0090455,-0.023254000000000004,-0.066081,0.0021295,-0.0008640000000000037,0.066081,-0.0021295000000000003,0.0008639999999999967,-0.111168,-0.3192155,-0.006657000000000003,0.108112,-0.32974549999999997,0.006283999999999998,-0.102478,-0.6486855,0.028727999999999997,0.115812,-0.6370255,0.029360999999999998
7,0.0183745,0.736214,-0.025498999999999994,-0.1472925,0.46333399999999997,0.029513000000000005,-0.16982250000000002,0.236574,0.056913000000000005,0.1601875,0.458704,0.024509000000000003,0.1880875,0.230644,0.03886100000000001,-0.1983025,0.014731000000000001,0.015222000000000003,0.2042875,0.008802,-0.022500999999999993,-0.0660815,0.0021240000000000005,-0.0007279999999999995,0.0660815,-0.002124,0.0007280000000000064,-0.1111325,-0.319686,-0.006542999999999993,0.1076875,-0.32907600000000004,0.006050000000000003,-0.10240250000000001,-0.648956,0.028939000000000003,0.11584749999999999,-0.6369859999999999,0.029500000000000005
8,0.018389000000000003,0.735949,-0.026264500000000003,-0.147265,0.463519,0.0294905,-0.169815,0.236769,0.0567815,0.16025499999999998,0.458739,0.0239645,0.18834499999999998,0.230709,0.0383255,-0.198845,0.015263,0.0144945,0.204555,0.008843,-0.0230495,-0.06608800000000001,0.0021530000000000004,-0.0006934999999999997,0.06608800000000001,-0.0021529999999999995,0.0006934999999999997,-0.111065,-0.319561,-0.005910499999999999,0.10764499999999999,-0.328781,0.0060184999999999995,-0.10239499999999999,-0.648761,0.0293105,0.11585500000000001,-0.637011,0.0298275
9,0.018426000000000005,0.7356815,-0.027039999999999995,-0.147215,0.46369150000000003,0.029524,-0.169815,0.2369415,0.05673400000000001,0.160295,0.4587915,0.023375000000000003,0.188585,0.23076149999999998,0.037912,-0.199385,0.0157745,0.013855000000000003,0.204945,0.0089055,-0.023259999999999996,-0.066087,0.0021685,-0.0006259999999999946,0.066087,-0.0021685000000000003,0.0006260000000000016,-0.11099499999999998,-0.3194685,-0.005283999999999997,0.107605,-0.32849849999999997,0.006031000000000005,-0.102375,-0.6486585,0.029680000000000005,0.115895,-0.6370184999999999,0.030160000000000003
