FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
0,0.022819000000000002,0.7476765,-0.017841500000000003,-0.14136200000000002,0.4621765,0.0042604999999999935,-0.171622,0.19459649999999998,0.025459499999999996,0.17382799999999998,0.4625465,0.026860499999999995,0.21059799999999998,0.2256665,0.0545205,-0.191842,-0.0163285,-0.025918500000000004,0.211008,-0.008247500000000001,0.006567499999999997,-0.061681,-1.1500000000000225e-05,0.0013074999999999962,0.061681,1.1500000000000225e-05,-0.001307500000000003,-0.11587199999999999,-0.3583635,0.003305499999999996,0.110068,-0.3349735,0.032201499999999994,-0.12227199999999999,-0.6373535,0.016155499999999996,0.12531799999999998,-0.6233035,0.046356499999999995
1,0.021927999999999996,0.7480384999999999,-0.016765500000000003,-0.144235,0.46208849999999996,0.006361499999999999,-0.17178500000000002,0.1950985,0.027283500000000002,0.173865,0.4623385,0.0276775,0.209895,0.2248085,0.053573499999999996,-0.19306500000000001,-0.0107115,-0.024205499999999998,0.20907499999999998,-0.0113345,0.004373500000000002,-0.061704,-0.00019950000000000002,0.001073499999999998,0.061704,0.00019950000000000002,-0.001073499999999998,-0.11599500000000001,-0.3581615,0.0031455000000000025,0.10991499999999998,-0.3356615,0.0335845,-0.125045,-0.6296615,0.0164645,0.125295,-0.6230015,0.0479345
2,0.0216375,0.7479205,-0.014593499999999995,-0.1402235,0.4624105,0.006372500000000003,-0.1718635,0.1951305,0.029628500000000002,0.1779965,0.4614905,0.027692500000000002,0.2100265,0.2249605,0.054749500000000006,-0.19291350000000002,-0.010481500000000001,-0.022816500000000003,0.2073065,-0.017344500000000002,0.002295500000000006,-0.0616285,4.25e-05,0.0013345000000000024,0.0616285,-4.25e-05,-0.0013344999999999954,-0.1161635,-0.3549395,0.0031655000000000016,0.1098965,-0.3362295,0.0351455,-0.1261235,-0.6284995000000001,0.018430500000000002,0.1252565,-0.6241495,0.050514500000000004
3,0.021233000000000002,0.7484105,-0.013197,-0.138504,0.4626805,0.008111999999999994,-0.171714,0.1956105,0.030771999999999994,0.177476,0.4609605,0.029273999999999994,0.194796,0.1959505,0.049073,-0.192614,-0.0096095,-0.02099100000000001,0.207596,-0.014204499999999998,0.005085999999999993,-0.06172999999999999,4.450000000000027e-05,-0.0005920000000000022,0.06172999999999999,-4.44999999999994e-05,0.0005919999999999953,-0.11547400000000001,-0.34954949999999996,0.0036569999999999936,0.10975599999999999,-0.3346695,0.036670999999999995,-0.125854,-0.6282795,0.021166999999999995,0.125616,-0.6239295,0.052791
4,0.020835000000000003,0.748674,-0.012193000000000002,-0.137375,0.463004,0.008773999999999997,-0.173775,0.197054,0.03019,0.17563499999999999,0.460414,0.028984,0.193805,0.195684,0.048938999999999996,-0.194295,-0.005797,-0.020063000000000004,0.206275,-0.016895,0.0038809999999999956,-0.06173,0.00023399999999999983,-0.0014139999999999986,0.06173,-0.00023399999999999983,0.0014139999999999986,-0.11555499999999999,-0.347406,0.004722999999999998,0.110045,-0.334416,0.037802999999999996,-0.127165,-0.6259060000000001,0.022878,0.125695,-0.6241760000000001,0.05412
5,0.0204815,0.748437,-0.010805000000000002,-0.1368725,0.462817,0.009923999999999995,-0.1749325,0.194407,0.025554999999999998,0.1730275,0.459807,0.027686,0.1966475,0.21038700000000002,0.044326,-0.1927025,-0.008752,-0.024557000000000002,0.2038775,-0.019637,0.0011870000000000006,-0.0616375,0.00041200000000000004,-0.0010620000000000004,0.0616375,-0.00041200000000000004,0.0010620000000000004,-0.1157825,-0.345933,0.006200999999999998,0.1101475,-0.334483,0.039228,-0.1272925,-0.626103,0.024411,0.1258875,-0.624323,0.055576
6,0.0197715,0.7488115,-0.010311,-0.1362215,0.4628515,0.010153999999999996,-0.1752215,0.19443149999999998,0.022027999999999996,0.1727485,0.4596315,0.027930999999999997,0.1968385,0.2134215,0.042948,-0.1854315,-0.061088500000000004,-0.05962200000000001,0.2020585,-0.022225500000000002,-0.0013710000000000042,-0.0616925,0.0005035000000000005,-0.001354000000000001,0.0616925,-0.0005034999999999996,0.001353999999999994,-0.1159115,-0.34447849999999997,0.007717999999999996,0.11033849999999999,-0.33387849999999997,0.039916999999999994,-0.12796149999999998,-0.6295185000000001,0.026073999999999996,0.12608850000000002,-0.6233885,0.0564
7,0.0196285,0.7489775,-0.009418500000000003,-0.14340350000000002,0.4619575,0.0079235,-0.17716349999999997,0.2010275,0.014867499999999999,0.17268650000000002,0.4607775,0.0279725,0.2019865,0.2197675,0.0406715,-0.1912935,-0.0044575,-0.0453445,0.20738649999999997,-0.007055499999999999,-0.008072500000000003,-0.0616955,0.00031150000000000014,-0.0014445000000000013,0.0616955,-0.0003114999999999993,0.0014445000000000013,-0.1161435,-0.34370249999999997,0.008449499999999999,0.1105765,-0.33365249999999996,0.0400675,-0.1277235,-0.6292225,0.0273715,0.1266465,-0.6242025,0.0566095
8,0.019267000000000003,0.748986,-0.008622499999999998,-0.14434699999999998,0.461966,0.0076364999999999975,-0.179997,0.20543599999999998,0.008396500000000001,0.171993,0.460786,0.027622499999999998,0.20281300000000002,0.222096,0.034701499999999996,-0.194597,0.002046,-0.0556135,0.20916300000000002,-0.0005479999999999999,-0.017759500000000004,-0.06174,0.0003030000000000003,-0.0015944999999999987,0.06174,-0.00030299999999999945,0.0015944999999999987,-0.11630700000000001,-0.34267400000000003,0.009211499999999997,0.110753,-0.333564,0.0406365,-0.12772699999999998,-0.6292139999999999,0.0282795,0.126803,-0.624544,0.0572745
9,0.018603500000000002,0.7490060000000001,-0.007934999999999998,-0.1449695,0.462006,0.006931,-0.18588949999999999,0.21390599999999999,-0.002562999999999996,0.17030050000000002,0.460986,0.02648,0.2060205,0.227676,0.024141,-0.2045595,0.016958,-0.07702299999999998,0.2193705,0.014485,-0.038545,-0.0618065,0.0003030000000000003,-0.0016159999999999994,0.0618065,-0.00030299999999999945,0.0016159999999999994,-0.11664949999999999,-0.341014,0.009808000000000004,0.11084050000000001,-0.332964,0.040976,-0.1275995,-0.629574,0.02925,0.1268205,-0.6250739999999999,0.057713
