FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
0,0.017572499999999998,0.7443375,-0.006378500000000002,-0.1419665,0.4614175,0.023336500000000003,-0.1686665,0.2086975,0.0494585,0.1499635,0.45722749999999995,0.0218135,0.1929235,0.2095275,0.0463885,-0.1947065,0.0071885,-0.0009264999999999968,0.2067635,0.017451499999999998,-0.014902499999999999,-0.0672615,0.0012124999999999996,0.0003794999999999979,0.0672615,-0.0012125,-0.0003794999999999979,-0.1161865,-0.31531250000000005,-0.0024744999999999975,0.1221435,-0.32118250000000004,0.0016175000000000009,-0.1258865,-0.6318025,0.0312325,0.1437435,-0.6269925000000001,0.0233335
1,0.0177225,0.7442719999999999,-0.006299999999999993,-0.14289949999999998,0.461382,0.023798000000000007,-0.1686095,0.208502,0.049564000000000004,0.1498605,0.457262,0.022015000000000007,0.19269050000000001,0.209862,0.046740000000000004,-0.1945795,0.008544,6.500000000000256e-05,0.2059405,0.018503,-0.013378999999999995,-0.06736049999999999,0.0012890000000000002,0.00021000000000000185,0.06736049999999999,-0.0012889999999999993,-0.0002099999999999949,-0.11589949999999999,-0.315048,-0.0020469999999999933,0.12259049999999999,-0.32140799999999997,0.001119000000000002,-0.1259995,-0.632548,0.031068000000000005,0.1441005,-0.6307480000000001,0.023329000000000006
2,0.017735499999999998,0.7442795000000001,-0.0065074999999999925,-0.1435635,0.4612995,0.023858500000000005,-0.1687535,0.2083595,0.04958850000000001,0.14961649999999999,0.4575495,0.022029500000000007,0.1922065,0.2105095,0.04719450000000001,-0.1944535,0.0098955,-3.649999999999487e-05,0.20543650000000002,0.0196325,-0.012002499999999992,-0.0673695,0.0013084999999999998,9.35000000000033e-05,0.0673695,-0.0013085000000000006,-9.349999999999636e-05,-0.11582350000000001,-0.31496050000000003,-0.002071499999999997,0.1232065,-0.3218805,0.0004525000000000015,-0.12599349999999998,-0.6325105,0.030971500000000006,0.1442365,-0.6303805,0.022561500000000005
3,0.017848499999999996,0.744244,-0.006878500000000003,-0.1441965,0.461174,0.023990499999999998,-0.1688165,0.20814400000000002,0.049604499999999996,0.14970350000000002,0.45705399999999996,0.021540499999999997,0.1913635,0.209574,0.046925499999999995,-0.19579649999999998,0.0008870000000000002,-0.002309499999999999,0.2051335,0.020056,-0.011775500000000001,-0.06735949999999999,0.0013120000000000002,0.0001265000000000016,0.06735949999999999,-0.0013119999999999998,-0.0001265000000000016,-0.11575650000000001,-0.314886,-0.0020405000000000006,0.12327350000000001,-0.321836,-0.0002725000000000019,-0.1257465,-0.633286,0.030754499999999997,0.1442535,-0.630186,0.0223475
4,0.017882,0.7442835000000001,-0.0069099999999999995,-0.144759,0.4613035,0.024443,-0.169109,0.20817349999999998,0.049559,0.149451,0.4572035,0.021676,0.190301,0.20853349999999998,0.047048,-0.196099,0.0163125,0.0015210000000000015,0.205291,0.020153499999999998,-0.011622,-0.067367,0.0013095,9.40000000000038e-05,0.067367,-0.0013095,-9.399999999999686e-05,-0.115799,-0.3149165,-0.0019860000000000017,0.123191,-0.3217065,-0.0003620000000000012,-0.12570900000000002,-0.6333065,0.030676000000000002,0.144171,-0.6289165,0.022469000000000003
5,0.017966500000000003,0.7443155,-0.0070269999999999985,-0.1448765,0.4613855,0.024416,-0.1689765,0.20823550000000002,0.04956,0.15114350000000001,0.4566855,0.021986000000000002,0.1898235,0.2086155,0.046931,-0.19584649999999998,0.0158535,0.0010539999999999994,0.2054835,0.0200965,-0.011355999999999998,-0.0673215,0.0013655,-5.6000000000000494e-05,0.0673215,-0.0013654999999999995,5.6000000000000494e-05,-0.1158265,-0.3149345,-0.002043999999999997,0.1230935,-0.3214345,-0.00028099999999999653,-0.1256165,-0.6331445,0.030549,0.1442235,-0.6274545,0.022773
6,0.017921499999999993,0.744231,-0.0073589999999999975,-0.1457775,0.46131099999999997,0.025033000000000007,-0.1689275,0.207961,0.04957400000000001,0.1515625,0.456431,0.021955000000000002,0.18963249999999998,0.208591,0.047065,-0.1952775,0.025571000000000003,0.0021110000000000018,0.2057925,0.019367000000000002,-0.011064999999999998,-0.0673005,0.0013780000000000003,-2.5999999999998247e-05,0.0673005,-0.0013779999999999999,2.6000000000005186e-05,-0.1160775,-0.31506900000000004,-0.0017759999999999929,0.1228325,-0.321749,0.00023200000000000304,-0.1253475,-0.631869,0.030424000000000003,0.1441625,-0.627439,0.022690000000000002
7,0.017910000000000002,0.7442645,-0.007595999999999999,-0.145771,0.46122450000000004,0.024742999999999998,-0.168971,0.2079345,0.049559,0.15076900000000001,0.45722450000000003,0.022299,0.189549,0.20825449999999998,0.046953999999999996,-0.194961,0.0075785,-0.001459000000000002,0.205879,0.0194225,-0.011123000000000001,-0.067298,0.0014175,-0.0002050000000000038,0.067298,-0.0014175000000000004,0.00020499999999999685,-0.116141,-0.3150455,-0.0020690000000000014,0.122679,-0.3226255,0.001240999999999999,-0.125541,-0.6313755000000001,0.03048,0.144109,-0.6279255,0.022496999999999996
8,0.017932,0.744245,-0.007784999999999993,-0.14605800000000002,0.46119499999999997,0.024909000000000004,-0.16898800000000003,0.207875,0.049626,0.15099200000000002,0.457215,0.022426000000000005,0.189552,0.208265,0.047001,-0.195168,0.00943,-0.0012079999999999938,0.20589200000000002,0.019423,-0.011157999999999994,-0.067286,0.0014409999999999996,-0.00023999999999999716,0.067286,-0.0014410000000000004,0.0002400000000000041,-0.116188,-0.315045,-0.0021049999999999958,0.122682,-0.32277500000000003,0.0013000000000000025,-0.125498,-0.631245,0.030399000000000006,0.14412199999999997,-0.627805,0.022462000000000003
9,0.017952999999999997,0.7442305,-0.007952500000000001,-0.146297,0.46117050000000004,0.0250735,-0.169007,0.2078205,0.0497195,0.151223,0.45723050000000004,0.022523500000000002,0.189563,0.2082705,0.0470825,-0.195407,0.0077775,-0.0009715000000000001,0.20591299999999998,0.0194285,-0.011169499999999999,-0.067275,0.0014584999999999997,-0.00024450000000000166,0.067275,-0.0014584999999999997,0.00024450000000000166,-0.11626700000000001,-0.31507949999999996,-0.0021194999999999964,0.122643,-0.3228895,0.0014754999999999976,-0.125427,-0.6310795,0.0303505,0.144113,-0.6273995,0.0224535
