FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
10,0.011166500000000003,0.741886,0.0263325,-0.1447025,0.476576,0.008887499999999996,-0.2795625,0.566866,-0.11271350000000001,0.1612575,0.485736,0.007818499999999996,0.2856375,0.5740460000000001,-0.12420350000000001,-0.3339825,0.673946,-0.2903335,0.3180075,0.689546,-0.30644350000000004,-0.0712915,-7.400000000000115e-05,0.0013664999999999962,0.0712915,7.399999999999941e-05,-0.0013664999999999997,-0.1203325,-0.320704,0.0254205,0.1113575,-0.334904,0.025092499999999997,-0.1147825,-0.628304,0.0444365,0.1213475,-0.633994,0.037842499999999994
11,0.010339500000000001,0.7398834999999999,0.0269705,-0.14559850000000002,0.4781835,0.007994499999999998,-0.28070849999999997,0.5920534999999999,-0.1120865,0.16032149999999998,0.4880935,0.007394499999999998,0.2844915,0.5989135,-0.1235765,-0.3351285,0.7143134999999999,-0.2897065,0.3168615,0.7362635,-0.30581650000000005,-0.0712155,-0.00026849999999999964,0.0015485000000000013,0.0712155,0.00026849999999999964,-0.0015485000000000013,-0.1208485,-0.3221465,0.0251405,0.1102115,-0.3361465,0.0257195,-0.1159185,-0.6302065,0.0450355,0.1203915,-0.6358965000000001,0.0386695
12,0.0096655,0.737988,0.0278615,-0.1464205,0.47982800000000003,0.0077465,-0.28008049999999995,0.609248,-0.1110755,0.1593595,0.490198,0.007318499999999999,0.2830395,0.619308,-0.12125550000000002,-0.33432049999999996,0.749418,-0.2825355,0.3122995,0.772598,-0.2975355,-0.07113749999999999,-0.000477,0.0016834999999999975,0.07113749999999999,0.000477,-0.0016834999999999975,-0.12126050000000001,-0.323652,0.0250925,0.1093095,-0.337262,0.0266035,-0.1169205,-0.632002,0.0459165,0.1196795,-0.637462,0.0397445
13,0.009116000000000003,0.735965,0.028835000000000003,-0.14723,0.481435,0.007983000000000004,-0.27844,0.6257149999999999,-0.108417,0.15843000000000002,0.492045,0.007712000000000004,0.2808,0.636655,-0.117467,-0.33141000000000004,0.7786949999999999,-0.273087,0.30624999999999997,0.803585,-0.286437,-0.071048,-0.0006750000000000003,0.0017850000000000019,0.071048,0.0006749999999999985,-0.001784999999999995,-0.12168999999999999,-0.325515,0.025275000000000006,0.10854,-0.338565,0.027648000000000006,-0.11778999999999999,-0.634075,0.046905,0.11901,-0.639225,0.04098500000000001
14,0.008593499999999997,0.7336765000000001,0.029376000000000003,-0.1479345,0.4832065,0.008871000000000004,-0.2753145,0.6399265000000001,-0.10256099999999999,0.15744550000000002,0.4941765,0.008244000000000001,0.2762755,0.6520265000000001,-0.10891100000000001,-0.3268945,0.8049965,-0.257981,0.2994955,0.8283765,-0.264471,-0.07094349999999999,-0.0008864999999999984,0.001806000000000002,0.07094349999999999,0.0008865000000000019,-0.0018059999999999951,-0.1221545,-0.3276635,0.025502000000000004,0.10782550000000002,-0.34018349999999997,0.028815000000000004,-0.1184625,-0.6367235,0.047945,0.1183755,-0.6412734999999999,0.042328000000000005
15,0.008111499999999997,0.731509,0.029599,-0.1483865,0.485229,0.010030999999999998,-0.2722965,0.653059,-0.095625,0.1564535,0.49580899999999994,0.009069999999999998,0.2710135,0.664219,-0.09974500000000001,-0.32222649999999997,0.826609,-0.240195,0.29356350000000003,0.848889,-0.243985,-0.0708365,-0.0009949999999999994,0.0016740000000000019,0.0708365,0.0009949999999999994,-0.0016740000000000019,-0.12249650000000001,-0.329591,0.025682999999999997,0.1072835,-0.341911,0.029682,-0.11921050000000001,-0.639211,0.048938999999999996,0.11792349999999999,-0.643051,0.043606
16,0.007711999999999997,0.7294035000000001,0.029445,-0.148495,0.48759349999999996,0.011088999999999998,-0.269205,0.6632235000000001,-0.08824399999999999,0.155405,0.49672350000000004,0.010051999999999998,0.266265,0.6749135,-0.091564,-0.317435,0.8458635,-0.223304,0.288185,0.8692235,-0.22517399999999999,-0.070734,-0.0010555000000000009,0.0015890000000000001,0.070734,0.0010554999999999974,-0.0015890000000000001,-0.122505,-0.3312965,0.025724,0.10700499999999999,-0.3438565,0.030432,-0.119749,-0.6420064999999999,0.049791,0.11799499999999999,-0.6445464999999999,0.044698
17,0.007405000000000002,0.7274775,0.028987500000000003,-0.148534,0.4899175,0.011980500000000002,-0.265874,0.6716375,-0.0805565,0.154196,0.4976275,0.010837500000000003,0.261786,0.6833675,-0.0835265,-0.312614,0.8603175000000001,-0.2061465,0.283136,0.8835075,-0.2055465,-0.070632,-0.0010924999999999997,0.001514500000000002,0.070632,0.0010924999999999997,-0.001514499999999995,-0.122364,-0.3327825,0.025585500000000004,0.106886,-0.34584250000000005,0.030988500000000002,-0.120138,-0.6447425,0.0504075,0.118186,-0.6460524999999999,0.0456285
18,0.007054999999999999,0.7255554999999999,0.028358500000000005,-0.148594,0.4919155,0.012744500000000006,-0.262614,0.6784855,-0.0728255,0.15301599999999999,0.4982655,0.011544500000000006,0.257286,0.6898755,-0.0756955,-0.308074,0.8734854999999999,-0.1894355,0.27855599999999997,0.8946255,-0.1870755,-0.070557,-0.0011845000000000015,0.0015505000000000033,0.070557,0.001184499999999998,-0.0015504999999999963,-0.122244,-0.3342545,0.025455500000000006,0.10677600000000001,-0.3479845,0.03142350000000001,-0.12045900000000001,-0.6474845,0.05086550000000001,0.11840599999999998,-0.6476245,0.0464045
19,0.006862500000000004,0.723887,0.0272405,-0.14836049999999998,0.49432699999999996,0.013689499999999997,-0.2592805,0.6860269999999999,-0.06464450000000001,0.15192950000000002,0.49803699999999995,0.012036499999999999,0.2527595,0.695307,-0.0675745,-0.3035405,0.885097,-0.1726445,0.27463950000000004,0.903037,-0.1688045,-0.07051349999999999,-0.001185000000000002,0.0015714999999999965,0.07051349999999999,0.0011849999999999986,-0.0015715000000000034,-0.1220605,-0.335743,0.0253095,0.1067595,-0.350113,0.0316655,-0.1206105,-0.649933,0.0510225,0.1188695,-0.649053,0.046967499999999995
20,0.006865000000000003,0.7223595,0.026061499999999998,-0.14797,0.4960395,0.014806499999999997,-0.25613,0.6931095,-0.0569785,0.15086,0.4974395,0.012522499999999999,0.24894000000000002,0.7006595,-0.0600155,-0.2992,0.8957895,-0.1559255,0.27109,0.9108295,-0.15261550000000002,-0.070478,-0.001171499999999999,0.0015494999999999953,0.070478,0.001171499999999999,-0.0015495000000000023,-0.12176999999999999,-0.3372705,0.025203499999999997,0.10686000000000001,-0.3521905,0.0317685,-0.120615,-0.6525105,0.051164499999999995,0.11933000000000002,-0.6506905000000001,0.047493499999999994
21,0.0069054999999999984,0.7211455,0.024821,-0.14753049999999998,0.49747550000000007,0.016094999999999998,-0.2533005,0.6992655,-0.050083,0.1498895,0.4966355,0.012812,0.2451195,0.7056355000000001,-0.053112999999999994,-0.29530049999999997,0.9015155,-0.140144,0.2680995,0.9151455000000001,-0.137494,-0.0704765,-0.0011294999999999986,0.0015039999999999984,0.0704765,0.0011294999999999986,-0.0015039999999999984,-0.1215305,-0.33861450000000004,0.025124999999999998,0.10686949999999999,-0.3540845,0.031724,-0.1206055,-0.6548244999999999,0.051223,0.1196395,-0.6524945,0.047896
22,0.006936999999999999,0.7201675000000001,0.0236315,-0.147207,0.49896749999999995,0.0171545,-0.250617,0.7050175000000001,-0.04347550000000001,0.14896299999999998,0.49576749999999997,0.013083499999999998,0.241583,0.7093674999999999,-0.0467975,-0.291457,0.9073675000000001,-0.1245435,0.265353,0.9195175,-0.12330349999999998,-0.07047300000000001,-0.001078500000000003,0.001410500000000002,0.07047300000000001,0.0010784999999999961,-0.001410500000000002,-0.121347,-0.3396825,0.024937499999999998,0.10687300000000001,-0.3556525,0.0315265,-0.120584,-0.6571024999999999,0.0512225,0.11986300000000001,-0.6539524999999999,0.0481295
23,0.0068515,0.7195645,0.022526000000000004,-0.1470845,0.5001245000000001,0.017996000000000005,-0.2486545,0.7101445000000001,-0.038328,0.1483655,0.4946145,0.013293000000000003,0.23916550000000003,0.7127745000000001,-0.042137999999999995,-0.2885045,0.9127145000000001,-0.11190699999999999,0.2631955,0.9252045000000001,-0.113387,-0.0704645,-0.0010214999999999946,0.0013740000000000002,0.0704645,0.0010215000000000016,-0.0013739999999999933,-0.12121449999999999,-0.3404255,0.024815000000000004,0.1068855,-0.3568755,0.03132,-0.1205815,-0.6585455,0.051202000000000004,0.11994550000000001,-0.6547854999999999,0.048237
24,0.0067375,0.7190715,0.021412499999999998,-0.1468995,0.5010215,0.0186525,-0.24688949999999998,0.7151615,-0.0336985,0.1478805,0.4935715,0.013486499999999998,0.23727050000000002,0.7163915,-0.0381795,-0.2859795,0.9181515,-0.1003735,0.2612305,0.9320714999999999,-0.10388349999999999,-0.0704245,-0.0009925000000000003,0.0013594999999999996,0.0704245,0.0009925000000000003,-0.0013594999999999996,-0.1210725,-0.3411185,0.0246955,0.1069405,-0.3577285,0.031094499999999997,-0.12052449999999999,-0.6597685000000001,0.0512675,0.1200505,-0.6554985000000001,0.048293499999999996
25,0.006566499999999999,0.7186935,0.020303499999999995,-0.1466345,0.5016835,0.019166499999999996,-0.2452645,0.7200835,-0.029410500000000006,0.1477455,0.4926735,0.013673499999999995,0.2359455,0.7198034999999999,-0.0348845,-0.2836845,0.9234835,-0.08955450000000001,0.2598855,0.9352334999999999,-0.0959245,-0.0703935,-0.0009445000000000009,0.0013404999999999945,0.0703935,0.0009445000000000009,-0.0013405000000000014,-0.1209305,-0.3418365,0.024589499999999997,0.1070055,-0.3583765,0.030903499999999997,-0.1203945,-0.6607565000000001,0.0513345,0.1202355,-0.6560165,0.048348499999999996
26,0.006374499999999998,0.7183765,0.019124000000000002,-0.14623150000000001,0.5021765,0.019581,-0.2437415,0.7251765,-0.02524,0.1477785,0.4916165,0.013845,0.2350285,0.7231665,-0.031844,-0.2813215,0.9286565,-0.079599,0.2588685,0.9389265,-0.08858899999999999,-0.0703795,-0.0009074999999999986,0.0013109999999999997,0.0703795,0.0009074999999999986,-0.0013109999999999997,-0.12067950000000001,-0.3425235,0.024472,0.1069985,-0.3586035,0.030712000000000003,-0.12023550000000001,-0.6616135,0.051429,0.12052849999999998,-0.6564935,0.04838
27,0.006168999999999997,0.718125,0.017950999999999998,-0.145888,0.502425,0.019928,-0.24229799999999999,0.729295,-0.021414000000000002,0.147822,0.490645,0.013989000000000001,0.234452,0.726505,-0.029156,-0.279188,0.933625,-0.070265,0.257992,0.942085,-0.081995,-0.070365,-0.0008809999999999998,0.0012889999999999985,0.070365,0.0008809999999999998,-0.0012889999999999985,-0.12044,-0.34319500000000003,0.024363,0.107032,-0.358695,0.030602999999999998,-0.12009,-0.662525,0.051498,0.120822,-0.656995,0.048428
28,0.0059875,0.7179584999999999,0.016993000000000005,-0.1457175,0.5023085,0.020164000000000005,-0.2410775,0.7317985,-0.018505999999999995,0.1479125,0.4899485,0.014126000000000003,0.23430250000000002,0.7294985,-0.02735,-0.2776075,0.9380285,-0.063076,0.2573925,0.9448085,-0.077106,-0.0703635,-0.0008895000000000014,0.0012540000000000051,0.0703635,0.0008895000000000014,-0.0012539999999999982,-0.1202815,-0.3436215,0.024274000000000004,0.10718249999999999,-0.3588515,0.030713000000000004,-0.12001250000000001,-0.6631615,0.051599000000000006,0.1209625,-0.6576915,0.048485
29,0.0057859999999999995,0.7178715,0.016184000000000004,-0.14565,0.5024514999999999,0.020472000000000004,-0.23993,0.7337015,-0.015721,0.14798,0.4895115,0.014299000000000003,0.23417,0.7310814999999999,-0.025831999999999994,-0.27629,0.9421714999999999,-0.05671999999999999,0.25703,0.9480014999999999,-0.073171,-0.070381,-0.000844499999999998,0.0011880000000000016,0.070381,0.000844500000000005,-0.0011879999999999946,-0.120225,-0.34376850000000003,0.024234000000000002,0.10727,-0.35876850000000005,0.030879000000000004,-0.12008,-0.6630585,0.051796,0.12109999999999999,-0.6581285,0.04863
30,0.005664499999999999,0.7176595,0.015503,-0.14559650000000002,0.5028495000000001,0.020766,-0.2388365,0.7354295000000001,-0.013330000000000002,0.14797349999999998,0.4890695,0.014440000000000001,0.2341935,0.7319595,-0.024658000000000006,-0.2750865,0.9461295000000001,-0.050828000000000005,0.2569835,0.9498495,-0.06969800000000001,-0.0703875,-0.0007915000000000005,0.0010949999999999988,0.0703875,0.0007915000000000005,-0.0010949999999999988,-0.1201645,-0.3439105,0.02422,0.1072935,-0.3586305,0.030896,-0.1201165,-0.6635004999999999,0.051985,0.1213035,-0.6578704999999999,0.048773
31,0.005578,0.7174360000000001,0.014968000000000002,-0.145538,0.503286,0.020976,-0.237928,0.737166,-0.011186999999999996,0.14799199999999998,0.488686,0.014606000000000001,0.23421199999999998,0.732986,-0.023420999999999997,-0.274028,0.9497260000000001,-0.045518,0.256942,0.950706,-0.066972,-0.070377,-0.0007409999999999986,0.0010340000000000002,0.070377,0.0007409999999999986,-0.0010340000000000002,-0.12011200000000001,-0.343934,0.024267000000000004,0.107262,-0.358354,0.030926000000000002,-0.12020800000000001,-0.663314,0.052324,0.121362,-0.6575139999999999,0.048992
32,0.005557000000000003,0.71708,0.014662499999999998,-0.145484,0.50356,0.0212585,-0.237044,0.73854,-0.009105500000000002,0.148076,0.48823000000000005,0.014884499999999998,0.234206,0.73357,-0.022108499999999996,-0.273084,0.95275,-0.0409455,0.25691600000000003,0.95025,-0.0648105,-0.070378,-0.0006610000000000019,0.0009875000000000023,0.070378,0.0006610000000000019,-0.0009875000000000023,-0.120074,-0.344,0.0244225,0.107216,-0.35814999999999997,0.0310995,-0.120314,-0.66321,0.0527665,0.121396,-0.6572,0.0492555
33,0.005552999999999999,0.716531,0.014560499999999997,-0.145312,0.5041610000000001,0.021774499999999995,-0.236072,0.739741,-0.006680500000000006,0.148158,0.487671,0.015258499999999994,0.234288,0.7338210000000001,-0.020484500000000003,-0.271772,0.9547809999999999,-0.0364135,0.257218,0.9495910000000001,-0.0624185,-0.07038,-0.0006050000000000014,0.0010174999999999976,0.07038,0.0006050000000000014,-0.0010175000000000045,-0.120058,-0.344269,0.024688499999999995,0.10718799999999999,-0.358379,0.031419499999999996,-0.120442,-0.663089,0.0533115,0.12141800000000001,-0.657219,0.0496215
34,0.005579000000000001,0.715966,0.014648499999999995,-0.145086,0.5049060000000001,0.022446499999999998,-0.235106,0.7406860000000001,-0.004363500000000006,0.148234,0.487016,0.015653499999999997,0.234394,0.733766,-0.018877500000000005,-0.270276,0.9563159999999999,-0.0322215,0.257714,0.948926,-0.060035500000000006,-0.070383,-0.000559999999999998,0.0010474999999999998,0.070383,0.0005600000000000049,-0.0010475000000000068,-0.11999699999999999,-0.344554,0.024994499999999996,0.107204,-0.35847399999999996,0.0315745,-0.120466,-0.663424,0.053808499999999995,0.12154400000000001,-0.656934,0.049992499999999995
35,0.005598999999999996,0.7153750000000001,0.0149485,-0.14486,0.5054850000000001,0.0232435,-0.23420000000000002,0.741275,-0.002215500000000002,0.14834,0.48639499999999997,0.0160635,0.23448,0.733545,-0.017314499999999997,-0.26877,0.957595,-0.028525499999999995,0.25853000000000004,0.946585,-0.0577255,-0.07039000000000001,-0.0005089999999999956,0.0011205000000000034,0.07039000000000001,0.0005090000000000025,-0.0011204999999999965,-0.11991199999999999,-0.344835,0.0253365,0.10727,-0.358565,0.0316855,-0.12045,-0.6639149999999999,0.0542965,0.12173,-0.6572049999999999,0.0503295
36,0.005615499999999999,0.714844,0.015277000000000002,-0.1446545,0.5061140000000001,0.024030000000000003,-0.23332450000000002,0.742024,-0.00011099999999999999,0.1484355,0.48581399999999997,0.016422000000000003,0.23457550000000002,0.7333040000000001,-0.015786,-0.2672345,0.958434,-0.025134000000000004,0.2595755,0.9456140000000001,-0.055344000000000004,-0.0703915,-0.000448999999999998,0.0011999999999999997,0.0703915,0.000448999999999998,-0.0011999999999999997,-0.11977850000000001,-0.345066,0.025640000000000003,0.10740549999999999,-0.35864599999999996,0.031734,-0.12044450000000001,-0.664356,0.054719000000000004,0.12191549999999998,-0.6575759999999999,0.050608
37,0.005655500000000004,0.7143475,0.015612000000000001,-0.1444465,0.5067475,0.02487,-0.2324165,0.7429675,0.002016000000000004,0.1485535,0.48529749999999994,0.016778,0.23469350000000003,0.7330475,-0.014241999999999998,-0.2655665,0.9591175000000001,-0.021919999999999995,0.26096349999999996,0.9433874999999999,-0.052836999999999995,-0.07038749999999999,-0.0003955,0.0012910000000000005,0.07038749999999999,0.0003955,-0.0012910000000000005,-0.11959149999999999,-0.34522250000000004,0.025904,0.10754350000000001,-0.35876250000000004,0.031752,-0.1204365,-0.6648725,0.055127,0.12212350000000002,-0.6578625,0.050862000000000004
38,0.005769499999999997,0.713904,0.0159325,-0.1442585,0.5074339999999999,0.025683499999999998,-0.2314985,0.743904,0.0038395000000000026,0.14868150000000002,0.48482400000000003,0.0171125,0.2348715,0.732814,-0.012749500000000004,-0.2638785,0.959664,-0.019278500000000004,0.2624515,0.941414,-0.0503555,-0.0703715,-0.00036699999999999927,0.0014694999999999986,0.0703715,0.00036699999999999927,-0.0014694999999999986,-0.1193915,-0.345356,0.0261305,0.10775149999999999,-0.35893600000000003,0.031772499999999995,-0.1203685,-0.665326,0.0554965,0.12237150000000001,-0.657786,0.0510845
39,0.005984999999999997,0.713506,0.016192500000000006,-0.144008,0.507856,0.026409500000000006,-0.23054799999999998,0.744836,0.005587500000000002,0.14885199999999998,0.484406,0.017382500000000006,0.23508199999999996,0.732546,-0.011298499999999996,-0.262158,0.9599559999999999,-0.016804499999999993,0.264022,0.939546,-0.048076499999999994,-0.070357,-0.0003520000000000051,0.0016905000000000045,0.070357,0.00035199999999999815,-0.0016904999999999976,-0.11913800000000001,-0.34545400000000004,0.026297500000000005,0.10784200000000001,-0.359024,0.03166050000000001,-0.120218,-0.665994,0.05576450000000001,0.12250199999999999,-0.658044,0.051238500000000006
40,0.006247499999999996,0.7131215000000001,0.016487000000000005,-0.1437165,0.5082915,0.027098000000000007,-0.2296265,0.7455815,0.007153000000000007,0.14903349999999999,0.48397149999999994,0.017631000000000004,0.2353035,0.7321315,-0.009923999999999995,-0.2604565,0.9600415000000001,-0.014635999999999996,0.2656635,0.9377215,-0.04581299999999999,-0.0703445,-0.0003445000000000045,0.001912000000000004,0.0703445,0.0003444999999999976,-0.001911999999999997,-0.1188855,-0.34565850000000004,0.026448000000000006,0.10792349999999999,-0.3591085,0.03151000000000001,-0.1199865,-0.6668485,0.056052000000000005,0.1226135,-0.6583285,0.05136600000000001
41,0.006555999999999999,0.7128205,0.016785,-0.143404,0.5086105000000001,0.02767,-0.228744,0.7463705,0.008525999999999999,0.149256,0.4836205,0.017867,0.23556600000000003,0.7318205,-0.008661000000000002,-0.25879399999999997,0.9600205,-0.012836,0.267346,0.9359705,-0.043656,-0.070327,-0.00036950000000000177,0.0020719999999999975,0.070327,0.00036949999999999483,-0.0020719999999999975,-0.118618,-0.34576949999999995,0.026564,0.108016,-0.35910949999999997,0.031316,-0.119785,-0.6674295,0.056308,0.12271599999999999,-0.6584895,0.051380999999999996
42,0.006865499999999997,0.7127265,0.016954999999999998,-0.1431315,0.5088765000000001,0.028034999999999997,-0.2279615,0.7470465000000001,0.009304,0.1494385,0.4836665,0.017986,0.2358485,0.7319065,-0.007686000000000005,-0.25747149999999996,0.9602165,-0.011878,0.2687085,0.9353365,-0.042384000000000005,-0.0703105,-0.0003774999999999959,0.0021089999999999998,0.0703105,0.00037750000000000283,-0.0021089999999999998,-0.11836150000000001,-0.34567349999999997,0.026545999999999997,0.1081185,-0.3588435,0.030937999999999997,-0.1197055,-0.6673235,0.056433,0.12280849999999999,-0.6584835,0.051276999999999996
43,0.007168999999999998,0.7126865,0.0170885,-0.142864,0.5091065,0.0283275,-0.227244,0.7477364999999999,0.009881500000000001,0.149676,0.48382649999999994,0.0180825,0.236136,0.7320464999999999,-0.006843500000000002,-0.256364,0.9603565,-0.011117500000000002,0.269986,0.9348965,-0.0413505,-0.070296,-0.0003865000000000049,0.0021224999999999994,0.070296,0.00038649999999999796,-0.0021224999999999994,-0.118122,-0.3455635,0.0265085,0.10808599999999999,-0.35870349999999995,0.0307295,-0.119643,-0.6672435,0.0565395,0.12290599999999999,-0.6585435000000001,0.0512935
44,0.007469,0.712601,0.017129500000000006,-0.142637,0.509301,0.028512500000000007,-0.226557,0.7482610000000001,0.010174500000000003,0.149913,0.483941,0.018128500000000006,0.236443,0.732121,-0.006251499999999993,-0.255537,0.960441,-0.010672499999999994,0.271113,0.934461,-0.040707499999999994,-0.070289,-0.00040899999999999964,0.002175500000000004,0.070289,0.00040899999999999964,-0.002175499999999997,-0.11789,-0.34552900000000003,0.026402500000000006,0.108063,-0.35863900000000004,0.030531500000000003,-0.11935599999999999,-0.6679189999999999,0.056495500000000004,0.12302300000000001,-0.658659,0.05108850000000001
