FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
13,0.007230999999999998,0.6951670000000001,-0.0017015000000000016,-0.14734,0.48529700000000003,0.021118500000000002,-0.25070000000000003,0.720547,-0.013414500000000003,0.13693,0.504127,0.0366695,0.21857000000000001,0.7481469999999999,0.0125105,-0.28201,0.939357,-0.056092499999999997,0.23047,0.979107,-0.022843500000000003,-0.067462,-0.0003050000000000032,-0.004313499999999998,0.067462,0.0003049999999999997,0.004313499999999998,-0.11595,-0.349583,-0.007276499999999998,0.09720999999999999,-0.355703,0.0090025,-0.12644,-0.684823,0.0333305,0.11863000000000001,-0.676733,0.0382245
14,0.007088499999999996,0.6945265,-0.0015340000000000006,-0.1473385,0.48494650000000006,0.021328999999999997,-0.2500485,0.7205465,-0.012054000000000002,0.1369215,0.5048265000000001,0.037878999999999996,0.21844149999999998,0.7472165000000001,0.013929999999999998,-0.2803385,0.9399365000000001,-0.053939,0.2302815,0.9783165,-0.020122,-0.0673965,-0.0002735000000000029,-0.0044440000000000035,0.0673965,0.00027349999999999944,0.0044439999999999966,-0.11600850000000001,-0.3497835,-0.007511000000000004,0.09733149999999999,-0.3562035,0.009343999999999998,-0.1266585,-0.6853135,0.033146999999999996,0.11856149999999999,-0.6774635,0.038553
15,0.007007000000000003,0.6941555,-0.0011810000000000015,-0.14731099999999997,0.48479550000000005,0.021536,-0.249591,0.7207455,-0.010964000000000002,0.13697900000000002,0.5048955,0.038778,0.218489,0.7466155,0.015189999999999999,-0.279061,0.9400255,-0.052776,0.23017900000000002,0.9778255,-0.018025,-0.067383,-0.00025450000000000125,-0.004522999999999999,0.067383,0.00025450000000000125,0.004522999999999999,-0.11600099999999999,-0.3497345,-0.007705999999999998,0.097509,-0.3564845,0.009825999999999998,-0.12690099999999999,-0.6854145,0.032936,0.11855900000000001,-0.6778845,0.038937
16,0.006922500000000002,0.6938585,-0.0007824999999999985,-0.1473155,0.4846585,0.021650499999999996,-0.2491555,0.7203785,-0.010119500000000003,0.1370045,0.5047185,0.0393825,0.2190945,0.7461185,0.016143499999999998,-0.2782955,0.9397485,-0.0525535,0.2305945,0.9766085000000001,-0.016939500000000003,-0.0673795,-0.0002694999999999989,-0.0046054999999999985,0.0673795,0.0002694999999999989,0.0046054999999999985,-0.11601550000000001,-0.3497215,-0.007969500000000004,0.0976845,-0.3567715,0.0104245,-0.1270355,-0.6855715,0.0326135,0.11854450000000001,-0.6782615,0.0392635
17,0.0068015,0.6935979999999999,-0.0003650000000000042,-0.1473355,0.48463799999999996,0.021823999999999996,-0.2488955,0.720008,-0.009985,0.1370245,0.504648,0.039958999999999995,0.2195945,0.745678,0.016843999999999998,-0.2779455,0.9393779999999999,-0.052830999999999996,0.2312245,0.975038,-0.016335000000000002,-0.0673835,-0.00028900000000000106,-0.004692000000000002,0.0673835,0.00028900000000000106,0.004691999999999998,-0.1160455,-0.349782,-0.008253000000000003,0.09785450000000001,-0.35704199999999997,0.011053999999999998,-0.1271355,-0.685802,0.032274,0.1185745,-0.6784720000000001,0.039678
18,0.006673500000000002,0.6933674999999999,-3.700000000000231e-05,-0.1473645,0.4846375,0.021926999999999995,-0.2487145,0.7196075,-0.010302000000000006,0.1370655,0.5042675000000001,0.040295,0.2202455,0.7453075,0.017175999999999997,-0.2778245,0.9393674999999999,-0.05314900000000001,0.2321955,0.9730075,-0.01616,-0.0673935,-0.0003114999999999993,-0.004733000000000001,0.0673935,0.0003114999999999993,0.004732999999999998,-0.1160745,-0.3498125,-0.008573000000000004,0.0979955,-0.3572625,0.011461999999999996,-0.1272245,-0.6859925,0.031960999999999996,0.1185455,-0.6786625,0.039852
19,0.0065285,0.6931745,0.00027299999999999547,-0.1474175,0.48466449999999994,0.022015,-0.2484375,0.7186545,-0.010606000000000004,0.13709249999999998,0.5041245,0.040625,0.22096249999999998,0.7449745,0.017363999999999997,-0.2777675,0.9394144999999999,-0.053457000000000005,0.23337249999999998,0.9705345,-0.016269,-0.06740550000000001,-0.0003554999999999947,-0.004734000000000002,0.06740550000000001,0.00035550000000000165,0.004733999999999999,-0.1161275,-0.3498555,-0.008835000000000003,0.0981125,-0.35740550000000004,0.011826999999999997,-0.1273175,-0.6861255,0.031664,0.1184525,-0.6789055,0.039817
20,0.006415499999999999,0.693065,0.00039500000000000646,-0.14743350000000002,0.48472499999999996,0.022057000000000004,-0.2485135,0.718975,-0.010879,0.13703649999999998,0.503965,0.040352000000000006,0.2215565,0.744645,0.017255000000000003,-0.2776635,0.939465,-0.053834999999999994,0.23453649999999998,0.968015,-0.016522999999999996,-0.0674435,-0.00038900000000000046,-0.004705999999999995,0.0674435,0.0003889999999999935,0.004706000000000002,-0.1161235,-0.349865,-0.008999,0.0982565,-0.357445,0.012132000000000004,-0.12736350000000002,-0.686205,0.031375,0.11838649999999999,-0.679035,0.039790000000000006
21,0.006318000000000001,0.693085,0.0005049999999999985,-0.14743299999999998,0.48487499999999994,0.022143999999999997,-0.248473,0.718615,-0.011036000000000004,0.137017,0.503965,0.040216,0.221947,0.743735,0.017126,-0.27724299999999996,0.939365,-0.054764,0.235207,0.966445,-0.016648000000000003,-0.067467,-0.00038900000000000046,-0.004594000000000001,0.067467,0.0003889999999999935,0.004594000000000001,-0.116083,-0.349715,-0.009016000000000003,0.098357,-0.357315,0.012438999999999999,-0.127393,-0.686045,0.031239,0.11841700000000001,-0.678965,0.039726
22,0.006209999999999997,0.693095,0.0005314999999999973,-0.147427,0.485035,0.0222225,-0.248297,0.717965,-0.011201500000000003,0.13700299999999999,0.503965,0.0401045,0.222193,0.742675,0.0170185,-0.276727,0.939075,-0.0558325,0.235683,0.965265,-0.016751500000000002,-0.067484,-0.00038900000000000046,-0.004483500000000001,0.067484,0.0003889999999999935,0.004483499999999998,-0.11605700000000001,-0.349595,-0.009007500000000002,0.098373,-0.357175,0.012591499999999999,-0.12743700000000002,-0.685885,0.0310575,0.118393,-0.678965,0.0396475
23,0.00609,0.693095,0.00044299999999999895,-0.147404,0.485175,0.022226999999999997,-0.24807400000000002,0.717645,-0.011522999999999999,0.136956,0.503255,0.03952,0.222496,0.741515,0.016884999999999997,-0.276174,0.939205,-0.056904,0.236036,0.964245,-0.017021,-0.067496,-0.00038900000000000046,-0.004345000000000002,0.067496,0.0003889999999999935,0.004344999999999998,-0.11601399999999999,-0.349445,-0.008976999999999999,0.098386,-0.357075,0.012659999999999998,-0.127464,-0.685705,0.03086,0.118376,-0.678975,0.039523
24,0.0059849999999999955,0.6931769999999999,0.0003104999999999983,-0.147333,0.485417,0.0222275,-0.247983,0.717707,-0.012117499999999996,0.136967,0.502557,0.0388705,0.222687,0.740297,0.0164365,-0.275513,0.939597,-0.058050500000000005,0.236387,0.963457,-0.0177955,-0.067546,-0.0004080000000000021,-0.004214500000000003,0.067546,0.00040799999999999864,0.0042144999999999995,-0.115903,-0.34914300000000004,-0.008918500000000003,0.098447,-0.356943,0.0127035,-0.127413,-0.685463,0.0307635,0.11834700000000001,-0.679273,0.0393915
25,0.005866499999999997,0.693312,0.0002040000000000028,-0.14723950000000002,0.485672,0.022219000000000003,-0.2477695,0.718172,-0.012707999999999997,0.1369905,0.501792,0.038113,0.22282049999999998,0.739042,0.015733,-0.2747695,0.940212,-0.059213999999999996,0.2366905,0.962622,-0.018801,-0.0675995,-0.0004119999999999957,-0.004061000000000002,0.0675995,0.00041200000000000264,0.004061000000000002,-0.1157695,-0.348788,-0.008828000000000003,0.0985105,-0.356618,0.012756,-0.1273295,-0.685038,0.03066,0.11832050000000001,-0.6793279999999999,0.039184000000000004
26,0.005717999999999999,0.6934615,0.00010649999999999549,-0.14713,0.48588149999999997,0.022144499999999998,-0.24727000000000002,0.7181115,-0.0132875,0.13697,0.5011315,0.0373665,0.22293,0.7373215,0.014836499999999996,-0.27383,0.9414215,-0.0605995,0.2369,0.9617515,-0.019909500000000004,-0.067662,-0.00040849999999999914,-0.003896500000000004,0.067662,0.00040849999999999914,0.003896499999999997,-0.11565,-0.3484585,-0.008748500000000006,0.09858,-0.3562885,0.012723499999999995,-0.12725,-0.6845685,0.030564499999999998,0.11826999999999999,-0.6794385000000001,0.038898499999999996
27,0.00554,0.6935935,-4.599999999999743e-05,-0.14702,0.4861535,0.02214,-0.24652000000000002,0.7177535,-0.013855,0.13696999999999998,0.5004335,0.036612,0.22313,0.7356335,0.01379,-0.27268000000000003,0.9428935,-0.062035,0.23715999999999998,0.9612935,-0.02153,-0.067724,-0.00041050000000000114,-0.003713000000000001,0.067724,0.00041050000000000114,0.003713000000000001,-0.11552,-0.3481465,-0.008656999999999998,0.09870000000000001,-0.3559965,0.012701,-0.12707000000000002,-0.6843565,0.030603,0.11820000000000001,-0.6794165,0.03848
28,0.005323500000000002,0.6937545,-0.00018699999999999967,-0.1469065,0.48646449999999997,0.022196,-0.24578650000000002,0.7177545,-0.014322000000000001,0.13701349999999998,0.49969450000000004,0.035900999999999995,0.2233735,0.7336145000000001,0.012759,-0.2715165,0.9445545,-0.063404,0.2375535,0.9603445,-0.023304000000000005,-0.0677995,-0.0003955000000000035,-0.003485000000000002,0.0677995,0.0003955,0.0034849999999999985,-0.1153965,-0.3478755,-0.008538000000000004,0.0988135,-0.3556955,0.012733999999999999,-0.1268765,-0.6841254999999999,0.030718,0.11807350000000001,-0.6795555,0.038146
29,0.005103000000000002,0.6939654999999999,-0.0003004999999999952,-0.146755,0.48682549999999997,0.0223215,-0.244945,0.7179454999999999,-0.014732499999999996,0.137065,0.4989655,0.03519750000000001,0.223645,0.7320255,0.011719500000000004,-0.270265,0.9466154999999999,-0.0646345,0.238085,0.9602554999999999,-0.025304499999999994,-0.067868,-0.00036249999999999824,-0.0032424999999999954,0.067868,0.0003625000000000017,0.0032425000000000023,-0.115285,-0.3475945,-0.008348499999999995,0.098945,-0.3555045,0.012851500000000002,-0.126665,-0.6838545,0.030892500000000003,0.11796500000000001,-0.6796145,0.0378915
30,0.0048880000000000035,0.6941615,-0.0004334999999999964,-0.146621,0.48718150000000005,0.022475500000000002,-0.244111,0.7181215,-0.014834499999999994,0.137109,0.49825150000000007,0.0345885,0.223969,0.7314315,0.010207500000000005,-0.269241,0.9487815,-0.06543449999999999,0.238689,0.9595515,-0.027743499999999997,-0.067913,-0.00033350000000000046,-0.002991499999999994,0.067913,0.00033350000000000046,0.002991500000000001,-0.11518099999999999,-0.3473885,-0.008181499999999994,0.099069,-0.3553285,0.013005500000000003,-0.126471,-0.6836384999999999,0.031048500000000003,0.11781900000000001,-0.6797084999999999,0.0376195
31,0.004633,0.6943475,-0.0005840000000000012,-0.146505,0.48751750000000005,0.022649999999999997,-0.243315,0.7187375,-0.015072000000000002,0.137125,0.4975075,0.033929999999999995,0.224225,0.7311575,0.008615999999999995,-0.268245,0.9507975,-0.066114,0.239375,0.9591675000000001,-0.030425000000000008,-0.067939,-0.00029749999999999915,-0.0027500000000000024,0.067939,0.00029749999999999915,0.0027499999999999955,-0.115095,-0.3472225,-0.008007,0.099195,-0.3551625,0.013110999999999998,-0.126315,-0.6834025,0.031222999999999997,0.117605,-0.6798825,0.037356
32,0.0043505,0.6945365,-0.0007155000000000009,-0.1463775,0.4878565,0.022860500000000002,-0.2425875,0.7197264999999999,-0.0153405,0.1371325,0.4968564999999999,0.0333805,0.2246225,0.7310365,0.006874500000000002,-0.2672275,0.9526465,-0.0668605,0.24007250000000002,0.9585165,-0.033293500000000004,-0.0679515,-0.0002554999999999988,-0.002520499999999995,0.0679515,0.0002554999999999988,0.002520500000000002,-0.1150275,-0.34707350000000003,-0.0077915,0.0994125,-0.35509349999999995,0.0130965,-0.1261675,-0.6832235,0.0314365,0.1173125,-0.6802935,0.037103500000000005
33,0.0040444999999999995,0.6946975000000001,-0.0009765000000000051,-0.1462705,0.4882175,0.023012499999999995,-0.2420305,0.7202575,-0.015747500000000005,0.1370995,0.49626750000000003,0.03286549999999999,0.2252295,0.7310475000000001,0.005150499999999995,-0.2662105,0.9536675,-0.0675275,0.2407995,0.9576575,-0.03621350000000001,-0.0679955,-0.0002494999999999997,-0.002327500000000003,0.0679955,0.0002494999999999997,0.0023274999999999962,-0.1150005,-0.3470325,-0.007617500000000006,0.0996995,-0.3553525,0.012926499999999994,-0.12606050000000002,-0.6831824999999999,0.031558499999999996,0.1170495,-0.6809324999999999,0.0367425
34,0.0037259999999999984,0.694955,-0.0014295000000000002,-0.146174,0.488605,0.023085500000000002,-0.24146399999999998,0.720935,-0.016448499999999998,0.137086,0.495755,0.0323135,0.225856,0.731085,0.0032864999999999978,-0.265164,0.9553649999999999,-0.06827449999999999,0.241586,0.956685,-0.039314499999999995,-0.06806000000000001,-0.0002469999999999972,-0.0021414999999999976,0.06806000000000001,0.0002470000000000007,0.0021414999999999976,-0.11496400000000001,-0.347055,-0.007621500000000003,0.10000600000000001,-0.355635,0.012584499999999998,-0.125964,-0.683145,0.0315685,0.11688600000000002,-0.681585,0.0361955
35,0.0033690000000000005,0.695284,-0.0021455000000000016,-0.14612999999999998,0.489024,0.023010500000000003,-0.24078,0.720854,-0.017396500000000002,0.13701000000000002,0.495274,0.0316365,0.22642,0.731114,0.0012544999999999987,-0.26418,0.957344,-0.0690125,0.24245000000000003,0.955684,-0.042583499999999996,-0.068113,-0.0002510000000000012,-0.001966499999999996,0.068113,0.0002510000000000012,0.001966500000000003,-0.11491000000000001,-0.34726599999999996,-0.0078885,0.10027,-0.356076,0.0120305,-0.12593,-0.683126,0.0314605,0.11666000000000001,-0.682546,0.0354115
36,0.002920500000000003,0.6956505,-0.003214500000000002,-0.1461885,0.48958050000000003,0.022731499999999995,-0.2400485,0.7213704999999999,-0.018592500000000005,0.1368515,0.4949105,0.030852499999999995,0.22685149999999998,0.7311605,-0.0010555000000000078,-0.26333850000000003,0.9582204999999999,-0.0700815,0.24333149999999998,0.9542305,-0.0457215,-0.0681525,-0.00023950000000000013,-0.001848500000000003,0.0681525,0.00023950000000000013,0.001848499999999996,-0.11486849999999998,-0.3479295,-0.008462500000000005,0.10044149999999999,-0.3567595,0.010964499999999995,-0.1261185,-0.6831595,0.031158499999999995,0.11642150000000001,-0.6836095000000001,0.034423499999999996
37,0.0024245000000000013,0.695737,-0.0045445,-0.1462925,0.490157,0.0222865,-0.2392225,0.7216870000000001,-0.020131500000000004,0.13664749999999998,0.494647,0.0299945,0.22744750000000002,0.731827,-0.003661499999999998,-0.2624525,0.958337,-0.0714815,0.24409750000000002,0.952257,-0.0488705,-0.0681765,-0.00024300000000000016,-0.0016634999999999983,0.0681765,0.00024300000000000016,0.0016634999999999983,-0.1148025,-0.349243,-0.009273499999999997,0.1005575,-0.357653,0.0095025,-0.12639250000000002,-0.6834429999999999,0.0307925,0.1161275,-0.6849729999999999,0.0330385
38,0.0018700000000000001,0.6958125000000001,-0.0061475,-0.146458,0.49076250000000005,0.021698500000000003,-0.238398,0.7214825,-0.022017500000000002,0.136372,0.49449249999999995,0.0290535,0.227902,0.7309325000000001,-0.006576499999999999,-0.26147800000000004,0.9584125,-0.07349149999999999,0.24479199999999998,0.9502625,-0.052150499999999995,-0.068203,-0.00025350000000000025,-0.001400499999999999,0.068203,0.00025350000000000025,0.001400499999999999,-0.114688,-0.3507675,-0.010322499999999998,0.100672,-0.3586575,0.007512500000000002,-0.126718,-0.6837175,0.0302445,0.115762,-0.6865275,0.0315635
39,0.0012425000000000023,0.6958855,-0.007972,-0.1466565,0.49136549999999996,0.020901999999999997,-0.2376665,0.7215555,-0.024538000000000004,0.1360635,0.4943855,0.028010999999999998,0.2284435,0.7312855,-0.010171000000000006,-0.2601765,0.9584855,-0.076397,0.2455435,0.9485455,-0.055935,-0.0682335,-0.00026249999999999885,-0.0010920000000000027,0.0682335,0.0002625000000000023,0.0010919999999999958,-0.11462649999999999,-0.3530545,-0.011730000000000004,0.1008135,-0.3598345,0.005040999999999997,-0.1270965,-0.6838645,0.029410999999999996,0.11536350000000001,-0.6885545,0.029693999999999998
40,0.0006334999999999986,0.6960315,-0.010865,-0.14662350000000002,0.4915115,0.019100999999999996,-0.2368635,0.7212615,-0.028494000000000005,0.1357765,0.4943915,0.026555999999999996,0.2290665,0.7314315,-0.014667,-0.2584835,0.9586315,-0.081695,0.2465965,0.9469315,-0.061058,-0.0682805,-0.0003004999999999987,-0.0008340000000000014,0.0682805,0.00030050000000000215,0.0008339999999999945,-0.11462349999999999,-0.35691849999999997,-0.014427000000000002,0.1012065,-0.3616985,0.0018569999999999975,-0.1272235,-0.6854184999999999,0.027419,0.1149965,-0.6906985,0.027472999999999997
41,6.950000000000185e-05,0.6964130000000001,-0.014508,-0.1465965,0.492023,0.016687999999999998,-0.23606649999999998,0.721303,-0.033507,0.1355335,0.494653,0.024433999999999997,0.2296635,0.731943,-0.020076000000000004,-0.2569465,0.958503,-0.08832899999999999,0.24783349999999998,0.944853,-0.06745899999999999,-0.0683595,-0.0004359999999999989,-0.00047799999999999926,0.0683595,0.0004359999999999989,0.00047799999999999926,-0.1146165,-0.360857,-0.017883000000000003,0.10161350000000001,-0.36333699999999997,-0.002014000000000002,-0.1272265,-0.686877,0.024609,0.1145535,-0.692597,0.024588
42,-0.00043050000000000553,0.6965800000000001,-0.0191915,-0.1466105,0.49291999999999997,0.013683499999999998,-0.2353105,0.72128,-0.03968050000000001,0.13536949999999998,0.49516999999999994,0.021658499999999997,0.23066949999999997,0.73231,-0.027022499999999998,-0.2555105,0.9574100000000001,-0.09669749999999999,0.24937949999999998,0.9424,-0.0755775,-0.0684995,-0.0005329999999999988,-0.00023849999999999913,0.0684995,0.0005330000000000022,0.00023849999999999913,-0.1146205,-0.36471,-0.0221555,0.1020195,-0.36462,-0.0065915,-0.1271205,-0.68814,0.0210535,0.1141695,-0.6940999999999999,0.020971499999999997
43,-0.0008170000000000018,0.6962404999999999,-0.025441,-0.146273,0.4944205,0.009586,-0.23444299999999998,0.7195204999999999,-0.048484000000000006,0.13539700000000002,0.4959005,0.017775,0.23214700000000002,0.7315904999999999,-0.035778,-0.25405300000000003,0.9548605,-0.10891,0.251667,0.9380404999999999,-0.08660999999999999,-0.068713,-0.0006145000000000005,-4.799999999999943e-05,0.068713,0.000614499999999997,4.799999999999943e-05,-0.114623,-0.3680095,-0.02749,0.10281699999999999,-0.3654495,-0.012483000000000001,-0.126803,-0.6891095,0.016321,0.113917,-0.6951595,0.016266
