FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
10,0.015285499999999999,0.7360325000000001,-0.018768,-0.1498595,0.4603925,0.031977000000000005,-0.17983949999999999,0.23580250000000003,0.051281,0.1516605,0.4590025,0.033269,0.17579050000000002,0.2321225,0.040097,-0.2074595,0.0317075,-0.003021999999999997,0.1937105,0.0136855,-0.022522999999999994,-0.0662565,0.0012105000000000002,-0.003577999999999998,0.0662565,-0.0012104999999999998,0.003578000000000005,-0.1128895,-0.31404750000000003,0.0002370000000000011,0.1134405,-0.3209975,0.004624000000000003,-0.10926949999999999,-0.6453375,0.040877000000000004,0.1416405,-0.6336775,0.02996
11,0.015482499999999998,0.735921,-0.019636499999999994,-0.1494865,0.460671,0.0314865,-0.1803365,0.235961,0.05129450000000001,0.1516535,0.45909099999999997,0.0331255,0.1757835,0.232191,0.0400975,-0.2085065,0.032849,-0.003519499999999995,0.1954335,0.013791,-0.0225685,-0.0662635,0.0011780000000000002,-0.0035774999999999973,0.0662635,-0.0011779999999999994,0.0035775000000000043,-0.1128165,-0.313469,0.000851500000000005,0.1137735,-0.320799,0.0046155000000000015,-0.1092665,-0.645339,0.041128500000000005,0.1416335,-0.633879,0.029963500000000004
12,0.015730000000000004,0.7358565,-0.020652999999999998,-0.14903899999999998,0.4609565,0.030821,-0.181279,0.2362465,0.051135,0.15161100000000002,0.4591665,0.032766,0.17567100000000002,0.2322865,0.039916,-0.210279,0.0374915,-0.0036559999999999995,0.198031,0.0139145,-0.021557,-0.066281,0.0011735,-0.0037620000000000015,0.066281,-0.0011735,0.0037620000000000015,-0.11271899999999999,-0.31288350000000004,0.001364000000000004,0.11405100000000001,-0.3206735,0.004570999999999999,-0.109369,-0.6453435000000001,0.041237,0.14153100000000002,-0.6345335,0.029906000000000002
13,0.0161125,0.7357865,-0.0219325,-0.1483165,0.4612965,0.029943499999999998,-0.1821765,0.2367865,0.0507935,0.1518535,0.4591865,0.0322215,0.1757435,0.23229650000000002,0.0395475,-0.2110465,0.0373445,-0.004001499999999998,0.2012435,0.0140045,-0.019770499999999996,-0.0663045,0.0011735,-0.003978500000000003,0.0663045,-0.0011735,0.003978500000000003,-0.11254650000000001,-0.3121935,0.0017795000000000033,0.1143235,-0.32060350000000004,0.004629500000000002,-0.1092265,-0.6455335,0.0411505,0.1413935,-0.6351635,0.0297015
14,0.0165345,0.7357865,-0.023175,-0.14750749999999999,0.46164649999999996,0.028827999999999996,-0.1828775,0.2375465,0.051216,0.1521625,0.4592965,0.031444,0.1760625,0.2324865,0.03942299999999999,-0.2118375,0.037754499999999996,-0.004517000000000007,0.2057125,0.0151595,-0.016780000000000003,-0.0663315,0.0011735,-0.004130000000000002,0.0663315,-0.0011735,0.004129999999999995,-0.1124175,-0.3116435,0.002035999999999996,0.11457250000000001,-0.3207335,0.004507999999999998,-0.1091575,-0.6456635000000001,0.040844,0.1412425,-0.6358635,0.029249999999999998
15,0.017026000000000003,0.735758,-0.0245475,-0.146595,0.462118,0.027690500000000003,-0.183715,0.238698,0.05247450000000001,0.152565,0.459458,0.030646500000000004,0.177505,0.233048,0.040420500000000005,-0.212635,0.037957,-0.0011084999999999984,0.21085500000000001,0.018000000000000002,-0.012517499999999994,-0.06636500000000001,0.0012020000000000004,-0.0040404999999999955,0.06636500000000001,-0.001202,0.004040500000000002,-0.112265,-0.31125200000000003,0.0023675000000000015,0.11490500000000001,-0.320872,0.003959500000000005,-0.109095,-0.645692,0.040504500000000006,0.141105,-0.6366620000000001,0.028713500000000003
16,0.017440999999999998,0.7356855,-0.025826,-0.14637699999999998,0.46269550000000004,0.026619000000000004,-0.18442699999999998,0.24033549999999998,0.054658000000000005,0.152783,0.4596755,0.029913000000000002,0.179713,0.2339955,0.04237900000000001,-0.213717,0.037929500000000005,0.0032200000000000006,0.216763,0.0214485,-0.007067999999999998,-0.066407,0.0012605,-0.003820999999999998,0.066407,-0.0012605000000000003,0.003821000000000005,-0.112127,-0.3109745,0.002702000000000003,0.115313,-0.32094449999999997,0.0034560000000000007,-0.10919699999999999,-0.6455645,0.040174,0.140953,-0.6373945000000001,0.028225000000000004
17,0.017516,0.7354705,-0.027103999999999996,-0.14646,0.4632805,0.026174,-0.18672,0.24378049999999998,0.059001,0.15285,0.4604005,0.029275999999999996,0.18438,0.23659049999999998,0.045139,-0.22032,0.0401195,0.014487,0.22859,0.0262955,0.003374999999999996,-0.066514,0.0012965,-0.003462,0.066514,-0.0012965,0.003462,-0.1122,-0.3110295,0.0030620000000000022,0.11563,-0.3211795,0.0031819999999999973,-0.1094,-0.6459495,0.039997,0.14055,-0.6377795,0.02788
18,0.017081499999999996,0.734976,-0.028461,-0.1471135,0.464216,0.026026999999999998,-0.1987235,0.254496,0.062152,0.15258649999999999,0.461326,0.028088999999999996,0.19851649999999998,0.24564599999999998,0.047084999999999995,-0.24304350000000002,0.055060000000000005,0.02456,0.2530465,0.046018,0.013673999999999999,-0.06669649999999999,0.001219,-0.003153000000000003,0.06669649999999999,-0.001219,0.003152999999999996,-0.1125835,-0.311264,0.003251999999999998,0.1156665,-0.321724,0.0029479999999999992,-0.10985349999999999,-0.6466339999999999,0.039896,0.13992649999999998,-0.638564,0.027593
19,0.0163475,0.734344,-0.029480500000000007,-0.1478255,0.465444,0.025816499999999996,-0.2142655,0.268544,0.0645255,0.1522345,0.46241400000000005,0.026813499999999997,0.2147445,0.257774,0.0481785,-0.27311549999999996,0.084294,0.032480499999999995,0.28630449999999996,0.068089,0.022548499999999996,-0.0668885,0.0010510000000000003,-0.0029175000000000034,0.0668885,-0.0010509999999999999,0.0029174999999999965,-0.1130655,-0.311716,0.003314499999999998,0.1156045,-0.322426,0.002764499999999996,-0.1103555,-0.647216,0.039792499999999995,0.1392845,-0.639516,0.027380499999999995
20,0.015531000000000005,0.7332945,-0.0295865,-0.148639,0.4672645,0.0258335,-0.231869,0.2910545,0.0653895,0.152051,0.4646845,0.0263935,0.234971,0.2800845,0.0479825,-0.30916899999999997,0.12908450000000002,0.0373875,0.324571,0.1086945,0.0271355,-0.067026,0.0007935,-0.0027054999999999996,0.067026,-0.0007934999999999999,0.0027054999999999996,-0.113679,-0.3125755,0.003326499999999996,0.115381,-0.3234555,0.002756499999999995,-0.110959,-0.6482955,0.0398035,0.138661,-0.6407655,0.0274205
21,0.014778500000000002,0.7318855000000001,-0.029316499999999995,-0.1499815,0.4697155,0.026540500000000005,-0.2465815,0.3192155,0.0660375,0.15232849999999998,0.4672155,0.026313500000000004,0.2505885,0.30665549999999997,0.047808500000000004,-0.33585149999999997,0.1821655,0.038360500000000006,0.3515085,0.15830550000000002,0.028151500000000003,-0.0671725,0.0005475,-0.0024514999999999953,0.0671725,-0.0005475,0.0024515000000000023,-0.1142415,-0.3136645,0.0035915000000000044,0.1150985,-0.3248345,0.0029015000000000013,-0.1114915,-0.6500045,0.040067500000000006,0.1381885,-0.6422144999999999,0.027760500000000004
22,0.013971500000000003,0.7301504999999999,-0.028935500000000003,-0.1513275,0.4723305,0.027750499999999997,-0.2577175,0.3517705,0.0666985,0.1529525,0.4701105,0.0263915,0.26312250000000004,0.3389605,0.047828499999999996,-0.3562875,0.2427705,0.039272499999999995,0.37202250000000003,0.2175005,0.027954499999999997,-0.0673005,0.00032649999999999997,-0.0020105000000000053,0.0673005,-0.00032649999999999997,0.0020104999999999984,-0.11484749999999999,-0.3150395,0.003966499999999998,0.1147025,-0.3264995,0.003070499999999997,-0.1119975,-0.6520495000000001,0.0404405,0.1377025,-0.6439795,0.0282165
23,0.0124895,0.7275905,-0.028335,-0.1522145,0.4752405,0.029171,-0.2638345,0.3896305,0.067425,0.1522955,0.4745105,0.026803999999999998,0.26907549999999997,0.37991050000000004,0.048229,-0.3647845,0.3194705,0.040063999999999995,0.3810055,0.2939105,0.028273,-0.06732650000000001,0.00013149999999999967,-0.0014359999999999998,0.06732650000000001,-0.00013150000000000054,0.0014359999999999998,-0.11551449999999999,-0.3172395,0.0044289999999999954,0.11409549999999999,-0.3287895,0.003365,-0.1125545,-0.6549695,0.040993,0.1371255,-0.6465195,0.028881999999999998
24,0.010548499999999999,0.7242369999999999,-0.027154499999999998,-0.15283049999999998,0.478597,0.030315500000000002,-0.2656505,0.435047,0.0648635,0.1515895,0.479327,0.027159500000000003,0.2703395,0.427367,0.04771550000000001,-0.3658005,0.40547700000000003,0.03871550000000001,0.38114950000000003,0.381797,0.028830500000000002,-0.0672825,-0.00016099999999999969,-0.0007964999999999986,0.0672825,0.00016099999999999969,0.0007965000000000055,-0.1162405,-0.320173,0.004743500000000005,0.1131195,-0.331633,0.003675500000000005,-0.1132805,-0.658563,0.04149150000000001,0.13647949999999998,-0.649783,0.029584500000000007
25,0.008385999999999998,0.7207064999999999,-0.025655000000000004,-0.15344600000000003,0.4820065,0.031284,-0.266786,0.4825065,0.05984299999999999,0.150824,0.4842265,0.027409999999999997,0.269294,0.4766565,0.045753999999999996,-0.366886,0.49573649999999997,0.035474,0.380164,0.4732865,0.028949,-0.067249,-0.0004764999999999995,-0.00024400000000000116,0.067249,0.00047650000000000123,0.00024400000000000116,-0.117006,-0.3233735,0.004746,0.112124,-0.33468349999999997,0.003723999999999998,-0.114036,-0.6624635000000001,0.041805999999999996,0.13578400000000002,-0.6533235000000001,0.030104
26,0.006058500000000001,0.7169375,-0.023785999999999995,-0.1540085,0.48508749999999995,0.031354,-0.2679185,0.5303275000000001,0.051078,0.14992149999999999,0.4886575,0.027386,0.26826150000000004,0.5270275000000001,0.04088,-0.36799849999999995,0.5869375,0.027548999999999997,0.3791215,0.5679275,0.023575,-0.0671265,-0.000790500000000003,7.599999999999968e-05,0.0671265,0.0007904999999999995,-7.599999999999968e-05,-0.1176285,-0.3267025,0.004289000000000001,0.11123150000000001,-0.3378625,0.0035159999999999983,-0.11478849999999999,-0.6663325,0.041915999999999995,0.13510149999999999,-0.6571825,0.030366999999999998
27,0.0037739999999999996,0.713476,-0.020777999999999998,-0.154139,0.487126,0.031236,-0.26887900000000003,0.570656,0.039433,0.149281,0.492276,0.027269,0.267401,0.5709160000000001,0.032618,-0.365499,0.663856,0.012095999999999999,0.37820099999999995,0.6471760000000001,0.013427999999999999,-0.066935,-0.0009160000000000001,0.00015199999999999936,0.066935,0.0009160000000000001,-0.00015199999999999936,-0.117899,-0.329844,0.0036689999999999987,0.11058099999999998,-0.340474,0.003501999999999998,-0.11532900000000001,-0.670144,0.041933,0.13451100000000002,-0.661334,0.03062
28,0.0017570000000000034,0.70869,-0.017017000000000004,-0.154283,0.48792,0.031241999999999992,-0.267033,0.6054,0.025405999999999995,0.148637,0.49470000000000003,0.027116999999999995,0.266027,0.60956,0.022737999999999994,-0.359093,0.72827,-0.004936000000000003,0.373917,0.72091,0.0007069999999999924,-0.066714,-0.0009699999999999986,0.00018299999999999567,0.066714,0.0009700000000000021,-0.0001830000000000026,-0.118103,-0.3337,0.0029589999999999964,0.109737,-0.34357,0.003487999999999991,-0.115863,-0.67513,0.041923999999999996,0.133897,-0.66652,0.030835999999999995
29,0.0003485000000000016,0.7020825,-0.012625999999999998,-0.1541315,0.48553250000000003,0.031744,-0.2615915,0.6268625,0.008208,0.1476285,0.4933725,0.026505,0.2599285,0.6337825,0.010685999999999998,-0.3421915,0.7711525,-0.031215000000000007,0.3594685,0.7704725,-0.020873000000000003,-0.06649150000000001,-0.0009704999999999991,0.0002030000000000018,0.06649150000000001,0.0009704999999999991,-0.0002030000000000018,-0.1181315,-0.33845749999999997,0.0022770000000000012,0.1088085,-0.3479575,0.003486999999999997,-0.1163615,-0.6816274999999999,0.041803,0.1333085,-0.6732175,0.031077
30,-0.0008690000000000026,0.695484,-0.007481500000000002,-0.154069,0.48221400000000003,0.032335499999999996,-0.24296900000000002,0.640704,-0.011104500000000003,0.14640099999999998,0.49121400000000004,0.026599499999999998,0.241861,0.651804,-0.004436500000000003,-0.304579,0.8017839999999999,-0.0624335,0.328151,0.806444,-0.04889650000000001,-0.066266,-0.0010550000000000004,0.00021549999999999347,0.066266,0.0010549999999999934,-0.0002155000000000004,-0.118119,-0.342416,0.001740499999999999,0.107781,-0.352086,0.0036784999999999943,-0.116919,-0.687856,0.041729499999999996,0.132651,-0.6796760000000001,0.0313865
31,-0.0021625000000000012,0.6906749999999999,-0.0022139999999999938,-0.1538365,0.47725500000000004,0.032810000000000006,-0.2210065,0.642535,-0.030459,0.1450535,0.487315,0.02686000000000001,0.2209735,0.6570149999999999,-0.020968999999999995,-0.2615965,0.811935,-0.093866,0.2855435,0.8272849999999999,-0.080146,-0.0660995,-0.0012129999999999988,9.40000000000038e-05,0.0660995,0.0012129999999999988,-9.399999999999686e-05,-0.1181265,-0.344575,0.0011010000000000048,0.1067835,-0.354505,0.0037880000000000066,-0.1175565,-0.6923950000000001,0.041426000000000004,0.1319135,-0.684305,0.03150100000000001
32,-0.002412500000000004,0.6906749999999999,0.002746499999999992,-0.1525015,0.47725500000000004,0.032978499999999994,-0.1967115,0.642535,-0.0498995,0.1413485,0.487315,0.026534499999999996,0.1964485,0.6570149999999999,-0.0381755,-0.2109215,0.811935,-0.1257105,0.23761849999999998,0.8272849999999999,-0.11181050000000001,-0.0663455,-0.0012129999999999988,-4.5000000000045e-06,0.0663455,0.0012129999999999988,4.4999999999975615e-06,-0.1179915,-0.342115,0.0005574999999999955,0.1062085,-0.353165,0.003522499999999991,-0.1179015,-0.6932250000000001,0.04094049999999999,0.1314585,-0.683875,0.03143649999999999
33,-0.0038954999999999953,0.6916749999999999,0.007084500000000004,-0.1503105,0.47725500000000004,0.0319105,-0.1766305,0.642535,-0.0682195,0.1370195,0.487315,0.026013500000000002,0.1788995,0.6570149999999999,-0.0562545,-0.1718505,0.811935,-0.15710949999999999,0.2016495,0.8272849999999999,-0.1460995,-0.06664049999999999,-0.0012129999999999988,-0.00020249999999999435,0.06664049999999999,0.0012129999999999988,0.0002025000000000013,-0.1179305,-0.342105,-8.34999999999933e-05,0.10578950000000001,-0.35240499999999997,0.0030225000000000043,-0.11823049999999999,-0.693925,0.0402365,0.1310595,-0.683315,0.031108500000000004
34,-0.005644499999999998,0.6916749999999999,0.011243,-0.1475805,0.47676500000000005,0.030074,-0.15831050000000002,0.642535,-0.089315,0.13058950000000003,0.487315,0.025497,0.16384949999999998,0.6570149999999999,-0.078105,-0.13505050000000002,0.811935,-0.195575,0.1710295,0.8272849999999999,-0.182225,-0.0669935,-0.0012129999999999988,-0.00021899999999999697,0.0669935,0.0012129999999999988,0.00021899999999999697,-0.1180905,-0.342105,-0.0007440000000000016,0.1053395,-0.35240499999999997,0.002582000000000001,-0.11858049999999999,-0.694585,0.039499,0.1306795,-0.6827150000000001,0.030801000000000002
35,-0.0072659999999999956,0.693587,0.0156565,-0.14625,0.475317,0.0280285,-0.15123999999999999,0.634637,-0.1013435,0.12579,0.483757,0.023801500000000003,0.15659,0.648977,-0.0992635,-0.12027,0.798087,-0.2179635,0.15443,0.8146869999999999,-0.2160135,-0.067188,-0.0017099999999999962,-0.0002464999999999967,0.067188,0.0017100000000000032,0.00024650000000000366,-0.11825999999999999,-0.34032300000000004,-0.0016744999999999954,0.10506,-0.35049299999999994,0.0023854999999999987,-0.11885,-0.692993,0.0385865,0.13045,-0.680403,0.030266500000000002
36,-0.008610999999999997,0.6970815,0.019503499999999997,-0.145723,0.47269150000000004,0.0259895,-0.148863,0.6124115,-0.1069135,0.12207699999999999,0.48020149999999995,0.021936499999999998,0.154217,0.6278115,-0.1081335,-0.115343,0.7563515,-0.2343635,0.149137,0.7754215,-0.2348135,-0.067314,-0.0019274999999999987,-0.0002555000000000057,0.067314,0.0019274999999999987,0.0002554999999999988,-0.118363,-0.3370385,-0.0023935,0.10488700000000001,-0.3472085,0.0022594999999999976,-0.118973,-0.6896885,0.0376715,0.130347,-0.6767385,0.029596499999999998
37,-0.009683500000000001,0.7026295,0.021972,-0.1449525,0.4694095,0.02447,-0.1488025,0.5856995,-0.109621,0.1192175,0.4776295,0.020234,0.1541075,0.6025195000000001,-0.11735100000000001,-0.1153925,0.7080695,-0.24108100000000002,0.1486575,0.7299795,-0.249121,-0.0676075,-0.0020085000000000033,-0.00010199999999999793,0.0676075,0.0020085000000000033,0.00010199999999999793,-0.1182325,-0.3327505,-0.0026450000000000015,0.1049575,-0.3420405,0.002576999999999996,-0.1188825,-0.6843404999999999,0.037044,0.1304975,-0.6711805,0.029216
38,-0.010267000000000002,0.7085295,0.022945,-0.14480200000000001,0.46588949999999996,0.023255,-0.14863200000000001,0.5468295000000001,-0.11001499999999999,0.11706799999999999,0.47432950000000007,0.018836,0.154188,0.5697195,-0.118825,-0.11522199999999999,0.6350195000000001,-0.241475,0.147698,0.6584595,-0.25360499999999997,-0.067861,-0.002017500000000002,0.0001449999999999993,0.067861,0.0020174999999999985,-0.0001449999999999993,-0.118042,-0.3285905,-0.002375999999999996,0.105078,-0.3370805,0.003202,-0.11876199999999999,-0.6786205,0.036661,0.13066799999999998,-0.6652705,0.029113
39,-0.010163000000000002,0.7142755000000001,0.022754500000000004,-0.14467000000000002,0.4633555,0.022201500000000002,-0.14847,0.5041455,-0.11027649999999999,0.11541,0.4715355,0.0174785,0.15399999999999997,0.5260955,-0.11907649999999999,-0.11506,0.5536955,-0.24173650000000002,0.14755000000000001,0.5815155000000001,-0.2538565,-0.068023,-0.0020795000000000015,0.000397500000000002,0.068023,0.002079499999999998,-0.0003974999999999951,-0.1179,-0.32456450000000003,-0.002078499999999997,0.10528,-0.33244450000000003,0.0038915000000000026,-0.11864,-0.6725245,0.036410500000000005,0.13083,-0.6592245,0.0291075
40,-0.0093245,0.721006,0.022545500000000003,-0.1443995,0.462076,0.021248500000000003,-0.14882949999999998,0.457826,-0.1104605,0.11443049999999999,0.469666,0.016089500000000003,0.1539305,0.48070599999999997,-0.1192605,-0.1151795,0.470536,-0.24192049999999998,0.1474105,0.500116,-0.2540405,-0.06826549999999999,-0.0020929999999999976,0.0005905000000000007,0.06826549999999999,0.002093000000000001,-0.0005904999999999938,-0.1177395,-0.319724,-0.0017744999999999983,0.1057005,-0.327384,0.004579500000000004,-0.11838950000000001,-0.665454,0.0362255,0.1311005,-0.652194,0.029146500000000002
41,-0.008344499999999998,0.7297995,0.022417500000000003,-0.1446775,0.4630195,0.020915500000000004,-0.1504075,0.4154395,-0.10936149999999999,0.1147625,0.4699495,0.014926500000000002,0.1558225,0.4391795,-0.11941149999999999,-0.1200575,0.3894395,-0.23945149999999998,0.1496925,0.4231695,-0.2542015,-0.0686055,-0.0020384999999999986,0.0007985000000000006,0.0686055,0.0020385000000000004,-0.0007984999999999937,-0.1176275,-0.3137405,-0.001391499999999997,0.1061525,-0.3208905,0.005298500000000005,-0.1180875,-0.6569205,0.0360875,0.1314325,-0.6434005,0.029249500000000005
42,-0.007779500000000002,0.7386295,0.022373500000000004,-0.1454195,0.4642895,0.020748500000000003,-0.1557695,0.3733895,-0.1020105,0.11512049999999999,0.4706195,0.014103500000000005,0.15971049999999998,0.3985395,-0.11570049999999998,-0.1300495,0.3108195,-0.22762049999999998,0.15486049999999998,0.3489195,-0.24970050000000002,-0.0689505,-0.0018795,0.0010165000000000035,0.0689505,0.0018795,-0.0010164999999999966,-0.11758950000000001,-0.3083005,-0.0009574999999999931,0.10660049999999999,-0.3144705,0.006081500000000007,-0.11772950000000001,-0.6485705,0.036001500000000006,0.1317805,-0.6345705,0.029504500000000006
43,-0.007103499999999999,0.745848,0.021394999999999997,-0.1463745,0.467518,0.020714999999999997,-0.1617945,0.338968,-0.09167299999999999,0.11573549999999999,0.472518,0.013531999999999999,0.1644855,0.363668,-0.108313,-0.1417245,0.243048,-0.20997300000000002,0.16221549999999998,0.276788,-0.23812300000000003,-0.06923649999999999,-0.0016120000000000006,0.0012939999999999965,0.06923649999999999,0.0016119999999999989,-0.0012940000000000035,-0.1172845,-0.304402,-0.00027599999999999847,0.1072655,-0.309552,0.007030999999999999,-0.1171345,-0.641752,0.036181,0.1324055,-0.627552,0.030008
44,-0.006437999999999998,0.747271,0.018968,-0.148529,0.466461,0.020003,-0.16805900000000001,0.308941,-0.077685,0.11802099999999999,0.47238100000000005,0.012696999999999996,0.169161,0.33182100000000003,-0.09760500000000001,-0.155589,0.180151,-0.188145,0.169431,0.219581,-0.22096499999999997,-0.069213,-0.0009960000000000004,0.001451000000000001,0.069213,0.0009960000000000004,-0.001451000000000001,-0.116879,-0.306299,0.00036299999999999527,0.108011,-0.309799,0.0076389999999999965,-0.116489,-0.6407590000000001,0.036322,0.133141,-0.6268290000000001,0.030338999999999998
