FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
0,0.0130485,0.744212,-0.029353000000000004,-0.1488105,0.466562,-0.004039000000000001,-0.1777505,0.22820200000000002,0.036078,0.1633595,0.465012,0.004120999999999996,0.2009495,0.21624200000000002,0.04714599999999999,-0.1951405,0.015434,0.015780999999999996,0.2103795,0.0033949999999999996,0.019704,-0.0704765,0.0005429999999999996,0.0006309999999999996,0.0704765,-0.0005430000000000001,-0.0006310000000000066,-0.1205005,-0.31803800000000004,0.007548999999999997,0.1155295,-0.32131800000000005,0.029460999999999998,-0.1257505,-0.631408,0.03349,0.1167895,-0.632558,0.040841999999999996
1,0.013425500000000003,0.7445005,-0.027955,-0.1483935,0.4666305,-0.0009240000000000012,-0.17501350000000002,0.20963050000000003,0.039856,0.1638465,0.4648805,0.005049000000000001,0.2011965,0.2166005,0.046428,-0.1979535,-0.0020924999999999997,0.013006,0.2113765,0.0037195000000000006,0.019471000000000002,-0.07047149999999999,0.0005155000000000003,0.0005669999999999981,0.07047149999999999,-0.0005154999999999995,-0.0005669999999999981,-0.1205235,-0.3195195,0.008237000000000001,0.1154965,-0.3213495,0.029301,-0.1254635,-0.6314194999999999,0.032972,0.11675650000000001,-0.6337695,0.03998
2,0.013329500000000003,0.7446955,-0.027086,-0.14854450000000002,0.46641550000000004,-0.0012019999999999947,-0.1747145,0.2057355,0.040188,0.16395549999999998,0.46497550000000004,0.005469000000000002,0.2015555,0.2181955,0.045538,-0.19494450000000002,-0.005700499999999999,0.007131000000000002,0.21184550000000002,0.005335500000000001,0.018112000000000003,-0.0705085,0.0004955000000000003,0.00047900000000000026,0.0705085,-0.0004954999999999994,-0.00047900000000000026,-0.12052449999999999,-0.31922449999999997,0.007926000000000002,0.1152155,-0.3212345,0.028473000000000002,-0.1266145,-0.6360745,0.032718000000000004,0.1165755,-0.6337245,0.038879000000000004
3,0.013238000000000003,0.7443325000000001,-0.026030499999999998,-0.14847899999999997,0.4662325,-0.0006535000000000013,-0.174749,0.2054725,0.0395775,0.16385100000000002,0.4649625,0.005954499999999998,0.20204100000000003,0.21924249999999998,0.0442405,-0.192529,-0.0057255,0.0023784999999999987,0.212441,0.0063245,0.017162499999999997,-0.070591,0.00040950000000000014,0.0012414999999999995,0.070591,-0.00040950000000000014,-0.0012414999999999995,-0.12039899999999999,-0.3186375,0.007824499999999998,0.11528100000000001,-0.3211175,0.0278715,-0.126629,-0.6363774999999999,0.031683499999999996,0.116861,-0.6337875,0.0380545
4,0.013114499999999998,0.7452965,-0.0248725,-0.1486025,0.4655565,-0.0005724999999999966,-0.17457250000000002,0.2048365,0.0386025,0.1648575,0.4647165,0.007504500000000001,0.2026575,0.2210365,0.043097500000000004,-0.1924625,-0.006351500000000001,0.0013155000000000007,0.2129575,0.008095499999999999,0.0159855,-0.0705955,0.00038549999999999956,0.0015465000000000027,0.0705955,-0.0003855000000000004,-0.0015464999999999993,-0.1204625,-0.3186035,0.006933500000000002,0.1156075,-0.3212435,0.0275765,-0.1266225,-0.6372435,0.030333500000000003,0.1169675,-0.6340035,0.0373685
5,0.013194000000000004,0.7448250000000001,-0.024900000000000002,-0.148768,0.464815,0.0003599999999999992,-0.174518,0.204325,0.038114,0.164912,0.46546499999999996,0.008466999999999999,0.203172,0.22226500000000002,0.042691,-0.193028,-0.006875,0.0012220000000000009,0.213052,0.009305,0.015323999999999999,-0.07054099999999999,0.00038600000000000006,0.0009100000000000011,0.07054099999999999,-0.00038600000000000006,-0.0009100000000000011,-0.12051799999999999,-0.318425,0.0064150000000000006,0.116172,-0.321635,0.02716,-0.126788,-0.6360049999999999,0.029448,0.11744199999999999,-0.634405,0.037071
6,0.013148,0.7451865,-0.0237625,-0.14946399999999999,0.4650965,0.0027114999999999986,-0.182704,0.2333265,0.0331905,0.164576,0.46543650000000003,0.0085305,0.203816,0.22249649999999999,0.0431715,-0.191264,0.0149065,0.0033285000000000016,0.21324600000000002,0.0095785,0.0151035,-0.07055700000000001,0.00036850000000000077,0.0009615000000000005,0.07055700000000001,-0.0003684999999999999,-0.0009615000000000005,-0.120284,-0.3183835,0.006225500000000002,0.116506,-0.3217735,0.0268125,-0.126904,-0.6390735000000001,0.028476500000000002,0.118006,-0.6353035,0.0376245
7,0.013316500000000002,0.7450395,-0.021759999999999998,-0.14919849999999998,0.46527949999999996,0.002905999999999999,-0.17572849999999998,0.21067950000000002,0.037428,0.16455150000000002,0.4646395,0.010025,0.2033115,0.2214595,0.044293,-0.19551849999999998,-0.0008165000000000004,0.0063490000000000005,0.21248150000000002,0.0082325,0.016632,-0.07057350000000001,0.0004184999999999996,0.0012920000000000015,0.07057350000000001,-0.00041850000000000047,-0.0012920000000000015,-0.1202085,-0.31885050000000004,0.0057919999999999985,0.1162215,-0.3215505,0.027194,-0.1263385,-0.6390505,0.027563999999999998,0.1178515,-0.6325905000000001,0.037405
8,0.0133795,0.7452245,-0.020400500000000002,-0.14929350000000002,0.4650545,0.0038445000000000007,-0.17539349999999998,0.20884450000000002,0.037373500000000004,0.16469650000000002,0.4645045,0.011075499999999999,0.2034165,0.2215645,0.044437500000000005,-0.19547350000000002,-0.0025015000000000003,0.004956499999999999,0.21255649999999998,0.0083375,0.0170995,-0.0705865,0.00042049999999999987,0.0013425,0.0705865,-0.00042049999999999987,-0.0013425,-0.1202335,-0.3192355,0.0052295000000000015,0.1162465,-0.3215655,0.0272625,-0.1262835,-0.6396155,0.0268745,0.1179665,-0.6322855,0.0372455
9,0.013367500000000001,0.7453245,-0.019072500000000003,-0.14949849999999998,0.4647845,0.0047705000000000004,-0.1754085,0.20853449999999998,0.0372245,0.1648215,0.46437449999999997,0.0119875,0.2034715,0.2216645,0.0448745,-0.1947785,-0.0027165,0.0036594999999999996,0.2125315,0.0084375,0.0177215,-0.07059850000000001,0.0004264999999999998,0.0013524999999999995,0.07059850000000001,-0.0004264999999999998,-0.0013524999999999995,-0.1202685,-0.31953550000000003,0.004730499999999999,0.11623149999999999,-0.3215655,0.0273485,-0.12621849999999998,-0.6401055,0.0262825,0.11803150000000001,-0.6317155,0.0371965
10,0.0133415,0.745412,-0.01755,-0.1496945,0.464532,0.0056830000000000006,-0.1753745,0.208582,0.036953,0.1649255,0.464222,0.012892,0.2028755,0.22070199999999998,0.045801999999999995,-0.1944445,-0.002639,0.002923000000000002,0.2124255,0.007474000000000001,0.018456,-0.0706035,0.0004300000000000007,0.0014230000000000007,0.0706035,-0.0004299999999999998,-0.0014230000000000007,-0.1203345,-0.31988799999999995,0.004362999999999999,0.1161955,-0.321578,0.027521,-0.1261445,-0.640478,0.025735,0.1181355,-0.631108,0.037216
11,0.013282499999999996,0.745508,-0.016075,-0.1498525,0.464238,0.006450000000000001,-0.17534249999999998,0.208598,0.036684999999999995,0.1650075,0.463928,0.013873,0.2021075,0.21893800000000002,0.046178,-0.1946225,-0.002620000000000001,0.0026440000000000005,0.2121975,0.005787,0.019635,-0.0705955,0.00044099999999999955,0.0014610000000000005,0.0705955,-0.0004410000000000004,-0.0014610000000000005,-0.1204325,-0.320302,0.004087999999999998,0.1161075,-0.321552,0.027743,-0.1261025,-0.6406620000000001,0.025275,0.1182475,-0.630452,0.037197
12,0.013219500000000002,0.7455335,-0.014669000000000001,-0.1500025,0.46394349999999995,0.007214999999999999,-0.1758425,0.20945350000000001,0.036237,0.1649975,0.4635835,0.014708,0.2016075,0.21711350000000001,0.045979000000000006,-0.1950425,-0.0017635000000000003,0.0022900000000000004,0.21183749999999998,0.0039145,0.019801,-0.0705855,0.00045149999999999964,0.001473000000000002,0.0705855,-0.0004515000000000005,-0.0014729999999999986,-0.1205525,-0.32073650000000004,0.003908999999999999,0.1159875,-0.32150650000000003,0.028002,-0.1261025,-0.6408265000000001,0.024902,0.1183575,-0.6297965,0.037233
13,0.013148999999999996,0.7456345000000001,-0.013215999999999999,-0.15013500000000002,0.4637345,0.008029000000000001,-0.176495,0.2107545,0.035743,0.165015,0.4631145,0.015367,0.201435,0.2159345,0.045940999999999996,-0.19570500000000002,-0.0010845000000000004,0.0017269999999999994,0.211745,0.0028604999999999998,0.019767,-0.070581,0.0004555000000000002,0.0015009999999999989,0.070581,-0.0004555000000000002,-0.0015009999999999989,-0.12065500000000001,-0.3211655,0.003811000000000002,0.115815,-0.32143550000000004,0.02833,-0.126115,-0.6408955,0.024725,0.118455,-0.6293955,0.03721
