FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
0,0.013813500000000001,0.705586,0.003858500000000001,-0.1349405,0.500106,0.018478500000000002,-0.2297305,0.737566,-0.0022234999999999963,0.1579395,0.48429599999999995,0.007643500000000001,0.2359695,0.7349760000000001,-0.0070635,-0.2690905,0.9516560000000001,-0.022537499999999995,0.2654595,0.944156,-0.031723499999999995,-0.0692995,0.0001910000000000002,0.0002904999999999991,0.0692995,-0.0001910000000000002,-0.0002904999999999991,-0.1205405,-0.35488400000000003,0.021317500000000003,0.1086295,-0.353824,0.027706500000000002,-0.1248905,-0.6774439999999999,0.0489295,0.1204295,-0.674024,0.048960500000000004
1,0.013957999999999996,0.7055494999999999,0.004079500000000003,-0.134739,0.5002295,0.0186645,-0.22944900000000001,0.7376294999999999,-0.0021194999999999964,0.157991,0.48370949999999996,0.007544500000000003,0.23638099999999998,0.7352394999999999,-0.0069455,-0.26869899999999997,0.9517795,-0.022512499999999998,0.265811,0.9443095,-0.031517500000000004,-0.06929099999999999,0.0002205000000000002,0.00011450000000000349,0.06929099999999999,-0.0002205000000000002,-0.00011449999999999655,-0.12031900000000001,-0.35487050000000003,0.0212035,0.10883099999999998,-0.3538105,0.027796500000000002,-0.124669,-0.6771405,0.0490255,0.118391,-0.6954505,0.0446785
2,0.014208500000000006,0.705638,0.004355500000000005,-0.13454149999999998,0.500238,0.018839500000000006,-0.22911149999999997,0.737628,-0.0021034999999999943,0.1582785,0.483618,0.007852500000000005,0.2367085,0.735248,-0.006437499999999992,-0.2683215,0.951778,-0.0224575,0.2660985,0.9443779999999999,-0.03113049999999999,-0.0693405,0.0002530000000000006,-3.949999999999787e-05,0.0693405,-0.00025299999999999975,3.950000000000481e-05,-0.12013149999999999,-0.354862,0.021344500000000002,0.1090585,-0.353872,0.027901500000000003,-0.1245215,-0.6770120000000001,0.049011500000000006,0.1181085,-0.698932,0.044243500000000005
3,0.0140705,0.705828,0.004747499999999998,-0.1344955,0.499278,0.0189855,-0.2289255,0.7375280000000001,-0.0018724999999999992,0.1586445,0.483608,0.008324499999999999,0.2369445,0.735228,-0.0057425000000000045,-0.2678555,0.951598,-0.022837500000000004,0.2662445,0.944168,-0.0301945,-0.0693535,0.00020300000000000006,-0.00013450000000000267,0.0693535,-0.00020300000000000006,0.00013449999999999573,-0.12027550000000001,-0.354642,0.0214335,0.1089845,-0.35372200000000004,0.028076499999999997,-0.1241255,-0.678782,0.0490585,0.1190345,-0.695962,0.045967499999999994
4,0.014110999999999997,0.7062959999999999,0.005242999999999998,-0.13430399999999998,0.498636,0.018914,-0.22881400000000002,0.737856,-0.0017350000000000004,0.158906,0.483956,0.008634,0.23710599999999998,0.735686,-0.005366000000000003,-0.267524,0.951716,-0.022899000000000003,0.26629600000000003,0.9441459999999999,-0.029956000000000003,-0.069448,0.00021600000000000005,-8.99999999999998e-05,0.069448,-0.00021600000000000005,8.99999999999998e-05,-0.120204,-0.354174,0.021511,0.109046,-0.35331399999999996,0.028186,-0.123904,-0.679374,0.048823,0.12289599999999999,-0.677474,0.04881
5,0.013899000000000002,0.706371,0.0058414999999999995,-0.13423,0.498031,0.019064499999999998,-0.22865,0.737481,-0.0018164999999999987,0.15893000000000002,0.484071,0.008660500000000002,0.23726,0.735741,-0.005039500000000002,-0.26747000000000004,0.952081,-0.022887499999999998,0.26631,0.944221,-0.0298685,-0.06945599999999999,0.00019399999999999973,-6.450000000000206e-05,0.06945599999999999,-0.0001940000000000006,6.450000000000206e-05,-0.12023999999999999,-0.354109,0.0213645,0.10907,-0.353139,0.0282255,-0.12351999999999999,-0.680369,0.0485725,0.12437999999999999,-0.671949,0.0492975
6,0.013905000000000004,0.7064965,0.005986499999999995,-0.134252,0.4974765,0.019286499999999995,-0.228572,0.7374765,-0.0015055000000000068,0.159098,0.48429649999999996,0.008937499999999994,0.237318,0.7355765,-0.004593500000000007,-0.26740200000000003,0.9521965,-0.022760500000000003,0.266458,0.9442265,-0.0298055,-0.069472,0.00023950000000000013,5.049999999999499e-05,0.069472,-0.00023950000000000013,-5.050000000000193e-05,-0.120222,-0.35396350000000004,0.021338499999999996,0.10908800000000002,-0.3530435,0.028241499999999996,-0.12343199999999999,-0.6803935,0.048335499999999997,0.118928,-0.7001035,0.04482749999999999
7,0.013888000000000001,0.7067599999999999,0.006058499999999998,-0.134341,0.4981,0.019235499999999996,-0.228561,0.7370199999999999,-0.0013195000000000012,0.15884900000000002,0.48426,0.008910499999999998,0.237229,0.7358399999999999,-0.004569500000000004,-0.267281,0.9522999999999999,-0.0227105,0.266369,0.94478,-0.030171500000000004,-0.06942899999999999,0.00023399999999999983,9.449999999999736e-05,0.06942899999999999,-0.00023399999999999983,-9.45000000000043e-05,-0.120171,-0.35397,0.0212725,0.108909,-0.35285,0.028144499999999996,-0.123311,-0.6804300000000001,0.0486785,0.119809,-0.69005,0.0469505
8,0.013861499999999999,0.7069845,0.006273500000000001,-0.1342525,0.49791450000000004,0.0192965,-0.2284525,0.7370245,-0.0012635000000000007,0.1588975,0.48437450000000004,0.0090235,0.2372975,0.7359945,-0.0043865000000000015,-0.26705249999999997,0.9524645,-0.022741499999999998,0.2664075,0.9449145,-0.0300975,-0.0694305,0.0002434999999999998,0.00016250000000000292,0.0694305,-0.0002434999999999998,-0.00016249999999999598,-0.12017249999999999,-0.3538555,0.021184500000000002,0.1088875,-0.35266549999999997,0.0281475,-0.1230425,-0.6806654999999999,0.0486845,0.1196575,-0.6921355,0.0468705
9,0.013823500000000002,0.7071934999999999,0.0064589999999999995,-0.1341435,0.49781349999999996,0.019346999999999996,-0.2282735,0.7370535,-0.0012160000000000018,0.1589365,0.48448349999999996,0.009113,0.23734650000000002,0.7360935,-0.004305000000000003,-0.26676350000000004,0.9526135,-0.022846000000000005,0.26643649999999997,0.9450335,-0.030049,-0.06944149999999999,0.0002525000000000001,0.0002360000000000001,0.06944149999999999,-0.0002525000000000001,-0.0002360000000000001,-0.1201535,-0.35376650000000004,0.021072999999999998,0.1088565,-0.3525265,0.028142999999999998,-0.1228435,-0.6804665,0.048687999999999995,0.11981649999999999,-0.6909165,0.047423999999999994
