FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
0,0.017958999999999996,0.751738,0.0016754999999999964,-0.14898100000000003,0.472208,0.018817499999999994,-0.221441,0.274208,-0.03628250000000001,0.167099,0.468038,0.025165499999999993,0.231819,0.268768,-0.020537500000000007,-0.294241,0.127658,-0.1739095,0.293059,0.098905,-0.13390950000000001,-0.068979,0.0003020000000000002,0.0003574999999999967,0.068979,-0.0003020000000000002,-0.00035750000000000365,-0.12362100000000001,-0.319152,0.016595499999999996,0.115489,-0.316372,0.029873499999999994,-0.123961,-0.671842,0.057652499999999995,0.13642899999999997,-0.613592,0.0596245
1,0.017426999999999998,0.75113,0.007791999999999993,-0.147173,0.47398,0.017818999999999995,-0.258363,0.32087,-0.08870600000000001,0.16274699999999998,0.47031,0.02129199999999999,0.259177,0.292,-0.05269,-0.34675300000000003,0.20016,-0.24189600000000003,0.33108699999999996,0.17812999999999998,-0.21997600000000003,-0.06917,0.0003269999999999996,0.000890999999999996,0.06917,-0.00032700000000000003,-0.0008910000000000029,-0.123953,-0.31865,0.015090999999999993,0.11437699999999999,-0.31603000000000003,0.028942999999999993,-0.125273,-0.67145,0.055424999999999995,0.13586700000000002,-0.60961,0.05752099999999999
2,0.017175999999999997,0.7509465,0.011364999999999993,-0.14544800000000002,0.4748565,0.016070999999999995,-0.280028,0.3500965,-0.09963400000000001,0.15939199999999998,0.4716065,0.018775999999999994,0.282062,0.3202065,-0.075494,-0.37525800000000004,0.2545165,-0.266154,0.36320199999999997,0.21857649999999998,-0.246384,-0.069423,0.00010749999999999996,0.0005799999999999972,0.069423,-0.00010749999999999996,-0.0005800000000000041,-0.124178,-0.31859350000000003,0.014254999999999993,0.113702,-0.3155735,0.027917999999999995,-0.12718800000000002,-0.6715135,0.053697999999999996,0.13540200000000002,-0.6095335000000001,0.05597799999999999
3,0.017316999999999996,0.7504605000000001,0.012831499999999996,-0.14352,0.4754005,0.015731499999999995,-0.30199,0.3829005,-0.12931550000000003,0.15846,0.4727205,0.0179345,0.29847,0.36073049999999995,-0.1050455,-0.40366,0.30200049999999995,-0.29965549999999996,0.39142999999999994,0.2739605,-0.2779155,-0.069536,0.0001405,0.0007084999999999973,0.069536,-0.0001405,-0.0007085000000000008,-0.12377,-0.31793950000000004,0.014783499999999998,0.11306999999999999,-0.3157295,0.028475499999999997,-0.12745,-0.6711495,0.0522565,0.1352,-0.6101395,0.055120499999999996
4,0.0167385,0.749819,0.014683000000000002,-0.14318950000000003,0.47541900000000004,0.014866,-0.3048595,0.408789,-0.12811099999999997,0.1586905,0.473019,0.017137,0.30662049999999996,0.383919,-0.11506100000000001,-0.4162495,0.383589,-0.308981,0.4060205,0.341859,-0.300481,-0.0696575,9.199999999999963e-05,0.0008300000000000009,0.0696575,-9.200000000000007e-05,-0.0008300000000000009,-0.1236895,-0.319171,0.015077000000000002,0.1128305,-0.31615099999999996,0.028191,-0.1277795,-0.6726909999999999,0.050348000000000004,0.1343705,-0.614371,0.054192000000000004
5,0.017179500000000004,0.7489899999999999,0.015103,-0.1428085,0.47653999999999996,0.0139,-0.30784849999999997,0.44717999999999997,-0.12250499999999999,0.1592615,0.47415999999999997,0.01595,0.3196415,0.4178,-0.118825,-0.40570849999999997,0.43748,-0.33264499999999997,0.4303015,0.39943999999999996,-0.369765,-0.0697515,0.0003780000000000001,0.0018379999999999994,0.0697515,-0.0003780000000000001,-0.0018379999999999994,-0.12310850000000001,-0.31876,0.014648,0.11287150000000001,-0.31669,0.027436,-0.1283785,-0.67239,0.049065,0.1339115,-0.6172300000000001,0.052559999999999996
6,0.017311499999999997,0.7473845,0.016082000000000003,-0.1432505,0.47619449999999997,0.013249000000000002,-0.3122505,0.4770945,-0.120019,0.1607395,0.4770945,0.015544000000000002,0.3253995,0.4597845,-0.12837900000000002,-0.4161705,0.4944945,-0.33641899999999997,0.4170895,0.4655545,-0.32187899999999997,-0.0696255,0.0003775,0.002493000000000002,0.0696255,-0.0003775,-0.0024929999999999987,-0.1231605,-0.3199055,0.014033000000000002,0.1125595,-0.31820550000000003,0.027415000000000002,-0.1284205,-0.6735454999999999,0.048380000000000006,0.1335395,-0.6177555,0.051616
7,0.017647,0.7441105,0.0173865,-0.145489,0.4792805,0.0134015,-0.296689,0.5145305,-0.1024545,0.16642099999999999,0.48220050000000003,0.0185395,0.311751,0.5012505,-0.0921445,-0.389119,0.5742505,-0.2706145,0.391191,0.5512505,-0.2613845,-0.06930900000000001,0.00032949999999999993,0.0012024999999999987,0.06930900000000001,-0.00032949999999999993,-0.0012024999999999987,-0.12304899999999999,-0.32341949999999997,0.013648500000000001,0.112121,-0.3221795,0.0282075,-0.128149,-0.6769795,0.0494075,0.132941,-0.6227995,0.052532499999999996
8,0.017726999999999996,0.7423255,0.018201000000000002,-0.145603,0.4804155,0.013378000000000001,-0.29685300000000003,0.5458354999999999,-0.102559,0.167157,0.48501550000000004,0.01866,0.31158699999999995,0.5335154999999999,-0.092249,-0.38928300000000005,0.6340555,-0.270719,0.391027,0.6130654999999999,-0.261489,-0.069213,0.0003215000000000006,0.001122999999999999,0.069213,-0.00032149999999999974,-0.001122999999999999,-0.123013,-0.3250845,0.01355,0.11176699999999999,-0.3241245,0.028326999999999998,-0.128433,-0.6786845,0.049228999999999995,0.132277,-0.6255345,0.05226
9,0.017784,0.740278,0.018732,-0.145699,0.48202799999999996,0.013375000000000001,-0.297099,0.574608,-0.101636,0.16811099999999998,0.487998,0.019028000000000003,0.311361,0.5654480000000001,-0.092286,-0.389609,0.6858080000000001,-0.267096,0.390731,0.6698580000000001,-0.258936,-0.06909299999999999,0.00030900000000000025,0.0010959999999999998,0.06909299999999999,-0.0003089999999999994,-0.0010959999999999998,-0.12304899999999999,-0.32714200000000004,0.013518000000000002,0.111371,-0.326282,0.028454,-0.128719,-0.680762,0.049125,0.131511,-0.628892,0.052046
