FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
24,1.0046745,0.7110235,0.034978,0.8556565,0.4875434999999999,0.037351,0.7686965,0.7362835000000001,0.003784,1.1475765,0.5032535,0.044898,1.2476664999999998,0.7431635000000001,0.00683,0.7382664999999999,0.9942035,-0.032014,1.2870165,0.9711035,-0.020073,0.9282395,0.0010715,-0.0008429999999999,1.0717605,-0.0010714999999999,0.000843,0.8781265,-0.3664165,0.005291,1.1250465,-0.3627265,-0.014861,0.8558965000000001,-0.7115864999999999,0.030529,1.1344764999999999,-0.7273765000000001,0.009991
25,1.005018,0.7110835,0.035127,0.855909,0.4875434999999999,0.037505,0.770199,0.7362835000000001,0.0069079999999999,1.147099,0.5032535,0.04534,1.245629,0.7448535000000001,0.0109679999999999,0.7382690000000001,0.9948035,-0.025422,1.2856290000000001,0.9730035,-0.0131739999999999,0.928272,0.0010715,-0.0010109999999999,1.071728,-0.0010714999999999,0.0010109999999999,0.878109,-0.3664165,0.005496,1.124999,-0.3627265,-0.014695,0.855809,-0.7115864999999999,0.0306999999999999,1.134439,-0.7273765000000001,0.0101589999999999
26,1.0054055,0.7111700000000001,0.0352755,0.8561855,0.48692,0.0376415,0.7717855,0.7363500000000001,0.0100435,1.1466655000000001,0.50332,0.0456985,1.2433255,0.74609,0.0153944999999999,0.7383455,0.99517,-0.0184475,1.2842155,0.97427,-0.0056405,0.9282995,0.001041,-0.0012274999999999,1.0717005,-0.001041,0.0012274999999999,0.8780955,-0.3665699999999999,0.0056594999999999,1.1249455,-0.3630099999999999,-0.0145715,0.8555955,-0.71234,0.0307605,1.1343755,-0.72836,0.0101195
27,1.00575,0.7113505,0.03536,0.856444,0.4862805,0.037782,0.773304,0.7364905,0.012706,1.146244,0.5033605,0.045975,1.240964,0.7470205,0.019551,0.738394,0.9953105,-0.012641,1.282854,0.9748105,0.001646,0.928316,0.0010075,-0.001445,1.071684,-0.0010074999999999,0.001445,0.878064,-0.3666395,0.005821,1.124884,-0.3633194999999999,-0.014447,0.855384,-0.7130195,0.030796,1.134314,-0.7292695,0.010073
28,1.0060304999999998,0.7115874999999999,0.035389,0.8566855,0.4856174999999999,0.0379139999999999,0.7746155,0.7365174999999999,0.0150209999999999,1.1458355,0.5031074999999999,0.0462039999999999,1.2386154999999999,0.7476975,0.0234959999999999,0.7386655,0.9955675,-0.007103,1.2813855,0.9761675,0.0083609999999999,0.9283195,0.0009704999999999,-0.001677,1.0716805,-0.0009705,0.0016769999999999,0.8780355,-0.3666224999999999,0.0059519999999999,1.1248255,-0.3635224999999999,-0.014346,0.8551455,-0.7135925000000001,0.0307929999999999,1.1342355,-0.7300625000000001,0.0099509999999999
29,1.0062024999999999,0.7117899999999999,0.0353745,0.8568525000000001,0.4849299999999999,0.0379845,0.7757025000000001,0.73644,0.0166905,1.1455025,0.50261,0.0463645,1.2364825,0.74819,0.0268255,0.7388025,0.99589,-0.0031735,1.2798825,0.97769,0.0137945,0.9283095000000001,0.000926,-0.0018605,1.0716904999999999,-0.000926,0.0018605,0.8780025,-0.36655,0.0060445,1.1247524999999998,-0.3636899999999999,-0.0142564999999999,0.8548825000000001,-0.7140500000000001,0.0307265,1.1341325,-0.73078,0.0097765
30,1.0063335,0.7120175,0.0353485,0.8568945,0.4841775,0.0380535,0.7765645000000001,0.7362075,0.0181554999999999,1.1451945000000001,0.5019875,0.0464115,1.2341445,0.7487275,0.0299364999999999,0.7385645000000001,0.9956175,-0.0005944999999999,1.2781444999999998,0.9788175,0.0186265,0.9282965,0.0008824999999999,-0.0019925,1.0717035,-0.0008825,0.0019925,0.8779945000000001,-0.3665025,0.0062624999999999,1.1246945,-0.3637425,-0.0141355,0.8546045000000001,-0.7144025,0.0306455,1.1340245,-0.7313825,0.0095845
31,1.006434,0.7122115,0.035281,0.8568439999999999,0.4834615,0.038113,0.7772740000000001,0.7359315,0.0194449999999999,1.1449340000000001,0.5012114999999999,0.0463639999999999,1.231904,0.7493415000000001,0.032664,0.738424,0.9954215,0.0018979999999999,1.276234,0.9797215,0.0227819999999999,0.928289,0.0008415,-0.0021219999999999,1.071711,-0.0008414999999999,0.0021219999999999,0.877994,-0.3664785,0.0064639999999999,1.124644,-0.3637885,-0.0140419999999999,0.854334,-0.7146485,0.0305239999999999,1.133904,-0.7319285,0.0093639999999999
32,1.0064475,0.7124365,0.0351864999999999,0.8567715,0.4829465,0.0381085,0.7776215,0.7355465,0.0203765,1.1447014999999998,0.5006065000000001,0.0463175,1.2300715,0.7500965,0.0345595,0.7382515000000001,0.9960765,0.0036934999999999,1.2742615,0.9808765,0.0257965,0.9282615,0.0007805,-0.0022345,1.0717385,-0.0007804999999999,0.0022345,0.8779515,-0.3663435,0.0066345,1.1245915,-0.3637335,-0.0139635,0.8540215,-0.7147534999999999,0.0303485,1.1337815,-0.7322434999999999,0.0091344999999999
33,1.0063909999999998,0.7126364999999999,0.0350659999999999,0.8566819999999999,0.4824965,0.0381429999999999,0.777802,0.7352065000000001,0.0211499999999999,1.1444619999999999,0.5002165000000001,0.0462309999999999,1.228532,0.7502165000000001,0.036104,0.738012,0.9956765,0.0051799999999999,1.272262,0.9818765,0.0286439999999999,0.92823,0.0007214999999999,-0.002361,1.07177,-0.0007214999999999,0.0023609999999999,0.877912,-0.3661635,0.0067729999999999,1.124532,-0.3636335,-0.013876,0.853712,-0.7148034999999999,0.0301649999999999,1.133652,-0.7324234999999999,0.0088559999999999
