FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
10,1.0040755,0.75584,0.0298534999999999,0.8290155,0.46892,0.0101304999999999,0.6541855000000001,0.45018,-0.0719985,1.1753954999999998,0.4954499999999999,0.0069954999999999,1.3540855,0.53514,-0.0428305,0.7596255000000001,0.63588,-0.1036385,1.2432455,0.6939,-0.0577035,0.9260825,-0.0011649999999999,0.0030564999999999,1.0739175,0.001165,-0.0030565,0.9022985,-0.33247,0.0445484999999999,1.1068055,-0.34414,0.0287414999999999,0.9031905000000001,-0.67181,0.0625905,1.1168655,-0.68092,0.0548134999999999
11,1.0023325,0.7532169999999999,0.0300329999999999,0.8261054999999999,0.469737,0.0109139999999999,0.6484354999999999,0.463497,-0.065799,1.1749254999999998,0.496267,0.0064239999999999,1.3538455,0.5592769999999999,-0.043366,0.7584755,0.650787,-0.092509,1.2361255,0.712657,-0.037779,0.9261355,-0.001422,0.0035849999999999,1.0738645,0.0014219999999999,-0.003585,0.9020355,-0.333593,0.0440459999999999,1.1065655,-0.345883,0.0281119999999999,0.9026565,-0.674663,0.0620329999999999,1.1163855,-0.683793,0.0542919999999999
12,1.00046,0.7505029999999999,0.0304644999999999,0.82304,0.470783,0.0121264999999999,0.64402,0.470793,-0.0576455,1.17453,0.497063,0.0056594999999999,1.35331,0.577733,-0.0381655,0.75801,0.6587130000000001,-0.0845815,1.22647,0.722113,-0.0212285,0.926192,-0.0016849999999999,0.0041594999999999,1.073808,0.0016849999999999,-0.0041595,0.901795,-0.334877,0.0434875,1.10638,-0.347537,0.0274314999999999,0.9022050000000001,-0.6777869999999999,0.0614494999999999,1.11599,-0.6869670000000001,0.0537324999999999
13,0.9985445,0.7481175,0.031225,0.8201215,0.4722174999999999,0.01353,0.6406015,0.4755474999999999,-0.0488739999999999,1.1742614999999998,0.4978074999999999,0.0050079999999999,1.3529315,0.5885874999999999,-0.033793,0.7588015,0.6669875,-0.0750369999999999,1.2183815,0.7271775,-0.008723,0.9262475,-0.0019374999999999,0.00474,1.0737524999999999,0.0019375,-0.00474,0.9016275,-0.3361925,0.042901,1.1063015,-0.3488925,0.02666,0.9018905,-0.6808225,0.060863,1.1157214999999998,-0.6900525000000001,0.053187
14,0.9969025,0.7461234999999999,0.0322039999999999,0.8173684999999999,0.4740735,0.0150419999999999,0.6380385,0.4789535,-0.038946,1.1740285,0.4982635,0.0044529999999999,1.3512685,0.5968034999999999,-0.027,0.7609885000000001,0.6728835,-0.064045,1.2116685,0.7299435,9.399999999999686e-05,0.9262635,-0.0021485,0.0052899999999999,1.0737365,0.0021484999999999,-0.00529,0.9016055000000001,-0.3376165,0.042314,1.1063985,-0.3500864999999999,0.025854,0.9018195,-0.6836665000000001,0.060312,1.1156885,-0.6929565000000001,0.0526969999999999
15,0.9953400000000001,0.74458,0.0333954999999999,0.814942,0.4757599999999999,0.0169084999999999,0.635212,0.48205,-0.0284505,1.173442,0.4987899999999999,0.0038624999999999,1.349582,0.60231,-0.0198385,0.763012,0.6773399999999999,-0.0527095,1.203412,0.73268,0.0073384999999999,0.926253,-0.0022919999999999,0.0057194999999999,1.073747,0.002292,-0.0057195,0.90162,-0.33898,0.0417014999999999,1.106502,-0.35129,0.0250694999999999,0.9017940000000001,-0.6862900000000001,0.0597385,1.115682,-0.69548,0.0522005
16,0.9938760000000001,0.743583,0.0347775,0.812757,0.477813,0.0188695,0.632207,0.483683,-0.0177664999999999,1.172877,0.498743,0.0032275,1.348637,0.605583,-0.0133485,0.764297,0.680823,-0.0414695,1.196807,0.734963,0.0130125,0.926246,-0.002389,0.0060205,1.073754,0.002389,-0.0060204999999999,0.901636,-0.340457,0.0410445,1.106517,-0.3524069999999999,0.0242705,0.901791,-0.688647,0.0591395,1.115677,-0.6977369999999999,0.0516615
17,0.992429,0.7428549999999999,0.0362265,0.810563,0.480055,0.0207634999999999,0.629013,0.485645,-0.0068044999999999,1.172353,0.498865,0.0028564999999999,1.348013,0.6070949999999999,-0.0079585,0.7640629999999999,0.680975,-0.0315154999999999,1.193303,0.734425,0.0148935,0.9262400000000001,-0.002408,0.0062674999999999,1.0737599999999998,0.002408,-0.0062675,0.901616,-0.342055,0.0403235,1.106543,-0.353575,0.0234395,0.901802,-0.6909150000000001,0.0584625,1.115683,-0.699855,0.0510625
18,0.991108,0.742412,0.037725,0.80854,0.482562,0.022783,0.6293500000000001,0.487832,0.002221,1.1719899999999999,0.498672,0.002375,1.34756,0.607622,-0.0032079999999999,0.76437,0.681472,-0.021516,1.19115,0.733412,0.016055,0.926271,-0.002373,0.006396,1.073729,0.002373,-0.0063959999999999,0.901586,-0.343588,0.039537,1.10669,-0.354718,0.022635,0.901941,-0.693008,0.057758,1.11579,-0.701658,0.05049
19,0.9900395000000001,0.742513,0.039175,0.8074275000000001,0.484373,0.0246349999999999,0.6296174999999999,0.490323,0.0110479999999999,1.1718075,0.498423,0.002057,1.3473175,0.607293,0.0012299999999999,0.7644675000000001,0.682383,-0.0115199999999999,1.1877375,0.733613,0.016949,0.9262825000000001,-0.00235,0.006338,1.0737174999999999,0.0023499999999999,-0.006338,0.9016385000000001,-0.344497,0.038765,1.1070075,-0.355367,0.021911,0.9022515000000001,-0.694507,0.057134,1.1160775,-0.702877,0.049968
