FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
64,1.0137019999999999,0.6545415,0.0074115,0.86623,0.4538815,-0.0009844999999999,0.7845,0.6656114999999999,-0.0427585,1.15414,0.4716115,0.0235485,1.22918,0.6891014999999999,-0.0076545,0.7377199999999999,0.9055815,-0.0451725,1.23167,0.9532415,0.0252755,0.937113,-0.0003365,-0.0030194999999999,1.062887,0.0003365,0.0030195,0.87801,-0.4755085,-0.0351454999999999,1.12734,-0.4547585,-0.0314575,0.83269,-0.9351085,-0.0582005,1.18232,-0.9034385,-0.0550765
65,1.014153,0.6526705,0.003845,0.8657730000000001,0.4539605,-0.002964,0.784663,0.6633905,-0.040867,1.154763,0.4728805,0.022383,1.228203,0.6865305,-0.0052879999999999,0.737683,0.9010605,-0.03681,1.232393,0.9492305,0.031832,0.937209,-0.0002655,-0.002878,1.062791,0.0002655,0.002878,0.8779230000000001,-0.4763395,-0.036754,1.127453,-0.4571395,-0.032903,0.832613,-0.9378895,-0.059757,1.182253,-0.9086095,-0.058481
66,1.0145704999999998,0.6509145,0.0004985,0.8654725,0.4540245,-0.0049784999999999,0.7847925,0.6615445,-0.0393325,1.1552324999999999,0.4731845,0.0208954999999999,1.2272224999999999,0.6839545,-0.0037564999999999,0.7377724999999999,0.8979845,-0.0300884999999999,1.2336624999999999,0.9452045,0.0369215,0.9372475,-0.0001614999999999,-0.0027034999999999,1.0627525,0.0001614999999999,0.0027035,0.8777725,-0.4764455,-0.0384635,1.1276325,-0.4589655,-0.0344475,0.8324525,-0.9400755,-0.0612985,1.1820425,-0.9133055,-0.0621564999999999
67,1.0150184999999998,0.649805,-0.002691,0.8655285,0.453995,-0.007047,0.7849885,0.662145,-0.038043,1.1555385,0.4729549999999999,0.019333,1.2263585,0.682415,-0.002989,0.7376485000000002,0.897275,-0.024833,1.2358185,0.936765,0.039605,0.9372914999999999,-7.999999999999674e-05,-0.002542,1.0627085,8.000000000001062e-05,0.002542,0.8775485,-0.476165,-0.040208,1.1278085,-0.460305,-0.036011,0.8323585,-0.941415,-0.062778,1.1819085,-0.914635,-0.064279
68,1.015379,0.648958,-0.005673,0.865637,0.454138,-0.008989,0.785207,0.662758,-0.037143,1.155867,0.472778,0.0176689999999999,1.225597,0.681208,-0.002822,0.737617,0.896708,-0.0216659999999999,1.238277,0.929028,0.040701,0.937377,2.5999999999998247e-05,-0.00228,1.062623,-2.5999999999998247e-05,0.0022799999999999,0.877197,-0.475572,-0.042152,1.128037,-0.461342,-0.03772,0.8322970000000001,-0.942372,-0.064275,1.181837,-0.915392,-0.065946
69,1.0156915,0.6480685,-0.0086245,0.8657645,0.4540785,-0.0109965,0.7854645,0.6618685,-0.0367245,1.1562045,0.4723585,0.0158695,1.2250045,0.6801585,-0.0031555,0.7377145,0.8951585,-0.0191305,1.2413745,0.9216985,0.0405005,0.9374905,0.0001265,-0.0020925,1.0625095,-0.0001265,0.0020925,0.8765745,-0.4751415,-0.0442764999999999,1.1283145,-0.4621415,-0.0398845,0.8322645,-0.9428215,-0.0658695,1.1819545,-0.9130715,-0.0667545
70,1.016252,0.6470060000000001,-0.0119829999999999,0.866057,0.4533459999999999,-0.013262,0.7859970000000001,0.661406,-0.037011,1.156647,0.4715759999999999,0.013577,1.224757,0.6790360000000001,-0.0041609999999999,0.7379570000000001,0.893676,-0.0178499999999999,1.244697,0.914836,0.038761,0.9375890000000001,0.0003739999999999,-0.0018739999999999,1.062411,-0.0003739999999999,0.001874,0.875587,-0.474774,-0.046713,1.128717,-0.462454,-0.042381,0.8321270000000001,-0.943804,-0.06792,1.182047,-0.912324,-0.0686779999999999
71,1.0169264999999998,0.646301,-0.0154445,0.8665845,0.452681,-0.0157145,0.7867045,0.661011,-0.0379885,1.1572144999999998,0.470991,0.0111195,1.2247145,0.678161,-0.0056955,0.7383545,0.8926810000000001,-0.0176925,1.2473645,0.908661,0.0366605,0.9376495,0.000641,-0.0016284999999999,1.0623505,-0.000641,0.0016284999999999,0.8743145,-0.4739089999999999,-0.0495785,1.1292645,-0.462369,-0.0453945,0.8321345,-0.944109,-0.0702355,1.1822845,-0.911699,-0.0707285
72,1.017741,0.6457944999999999,-0.0191504999999999,0.8674160000000001,0.4523144999999999,-0.0185495,0.787806,0.6606445,-0.0397395,1.157886,0.4706245,0.0082575,1.224936,0.6775645,-0.0078724999999999,0.7390460000000001,0.8914544999999999,-0.0189405,1.249876,0.9028045,0.0339775,0.937748,0.0009025,-0.0015264999999999,1.062252,-0.0009025,0.0015265,0.872986,-0.4742754999999999,-0.0525424999999999,1.1299659999999998,-0.4619355,-0.0490095,0.8323360000000001,-0.9447055,-0.0730545,1.182826,-0.9084555,-0.0718875
73,1.018742,0.645317,-0.0228659999999999,0.8684140000000001,0.452237,-0.021504,0.7889740000000001,0.660567,-0.042144,1.158594,0.470547,0.005197,1.225414,0.677327,-0.0104979999999999,0.740064,0.8906270000000001,-0.021535,1.252184,0.897347,0.030911,0.93785,0.0009799999999999,-0.0015009999999999,1.06215,-0.00098,0.001501,0.8714140000000001,-0.473013,-0.056227,1.130744,-0.461213,-0.053225,0.8325840000000001,-0.944223,-0.076158,1.183294,-0.907633,-0.074795
74,1.0197875,0.644387,-0.0265994999999999,0.8695205,0.452107,-0.0246535,0.7904405,0.6595570000000001,-0.0451064999999999,1.1593304999999998,0.470507,0.0018175,1.2261405,0.6770470000000001,-0.0135694999999999,0.7413704999999999,0.889937,-0.0247284999999999,1.2543705,0.892287,0.0260175,0.9379565,0.0009799999999999,-0.0016294999999999,1.0620435,-0.00098,0.0016295,0.8696005,-0.471453,-0.0603845,1.1316105,-0.460493,-0.0579304999999999,0.8328905,-0.943593,-0.0795255,1.1838205,-0.909943,-0.0797875
75,1.0209145,0.643077,-0.0304805,0.8707495000000001,0.451607,-0.0280515,0.7913095,0.658137,-0.0485785,1.1601595,0.470337,-0.0018395,1.2269595,0.6766570000000001,-0.0170415,0.7428795,0.889197,-0.0281955,1.2565095,0.887117,0.0206955,0.9381055,0.0009799999999999,-0.0018005,1.0618945,-0.00098,0.0018005,0.8676995000000001,-0.469743,-0.0649315,1.1325395,-0.459763,-0.0632595,0.8332595,-0.943183,-0.0831125,1.1844095000000001,-0.906083,-0.0821645
76,1.0220225,0.641294,-0.034537,0.8720165,0.4505039999999999,-0.031658,0.7925565,0.6551339999999999,-0.0522759999999999,1.1609865,0.4702139999999999,-0.0057379999999999,1.2277865000000001,0.676504,-0.0207419999999999,0.7442065000000001,0.8886240000000001,-0.031893,1.2585465,0.8862540000000001,0.016353,0.9382615,0.0011469999999999,-0.0018879999999999,1.0617385,-0.001147,0.001888,0.8656965,-0.467696,-0.069916,1.1335264999999999,-0.458826,-0.0690909999999999,0.8335965,-0.942566,-0.087045,1.1850765,-0.903826,-0.0859689999999999
77,1.0230745,0.6396545,-0.0388774999999999,0.8731355000000001,0.4496544999999999,-0.0357054999999999,0.7934455,0.6550345,-0.0562934999999999,1.1615655,0.4693144999999999,-0.0098764999999999,1.2286755,0.6770145,-0.0247594999999999,0.7454255000000001,0.8881844999999999,-0.0366064999999999,1.2607655,0.8856744999999999,0.0117105,0.9384095,0.0014234999999999,-0.0019834999999999,1.0615905,-0.0014235,0.0019835,0.8637755,-0.4648755,-0.0752785,1.1345955,-0.4573954999999999,-0.0753195,0.8339755,-0.9413955,-0.0913755,1.1857555,-0.8995955,-0.0883365
78,1.02416,0.6377940000000001,-0.0431644999999999,0.8741020000000002,0.4489040000000001,-0.0400245,0.794542,0.6524340000000001,-0.0611855,1.162112,0.468344,-0.0142644999999999,1.229852,0.6779040000000001,-0.0290834999999999,0.7465120000000001,0.8884040000000001,-0.0425325,1.262812,0.886694,0.0064435,0.938548,0.001653,-0.0019184999999999,1.061452,-0.001653,0.0019185,0.862032,-0.462026,-0.0808705,1.135782,-0.456186,-0.0816305,0.834452,-0.939986,-0.0958325,1.186362,-0.897226,-0.0928025
79,1.0250935,0.6356525,-0.0474369999999999,0.8750355000000001,0.4482224999999999,-0.0443499999999999,0.7956755,0.6496725,-0.066437,1.1626055,0.4674125,-0.0186299999999999,1.2313155,0.6790225,-0.033766,0.7474655,0.8887625,-0.049613,1.2647055,0.8891925,0.000942,0.9387275,0.0019004999999999,-0.0019489999999999,1.0612725,-0.0019004999999999,0.001949,0.8601455,-0.4582275,-0.0869679999999999,1.1369655,-0.4550075,-0.088167,0.8351355,-0.9382975,-0.100367,1.1869255,-0.8946775,-0.097505
80,1.025932,0.633651,-0.0518535,0.875874,0.4467109999999999,-0.0487665,0.796684,0.646421,-0.0728505,1.162874,0.465711,-0.0230915,1.232774,0.680631,-0.0388165,0.748324,0.889331,-0.0577475,1.266514,0.890951,-0.0053324999999999,0.938968,0.002082,-0.0020635,1.061032,-0.002082,0.0020635,0.858564,-0.454109,-0.0929494999999999,1.138114,-0.453249,-0.0947534999999999,0.835684,-0.936129,-0.1048955,1.187424,-0.891819,-0.1019235
81,1.026586,0.6315685,-0.0560935,0.876508,0.4449885,-0.0530065,0.797398,0.6441184999999999,-0.0792134999999999,1.162878,0.4636585,-0.0273765,1.234138,0.6824884999999999,-0.0439455,0.749018,0.8897284999999999,-0.0667535,1.268738,0.8931485,-0.0122415,0.939189,0.0022665,-0.0021045,1.060811,-0.0022665,0.0021045,0.8567279999999999,-0.4498014999999999,-0.0988475,1.139178,-0.4510515,-0.1012655,0.835958,-0.9336215,-0.1092704999999999,1.187788,-0.8885215000000001,-0.1061635
82,1.027098,0.6297889999999999,-0.0601605,0.876807,0.4429989999999999,-0.0572145,0.798017,0.642339,-0.0854895,1.162797,0.462259,-0.0316484999999999,1.235597,0.6844389999999999,-0.0493145,0.7494270000000001,0.8899389999999999,-0.0761795,1.2707869999999999,0.8939389999999999,-0.0194865,0.939334,0.0022829999999999,-0.0021634999999999,1.0606659999999999,-0.002283,0.0021634999999999,0.8551770000000001,-0.444391,-0.1046875,1.140237,-0.4485909999999999,-0.1076365,0.836257,-0.930371,-0.1136905,1.188027,-0.8842110000000001,-0.1108005
83,1.027442,0.6276725,-0.0639765,0.877012,0.4409725,-0.0612375,0.798562,0.6400024999999999,-0.0916645,1.162772,0.4608625,-0.0357315,1.237082,0.6862625,-0.0547205,0.7496320000000001,0.8897125,-0.0859855,1.2728220000000001,0.8939625,-0.0279925,0.939419,0.0022524999999999,-0.0021224999999999,1.060581,-0.0022524999999999,0.0021224999999999,0.853972,-0.4389674999999999,-0.1101185,1.141312,-0.4462374999999999,-0.1136665,0.836472,-0.9270875,-0.1179435,1.188302,-0.8801275000000001,-0.1152845
84,1.0276575000000001,0.6253799999999999,-0.0676435,0.8769264999999999,0.43871,-0.0650475,0.7987265,0.6381399999999999,-0.0977804999999999,1.1625365,0.45965,-0.0396634999999999,1.2385465,0.68782,-0.0602804999999999,0.7500165,0.8894099999999999,-0.0956124999999999,1.2744665,0.89357,-0.0363064999999999,0.9394415,0.0022229999999999,-0.0021554999999999,1.0605585,-0.002223,0.0021555,0.8528365,-0.43403,-0.1152614999999999,1.1423465,-0.44379,-0.1192724999999999,0.8365865,-0.92408,-0.1220435,1.1884265,-0.87611,-0.1195484999999999
85,1.0277049999999999,0.6241115,-0.0715165,0.876586,0.4373215,-0.0689325,0.7987960000000001,0.6366115,-0.1039035,1.162166,0.4587315,-0.0436205,1.2397960000000001,0.6900815,-0.0660825,0.750036,0.8898315,-0.1051465,1.275806,0.8937315,-0.0445515,0.939442,0.0021764999999999,-0.0020885,1.060558,-0.0021765,0.0020884999999999,0.851646,-0.4285385,-0.1202595,1.143486,-0.4410985,-0.1249515,0.836586,-0.9201685,-0.1262115,1.188426,-0.8713885,-0.1237845
86,1.0276744999999998,0.6228115,-0.0752589999999999,0.8760975,0.4355414999999999,-0.072681,0.7986075,0.6365014999999999,-0.110014,1.1619975,0.4574715,-0.0474659999999999,1.2409075,0.6927515,-0.072008,0.7502375,0.8910115,-0.114095,1.2763275,0.8942915,-0.052645,0.9394655,0.0021214999999999,-0.0020239999999999,1.0605345,-0.0021214999999999,0.0020239999999999,0.8501675,-0.4228685,-0.125377,1.1444375,-0.4379085,-0.13045,0.8363175,-0.9157185,-0.130305,1.1880975,-0.8660785,-0.127743
87,1.027569,0.6218165,-0.0788595,0.8756920000000001,0.4339165,-0.0763435,0.798652,0.6344365000000001,-0.1154065,1.161962,0.4556265,-0.0512785,1.241862,0.6921365,-0.0781535,0.750302,0.8904565,-0.1224625,1.276542,0.8939365,-0.0604965,0.939465,0.0022005,-0.0019575,1.060535,-0.0022005,0.0019575,0.8487620000000001,-0.4171235,-0.1302375,1.145292,-0.4344135,-0.1356435,0.8359420000000001,-0.9109835,-0.1343965,1.187862,-0.8610335,-0.1315245
88,1.0273385,0.6211694999999999,-0.0824635,0.8753265000000001,0.4315795,-0.0799965,0.7983765,0.6332694999999999,-0.1208165,1.1619865,0.4540395,-0.0551015,1.2427264999999998,0.6901795,-0.0842265,0.7504165,0.8903295,-0.1303945,1.2765965000000001,0.8940195,-0.0683755,0.9394645,0.0023065,-0.0018314999999999,1.0605355,-0.0023064999999999,0.0018314999999999,0.8479065,-0.4116905,-0.1345105,1.1461965,-0.4302905,-0.1407605,0.8354965,-0.9056905,-0.1386115,1.1876365,-0.8553005,-0.1352105
89,1.0272,0.620406,-0.0861615,0.8752390000000001,0.429926,-0.0835515,0.798019,0.6328060000000001,-0.1251425,1.162009,0.453366,-0.0587095,1.243509,0.688616,-0.0899565,0.7497389999999999,0.889606,-0.1385495,1.276659,0.890726,-0.0772125,0.939463,0.002437,-0.0016774999999999,1.060537,-0.002437,0.0016774999999999,0.847009,-0.404194,-0.1386385,1.147079,-0.425984,-0.1455584999999999,0.8351090000000001,-0.8989339999999999,-0.1429305,1.187399,-0.849514,-0.1384865
90,1.026955,0.6190505,-0.08986,0.875156,0.4282205,-0.087037,0.797676,0.6317005,-0.129525,1.161926,0.4530605,-0.062118,1.244096,0.6869605,-0.095465,0.749066,0.8895605,-0.145636,1.276626,0.8875105,-0.08529,0.939506,0.0025494999999999,-0.0014649999999999,1.060494,-0.0025494999999999,0.001465,0.846226,-0.3985495,-0.142538,1.147766,-0.4213195,-0.14994,0.834686,-0.8936995,-0.147163,1.1870560000000001,-0.8438695,-0.141684
91,1.026784,0.6177815,-0.0934579999999999,0.874979,0.4273915,-0.0902969999999999,0.796999,0.6311515,-0.134257,1.1614689999999999,0.4522615,-0.0652899999999999,1.244369,0.6846615,-0.1008649999999999,0.748849,0.8861815000000001,-0.152167,1.276829,0.8872015,-0.092897,0.939528,0.0026464999999999,-0.0011989999999999,1.060472,-0.0026465,0.001199,0.845329,-0.3927184999999999,-0.146233,1.148439,-0.4154885,-0.154025,0.834159,-0.8878685,-0.1509869999999999,1.1866189999999999,-0.8377785,-0.1444119999999999
92,1.0265325,0.6167355,-0.097118,0.8747294999999999,0.4264555,-0.093641,0.7968495,0.6316855,-0.138898,1.1610695,0.4502454999999999,-0.068652,1.2445995,0.6822355,-0.106284,0.7491495,0.8823255,-0.159137,1.2766994999999999,0.8861454999999999,-0.099332,0.9395455000000001,0.0027495,-0.0009269999999999,1.0604544999999999,-0.0027494999999999,0.0009269999999999,0.8442895,-0.3862145,-0.149976,1.1490395,-0.4089845,-0.157968,0.8335995,-0.8813645,-0.1551,1.1861294999999998,-0.8311445000000001,-0.146969
93,1.0262555,0.616471,-0.1046565,0.8745635,0.426441,-0.1008485,0.7961635,0.632771,-0.1475035,1.1607635,0.448641,-0.0759235,1.2446735,0.677371,-0.1155365,0.7498535,0.879141,-0.1694975,1.2758535,0.886141,-0.1101975,0.9395115,0.0028369999999999,-1.15000000000115e-05,1.0604885,-0.002837,1.1499999999997623e-05,0.8430135,-0.377319,-0.1578285,1.1496735,-0.401399,-0.1656755,0.8330235,-0.872449,-0.1629375,1.1856335,-0.823439,-0.1533295
94,1.0262595,0.6186470000000001,-0.1144829999999999,0.8752875,0.429807,-0.1106569999999999,0.7952975,0.638077,-0.158936,1.1601275,0.447627,-0.0863709999999999,1.2443775,0.677507,-0.127046,0.7503875,0.880587,-0.1829719999999999,1.2749675,0.890417,-0.1240039999999999,0.9394965,0.0028099999999999,-4.999999999999449e-05,1.0605035,-0.00281,5.000000000000837e-05,0.8402775,-0.363863,-0.1720459999999999,1.1521875,-0.386133,-0.179284,0.8312075,-0.859153,-0.1753139999999999,1.1850975,-0.810173,-0.162024
95,1.0264075,0.6199625,-0.1240159999999999,0.8761285,0.4333825,-0.120095,0.7950185000000001,0.6415325,-0.170121,1.1593784999999999,0.4468125,-0.0965179999999999,1.2441384999999998,0.6768424999999999,-0.1381839999999999,0.7509185,0.8772625,-0.195988,1.2743885,0.8920825,-0.1382419999999999,0.9393695,0.0027595,-0.0001449999999999,1.0606305,-0.0027595,0.000145,0.8378285,-0.3519275,-0.1855259999999999,1.1547185,-0.3721075,-0.192351,0.8295485000000001,-0.8474575000000001,-0.1872769999999999,1.1847485,-0.7971975,-0.1703269999999999
96,1.0266035,0.6202895,-0.133319,0.8769985,0.4369795,-0.129275,0.7948185,0.6470695000000001,-0.181825,1.1583785,0.4467795,-0.106314,1.2442484999999999,0.6792595,-0.148957,0.7518585,0.8752795,-0.2088269999999999,1.2738985,0.8943095,-0.152003,0.9392315,0.0026904999999999,-0.000325,1.0607685,-0.0026904999999999,0.0003249999999999,0.8353685,-0.3408104999999999,-0.198729,1.1572784999999999,-0.3587705,-0.205172,0.8278685,-0.8365905,-0.198877,1.1843685,-0.7843304999999999,-0.17836
97,1.0268005,0.620543,-0.142436,0.8778895,0.438753,-0.138764,0.7947495,0.650443,-0.193232,1.1573195,0.444103,-0.116479,1.2441695,0.680793,-0.159466,0.7527195,0.874093,-0.2218049999999999,1.2736095,0.8955529999999999,-0.165634,0.9392085,0.0026059999999999,-0.0005649999999999,1.0607915,-0.002606,0.000565,0.8327295,-0.331407,-0.212312,1.1598695,-0.344987,-0.217973,0.8261295,-0.8269470000000001,-0.210191,1.1839195,-0.7707470000000001,-0.1863969999999999
98,1.0271214999999998,0.620846,-0.15145,0.8794955,0.438196,-0.149054,0.7949255,0.6541260000000001,-0.2047189999999999,1.1560855,0.441916,-0.126718,1.2439855,0.681946,-0.1703819999999999,0.7533155000000001,0.8710460000000001,-0.2343449999999999,1.2733455,0.900656,-0.177579,0.9391725000000001,0.0023719999999999,-0.0008599999999999,1.0608274999999998,-0.0023719999999999,0.0008599999999999,0.8300455,-0.320114,-0.226341,1.1626755,-0.330644,-0.231099,0.8243655,-0.815384,-0.2213919999999999,1.1834355,-0.755934,-0.194516
99,1.0275005,0.621642,-0.160615,0.8810515,0.438022,-0.15932,0.7954315000000001,0.6512020000000001,-0.215887,1.1550115,0.439602,-0.137157,1.2439815,0.679002,-0.18218,0.7537715,0.866502,-0.247045,1.2731215,0.905412,-0.18978,0.9391255000000001,0.002139,-0.001125,1.0608745,-0.002139,0.0011249999999999,0.8273915000000001,-0.308048,-0.240465,1.1656815,-0.316998,-0.244575,0.8241215,-0.801878,-0.230013,1.1831715,-0.740848,-0.202629
100,1.0280175,0.6223925,-0.169762,0.8827005,0.4384225,-0.1694359999999999,0.7962505,0.6484825,-0.2262489999999999,1.1539805,0.4370925,-0.1478179999999999,1.2438704999999999,0.6771525,-0.193491,0.7543405000000001,0.8657525,-0.25942,1.2731005,0.9107125,-0.202646,0.9390515,0.0020865,-0.0012999999999999,1.0609485,-0.0020865,0.0013,0.8249005,-0.2956475,-0.2545699999999999,1.1688805,-0.3032775,-0.2583,0.8239605,-0.7878175,-0.2385729999999999,1.1830305,-0.7254875,-0.2108529999999999
101,1.028759,0.6228615,-0.178908,0.884491,0.4394615,-0.179188,0.797351,0.6453015,-0.236386,1.1530909999999999,0.4362615,-0.158039,1.2439509999999998,0.6759715000000001,-0.204559,0.754671,0.8664915,-0.27079,1.273971,0.9143815,-0.216554,0.939041,0.0020405,-0.00148,1.060959,-0.0020405,0.0014799999999999,0.8227010000000001,-0.2832285,-0.26855,1.172321,-0.2901685,-0.27207,0.8239810000000001,-0.7736685,-0.246546,1.183051,-0.7101685,-0.218958
102,1.0295645,0.62322,-0.184379,0.8863555,0.43829,-0.185531,0.7977455,0.64176,-0.242643,1.1521455,0.43418,-0.164485,1.2440555,0.67838,-0.211568,0.7546155,0.8669399999999999,-0.2783,1.2754055,0.91337,-0.226181,0.9390455,0.0019799999999999,-0.0021599999999999,1.0609545,-0.0019799999999999,0.0021599999999999,0.8207055,-0.2711199999999999,-0.27878,1.1759855,-0.2764399999999999,-0.28251,0.8239955,-0.75873,-0.250594,1.1830854999999998,-0.6941200000000001,-0.223538
103,1.029819,0.619975,-0.187383,0.887576,0.433535,-0.18889,0.798656,0.630715,-0.245772,1.151706,0.430685,-0.1676,1.244256,0.666645,-0.215672,0.754646,0.862105,-0.28215,1.276686,0.905705,-0.232789,0.939039,0.0020949999999999,-0.0019899999999999,1.060961,-0.0020949999999999,0.0019899999999999,0.820086,-0.2643649999999999,-0.28245,1.177526,-0.2679049999999999,-0.28649,0.823986,-0.749045,-0.251426,1.183076,-0.684035,-0.225254
104,1.0302605,0.61728,-0.190719,0.8888685000000001,0.42907,-0.1923909999999999,0.7993885000000001,0.6234,-0.248716,1.1514785,0.42711,-0.170904,1.2446685,0.6559999999999999,-0.219441,0.7550885,0.86208,-0.286055,1.2780084999999999,0.90091,-0.238404,0.9389895000000001,0.00235,-0.001865,1.0610104999999999,-0.0023499999999999,0.001865,0.8194585,-0.2592,-0.286505,1.1793885,-0.2583499999999999,-0.2909049999999999,0.8239885,-0.7399100000000001,-0.252228,1.1831485,-0.67432,-0.2268859999999999
105,1.0309375,0.6154,-0.1945029999999999,0.8904095,0.42278,-0.196625,0.8001895,0.6165700000000001,-0.251362,1.1517795,0.42371,-0.174626,1.2455395,0.6459600000000001,-0.223611,0.7557095,0.8629,-0.290385,1.2795795,0.89686,-0.244367,0.9389785,0.00247,-0.0017349999999999,1.0610215,-0.00247,0.001735,0.8188895,-0.25148,-0.291325,1.1817195,-0.24762,-0.295765,0.8242295,-0.7281500000000001,-0.2530949999999999,1.1833695,-0.66351,-0.2287159999999999
106,1.0317144999999999,0.61321,-0.198599,0.8919755,0.41908,-0.200382,0.8007255,0.61175,-0.254641,1.1522955,0.42231,-0.178041,1.2467355,0.6389,-0.228472,0.7564355,0.8604400000000001,-0.295315,1.2815254999999999,0.8942000000000001,-0.250193,0.9390095,0.0025199999999999,-0.0015449999999999,1.0609905,-0.0025199999999999,0.0015449999999999,0.8185555,-0.2461499999999999,-0.295905,1.1843955,-0.24141,-0.300465,0.8260355,-0.7178500000000001,-0.251834,1.1837555,-0.6529,-0.2302989999999999
107,1.03244,0.61031,-0.202782,0.892582,0.41755,-0.2035719999999999,0.801162,0.60682,-0.2584459999999999,1.152732,0.42091,-0.181425,1.248072,0.6319699999999999,-0.233309,0.7567619999999999,0.86097,-0.299635,1.283452,0.88955,-0.257994,0.939093,0.0026599999999999,-0.0013249999999999,1.060907,-0.0026599999999999,0.001325,0.8182320000000001,-0.24062,-0.300415,1.187072,-0.23526,-0.304945,0.827712,-0.70741,-0.250633,1.184102,-0.64239,-0.232282
