FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
84,-0.035475,0.707589,-0.006884500000000002,-0.19980399999999998,0.5158590000000001,-0.019255500000000002,-0.297704,0.754799,-0.0769825,0.13828600000000002,0.549529,-0.015620500000000002,0.20307599999999998,0.821849,-0.0584495,-0.303854,1.052549,-0.09716250000000001,0.206026,1.104649,-0.061062500000000006,-0.05956,-0.0034529999999999977,-0.006453500000000001,0.05956,0.0034529999999999977,0.006453500000000001,-0.15705400000000003,-0.497491,-0.0991825,0.13339600000000001,-0.522401,-0.08939250000000001,-0.179944,-0.8907609999999999,-0.052805500000000005,0.16043600000000002,-0.9225709999999999,-0.0585855
85,-0.036693500000000004,0.7055635,-0.0109205,-0.1989765,0.5149535,-0.0235155,-0.29803650000000004,0.7536735,-0.0834975,0.13543349999999998,0.5495234999999999,-0.0191005,0.20336349999999997,0.8225635,-0.0642375,-0.3043465,1.0514335,-0.10653750000000001,0.20552350000000003,1.1032335,-0.0683075,-0.0598945,-0.0034785000000000024,-0.005974500000000001,0.0598945,0.003478499999999999,0.005974500000000001,-0.16170649999999998,-0.4837865,-0.11067750000000001,0.1339935,-0.5074164999999999,-0.10285750000000002,-0.18189650000000002,-0.8768465,-0.0551235,0.15889350000000002,-0.9081365,-0.060253499999999995
86,-0.03787,0.7041360000000001,-0.015316000000000003,-0.198019,0.5129360000000001,-0.028599,-0.298149,0.7528360000000001,-0.09014599999999999,0.13266099999999997,0.544416,-0.024788000000000004,0.20337100000000002,0.822636,-0.069856,-0.304429,1.050596,-0.11709599999999999,0.205001,1.103896,-0.075076,-0.060192999999999997,-0.004427,-0.0053360000000000005,0.060192999999999997,0.004427,0.0053359999999999935,-0.167319,-0.469804,-0.123466,0.134691,-0.491624,-0.11723599999999999,-0.18360900000000002,-0.860344,-0.057364,0.15775099999999997,-0.891214,-0.062956
87,-0.039129,0.7026145,-0.019611000000000003,-0.19709900000000002,0.5109245,-0.033096999999999994,-0.298439,0.7518845,-0.096076,0.129811,0.5389845,-0.029612000000000006,0.203231,0.8214144999999999,-0.074746,-0.304419,1.0495645,-0.127246,0.204461,1.1043645,-0.08099600000000001,-0.060462,-0.0046195,-0.0049929999999999974,0.060462,0.0046195,0.0049929999999999974,-0.172499,-0.45703550000000004,-0.13478600000000002,0.135341,-0.4757655,-0.13037600000000002,-0.18532900000000002,-0.8438855000000001,-0.059025,0.157171,-0.8759555,-0.06770599999999999
88,-0.040086,0.7002554999999999,-0.022708,-0.19668999999999998,0.5095055,-0.036724999999999994,-0.29874,0.7489454999999999,-0.101209,0.12718000000000002,0.5370754999999999,-0.032679,0.20318000000000003,0.8188955,-0.079019,-0.3045,1.0431455,-0.136729,0.20401000000000002,1.1026455,-0.086709,-0.060760999999999996,-0.004934500000000001,-0.005094000000000001,0.060760999999999996,0.004934500000000001,0.005094000000000001,-0.17692999999999998,-0.44522449999999997,-0.144379,0.13615000000000002,-0.4600845,-0.142129,-0.18700999999999998,-0.8281145000000001,-0.060868000000000005,0.15636000000000003,-0.8610345,-0.071229
89,-0.0402305,0.700051,-0.026473500000000004,-0.1955805,0.5085109999999999,-0.0409885,-0.29826050000000004,0.746461,-0.10664050000000001,0.12583950000000002,0.5378609999999999,-0.0362305,0.2040395,0.815401,-0.0831405,-0.3038505,1.038601,-0.14645049999999998,0.2044195,1.0954810000000001,-0.0936705,-0.0604595,-0.005368999999999999,-0.0051725000000000035,0.0604595,0.005369000000000006,0.0051725,-0.1809305,-0.432279,-0.1550205,0.1378095,-0.443649,-0.1531405,-0.18783049999999998,-0.8106990000000001,-0.0636125,0.1562495,-0.844579,-0.0749705
90,-0.0409965,0.7002895,-0.03077,-0.1958495,0.5081895,-0.044479,-0.2984095,0.7458095,-0.11122200000000002,0.1242305,0.5355995,-0.041504000000000006,0.2040405,0.8129195,-0.08729200000000001,-0.3043095,1.0397895,-0.152312,0.20418050000000001,1.0907894999999999,-0.100222,-0.0608065,-0.005782499999999996,-0.005533999999999997,0.0608065,0.005782500000000003,0.005534000000000001,-0.1860095,-0.4132305,-0.167392,0.1388005,-0.4223005,-0.16459200000000002,-0.1891895,-0.7910705,-0.06587199999999999,0.1561905,-0.8236905,-0.07908199999999999
91,-0.0414795,0.6971455,-0.034780000000000005,-0.1959345,0.5047254999999999,-0.048406000000000005,-0.2990745,0.7443755,-0.11608199999999999,0.1231155,0.5303154999999999,-0.047034000000000006,0.2041555,0.8059655,-0.09207200000000001,-0.3047045,1.0358555,-0.158862,0.20413550000000003,1.0822955,-0.10711200000000001,-0.0609565,-0.005748500000000004,-0.005672000000000003,0.0609565,0.00574849999999999,0.0056719999999999965,-0.19050450000000002,-0.39859449999999996,-0.178972,0.1398455,-0.40518450000000006,-0.177012,-0.19051449999999998,-0.7744145,-0.06835200000000001,0.15650550000000002,-0.8065945,-0.085082
92,-0.0431555,0.697165,-0.044982,-0.1973965,0.5056350000000001,-0.058757,-0.3009365,0.746645,-0.127538,0.1210735,0.529075,-0.058904000000000005,0.2028235,0.803535,-0.102878,-0.30646650000000003,1.0367549999999999,-0.17125800000000002,0.20248349999999998,1.086315,-0.117618,-0.0599835,-0.0056749999999999995,-0.005691000000000002,0.0599835,0.0056749999999999995,0.005690999999999998,-0.1965365,-0.378225,-0.196828,0.1398635,-0.385085,-0.19550800000000002,-0.19297650000000002,-0.752475,-0.07746800000000001,0.15599349999999998,-0.784915,-0.09787799999999999
93,-0.0442545,0.70291,-0.0555925,-0.1972465,0.50779,-0.0703685,-0.3027265,0.7502300000000001,-0.1391695,0.11939350000000001,0.5271399999999999,-0.0712795,0.2014735,0.80675,-0.1127395,-0.3080265,1.0335,-0.18471949999999998,0.2014935,1.0910199999999999,-0.12898949999999998,-0.058967500000000006,-0.00602999999999998,-0.0060205000000000015,0.058967500000000006,0.006030000000000008,0.006020499999999998,-0.2059565,-0.35584,-0.2212595,0.1403935,-0.36327,-0.22016950000000002,-0.1995365,-0.72912,-0.0941295,0.1556235,-0.76156,-0.1167295
