FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
19,-0.034949,0.721809,0.030298999999999993,-0.180332,0.516489,0.021502999999999994,-0.25652200000000003,0.764659,-0.080928,0.121298,0.546649,0.015186999999999992,0.18224800000000002,0.771009,-0.095898,-0.261452,1.0385989999999998,-0.187938,0.17798799999999998,1.047799,-0.17398800000000003,-0.060611,-0.0018320000000000003,-0.0021820000000000034,0.060611,0.0018320000000000003,0.0021819999999999964,-0.115582,-0.361421,-0.014357000000000009,0.116388,-0.35645099999999996,-0.004526000000000009,-0.161462,-0.863171,0.003013999999999996,0.188228,-0.960801,0.010603999999999995
20,-0.0348975,0.720369,0.027455499999999997,-0.1800895,0.516629,0.019216499999999997,-0.25580949999999997,0.765229,-0.0819615,0.1214605,0.546919,0.013108499999999999,0.18146050000000002,0.7725190000000001,-0.0974815,-0.2612695,1.038959,-0.18725150000000002,0.1778905,1.0480589999999999,-0.1733415,-0.0604885,-0.0020509999999999973,-0.0017005000000000006,0.0604885,0.0020509999999999973,0.0017005000000000006,-0.1154895,-0.361731,-0.0139455,0.1154905,-0.35665100000000005,-0.0064665,-0.16101949999999998,-0.863591,0.0018364999999999979,0.1886505,-0.963611,0.008347499999999997
21,-0.0345115,0.718755,0.023691499999999997,-0.1797395,0.5172950000000001,0.016314499999999996,-0.2550195,0.763615,-0.08423549999999999,0.1215505,0.545425,0.010110499999999998,0.18145050000000001,0.771865,-0.09969549999999999,-0.2608795,1.037345,-0.1894855,0.17768050000000002,1.047245,-0.1755455,-0.0603095,-0.002236000000000002,-0.001076500000000001,0.0603095,0.002235999999999988,0.0010764999999999976,-0.1153595,-0.36194499999999996,-0.014053500000000003,0.1143005,-0.35675500000000004,-0.009475500000000005,-0.1606495,-0.863945,0.0004804999999999983,0.1886205,-0.9633849999999999,0.005511499999999996
22,-0.0340195,0.7182435,0.018591,-0.1793215,0.5187235,0.012264,-0.2542115,0.7631035,-0.08758099999999999,0.1215785,0.5449135,0.005697000000000001,0.1813885,0.7713535,-0.10298099999999999,-0.2599015,1.0368335,-0.19284099999999998,0.1773685,1.0467335,-0.178811,-0.0601215,-0.0023704999999999976,-0.0006080000000000009,0.0601215,0.0023704999999999976,0.0006080000000000009,-0.1153215,-0.36192650000000004,-0.015871000000000003,0.1130785,-0.3568165,-0.013187999999999998,-0.1606615,-0.8644565,-0.0020149999999999994,0.1885585,-0.9641965,0.002225999999999999
23,-0.033355499999999996,0.7182435,0.0118715,-0.17878149999999998,0.5189235,0.007147500000000001,-0.2532615,0.7631035,-0.0919565,0.1216685,0.5449135,9.550000000000183e-05,0.18125850000000002,0.7713535,-0.10853649999999998,-0.2583615,1.0368335,-0.19726649999999998,0.17706850000000002,1.0467335,-0.1831065,-0.059983499999999995,-0.0023704999999999976,0.00017649999999999957,0.059983499999999995,0.0023704999999999976,-0.00017649999999999957,-0.1153415,-0.36192650000000004,-0.018570499999999997,0.11197850000000001,-0.3568165,-0.0182545,-0.16066149999999998,-0.8644565,-0.0055855,0.18827850000000002,-0.9632364999999999,-0.0020745
24,-0.032462000000000005,0.7177535,0.003674000000000002,-0.178193,0.5189235,0.0011280000000000005,-0.25223300000000004,0.7630135,-0.098269,0.12171699999999999,0.5449135,-0.007122,0.181387,0.7713535,-0.11595899999999998,-0.256633,1.0362334999999998,-0.202709,0.176727,1.0467335,-0.18847899999999998,-0.059862,-0.0023704999999999976,0.001006,0.059862,0.0023704999999999976,-0.001006,-0.115593,-0.36192650000000004,-0.022218,0.11080699999999999,-0.3568165,-0.025645,-0.16070299999999998,-0.8644565,-0.010787999999999999,0.187687,-0.9614064999999999,-0.006621999999999999
25,-0.031572,0.7158135,-0.0053325000000000004,-0.177584,0.5189235,-0.0051135,-0.251284,0.7607135,-0.10654749999999999,0.121766,0.5440335000000001,-0.0148335,0.181686,0.7709535000000001,-0.1250075,-0.254964,1.0327335,-0.2115375,0.176086,1.0448335,-0.1973275,-0.059814,-0.0023704999999999976,0.0019014999999999987,0.059814,0.0023704999999999976,-0.0019015000000000004,-0.116454,-0.36192650000000004,-0.027082500000000002,0.109656,-0.3568165,-0.0336775,-0.161914,-0.8721765,-0.016310500000000002,0.187506,-0.9613265,-0.0130235
26,-0.030888000000000002,0.7127995,-0.015774000000000003,-0.176462,0.5201595,-0.012612,-0.250702,0.7575295000000001,-0.11678799999999999,0.121738,0.5398795000000001,-0.026959000000000004,0.181888,0.7690995,-0.13666799999999998,-0.253482,1.0289694999999999,-0.222928,0.174958,1.0418695,-0.209178,-0.059888,-0.0024894999999999917,0.0030800000000000003,0.059888,0.0024895000000000056,-0.0030799999999999994,-0.117762,-0.36176050000000004,-0.033381,0.108528,-0.35671050000000004,-0.04292,-0.163392,-0.8791005,-0.022598,0.186908,-0.9600905,-0.019531
27,-0.0302345,0.709216,-0.027322,-0.1752515,0.521316,-0.020839999999999997,-0.2502715,0.754066,-0.128536,0.1211985,0.536706,-0.039486,0.1821985,0.767026,-0.149946,-0.25181149999999997,1.024856,-0.236636,0.1736785,1.038556,-0.223366,-0.0600275,-0.002679000000000001,0.004205,0.0600275,0.002679000000000001,-0.004205,-0.1192315,-0.361544,-0.039966,0.1078385,-0.356394,-0.052974,-0.1651615,-0.884664,-0.029162999999999998,0.1858885,-0.957284,-0.026285
28,-0.0296435,0.7034214999999999,-0.039695499999999995,-0.17412350000000001,0.5231515,-0.0290085,-0.24997350000000002,0.7500614999999999,-0.1412065,0.1206365,0.5337814999999999,-0.0521195,0.1823765,0.7638014999999999,-0.1648465,-0.2499235,1.0200115,-0.2513065,0.1721265,1.0343115,-0.2388965,-0.060104500000000005,-0.0027885000000000063,0.0054415,0.060104500000000005,0.0027884999999999993,-0.0054415,-0.1208835,-0.36112849999999996,-0.046495499999999995,0.1073065,-0.35607849999999996,-0.0632835,-0.1670935,-0.8892185,-0.0361875,0.1845265,-0.9521985000000001,-0.033743499999999996
