FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
41,0.0027290000000000057,0.723617,0.0545355,-0.139925,0.508327,0.0583625,-0.228795,0.758007,0.0356045,0.146425,0.49257700000000004,0.0482735,0.242125,0.740397,0.028208499999999997,-0.24592499999999998,0.9836870000000001,0.0040245,0.263995,0.952707,-0.003910499999999997,-0.07352500000000001,0.0026259999999999964,0.0047525,0.07352500000000001,-0.0026260000000000033,-0.0047525,-0.126025,-0.40608299999999997,-0.004860500000000004,0.107795,-0.434173,0.0078955,-0.131075,-0.775473,-0.003300499999999998,0.11605499999999999,-0.791163,-0.015460500000000002
42,0.002444999999999996,0.7235790000000001,0.053663,-0.14010299999999998,0.508669,0.057876,-0.229273,0.757559,0.034408,0.14625699999999997,0.4927290000000001,0.047876,0.24267699999999998,0.7405590000000001,0.027520000000000003,-0.246593,0.9850090000000001,0.0008570000000000036,0.264717,0.952009,-0.005629999999999996,-0.073617,0.002581,0.004736999999999998,0.073617,-0.002581,-0.004736999999999998,-0.125903,-0.406721,-0.005553000000000002,0.108127,-0.434851,0.007053000000000004,-0.131113,-0.777011,-0.004942999999999996,0.116327,-0.7915409999999999,-0.016420999999999998
43,0.002208,0.7238455,0.052418000000000006,-0.14021699999999998,0.5089055,0.056862,-0.22988699999999998,0.7575855,0.032207000000000006,0.146143,0.49308549999999995,0.047097,0.24336300000000002,0.7409255,0.026311000000000005,-0.247087,0.9851355,-0.0028679999999999956,0.265543,0.9514954999999999,-0.007999999999999993,-0.07370399999999999,0.002536500000000004,0.004736000000000004,0.07370399999999999,-0.002536499999999997,-0.004735999999999997,-0.125637,-0.4071945,-0.006585999999999995,0.10852300000000001,-0.4355045,0.0055700000000000055,-0.131127,-0.7784145,-0.0070249999999999965,0.11644300000000002,-0.7919445,-0.017550999999999997
44,0.0020850000000000053,0.7242135000000001,0.0508615,-0.14021299999999998,0.5092835,0.0555645,-0.23038299999999998,0.7579235000000001,0.0294105,0.146147,0.49357349999999994,0.0460005,0.24425700000000003,0.7414935,0.0245425,-0.24742299999999998,0.9850135000000001,-0.007202500000000001,0.266677,0.9510835000000001,-0.011110500000000002,-0.07375999999999999,0.0025185,0.004814499999999999,0.07375999999999999,-0.0025185,-0.004814499999999999,-0.125243,-0.40765650000000003,-0.0080345,0.10905700000000002,-0.43596650000000003,0.0033754999999999966,-0.130903,-0.7793565,-0.009284500000000001,0.116507,-0.7920665,-0.019160500000000004
45,0.0020295,0.7243635,0.049003500000000005,-0.1401505,0.5097135,0.0540315,-0.2307905,0.7581135,0.0260125,0.1462195,0.49406349999999993,0.0446215,0.24521950000000003,0.7420435000000001,0.022435500000000004,-0.2477105,0.9850135000000001,-0.012302500000000001,0.26808950000000004,0.9506235000000001,-0.0150215,-0.0737685,0.0025185,0.0050015000000000025,0.0737685,-0.0025185,-0.005001499999999999,-0.1247305,-0.40844650000000005,-0.0100195,0.1096995,-0.4362265,0.0006104999999999999,-0.13061050000000002,-0.7805664999999999,-0.011859499999999995,0.1165895,-0.7920665,-0.0210515
46,0.0019950000000000037,0.7243635,0.046704,-0.140235,0.5098035000000001,0.052168,-0.230745,0.7578335,0.022096,0.14627500000000002,0.49425349999999996,0.042935,0.246275,0.7420435000000001,0.01983,-0.247855,0.9850135000000001,-0.01822,0.269605,0.9499135000000001,-0.019595,-0.07377,0.0025185,0.005025000000000002,0.07377,-0.0025185,-0.005025000000000002,-0.124175,-0.4098965,-0.012660999999999999,0.110345,-0.4367565,-0.0029,-0.13048500000000002,-0.7813065,-0.014566000000000003,0.116695,-0.7920665,-0.023329000000000003
47,0.0019715000000000062,0.724378,0.0439205,-0.14030849999999997,0.509718,0.0500305,-0.23058849999999997,0.757378,0.0175015,0.14635150000000002,0.49425800000000003,0.0410205,0.2475015,0.742058,0.016601499999999998,-0.2478185,0.984928,-0.024667500000000002,0.2712515,0.9492079999999999,-0.0249845,-0.07377349999999999,0.0025179999999999994,0.004963499999999999,0.07377349999999999,-0.0025179999999999994,-0.004963500000000003,-0.12357850000000001,-0.411552,-0.0159375,0.1110215,-0.437822,-0.007098500000000001,-0.1303385,-0.7823220000000001,-0.017661500000000004,0.11682150000000002,-0.792792,-0.0258995
48,0.002005499999999995,0.7246525,0.040445999999999996,-0.1403375,0.5099125,0.047369999999999995,-0.2303775,0.7566525000000001,0.011716999999999998,0.14645249999999999,0.4945225,0.038533,0.2490225,0.7423225,0.012250999999999998,-0.2475475,0.9840025,-0.033152,0.27305250000000003,0.9486525,-0.031543,-0.07385649999999999,0.0025065000000000018,0.004919999999999997,0.07385649999999999,-0.0025065000000000018,-0.004920000000000001,-0.12294750000000002,-0.4146275,-0.020758000000000006,0.11176249999999999,-0.4387875,-0.012121,-0.1301475,-0.7838575,-0.022186000000000004,0.11701249999999999,-0.7933875,-0.029163
49,0.0021334999999999982,0.724735,0.0360345,-0.1403355,0.510765,0.0439405,-0.23012549999999998,0.754675,0.004722500000000001,0.1466445,0.495405,0.0352555,0.25052450000000004,0.742625,0.0064245,-0.2470755,0.9821850000000001,-0.0439065,0.2752945,0.9474250000000001,-0.0399955,-0.0739515,0.002488999999999998,0.0047665,0.0739515,-0.002488999999999998,-0.0047665,-0.1222455,-0.417465,-0.0269545,0.1127745,-0.43969499999999995,-0.018480499999999997,-0.1297955,-0.784075,-0.027437499999999997,0.1170345,-0.793755,-0.0335585
50,0.0024100000000000007,0.7236565,0.0302175,-0.14015,0.5119265000000001,0.0395605,-0.22962000000000002,0.7516965,-0.004230499999999998,0.14703,0.4963365,0.0312665,0.25231,0.7409265,-0.0011884999999999986,-0.24627000000000002,0.9794365000000002,-0.0575885,0.27798,0.9455265,-0.0511245,-0.074077,0.002419500000000005,0.004512499999999999,0.074077,-0.002419499999999998,-0.004512499999999999,-0.12126,-0.4199235,-0.036278500000000005,0.11382,-0.4404135,-0.027578500000000002,-0.12928,-0.7845034999999999,-0.0346805,0.11707999999999999,-0.7935935,-0.039260500000000004
