FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
30,0.0019105000000000007,0.7207410000000001,0.0783265,-0.1493405,0.500641,0.06579950000000001,-0.2641105,0.733951,0.0454335,0.1492495,0.47932099999999994,0.0544605,0.2491795,0.7292310000000001,0.0434705,-0.31070050000000005,0.973551,0.023790500000000003,0.27416949999999995,0.9766509999999999,0.018176500000000005,-0.0699915,0.0024409999999999987,0.0005205000000000001,0.0699915,-0.0024410000000000057,-0.0005205000000000001,-0.1212605,-0.399249,-0.009334499999999996,0.1287795,-0.42784900000000003,0.014106500000000004,-0.1275705,-0.786419,-0.006377499999999994,0.1484395,-0.794569,-0.006873499999999998
31,0.0019684999999999998,0.720542,0.07821249999999999,-0.14911349999999998,0.500412,0.06628049999999999,-0.2639435,0.7374919999999999,0.0507885,0.1490265,0.478762,0.0544285,0.2487065,0.729702,0.0487125,-0.30999350000000003,0.978322,0.034200499999999995,0.2765465,0.977022,0.0330055,-0.0699845,0.0025069999999999953,0.0006944999999999972,0.0699845,-0.0025070000000000023,-0.0006945000000000007,-0.12105349999999998,-0.39972799999999997,-0.0093465,0.1289365,-0.42776800000000004,0.0142055,-0.1274835,-0.787998,-0.006904500000000001,0.1485565,-0.795438,-0.006826499999999999
32,0.002010500000000002,0.720418,0.078149,-0.1489305,0.49995800000000007,0.066492,-0.2635905,0.7380979999999999,0.05461,0.14889950000000002,0.478428,0.054423,0.2488595,0.732838,0.054089,-0.31003050000000004,0.980188,0.040546,0.2791995,0.9769879999999999,0.042748,-0.0699785,0.0025540000000000007,0.000840999999999998,0.0699785,-0.0025540000000000007,-0.0008410000000000015,-0.1208505,-0.400232,-0.009258000000000002,0.1291295,-0.427432,0.0144,-0.1272605,-0.789332,-0.007355,0.1487395,-0.796212,-0.006669000000000001
33,0.002005499999999997,0.720266,0.07813200000000001,-0.1488035,0.499606,0.06664400000000001,-0.2630735,0.737536,0.05757,0.1488165,0.478216,0.054519,0.2493465,0.736176,0.058415,-0.31023350000000005,0.981626,0.045893,0.28168649999999995,0.977326,0.052243,-0.0699565,0.0025580000000000047,0.0009920000000000033,0.0699565,-0.0025579999999999978,-0.0009919999999999998,-0.1207135,-0.400634,-0.009145,0.1292565,-0.427504,0.014650000000000003,-0.12705349999999999,-0.7899539999999999,-0.0072580000000000006,0.1488765,-0.796684,-0.006496999999999996
34,0.0019264999999999994,0.720365,0.0781495,-0.1486695,0.499305,0.0667655,-0.2630895,0.739575,0.0600005,0.1488305,0.478135,0.0546325,0.2497105,0.7358750000000001,0.0622285,-0.3103795,0.9828250000000001,0.0503695,0.2841105,0.977025,0.0611105,-0.0699615,0.0025330000000000005,0.0011044999999999978,0.0699615,-0.0025330000000000005,-0.0011045000000000013,-0.1205495,-0.400845,-0.0090195,0.12939050000000002,-0.427565,0.014888499999999999,-0.1269095,-0.7902549999999999,-0.0071934999999999985,0.1490105,-0.796885,-0.0064245
35,0.0017099999999999962,0.720289,0.078238,-0.148663,0.498839,0.066926,-0.263413,0.7416290000000001,0.062149,0.14893699999999999,0.477859,0.054899,0.249797,0.735409,0.065738,-0.310433,0.9835589999999999,0.05353,0.286217,0.976559,0.06842200000000001,-0.069976,0.0024959999999999982,0.0012640000000000012,0.069976,-0.002496000000000005,-0.0012640000000000012,-0.12031299999999999,-0.400891,-0.008843999999999998,0.129637,-0.427861,0.015133,-0.126753,-0.790931,-0.007300000000000001,0.149277,-0.797021,-0.006190000000000001
36,0.0014735000000000009,0.7202689999999999,0.0784315,-0.1487175,0.49839900000000004,0.0672475,-0.2636775,0.742719,0.0641775,0.1489925,0.47762899999999997,0.0551335,0.2503725,0.737999,0.06907150000000001,-0.31048749999999997,0.983959,0.055792499999999995,0.2881525,0.977959,0.07484450000000001,-0.0700325,0.0024430000000000007,0.0014785000000000006,0.0700325,-0.0024430000000000007,-0.0014785000000000006,-0.12003749999999999,-0.40087100000000003,-0.008705499999999998,0.1299025,-0.428081,0.0152705,-0.1263175,-0.790621,-0.006829500000000002,0.14970250000000002,-0.797071,-0.005970500000000004
37,0.0012650000000000005,0.72011,0.078666,-0.148858,0.49793,0.06747800000000001,-0.263598,0.74161,0.066027,0.14905200000000002,0.47736999999999996,0.055395,0.250682,0.7360099999999999,0.07223199999999999,-0.31064800000000004,0.9842299999999999,0.057699,0.289912,0.97933,0.08008799999999999,-0.07011,0.0024090000000000014,0.0016679999999999993,0.07011,-0.0024090000000000014,-0.0016679999999999959,-0.11974800000000001,-0.40088,-0.008536000000000002,0.130162,-0.42850999999999995,0.015438,-0.12586799999999998,-0.7903100000000001,-0.006314,0.15013200000000002,-0.7972400000000001,-0.005645999999999998
38,0.0010924999999999963,0.719962,0.078859,-0.1489355,0.49749199999999993,0.067607,-0.2632955,0.739802,0.067019,0.1491145,0.477112,0.055596000000000007,0.25089449999999996,0.732862,0.074377,-0.3109155,0.9843519999999999,0.058928,0.2905545,0.9806520000000001,0.081293,-0.0701965,0.0024049999999999974,0.0018020000000000015,0.0701965,-0.0024050000000000044,-0.001801999999999998,-0.1194655,-0.40084800000000004,-0.008452999999999995,0.1304045,-0.428888,0.015535,-0.1254255,-0.789958,-0.005918,0.1505445,-0.797388,-0.005467
39,0.0009169999999999977,0.7198125,0.079025,-0.149007,0.49709249999999994,0.06784799999999999,-0.26283700000000004,0.7373425,0.06800400000000001,0.149193,0.47684249999999995,0.055911,0.251723,0.7324625,0.07641400000000001,-0.31111700000000003,0.9841525000000001,0.059377,0.290593,0.9817524999999999,0.08229800000000001,-0.070295,0.002409500000000002,0.0017960000000000025,0.070295,-0.002409500000000002,-0.001795999999999999,-0.11920700000000001,-0.4009975,-0.008487000000000001,0.130623,-0.4293975,0.015038,-0.125127,-0.7910875,-0.006222999999999999,0.150913,-0.7977075,-0.0054429999999999965
