FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
79,-0.021566,0.7286374999999999,-0.015843499999999996,-0.19412,0.5131475,-0.018005499999999994,-0.3804,0.6719475,-0.0816605,0.17393,0.5270375,-0.021587499999999996,0.33366,0.7160275,-0.09464049999999999,-0.45769,0.9001175,-0.1328405,0.38072,0.9394075,-0.14151049999999998,-0.076409,-0.0018724999999999992,-0.0004944999999999949,0.076409,0.0018724999999999992,0.0004945000000000019,-0.10494,-0.4861025,0.04015150000000001,0.12718,-0.4868425,0.0388155,-0.12711,-0.8637525,0.0855805,0.15585,-0.8638925,0.0883395
80,-0.022214,0.72665,-0.023452499999999998,-0.194649,0.5124299999999999,-0.023347500000000004,-0.380579,0.67131,-0.0882985,0.17286100000000001,0.52761,-0.027191499999999997,0.33221100000000003,0.7166,-0.1005285,-0.456519,0.89986,-0.1387785,0.376221,0.9399799999999999,-0.1456385,-0.07652400000000001,-0.0020739999999999995,-0.0003165000000000008,0.07652400000000001,0.0020739999999999995,0.0003165000000000008,-0.10694899999999999,-0.48503999999999997,0.0326865,0.126881,-0.48629,0.0304535,-0.128519,-0.86356,0.0813735,0.154541,-0.8633500000000001,0.0841315
81,-0.02327,0.7242755,-0.032498,-0.19528,0.5108255,-0.030565,-0.38122,0.6705355000000001,-0.096885,0.17143000000000003,0.5250555,-0.036132,0.33041000000000004,0.7162455,-0.10848500000000001,-0.45571999999999996,0.8997455,-0.147675,0.37141,0.9419255,-0.15059499999999998,-0.076705,-0.002323499999999999,2.8000000000000247e-05,0.076705,0.002323499999999999,-2.8000000000000247e-05,-0.1099,-0.48291449999999997,0.022137,0.12651,-0.4844245,0.019492000000000002,-0.13036999999999999,-0.8619745,0.076101,0.15281,-0.8617345,0.078878
82,-0.024533000000000003,0.721039,-0.0432945,-0.19610899999999998,0.5084190000000001,-0.039268500000000005,-0.382329,0.6694990000000001,-0.10749950000000001,0.16974099999999998,0.523189,-0.046135499999999996,0.328411,0.714189,-0.11906950000000001,-0.455339,0.900719,-0.1584895,0.366491,0.943279,-0.15860950000000001,-0.076958,-0.0024909999999999984,0.000224499999999999,0.076958,0.002491,-0.00022450000000000248,-0.113509,-0.47929099999999997,0.009522499999999998,0.126351,-0.480931,0.005947499999999998,-0.13254900000000003,-0.8588709999999999,0.0696845,0.150951,-0.858501,0.07263449999999999
83,-0.0257315,0.7158045,-0.05563900000000001,-0.1970175,0.5055845,-0.048857000000000005,-0.3836775,0.6660245,-0.119752,0.1679525,0.5205245,-0.056911,0.3263725,0.7112445,-0.130802,-0.45486750000000004,0.9006945,-0.171622,0.3616725,0.9456545,-0.167542,-0.0772385,-0.002696500000000001,0.0005479999999999999,0.0772385,0.0026964999999999992,-0.0005479999999999999,-0.1176775,-0.4739355,-0.005040999999999999,0.1263825,-0.4761055,-0.009453999999999999,-0.13496750000000002,-0.8540555,0.062627,0.1491225,-0.8536055,0.065869
84,-0.026949,0.7107650000000001,-0.068766,-0.19825399999999999,0.501745,-0.059194,-0.385114,0.6624450000000001,-0.132691,0.166106,0.518225,-0.068242,0.324156,0.706265,-0.143741,-0.454484,0.902885,-0.184621,0.356566,0.949725,-0.17739100000000002,-0.07752200000000001,-0.0029039999999999995,0.000863,0.07752200000000001,0.0029040000000000003,-0.000863,-0.122314,-0.466025,-0.020892,0.126676,-0.468955,-0.026246000000000002,-0.137614,-0.846645,0.055069999999999994,0.147266,-0.8467749999999999,0.058502
85,-0.028183499999999993,0.7047895,-0.0829815,-0.1989415,0.4975895,-0.07054049999999999,-0.3864515,0.6570695,-0.1473015,0.1643785,0.5133995,-0.0808055,0.3225185,0.7002795,-0.1579315,-0.4532315,0.9053995,-0.19883150000000002,0.3512585,0.9534295,-0.18983150000000001,-0.07763049999999999,-0.0029335000000000003,0.0010775,0.07763049999999999,0.0029335,-0.0010775,-0.12727149999999998,-0.45566049999999997,-0.0384265,0.12747850000000002,-0.4599605,-0.0448025,-0.1402115,-0.8369905,0.046253499999999996,0.1456985,-0.8377005,0.0498505
86,-0.029513499999999995,0.698441,-0.097177,-0.1997725,0.492461,-0.082137,-0.3878625,0.651111,-0.16224,0.16246750000000001,0.5092110000000001,-0.09306,0.32113749999999996,0.693331,-0.17237999999999998,-0.4516525,0.898231,-0.21422000000000002,0.3469675,0.956291,-0.20316,-0.0777285,-0.0031270000000000013,0.0012980000000000005,0.0777285,0.0031270000000000013,-0.0012979999999999997,-0.1332725,-0.444369,-0.057274,0.12827750000000002,-0.448479,-0.063974,-0.14348249999999999,-0.825489,0.036123,0.14418750000000002,-0.826459,0.040457
87,-0.0308555,0.691076,-0.1109995,-0.20054950000000002,0.486756,-0.0936355,-0.3890995,0.6446459999999999,-0.1770055,0.1607005,0.503996,-0.1050545,0.3200305,0.684986,-0.1873155,-0.4493895,0.892046,-0.2291355,0.34305050000000004,0.957436,-0.2173855,-0.07778750000000001,-0.0032040000000000055,0.0014824999999999994,0.07778750000000001,0.0032039999999999985,-0.0014825000000000012,-0.1404495,-0.431544,-0.0776125,0.1296705,-0.43586400000000003,-0.0835965,-0.1469395,-0.811174,0.0257985,0.1429105,-0.813144,0.0304705
88,-0.032279,0.6840945,-0.1282285,-0.201245,0.4816745,-0.1095485,-0.390535,0.6394645,-0.1964485,0.159175,0.4984845,-0.12139849999999999,0.319315,0.6781845,-0.2062885,-0.446555,0.8884645,-0.2484985,0.339735,0.9566045,-0.2377585,-0.077918,-0.0030475000000000016,0.0019025000000000014,0.077918,0.0030474999999999947,-0.001902499999999998,-0.147455,-0.41607550000000004,-0.1015005,0.13131500000000002,-0.42039550000000003,-0.10749249999999999,-0.150235,-0.7938955,0.010708500000000003,0.141915,-0.7970254999999999,0.015859500000000006
