FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
116,-0.014435,0.691776,-0.016977000000000003,-0.16278499999999999,0.5092260000000001,-0.046481,-0.263205,0.720956,-0.136926,0.143215,0.499956,-0.036908,0.254135,0.7059759999999999,-0.110944,-0.31467500000000004,0.964716,-0.170938,0.28551499999999996,0.895826,-0.150528,-0.079312,-0.002244999999999997,-0.0008260000000000003,0.079312,0.002244999999999997,0.0008260000000000003,-0.117975,-0.295224,-0.145847,0.133445,-0.285304,-0.124608,-0.114265,-0.616384,-0.044245,0.109435,-0.611314,-0.038272
117,-0.014370999999999997,0.6898555000000001,-0.026126999999999997,-0.162494,0.5077055,-0.054837,-0.262884,0.7196155000000001,-0.14616400000000002,0.142246,0.49908549999999996,-0.045207,0.253556,0.7044855,-0.121326,-0.313884,0.9650655,-0.181735,0.284546,0.8945255,-0.16225499999999998,-0.079543,-0.002320500000000003,-0.0008769999999999958,0.079543,0.0023204999999999892,0.0008770000000000028,-0.118644,-0.2818845,-0.15973500000000002,0.134086,-0.27157450000000005,-0.13887,-0.11433399999999999,-0.6013744999999999,-0.055129,0.108936,-0.5963444999999999,-0.049380999999999994
118,-0.014237,0.691125,-0.036706,-0.161157,0.504875,-0.064345,-0.262197,0.718205,-0.156623,0.141253,0.49838499999999997,-0.054365000000000004,0.253173,0.7043349999999999,-0.132735,-0.31321699999999997,0.962525,-0.194473,0.28355300000000006,0.896845,-0.175233,-0.079799,-0.0023249999999999937,-0.001342999999999997,0.079799,0.0023250000000000076,0.001342999999999997,-0.119417,-0.265435,-0.177643,0.136373,-0.254405,-0.15793600000000002,-0.114457,-0.583145,-0.06678100000000001,0.108193,-0.578165,-0.061302
119,-0.014089500000000005,0.6922299999999999,-0.046772,-0.1599375,0.50241,-0.073673,-0.2613975,0.7142900000000001,-0.166467,0.1403125,0.49777,-0.063496,0.2528025,0.70489,-0.14383,-0.3126175,0.95835,-0.20672200000000002,0.2825525,0.8991800000000001,-0.187842,-0.0799435,-0.0025499999999999967,-0.001698000000000005,0.0799435,0.0025499999999999967,0.001698000000000005,-0.1201575,-0.24902000000000002,-0.19481199999999999,0.13829249999999998,-0.23762,-0.176061,-0.11468750000000001,-0.5658700000000001,-0.077717,0.1072525,-0.5607800000000001,-0.072868
120,-0.014046999999999995,0.695125,-0.0564595,-0.15889999999999999,0.5000249999999999,-0.0832245,-0.26066,0.7126049999999999,-0.1764785,0.13932,0.496165,-0.0728125,0.25222,0.703875,-0.1548585,-0.31290999999999997,0.956235,-0.2190705,0.28132,0.8987350000000001,-0.2010605,-0.08007600000000001,-0.0026549999999999907,-0.0020374999999999976,0.08007600000000001,0.0026550000000000185,0.0020374999999999976,-0.12095,-0.231985,-0.21200049999999998,0.13987000000000002,-0.22009499999999999,-0.1941505,-0.11504,-0.548295,-0.0884245,0.10613,-0.5428550000000001,-0.0842375
121,-0.013980999999999993,0.698735,-0.066027,-0.157776,0.497375,-0.09291200000000001,-0.25977599999999995,0.711385,-0.186538,0.138604,0.49475499999999994,-0.082363,0.251614,0.704495,-0.16594799999999998,-0.31335599999999997,0.954485,-0.23161700000000002,0.28029400000000004,0.899425,-0.214287,-0.08022699999999999,-0.0027749999999999997,-0.002359,0.08022699999999999,0.0027749999999999997,0.002359,-0.121536,-0.21483500000000003,-0.228667,0.141584,-0.20241499999999998,-0.21213700000000002,-0.11526600000000001,-0.530175,-0.098911,0.105134,-0.5244449999999999,-0.09538200000000001
122,-0.014160499999999998,0.700835,-0.07579100000000001,-0.15685949999999999,0.495035,-0.10285100000000001,-0.25914950000000003,0.707815,-0.19648900000000002,0.1376505,0.492255,-0.09226100000000001,0.2508205,0.7051850000000001,-0.17722100000000002,-0.3138795,0.950345,-0.244315,0.2789705,0.900465,-0.227665,-0.0802885,-0.0027449999999999974,-0.002705000000000013,0.0802885,0.0027449999999999974,0.002704999999999999,-0.12229949999999999,-0.19755499999999998,-0.245045,0.1430505,-0.18467499999999998,-0.22962500000000002,-0.1155395,-0.511845,-0.109279,0.1039305,-0.505635,-0.10658300000000001
123,-0.013886500000000001,0.701125,-0.08546600000000001,-0.1555935,0.495615,-0.11239400000000001,-0.2584635,0.705295,-0.20618,0.1372565,0.492605,-0.10161700000000001,0.2505065,0.7036450000000001,-0.18818600000000002,-0.3139535,0.947995,-0.25688,0.2780865,0.898675,-0.24070000000000003,-0.0803045,-0.002725000000000005,-0.003030000000000005,0.0803045,0.002725000000000005,0.003029999999999991,-0.1226535,-0.181305,-0.26075000000000004,0.1449865,-0.168145,-0.24666000000000002,-0.11529350000000001,-0.49475499999999994,-0.11923600000000001,0.1032565,-0.488005,-0.11727100000000001
124,-0.013765500000000003,0.70113,-0.09516300000000001,-0.1541475,0.4933,-0.12168400000000001,-0.2580475,0.7048099999999999,-0.2159,0.1368725,0.49158999999999997,-0.11095500000000001,0.2501925,0.70367,-0.19871,-0.3137775,0.94652,-0.269145,0.2772525,0.89466,-0.253845,-0.0803475,-0.0026400000000000035,-0.0033150000000000124,0.0803475,0.0026399999999999757,0.0033149999999999846,-0.1228675,-0.16437000000000002,-0.276165,0.1468025,-0.15105000000000002,-0.263335,-0.11483750000000001,-0.47697999999999996,-0.12892,0.1027525,-0.4697,-0.12781
125,-0.013666999999999999,0.70192,-0.10511799999999999,-0.152613,0.49055,-0.130959,-0.257653,0.70394,-0.22553399999999998,0.136547,0.49132,-0.12026999999999999,0.24989699999999998,0.70316,-0.20915299999999998,-0.313453,0.94206,-0.28169999999999995,0.276417,0.8946999999999999,-0.26615999999999995,-0.080275,-0.002650000000000041,-0.00358,0.080275,0.0026499999999999857,0.00358,-0.122823,-0.14642,-0.29124,0.148587,-0.13297000000000003,-0.27976999999999996,-0.114263,-0.45833999999999997,-0.138599,0.102387,-0.45072,-0.138158
126,-0.013808999999999997,0.7018599999999999,-0.10977,-0.151184,0.48923,-0.135107,-0.25779399999999997,0.7039,-0.23025,0.136006,0.48833000000000004,-0.124368,0.24923599999999999,0.70223,-0.214198,-0.313384,0.93918,-0.289005,0.27551600000000004,0.89485,-0.27288500000000004,-0.080324,-0.0023900000000000032,-0.003825000000000023,0.080324,0.0023900000000000032,0.003824999999999995,-0.122884,-0.12961,-0.300825,0.150116,-0.11610999999999999,-0.290735,-0.11380399999999999,-0.44089,-0.14289100000000002,0.10197600000000001,-0.43310000000000004,-0.14306400000000002
127,-0.013965,0.6988350000000001,-0.11310399999999998,-0.151278,0.48623500000000003,-0.13824899999999998,-0.257258,0.700485,-0.233319,0.135712,0.48648500000000006,-0.12728699999999998,0.24854199999999999,0.6992750000000001,-0.217967,-0.31346799999999997,0.9346450000000001,-0.29435,0.274482,0.8933650000000001,-0.27831,-0.080286,-0.002764999999999962,-0.0037699999999999956,0.080286,0.0027650000000000174,0.0037700000000000233,-0.12303800000000001,-0.11386499999999994,-0.30579,0.150032,-0.10030499999999998,-0.29581999999999997,-0.11335800000000001,-0.42495499999999997,-0.145869,0.101582,-0.417075,-0.14660299999999998
128,-0.013896000000000004,0.6953100000000001,-0.116145,-0.151186,0.48448,-0.141454,-0.25718599999999997,0.6999,-0.236408,0.135524,0.48387,-0.130231,0.248044,0.6971400000000001,-0.221805,-0.313386,0.93177,-0.299555,0.273624,0.89183,-0.28402499999999997,-0.08033699999999999,-0.00273000000000001,-0.003705000000000014,0.08033699999999999,0.00273000000000001,0.003704999999999986,-0.123026,-0.09708,-0.310375,0.150164,-0.08350999999999997,-0.30062500000000003,-0.112676,-0.40818,-0.148736,0.10148399999999999,-0.40054,-0.150002
129,-0.0138635,0.688515,-0.11867799999999999,-0.15108349999999998,0.483275,-0.144027,-0.25709350000000003,0.698025,-0.238863,0.1352665,0.483835,-0.132377,0.24771649999999998,0.695775,-0.22521,-0.3136435,0.9277150000000001,-0.30408,0.27270649999999996,0.893715,-0.28833,-0.0803335,-0.002684999999999993,-0.003799999999999998,0.0803335,0.0026850000000000485,0.003799999999999998,-0.12303349999999999,-0.08108499999999996,-0.31375,0.1502765,-0.06742499999999996,-0.3035,-0.11203350000000001,-0.3925949999999999,-0.15089799999999998,0.1014465,-0.38534499999999994,-0.15259199999999998
130,-0.0140865,0.682975,-0.12115,-0.1509935,0.481945,-0.14629,-0.25787350000000003,0.696485,-0.24198399999999998,0.1350265,0.48301499999999997,-0.134758,0.2473765,0.694925,-0.228369,-0.3136435,0.925685,-0.30837499999999995,0.2717465,0.892285,-0.292805,-0.0803265,-0.0027550000000000074,-0.003964999999999996,0.0803265,0.0027550000000000074,0.003964999999999996,-0.12300349999999999,-0.06728499999999998,-0.316795,0.1499965,-0.053315,-0.305705,-0.11143349999999999,-0.375525,-0.152913,0.1014265,-0.36865499999999995,-0.155056
131,-0.014501500000000004,0.67894,-0.12257700000000002,-0.1510745,0.48,-0.14744200000000002,-0.25823450000000003,0.6950799999999999,-0.243888,0.1348355,0.48257,-0.13600600000000002,0.24698549999999997,0.6926399999999999,-0.230582,-0.3138445,0.9245,-0.311645,0.2709355,0.89018,-0.295945,-0.0803645,-0.0029100000000000237,-0.004275000000000001,0.0803645,0.0029100000000000237,0.004275000000000001,-0.1229345,-0.05493999999999999,-0.318755,0.1497855,-0.040710000000000024,-0.306865,-0.1109945,-0.35999000000000003,-0.15416200000000002,0.10149549999999999,-0.35353999999999997,-0.156225
132,-0.014412500000000002,0.67789,-0.12326900000000002,-0.1506535,0.47916,-0.14801700000000004,-0.25815350000000004,0.69676,-0.24541100000000005,0.13494650000000002,0.48056,-0.13673900000000003,0.2471565,0.6931799999999999,-0.23228300000000002,-0.3134535,0.92791,-0.313375,0.2709065,0.8923,-0.29842500000000005,-0.0802445,-0.002819999999999989,-0.004595000000000016,0.0802445,0.002819999999999989,0.004594999999999988,-0.1221335,-0.03805000000000003,-0.320325,0.1502965,-0.023400000000000032,-0.307165,-0.1099035,-0.34021999999999997,-0.15490600000000002,0.1022965,-0.33421999999999996,-0.15684800000000002
133,-0.015035000000000003,0.6767799999999999,-0.123524,-0.15092899999999998,0.47917699999999996,-0.148471,-0.259029,0.694,-0.24695299999999998,0.134401,0.48009099999999993,-0.137174,0.246531,0.69275,-0.23403000000000002,-0.313699,0.92492,-0.31593499999999997,0.27025099999999996,0.8935299999999999,-0.300485,-0.080093,-0.002860000000000029,-0.004535000000000011,0.080093,0.0028599999999999737,0.004535000000000011,-0.12228900000000001,-0.02211000000000002,-0.320795,0.15008100000000002,-0.007670000000000066,-0.307565,-0.10961900000000001,-0.32194,-0.15554099999999998,0.102391,-0.3163,-0.157436
134,-0.015478999999999998,0.675825,-0.12370400000000001,-0.15109999999999998,0.479009,-0.14852200000000002,-0.25945,0.692195,-0.247826,0.13387000000000002,0.47962000000000005,-0.13724,0.24617,0.691655,-0.235288,-0.31381000000000003,0.9250550000000001,-0.31778,0.26987,0.8953450000000001,-0.30213,-0.080044,-0.0029249999999999554,-0.004489999999999994,0.080044,0.002925000000000011,0.004489999999999994,-0.12239,-0.006004999999999983,-0.32084,0.15001,0.007965,-0.30759000000000003,-0.10929,-0.303825,-0.155792,0.10264000000000001,-0.29847499999999993,-0.157614
135,-0.016161499999999995,0.6745950000000001,-0.123794,-0.1515045,0.478063,-0.148538,-0.25985450000000004,0.6904049999999999,-0.24860500000000002,0.13308550000000002,0.480997,-0.137271,0.2458755,0.6919150000000001,-0.2363,-0.3141145,0.924335,-0.31940999999999997,0.2693355,0.896135,-0.30352999999999997,-0.0800595,-0.0030950000000000144,-0.004489999999999994,0.0800595,0.0030950000000000144,0.004489999999999994,-0.1228245,0.010394999999999988,-0.32086000000000003,0.14978550000000002,0.02390500000000001,-0.3076,-0.1092445,-0.28573499999999996,-0.156054,0.10265550000000001,-0.280485,-0.157617
136,-0.016658499999999996,0.67368,-0.12394900000000002,-0.1521295,0.48067299999999996,-0.148545,-0.2600995,0.6927699999999999,-0.24925600000000003,0.1323805,0.48167599999999994,-0.137243,0.2457505,0.69336,-0.23716700000000002,-0.3144295,0.92809,-0.32057,0.2689805,0.8954199999999999,-0.30478000000000005,-0.0801145,-0.0029100000000000237,-0.004510000000000014,0.0801145,0.002909999999999968,0.004509999999999986,-0.12324949999999998,0.02574999999999994,-0.32085,0.1497805,0.038899999999999935,-0.30713,-0.10917949999999998,-0.2689100000000001,-0.15616400000000003,0.10266050000000002,-0.26351,-0.15759800000000002
137,-0.016774499999999998,0.67378,-0.12374799999999998,-0.1527055,0.48218000000000005,-0.147919,-0.2601655,0.69416,-0.24948499999999998,0.1316445,0.48236100000000004,-0.136703,0.2457745,0.69408,-0.23743699999999998,-0.3149755,0.92957,-0.32130499999999995,0.26887449999999996,0.89285,-0.305355,-0.0802155,-0.0028499999999999637,-0.0045249999999999735,0.0802155,0.002850000000000019,0.004525000000000001,-0.12366549999999998,0.04133000000000003,-0.320275,0.14984450000000002,0.05407000000000001,-0.30605499999999997,-0.10909549999999998,-0.25222,-0.155801,0.10271450000000001,-0.24666999999999994,-0.157154
138,-0.0166955,0.67468,-0.12352400000000001,-0.1532785,0.482101,-0.147132,-0.26048849999999996,0.69448,-0.24916,0.1309415,0.482432,-0.136156,0.2460115,0.69461,-0.237282,-0.3155785,0.92631,-0.32234,0.26897150000000003,0.89034,-0.30553,-0.0803615,-0.0029599999999999627,-0.004590000000000011,0.0803615,0.002960000000000018,0.004589999999999983,-0.1240685,0.05621000000000004,-0.31931,0.1498715,0.06864999999999999,-0.30453,-0.1090285,-0.23619999999999997,-0.15532500000000002,0.10277149999999999,-0.23058999999999996,-0.15660000000000002
139,-0.016726500000000002,0.674425,-0.12277900000000001,-0.1536895,0.4816480000000001,-0.14589000000000002,-0.26090949999999996,0.6938350000000001,-0.24865500000000001,0.1303305,0.48237100000000005,-0.13534800000000002,0.2459105,0.6931750000000001,-0.236626,-0.31596949999999996,0.921405,-0.323175,0.26895050000000004,0.8906350000000001,-0.305025,-0.08051749999999999,-0.0030549999999999744,-0.004585000000000006,0.08051749999999999,0.00305500000000003,0.004584999999999978,-0.1246195,0.06839500000000004,-0.317585,0.1498005,0.08057500000000006,-0.302805,-0.10912949999999999,-0.22292499999999993,-0.15458300000000003,0.1026105,-0.21728499999999995,-0.155123
140,-0.016709,0.6751149999999999,-0.121718,-0.153835,0.4815539999999999,-0.144297,-0.261005,0.696345,-0.247795,0.130025,0.48198799999999997,-0.134007,0.246145,0.693305,-0.235628,-0.316045,0.919105,-0.323665,0.269195,0.891195,-0.304305,-0.08057700000000001,-0.00309500000000007,-0.004535000000000011,0.08057700000000001,0.003094999999999959,0.004535000000000011,-0.12495500000000001,0.08096499999999995,-0.31554499999999996,0.150075,0.09315499999999993,-0.300765,-0.10899500000000001,-0.20926500000000003,-0.153507,0.102685,-0.20342500000000008,-0.15326
141,-0.0165785,0.6742400000000001,-0.12037300000000001,-0.1537875,0.48046900000000003,-0.14256,-0.2609575,0.69058,-0.24664999999999998,0.1300225,0.48231,-0.132432,0.2463525,0.69182,-0.234625,-0.3159975,0.91289,-0.3241,0.2694125,0.88872,-0.30341,-0.08056749999999999,-0.0032799999999999496,-0.004269999999999996,0.08056749999999999,0.0032800000000000606,0.004269999999999996,-0.12527749999999999,0.08873000000000003,-0.31347,0.1504025,0.10091,-0.29895,-0.1089175,-0.20043999999999995,-0.15231,0.1023425,-0.19384,-0.150521
142,-0.016411500000000002,0.6738949999999999,-0.11852600000000002,-0.1537225,0.479427,-0.14029100000000003,-0.2611325,0.6897249999999999,-0.24550000000000002,0.1300075,0.48128099999999996,-0.13015700000000002,0.2466075,0.6903549999999999,-0.233361,-0.3159025,0.9117249999999999,-0.32351,0.2698575,0.889175,-0.3023,-0.0805525,-0.003515000000000046,-0.004030000000000006,0.0805525,0.003514999999999935,0.004029999999999978,-0.12552249999999998,0.09742499999999998,-0.31089,0.1508675,0.10980499999999999,-0.29660000000000003,-0.1087925,-0.19056499999999998,-0.15081200000000003,0.1018475,-0.18338500000000002,-0.147076
143,-0.0163825,0.673305,-0.11581899999999999,-0.15388649999999998,0.479634,-0.138044,-0.2610965,0.689555,-0.244115,0.12991350000000002,0.481775,-0.127878,0.2466835,0.691795,-0.231974,-0.31589649999999997,0.910935,-0.323025,0.2702335,0.890505,-0.301145,-0.08037449999999999,-0.003314999999999957,-0.003835000000000005,0.08037449999999999,0.003314999999999957,0.003835000000000005,-0.1259165,0.10678500000000002,-0.30771499999999996,0.1511135,0.11923500000000004,-0.293245,-0.1088865,-0.18016500000000002,-0.149231,0.1011135,-0.17244499999999996,-0.14351999999999998
144,-0.016978,0.672445,-0.11319200000000001,-0.154754,0.479504,-0.136023,-0.261864,0.688665,-0.24311500000000003,0.129246,0.48241999999999996,-0.125811,0.246776,0.692385,-0.230749,-0.316424,0.909095,-0.322655,0.270096,0.892165,-0.300125,-0.08032900000000001,-0.0034450000000000314,-0.0036450000000000093,0.08032900000000001,0.0034450000000000314,0.0036449999999999816,-0.12704400000000002,0.11456499999999997,-0.30425500000000005,0.15079599999999999,0.127315,-0.290185,-0.109624,-0.17122499999999996,-0.14783400000000002,0.09964600000000001,-0.16298500000000005,-0.139876
145,-0.017058500000000004,0.671235,-0.11047699999999999,-0.15522550000000002,0.47918099999999997,-0.133907,-0.26211550000000006,0.6872149999999999,-0.2424,0.1290545,0.48299499999999995,-0.12374199999999999,0.24730449999999998,0.692475,-0.229452,-0.31651549999999995,0.906465,-0.32223999999999997,0.27047449999999995,0.893265,-0.29910000000000003,-0.0802615,-0.0034049999999999914,-0.003459999999999991,0.0802615,0.0034049999999999914,0.0034600000000000186,-0.1277655,0.12138499999999997,-0.30135,0.1509945,0.13416499999999998,-0.28701,-0.1099455,-0.16351500000000008,-0.145957,0.09855449999999999,-0.15478500000000006,-0.13616
146,-0.017003499999999998,0.66953,-0.10797499999999997,-0.1556295,0.4789399999999999,-0.13214199999999998,-0.26225950000000003,0.68573,-0.24195499999999998,0.1289905,0.4837679999999999,-0.12190399999999997,0.2477605,0.6924899999999999,-0.22832099999999997,-0.3165295,0.9043699999999999,-0.32209499999999996,0.2709605,0.89523,-0.298245,-0.0802535,-0.003470000000000084,-0.003454999999999986,0.0802535,0.003469999999999973,0.0034550000000000136,-0.1284895,0.12725999999999993,-0.29871499999999995,0.1512405,0.13980999999999993,-0.28407499999999997,-0.11023949999999999,-0.15705000000000002,-0.14427799999999996,0.09741849999999999,-0.1477900000000001,-0.13256999999999997
147,-0.016929000000000007,0.66835,-0.105507,-0.155973,0.479597,-0.130416,-0.26231299999999996,0.68514,-0.24154,0.12903699999999999,0.484137,-0.11995800000000001,0.248177,0.69255,-0.22728700000000002,-0.316443,0.90673,-0.32156,0.271477,0.89756,-0.29739000000000004,-0.080256,-0.003349999999999964,-0.003379999999999994,0.080256,0.003349999999999964,0.003379999999999994,-0.12935300000000002,0.13330999999999998,-0.29597,0.151447,0.14540999999999998,-0.2811,-0.11052300000000001,-0.15064,-0.142548,0.096249,-0.14093999999999995,-0.129065
148,-0.016645000000000004,0.6673079999999999,-0.10299599999999998,-0.156119,0.48101199999999994,-0.12864399999999998,-0.262239,0.68538,-0.240985,0.129311,0.4847159999999999,-0.11794099999999999,0.248811,0.6933699999999999,-0.226275,-0.315969,0.9089099999999999,-0.320845,0.272261,0.8999699999999999,-0.296285,-0.080207,-0.003130000000000077,-0.0034049999999999914,0.080207,0.003129999999999966,0.003405000000000019,-0.129939,0.13924999999999993,-0.293095,0.151771,0.15090999999999993,-0.277985,-0.110519,-0.14419000000000004,-0.14063599999999998,0.095452,-0.13434000000000001,-0.126049
149,-0.016396999999999995,0.665933,-0.10047999999999999,-0.156294,0.482204,-0.126885,-0.262464,0.68559,-0.24053,0.129646,0.485903,-0.116121,0.249376,0.69472,-0.225358,-0.315534,0.91086,-0.32016,0.273036,0.90264,-0.29535999999999996,-0.08004800000000001,-0.002909999999999968,-0.003489999999999993,0.08004800000000001,0.002909999999999968,0.003489999999999993,-0.130484,0.14497,-0.29027000000000003,0.15201599999999998,0.15615,-0.27483,-0.11049400000000001,-0.13795000000000002,-0.138738,0.09462800000000002,-0.12809000000000004,-0.123124
150,-0.0161275,0.6642140000000001,-0.098233,-0.1564045,0.483132,-0.125292,-0.2624845,0.6900200000000001,-0.240195,0.1300355,0.48705800000000005,-0.11445,0.2500255,0.69632,-0.22456700000000002,-0.3149345,0.9128700000000001,-0.319455,0.2737855,0.90522,-0.29457500000000003,-0.0798275,-0.00273000000000001,-0.0036450000000000093,0.0798275,0.00273000000000001,0.0036450000000000093,-0.1308745,0.15031000000000005,-0.287645,0.1522755,0.16103000000000006,-0.27181500000000003,-0.1104545,-0.13201999999999992,-0.136945,0.0941765,-0.12269999999999992,-0.121068
