FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
53,0.015807500000000002,0.722959,0.0592485,-0.1323335,0.5073690000000001,0.0568665,-0.2298435,0.7553190000000001,0.0212975,0.1562865,0.478249,0.0553175,0.2548365,0.7331190000000001,0.0398705,-0.2552835,0.970289,-0.009624500000000001,0.2767865,0.976389,0.0068325,-0.0738785,0.004111999999999998,0.0037774999999999996,0.0738785,-0.004111999999999998,-0.0037774999999999996,-0.1251735,-0.407731,-0.0197385,0.1172965,-0.445681,0.0039495,-0.1300635,-0.7844909999999999,-0.021033500000000004,0.1272965,-0.8021309999999999,-0.0324465
54,0.0154455,0.7223719999999999,0.058578500000000006,-0.1317805,0.507822,0.0583925,-0.22863050000000001,0.7566919999999999,0.0298075,0.1555795,0.478652,0.0555055,0.25260950000000004,0.7345419999999999,0.0458745,-0.2549205,0.9761219999999999,0.006415500000000001,0.2744795,0.977222,0.0211525,-0.0738895,0.004076000000000003,0.004229500000000001,0.0738895,-0.004076000000000003,-0.004229500000000001,-0.1251205,-0.408538,-0.0193255,0.1171195,-0.445858,0.004299500000000001,-0.1301705,-0.786058,-0.0210115,0.1270895,-0.803558,-0.032007499999999994
55,0.015151999999999994,0.7218359999999999,0.0581805,-0.131487,0.507946,0.059889500000000005,-0.228877,0.757776,0.034542500000000004,0.155053,0.47891599999999995,0.0558045,0.251423,0.7352460000000001,0.050182500000000005,-0.25537699999999997,0.9816660000000001,0.018780500000000002,0.27294300000000005,0.976866,0.0315345,-0.073934,0.004047999999999996,0.004685500000000002,0.073934,-0.004048000000000003,-0.004685499999999999,-0.125077,-0.409434,-0.0189555,0.11698299999999999,-0.446164,0.004653500000000003,-0.130277,-0.7874639999999999,-0.0207865,0.126973,-0.8048740000000001,-0.031591499999999995
56,0.014834999999999997,0.72133,0.0583235,-0.13150099999999998,0.5077400000000001,0.0611525,-0.229211,0.7594200000000001,0.0386275,0.15475899999999998,0.4793,0.0561665,0.250639,0.73585,0.0533955,-0.256031,0.98637,0.0278585,0.272149,0.9769700000000001,0.0378815,-0.073938,0.004021999999999998,0.004967500000000001,0.073938,-0.004021999999999998,-0.0049675,-0.125071,-0.41002,-0.0187395,0.116899,-0.44651,0.004952500000000002,-0.130461,-0.78886,-0.0208785,0.126879,-0.80562,-0.031246499999999996
57,0.014538999999999996,0.720979,0.0585255,-0.131585,0.507499,0.062245499999999995,-0.229545,0.7608790000000001,0.042526499999999995,0.154555,0.47973899999999997,0.0564825,0.249965,0.7363090000000001,0.0563025,-0.256635,0.9903290000000001,0.0358435,0.271715,0.977229,0.042900499999999994,-0.073928,0.0039959999999999996,0.005192499999999999,0.073928,-0.0039959999999999996,-0.005192500000000003,-0.125055,-0.410461,-0.018582500000000002,0.11679500000000001,-0.446801,0.005182499999999998,-0.130695,-0.789661,-0.0208965,0.126625,-0.806361,-0.030774500000000003
58,0.014324000000000003,0.7208235,0.058755999999999996,-0.13169299999999998,0.5072935,0.06301799999999999,-0.229903,0.7617035,0.045177999999999996,0.154427,0.4800235,0.056718,0.249777,0.7365735,0.05759,-0.25706300000000004,0.9928834999999999,0.040942,0.271397,0.9775835,0.046272999999999995,-0.07391400000000001,0.003963500000000002,0.0052899999999999996,0.07391400000000001,-0.003963500000000002,-0.0052899999999999996,-0.125003,-0.4106165,-0.018566,0.11668700000000001,-0.4469365,0.005311999999999999,-0.130903,-0.7900565,-0.020996,0.126407,-0.8067165000000001,-0.030403
59,0.014010999999999996,0.720719,0.058943,-0.13195,0.507009,0.063957,-0.23026000000000002,0.762339,0.047571,0.15419,0.48024900000000004,0.057076999999999996,0.2495,0.736699,0.058858,-0.25817999999999997,0.9949389999999999,0.044931,0.27101000000000003,0.9770390000000001,0.049107,-0.073884,0.003924999999999998,0.005374,0.073884,-0.003924999999999998,-0.005374,-0.12495,-0.411131,-0.018717000000000004,0.11657000000000001,-0.44705100000000003,0.0052840000000000005,-0.13113000000000002,-0.790761,-0.020987,0.12617,-0.807251,-0.030100000000000002
60,0.0137175,0.720719,0.059007500000000004,-0.1322075,0.507009,0.0647375,-0.2306175,0.762779,0.049640500000000004,0.1539125,0.480329,0.057316500000000006,0.24919249999999998,0.736779,0.059692499999999996,-0.2593475,0.9966389999999999,0.0486805,0.2705925,0.976239,0.0516045,-0.07385549999999999,0.003924999999999998,0.005442499999999999,0.07385549999999999,-0.003924999999999998,-0.005442499999999999,-0.12491750000000001,-0.411271,-0.0190475,0.1164125,-0.44705100000000003,0.0049745,-0.1315075,-0.791221,-0.021362500000000003,0.1258025,-0.807421,-0.0300965
61,0.013397000000000001,0.720719,0.0590845,-0.13252799999999998,0.507009,0.06541849999999999,-0.231038,0.762999,0.051293500000000006,0.153672,0.480329,0.0575055,0.249002,0.736959,0.0604485,-0.260578,0.998139,0.0512435,0.270422,0.976339,0.0537455,-0.07382,0.003924999999999998,0.005444500000000001,0.07382,-0.003924999999999998,-0.005444499999999998,-0.12484799999999999,-0.411411,-0.019484500000000002,0.116362,-0.44705100000000003,0.0045275,-0.131768,-0.791671,-0.0217795,0.125592,-0.807421,-0.030350500000000002
62,0.013083000000000003,0.720699,0.059264,-0.132802,0.507009,0.066067,-0.231432,0.762999,0.052482,0.153428,0.480329,0.0577,0.248948,0.737099,0.061096,-0.261812,0.9992390000000001,0.052851999999999996,0.270548,0.976339,0.055198,-0.07377900000000001,0.003924999999999998,0.0054470000000000005,0.07377900000000001,-0.003924999999999998,-0.0054470000000000005,-0.124642,-0.411671,-0.019880000000000002,0.11635799999999999,-0.44705100000000003,0.003907000000000001,-0.131922,-0.792021,-0.022008,0.125428,-0.807571,-0.030569
63,0.012845999999999998,0.720738,0.059811,-0.133026,0.5068280000000001,0.066872,-0.231746,0.763038,0.053299,0.153254,0.480498,0.058158,0.249174,0.737328,0.06204,-0.262636,0.9992780000000001,0.052981,0.271004,0.976378,0.056324,-0.073713,0.0039040000000000047,0.005451000000000001,0.073713,-0.0039039999999999977,-0.005451000000000001,-0.12443599999999999,-0.412722,-0.020181,0.116354,-0.447412,0.003141999999999999,-0.132066,-0.793012,-0.022855000000000004,0.125324,-0.808032,-0.030796
64,0.012612499999999995,0.7208225,0.060435,-0.1332515,0.5066025000000001,0.067659,-0.2320415,0.7631125,0.053855,0.1530785,0.48072250000000005,0.058569,0.2496785,0.7374625,0.062912,-0.2633615,0.9993425000000001,0.052748,0.2716885,0.9764425,0.05714,-0.0736305,0.003881499999999996,0.005521,0.0736305,-0.003881500000000003,-0.005520999999999998,-0.1242015,-0.4139975,-0.020680999999999998,0.1164085,-0.4477875,0.002033,-0.1321715,-0.7939475,-0.023835000000000002,0.1252085,-0.8084875,-0.031304
65,0.012388499999999995,0.720985,0.061004,-0.1334505,0.5063850000000001,0.068323,-0.2323105,0.763175,0.05402800000000001,0.1529095,0.480755,0.05892,0.2503795,0.7376750000000001,0.063618,-0.26396050000000004,0.9994450000000001,0.052389000000000005,0.27292950000000005,0.976345,0.057356000000000004,-0.0735725,0.0038650000000000004,0.005546000000000001,0.0735725,-0.0038650000000000004,-0.005545999999999999,-0.1239505,-0.41537500000000005,-0.021289,0.1165295,-0.448155,0.0007069999999999993,-0.1322605,-0.794675,-0.0251,0.12509949999999997,-0.808715,-0.032087000000000004
66,0.012169000000000001,0.7211919999999999,0.061398499999999995,-0.13370700000000002,0.506412,0.0687225,-0.232547,0.763122,0.053669499999999995,0.152723,0.48074200000000006,0.059189500000000006,0.251243,0.7380319999999999,0.0639405,-0.264467,0.9994019999999999,0.051657499999999995,0.27464299999999997,0.976202,0.0568635,-0.073523,0.0038560000000000053,0.005511500000000001,0.073523,-0.0038559999999999983,-0.005511499999999999,-0.123717,-0.41687799999999997,-0.022299499999999996,0.116703,-0.44878799999999996,-0.0011154999999999984,-0.132547,-0.7951980000000001,-0.0269645,0.12498300000000001,-0.808998,-0.0333625
67,0.011986,0.7214095,0.0615535,-0.13387700000000002,0.5064895,0.0688715,-0.23274699999999998,0.7630395,0.0529655,0.15254299999999998,0.4806195,0.0593115,0.252093,0.7383995,0.0638755,-0.26475699999999996,0.9992995,0.050569499999999996,0.276173,0.9760994999999999,0.0559705,-0.073495,0.003866500000000002,0.005544499999999999,0.073495,-0.003866500000000002,-0.005544500000000001,-0.123497,-0.4183905,-0.0236945,0.116923,-0.4494305,-0.0032555000000000014,-0.13266699999999998,-0.7959405,-0.028991500000000003,0.124863,-0.8092605,-0.0349335
68,0.011862500000000002,0.7216135,0.0615185,-0.1339765,0.5065735,0.0685645,-0.2328565,0.7629435,0.0519895,0.1524335,0.4804935,0.0592115,0.2528035,0.7386834999999999,0.06333949999999999,-0.2647565,0.9990235000000001,0.0490715,0.2773735,0.9759234999999999,0.0548205,-0.07351250000000001,0.003854499999999997,0.005570499999999999,0.07351250000000001,-0.0038545000000000038,-0.0055705000000000025,-0.12330649999999999,-0.4199765,-0.025343499999999998,0.1171935,-0.4499965,-0.0056025,-0.13273649999999998,-0.7966265,-0.0315325,0.12478349999999999,-0.8094865,-0.0367155
69,0.011778,0.7218005,0.0611845,-0.13403700000000002,0.5066505,0.0680135,-0.23290699999999998,0.7628705,0.05062850000000001,0.152323,0.48039050000000005,0.059050500000000006,0.253543,0.7389905,0.0624595,-0.26470699999999997,0.9987805,0.0469875,0.27848300000000004,0.9757805,0.0533145,-0.073546,0.0038284999999999986,0.0056065,0.073546,-0.0038284999999999986,-0.0056065,-0.123217,-0.4214195,-0.0275085,0.117513,-0.4504095,-0.0082215,-0.132627,-0.7971195,-0.0344135,0.124743,-0.8096595,-0.0389645
70,0.011669999999999998,0.7217735000000001,0.060408,-0.13415300000000002,0.5065035,0.067135,-0.233013,0.7622534999999999,0.04882499999999999,0.152197,0.48035350000000004,0.058565000000000006,0.254217,0.7388135,0.060882000000000006,-0.264773,0.9988135,0.044494,0.279447,0.9758135000000001,0.051140000000000005,-0.073552,0.003769500000000002,0.005646999999999999,0.073552,-0.003769499999999995,-0.005646999999999999,-0.123023,-0.4222765,-0.030069000000000002,0.117807,-0.4503765,-0.011190000000000002,-0.132573,-0.7970865,-0.037177,0.12478700000000001,-0.8096265,-0.041585
71,0.011589499999999997,0.7216245,0.0594155,-0.1342625,0.5062245,0.0661615,-0.2331225,0.7618545,0.0468125,0.15205749999999998,0.48016450000000005,0.0579875,0.2547175,0.7387045,0.0591035,-0.2648325,0.9987644999999999,0.041772500000000004,0.2804175,0.9760645,0.048356500000000004,-0.0735585,0.003662499999999999,0.0057355,0.0735585,-0.003662499999999999,-0.005735500000000001,-0.1227925,-0.4220255,-0.0330205,0.11817749999999999,-0.4501255,-0.0142785,-0.1324725,-0.7970555,-0.0406265,0.1248575,-0.8093755,-0.0444055
72,0.0115585,0.721928,0.057713,-0.1343425,0.5065580000000001,0.0648,-0.23324250000000002,0.762348,0.044247,0.1519375,0.48021800000000003,0.057197,0.2550575,0.7384080000000001,0.056568,-0.2648825,0.9987980000000001,0.03861,0.2812075,0.9764980000000001,0.044822,-0.0735565,0.003691,0.005666999999999998,0.0735565,-0.003691,-0.005667,-0.1226525,-0.421822,-0.036998,0.11869750000000001,-0.449492,-0.018006,-0.1322925,-0.7975019999999999,-0.043907,0.12499750000000001,-0.808692,-0.047721
73,0.011159000000000006,0.7221675,0.055558,-0.134705,0.5068075,0.063143,-0.23355499999999998,0.7603975000000001,0.041454000000000005,0.151595,0.4804275,0.056066000000000005,0.255145,0.7379375,0.053801,-0.26505500000000004,0.9987474999999999,0.034363,0.282005,0.9763474999999999,0.039916,-0.07362199999999999,0.003766499999999999,0.005490999999999999,0.07362199999999999,-0.003766499999999999,-0.005491,-0.12249499999999999,-0.42158249999999997,-0.041982,0.11984500000000001,-0.4477525,-0.022755,-0.13161499999999998,-0.7978425,-0.047387,0.125445,-0.8078625,-0.051133
