FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
138,-0.026862499999999997,0.729126,0.007727000000000005,-0.1959285,0.513856,0.0006400000000000086,-0.3564885,0.724106,-0.067617,0.1650915,0.538896,-0.017054,0.29580150000000005,0.763966,-0.09686700000000001,-0.40379849999999995,0.9683160000000001,-0.132707,0.33341149999999997,1.018916,-0.159737,-0.0762805,-0.002294000000000001,-0.00012799999999999617,0.0762805,0.0022939999999999974,0.0001280000000000031,-0.1017225,-0.495244,0.04206800000000001,0.1326715,-0.503834,0.04086700000000001,-0.1197385,-0.875604,0.07105500000000001,0.1659615,-0.873004,0.05869200000000001
139,-0.0269375,0.7291475000000001,0.0073649999999999965,-0.19595049999999997,0.5137975,0.00026199999999999835,-0.3564305,0.7241975,-0.06798,0.16501949999999999,0.5387875,-0.017365000000000005,0.2957995,0.7641875,-0.0974,-0.4034605,0.9751875,-0.13296000000000002,0.3331595,1.0195874999999999,-0.16029,-0.0762795,-0.0023264999999999987,-0.00023000000000000104,0.0762795,0.002326500000000002,0.00023000000000000104,-0.1017685,-0.4953225,0.04202,0.1327395,-0.5041725,0.04076,-0.1198405,-0.8756525,0.070831,0.1658795,-0.8729724999999999,0.058449
140,-0.026988999999999996,0.7291584999999999,0.007012999999999998,-0.19596599999999997,0.5137484999999999,-9.40000000000038e-05,-0.35636599999999996,0.7242685,-0.06834000000000001,0.164954,0.5387084999999999,-0.017669999999999998,0.295794,0.7643685,-0.09789,-0.403086,0.9820585000000001,-0.13318,0.332934,1.0202585000000002,-0.16085,-0.07628,-0.0023564999999999975,-0.00033299999999999996,0.07628,0.0023565000000000044,0.00033299999999999996,-0.101807,-0.4954115,0.041994,0.13280400000000003,-0.5045215,0.040672,-0.119946,-0.8757815,0.070615,0.165804,-0.8730115,0.058191999999999994
141,-0.0269985,0.7290610000000001,0.0066345000000000015,-0.1959725,0.5137010000000001,-0.0004525000000000015,-0.3563025,0.7243310000000001,-0.0686965,0.1648975,0.538651,-0.0179685,0.2957675,0.764471,-0.09837649999999999,-0.4024425,0.989231,-0.13332650000000001,0.3327575,1.020831,-0.16142649999999997,-0.0762835,-0.0023839999999999972,-0.00043350000000000333,0.0762835,0.002384000000000004,0.0004334999999999964,-0.1018405,-0.49551900000000004,0.0419765,0.13285750000000002,-0.504919,0.0405855,-0.12003250000000001,-0.8759089999999999,0.0703795,0.1657775,-0.8730589999999999,0.057993499999999996
142,-0.0269905,0.7289734999999999,0.0062924999999999925,-0.19597050000000002,0.5136634999999999,-0.0007845000000000074,-0.3562205,0.7243735,-0.06901550000000001,0.1648895,0.5386434999999999,-0.018241500000000008,0.2957695,0.7645635,-0.0988355,-0.4021205,0.9940235000000001,-0.1333855,0.33263950000000003,1.0213235,-0.16195550000000003,-0.07629749999999999,-0.002415500000000001,-0.0005385000000000043,0.07629749999999999,0.002415500000000001,0.0005384999999999973,-0.10185549999999999,-0.4956165,0.04196849999999999,0.1329495,-0.5053065,0.04053849999999999,-0.1201005,-0.8760165,0.07018049999999999,0.1657595,-0.8730565,0.057817499999999994
143,-0.026978,0.728896,0.005949999999999997,-0.195955,0.5136259999999999,-0.0011040000000000008,-0.35616499999999995,0.724416,-0.069304,0.164895,0.5386259999999999,-0.018507000000000003,0.29576500000000006,0.7645959999999999,-0.099274,-0.40215500000000004,0.993916,-0.133644,0.33257499999999995,1.0217159999999998,-0.162464,-0.076312,-0.0024470000000000047,-0.0006460000000000007,0.076312,0.002446999999999998,0.0006460000000000007,-0.101868,-0.495704,0.041941,0.13303500000000001,-0.505684,0.040466999999999996,-0.120145,-0.876194,0.069978,0.165725,-0.873174,0.0576
144,-0.026965499999999996,0.728831,0.005643999999999996,-0.19593649999999999,0.513591,-0.0013730000000000062,-0.3561165,0.7244309999999999,-0.06954500000000001,0.16491350000000002,0.538611,-0.018737000000000004,0.2957635,0.764591,-0.09964500000000001,-0.4021865,0.9954009999999999,-0.133865,0.33253350000000004,1.0220010000000002,-0.162905,-0.0763285,-0.002471999999999995,-0.0007550000000000057,0.0763285,0.002472000000000002,0.0007549999999999987,-0.1018745,-0.49580899999999994,0.041901999999999995,0.13308350000000002,-0.506029,0.040423999999999995,-0.12017649999999999,-0.876389,0.069814,0.16566350000000002,-0.873389,0.057411
145,-0.026947999999999996,0.7287845000000001,0.005352499999999996,-0.19592500000000002,0.5135645,-0.001632500000000002,-0.356095,0.7244545,-0.0697895,0.164925,0.5385845,-0.018953499999999998,0.295765,0.7645745,-0.09997950000000001,-0.402225,0.9954045000000001,-0.13426949999999999,0.33249500000000004,1.0222045,-0.1633195,-0.07633999999999999,-0.0024804999999999966,-0.0007855000000000015,0.07633999999999999,0.0024805000000000035,0.0007855000000000015,-0.10188,-0.49589550000000004,0.0417865,0.133105,-0.5063055,0.0403605,-0.12021499999999999,-0.8765955,0.0696495,0.165595,-0.8735655,0.057249499999999995
146,-0.026924999999999998,0.7287905,0.0050855,-0.19592400000000001,0.5135805,-0.001848500000000003,-0.356064,0.7245205,-0.0699885,0.164946,0.5385905000000001,-0.019110500000000002,0.295756,0.7646005,-0.1002685,-0.401564,0.9981505,-0.13405850000000002,0.33246600000000004,1.0224505,-0.16369850000000002,-0.07634099999999999,-0.0024614999999999984,-0.0007544999999999982,0.07634099999999999,0.0024614999999999984,0.0007544999999999982,-0.101881,-0.49588950000000004,0.0417225,0.133136,-0.5065095,0.0403575,-0.12026400000000001,-0.8767195,0.0695295,0.165536,-0.8737094999999999,0.0571595
147,-0.026885,0.728783,0.004788000000000001,-0.195909,0.513603,-0.0020529999999999993,-0.356059,0.724553,-0.070137,0.164991,0.538583,-0.019260999999999993,0.295771,0.764653,-0.100547,-0.40165900000000004,0.998103,-0.134267,0.332451,1.022603,-0.163937,-0.07633100000000001,-0.0024370000000000017,-0.0007020000000000012,0.07633100000000001,0.0024370000000000017,0.0007020000000000012,-0.10186600000000001,-0.495877,0.041669,0.133141,-0.506707,0.040377,-0.120309,-0.8768469999999999,0.069411,0.165491,-0.8738570000000001,0.057073
