FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
91,-0.0239505,0.7710750000000001,0.0426605,-0.20117249999999998,0.5367350000000001,0.0018074999999999999,-0.41115250000000003,0.686015,-0.0391995,0.1699275,0.546505,0.0033345,0.35732749999999996,0.751545,-0.0532915,-0.4967425,0.914525,-0.07252149999999999,0.39540749999999997,1.014235,-0.09237849999999999,-0.061607499999999996,-0.0007520000000000027,0.0011925,0.061607499999999996,0.0007520000000000027,-0.0011925,-0.13422250000000002,-0.522435,-0.0027785000000000006,0.1438175,-0.549905,-0.0026225,-0.17170249999999998,-0.898455,-0.06240250000000001,0.1726975,-0.916905,-0.0665755
92,-0.024513,0.7710750000000001,0.0417395,-0.201387,0.5367350000000001,0.0016524999999999999,-0.41185700000000003,0.685185,-0.0387715,0.16961299999999999,0.546645,0.0030155,0.356813,0.751955,-0.0522095,-0.497577,0.914525,-0.07251650000000001,0.394833,1.015135,-0.0900985,-0.061647999999999994,-0.0007520000000000027,0.0011925,0.061647999999999994,0.0007520000000000027,-0.0011925,-0.134107,-0.522625,-0.0035605000000000003,0.14360299999999998,-0.555415,-0.0037645000000000005,-0.17158700000000002,-0.8984449999999999,-0.06169549999999999,0.172503,-0.915945,-0.0656515
93,-0.025148500000000004,0.7708250000000001,0.040839,-0.2014825,0.5367350000000001,0.001507,-0.4119525,0.6845650000000001,-0.038771,0.1692975,0.546645,0.002631,0.35639750000000003,0.751955,-0.052206999999999996,-0.4977425,0.914525,-0.07251600000000001,0.3939675,1.016035,-0.08901600000000001,-0.0617435,-0.0007520000000000027,0.001193,0.0617435,0.0007520000000000027,-0.001193,-0.1337125,-0.5230549999999999,-0.005559,0.1422775,-0.555415,-0.004987,-0.1713325,-0.8984449999999999,-0.061697999999999996,0.1722475,-0.914805,-0.06501000000000001
94,-0.025902,0.770184,0.039150000000000004,-0.20158199999999998,0.536674,0.00045299999999999984,-0.41222200000000003,0.6842239999999999,-0.039108,0.16883800000000002,0.546774,0.0017339999999999999,0.355578,0.752084,-0.052539999999999996,-0.497852,0.9150039999999999,-0.07291299999999999,0.392698,1.016764,-0.089347,-0.061850999999999996,-0.0007159999999999944,0.0012569999999999999,0.061850999999999996,0.0007160000000000014,-0.0012570000000000003,-0.133202,-0.524536,-0.008624,0.140888,-0.560606,-0.007528000000000001,-0.17105199999999998,-0.899786,-0.061926999999999996,0.171568,-0.914676,-0.065344
95,-0.026629999999999997,0.7693755,0.0364475,-0.201591,0.5369055,-0.0013115000000000002,-0.412611,0.6839355,-0.0400455,0.168379,0.5473255,5.1499999999999897e-05,0.35471899999999995,0.7526355,-0.0534745,-0.497891,0.9149255000000001,-0.0757925,0.39079899999999995,1.0173155,-0.0902745,-0.061874,-0.0006665000000000004,0.0012335,0.061874,0.0006665000000000004,-0.0012334999999999998,-0.132321,-0.5265045,-0.013324500000000001,0.13891900000000001,-0.5666945,-0.012394500000000001,-0.17069099999999998,-0.8992745,-0.0610255,0.171599,-0.9141245,-0.0662835
96,-0.027322000000000003,0.768131,0.0323785,-0.201476,0.537671,-0.0038694999999999997,-0.412926,0.683191,-0.0424865,0.167604,0.547671,-0.0036615,0.35370399999999996,0.753641,-0.055136500000000005,-0.497886,0.915261,-0.0801415,0.388184,1.018561,-0.0918475,-0.06190899999999999,-0.0005129999999999996,0.0012745,0.06190899999999999,0.0005129999999999996,-0.0012745,-0.131136,-0.529069,-0.0194355,0.136364,-0.567219,-0.0180125,-0.171216,-0.899239,-0.0630235,0.171614,-0.912879,-0.0678735
97,-0.027971500000000003,0.7661335,0.02686,-0.2012705,0.5364335,-0.008851,-0.41320049999999997,0.6822435,-0.04686,0.16682950000000002,0.5487335,-0.007797,0.3526295,0.7543734999999999,-0.058717,-0.4975105,0.9173034999999999,-0.086338,0.3847095,1.0206035,-0.094023,-0.0619675,-0.00015949999999999992,0.0013160000000000001,0.0619675,0.00015949999999999992,-0.0013160000000000001,-0.1299405,-0.5330865,-0.027487,0.1337695,-0.5725865,-0.02496,-0.1718205,-0.8984665000000001,-0.06683,0.1716195,-0.9108365,-0.07076099999999999
98,-0.028512,0.7637845000000001,0.020455,-0.20119099999999998,0.5357345,-0.014759000000000001,-0.413381,0.6812845000000001,-0.052572,0.16611900000000002,0.5506345,-0.012391,0.35129900000000003,0.7549845000000001,-0.06393,-0.495581,0.9143445,-0.09488200000000001,0.380419,1.0235945,-0.097887,-0.062112,8.649999999999977e-05,0.0014159999999999997,0.062112,-8.649999999999977e-05,-0.0014160000000000002,-0.128761,-0.5351254999999999,-0.036718,0.130549,-0.5771554999999999,-0.033624,-0.172321,-0.8971055,-0.071443,0.17147900000000002,-0.9136854999999999,-0.08031300000000001
99,-0.028627,0.7616660000000001,0.0127445,-0.200688,0.535356,-0.0212855,-0.413138,0.6812860000000001,-0.0597735,0.165532,0.5498660000000001,-0.0202585,0.34970199999999996,0.7541760000000001,-0.0709855,-0.492778,0.9124760000000001,-0.1041635,0.37573199999999995,1.026466,-0.10411050000000001,-0.062344000000000004,0.00045700000000000254,0.0016404999999999996,0.062344000000000004,-0.0004569999999999991,-0.0016405000000000005,-0.127488,-0.535064,-0.046891499999999996,0.12751200000000001,-0.574264,-0.0434705,-0.171778,-0.894524,-0.07659250000000001,0.17161200000000001,-0.911064,-0.08634850000000001
100,-0.028463500000000003,0.7589395,0.0039030000000000002,-0.1999665,0.5341294999999999,-0.02852,-0.4126465,0.6802294999999999,-0.068326,0.1653035,0.5497595,-0.028177,0.34821349999999995,0.7526195,-0.079031,-0.4893265,0.9094995,-0.114164,0.3707235,1.0286795,-0.111954,-0.0626345,0.0008645000000000007,0.0019250000000000014,0.0626345,-0.0008645000000000007,-0.0019249999999999996,-0.1262265,-0.5330005,-0.058218,0.1243335,-0.5702505,-0.054653,-0.1711965,-0.8908605,-0.080146,0.1720035,-0.9068405,-0.092044
