FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
50,0.9771985000000001,0.662825,-0.195994,0.8512095,0.458565,-0.170318,0.7492295,0.665855,-0.310635,1.1194895,0.4660649999999999,-0.1624249999999999,1.2011595,0.654685,-0.307285,0.7219095000000001,0.869655,-0.4622549999999999,1.2310295,0.861885,-0.469495,0.9212845000000001,-0.000495,0.0017749999999999,1.0787155,0.0004949999999999,-0.0017749999999999,0.8448895000000001,-0.133365,-0.3283049999999999,1.1226395,-0.130085,-0.338635,0.8843795000000001,-0.4882350000000001,-0.2312719999999999,1.1187395,-0.4916250000000001,-0.244591
51,0.9776325,0.65888,-0.200142,0.8527264999999999,0.45714,-0.174264,0.7504365,0.6651900000000001,-0.31116,1.1197765,0.46386,-0.165644,1.1996665,0.65361,-0.30747,0.7219465,0.87271,-0.45906,1.2309665,0.86487,-0.46805,0.9212605,-0.0002299999999999,0.0017599999999999,1.0787395,0.00023,-0.00176,0.8444665,-0.1189799999999999,-0.33371,1.1227365,-0.1157999999999999,-0.34404,0.8843865,-0.47104,-0.232238,1.1184965,-0.4746699999999999,-0.245962
52,0.9780260000000001,0.655,-0.203826,0.8540900000000001,0.4551699999999999,-0.178178,0.7514100000000001,0.66436,-0.312085,1.1201699999999999,0.4605299999999999,-0.168821,1.19831,0.6499699999999999,-0.3081549999999999,0.72158,0.87676,-0.456825,1.23078,0.8681,-0.466395,0.921076,1.999999999996449e-05,0.001865,1.078924,-2.000000000002e-05,-0.001865,0.84413,-0.10234,-0.3383549999999999,1.12254,-0.09902,-0.3487949999999999,0.88446,-0.4513600000000001,-0.233516,1.11813,-0.45674,-0.246914
53,0.9784665,0.65116,-0.206839,0.8552765,0.45381,-0.181438,0.7521865,0.66306,-0.31244,1.1206065,0.45654,-0.171309,1.1972665,0.64836,-0.30795,0.7211665,0.87937,-0.45493,1.2303365,0.86804,-0.46582,0.9208715000000001,0.00051,0.0021899999999999,1.0791285,-0.00051,-0.0021899999999999,0.8439865,-0.08611,-0.34175,1.1221865,-0.08276,-0.35225,0.8848265,-0.43273,-0.234165,1.1178065,-0.4398999999999999,-0.247207
54,0.9788205,0.64781,-0.2092149999999999,0.8562525,0.45202,-0.184101,0.7529925,0.6606000000000001,-0.31248,1.1211624999999998,0.45391,-0.173759,1.1963225,0.64715,-0.30789,0.7206125,0.87954,-0.45455,1.2300325,0.86687,-0.46507,0.9205955000000001,0.00068,0.0022,1.0794044999999999,-0.00068,-0.0021999999999999,0.8438025,-0.07022,-0.3444399999999999,1.1218525,-0.0668599999999999,-0.35497,0.8852325,-0.4152,-0.234228,1.1168624999999999,-0.42415,-0.2461729999999999
55,0.9793165,0.643105,-0.21108,0.8574325,0.4514249999999999,-0.186712,0.7538025000000002,0.657315,-0.312605,1.1218725,0.451995,-0.1762599999999999,1.1961225,0.6434249999999999,-0.307965,0.7202025000000001,0.879075,-0.4538649999999999,1.2299925,0.864935,-0.464895,0.9203015,0.0009649999999999,0.002295,1.0796985000000001,-0.0009649999999999,-0.0022949999999999,0.8438125000000001,-0.053665,-0.347075,1.1216425,-0.050385,-0.358095,0.8858425,-0.397425,-0.2343429999999999,1.1160625,-0.4079149999999999,-0.245917
56,0.9797785,0.6409849999999999,-0.212441,0.8580825,0.4507509999999999,-0.188928,0.7545325,0.655785,-0.313385,1.1225625,0.449341,-0.178841,1.1958525,0.640695,-0.309635,0.7196125,0.879095,-0.453195,1.2302525,0.864655,-0.462735,0.9200275,0.0013849999999999,0.0023249999999999,1.0799725,-0.001385,-0.002325,0.8438924999999999,-0.035145,-0.349135,1.1215525,-0.032535,-0.360535,0.8866075,-0.378735,-0.234367,1.1151425,-0.3905550000000001,-0.245729
57,0.98033,0.63948,-0.213346,0.858997,0.449327,-0.191037,0.755277,0.65464,-0.314615,1.123287,0.447264,-0.181068,1.1961069999999998,0.63839,-0.3120549999999999,0.7191970000000001,0.87861,-0.452495,1.230787,0.86234,-0.462035,0.919836,0.0015499999999999,0.0026849999999999,1.080164,-0.0015499999999999,-0.0026849999999999,0.844067,-0.0168899999999999,-0.350155,1.1214769999999998,-0.0147199999999999,-0.362095,0.887606,-0.36065,-0.234069,1.114267,-0.37365,-0.245172
58,0.980959,0.636485,-0.214042,0.859793,0.44834,-0.193066,0.755973,0.650695,-0.31569,1.124043,0.445401,-0.183635,1.196613,0.635695,-0.31512,0.718893,0.875445,-0.45197,1.231163,0.8596950000000001,-0.46363,0.919798,0.001695,0.0031899999999999,1.0802019999999999,-0.001695,-0.0031899999999999,0.844603,0.001435,-0.34996,1.121513,0.003195,-0.36262,0.8888300000000001,-0.342905,-0.232999,1.113203,-0.3569749999999999,-0.245453
59,0.9816475,0.633915,-0.2143,0.8607345,0.448436,-0.194821,0.7562745,0.649505,-0.31615,1.1246645,0.444501,-0.185737,1.1971145,0.631435,-0.31737,0.7186945,0.872625,-0.45179,1.2318945000000001,0.8503750000000001,-0.4653699999999999,0.9197375,0.001835,0.0038799999999999,1.0802625,-0.0018349999999999,-0.0038799999999999,0.8453745,0.019245,-0.34952,1.1216145,0.020635,-0.3625,0.8903645,-0.326445,-0.231397,1.1121245,-0.341025,-0.245454
60,0.982221,0.631675,-0.214352,0.861749,0.448081,-0.196708,0.7563489999999999,0.6489050000000001,-0.31673,1.125289,0.442789,-0.187799,1.197539,0.6300950000000001,-0.31927,0.7185290000000001,0.8731949999999999,-0.45191,1.232609,0.846695,-0.46701,0.919666,0.001945,0.0045699999999999,1.080334,-0.0019449999999999,-0.00457,0.846379,0.035125,-0.34906,1.1216389999999998,0.036205,-0.36198,0.8922559999999999,-0.312345,-0.22961,1.110959,-0.3270349999999999,-0.244805
61,0.9830560000000002,0.629205,-0.2140689999999999,0.8626739999999999,0.447629,-0.1978369999999999,0.7564540000000001,0.648315,-0.3172,1.125834,0.442508,-0.189652,1.197814,0.6319250000000001,-0.32106,0.7186939999999999,0.8715250000000001,-0.45132,1.233744,0.843305,-0.4683,0.9196350000000001,0.001775,0.00525,1.0803649999999998,-0.0017749999999999,-0.0052499999999999,0.847714,0.051035,-0.34829,1.121654,0.051615,-0.36138,0.8942330000000001,-0.299115,-0.2268659999999999,1.109714,-0.3125949999999999,-0.244141
62,0.9839440000000002,0.627325,-0.2133489999999999,0.863672,0.446858,-0.1983829999999999,0.7565919999999999,0.6481250000000001,-0.317855,1.126402,0.442423,-0.1911709999999999,1.197992,0.632935,-0.322755,0.7189020000000002,0.8696550000000001,-0.450565,1.234982,0.840805,-0.4693549999999999,0.919679,0.0014049999999999,0.005985,1.080321,-0.0014049999999999,-0.0059849999999999,0.849172,0.0664049999999999,-0.3467249999999999,1.1216519999999999,0.066305,-0.360615,0.89489,-0.283315,-0.2247949999999999,1.108442,-0.298855,-0.243309
63,0.9850465,0.626035,-0.2126109999999999,0.8646834999999999,0.447041,-0.1986679999999999,0.7566035,0.650285,-0.318295,1.1270035,0.442081,-0.1921559999999999,1.1986634999999999,0.634395,-0.324145,0.7191735,0.869575,-0.4501549999999999,1.2363534999999999,0.8387249999999999,-0.4693449999999999,0.9197895,0.001255,0.006645,1.0802105,-0.001255,-0.0066449999999999,0.8507735000000001,0.080675,-0.344565,1.1217934999999999,0.080125,-0.359305,0.8966975000000001,-0.2714549999999999,-0.2224459999999999,1.1079934999999999,-0.286195,-0.2423969999999999
64,0.9861435000000001,0.6260399999999999,-0.211878,0.8656245000000001,0.446098,-0.198766,0.7565245,0.6533599999999999,-0.31812,1.1276245,0.44155,-0.193003,1.2000245,0.63849,-0.32528,0.7196945,0.86982,-0.44962,1.2379145,0.83809,-0.46929,0.9199145,0.00101,0.00703,1.0800855,-0.00101,-0.00703,0.8524245,0.0932199999999999,-0.34277,1.1220644999999998,0.0925599999999999,-0.35814,0.8986285,-0.26164,-0.220066,1.1078145,-0.27518,-0.242246
