FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
44,0.0015080000000000024,0.7176035,0.003410999999999999,-0.145283,0.5116335,0.018286000000000004,-0.234053,0.7297735,-0.060492,0.148557,0.4943435,0.016479,0.256967,0.7379334999999999,-0.037566,-0.261913,0.9531735,-0.143551,0.277277,0.9383635,-0.10713700000000001,-0.074504,0.0022485000000000005,0.0009490000000000002,0.074504,-0.0022485000000000005,-0.0009490000000000002,-0.113093,-0.4242065,-0.08324200000000001,0.120497,-0.4428765,-0.06919700000000001,-0.114663,-0.7715465,-0.084118,0.129557,-0.7868865,-0.089774
45,0.0015220000000000008,0.716183,-0.0012785000000000019,-0.14508300000000002,0.511263,0.014693499999999998,-0.233373,0.726593,-0.0665565,0.148327,0.49424299999999993,0.012250499999999998,0.256967,0.733793,-0.0446715,-0.261203,0.952223,-0.1530295,0.277337,0.9347030000000001,-0.1164595,-0.074667,0.002064,0.001185499999999999,0.074667,-0.002064,-0.0011855000000000025,-0.112503,-0.422257,-0.09205949999999999,0.120637,-0.44067700000000004,-0.0779855,-0.114643,-0.767417,-0.0902985,0.129537,-0.783567,-0.09486150000000002
46,0.001455999999999999,0.7146619999999999,-0.006164499999999996,-0.144986,0.5105419999999999,0.010655500000000005,-0.232826,0.723422,-0.0729625,0.147934,0.494072,0.007812500000000003,0.256874,0.730112,-0.0523825,-0.26047600000000004,0.9513419999999999,-0.1634505,0.27719400000000005,0.9306319999999999,-0.1264605,-0.074825,0.0019059999999999997,0.0012535000000000011,0.074825,-0.0019059999999999997,-0.0012534999999999977,-0.11186600000000001,-0.419048,-0.1019515,0.120604,-0.436938,-0.0876485,-0.114626,-0.7617980000000001,-0.09696149999999999,0.129384,-0.778798,-0.1002555
47,0.0012104999999999998,0.7129865,-0.0112265,-0.14487650000000002,0.5102265,0.0063135,-0.2322465,0.7207765,-0.0795775,0.1476035,0.4935165,0.0033225000000000025,0.2566735,0.7259565,-0.0601465,-0.2597065,0.9500365000000001,-0.1742095,0.2770035,0.9263865,-0.1364695,-0.0749715,0.0018135,0.0012285000000000004,0.0749715,-0.0018134999999999996,-0.0012285000000000004,-0.11114650000000001,-0.4153735,-0.1121615,0.12047350000000001,-0.4327835,-0.0978405,-0.11478650000000001,-0.7560635,-0.1033705,0.1292635,-0.7735535,-0.1056875
48,0.0007634999999999951,0.711565,-0.016488500000000003,-0.1448945,0.509285,0.001971499999999994,-0.2320345,0.718985,-0.0864325,0.1469355,0.49301500000000004,-0.0010475000000000068,0.2561955,0.721765,-0.06797550000000001,-0.25900449999999997,0.9492149999999999,-0.18537150000000002,0.27669550000000004,0.9223549999999999,-0.1465015,-0.0752185,0.001672,0.001288499999999998,0.0752185,-0.0016720000000000003,-0.001288500000000005,-0.11053450000000001,-0.41056499999999996,-0.1227245,0.12016550000000001,-0.427565,-0.1082845,-0.1149945,-0.749295,-0.1097375,0.1290055,-0.767235,-0.1111095
49,0.0001460000000000003,0.710297,-0.022434000000000003,-0.145004,0.5084569999999999,-0.0029660000000000034,-0.231504,0.716927,-0.09442,0.146046,0.492377,-0.006283,0.255446,0.717587,-0.07674700000000001,-0.258194,0.9489869999999999,-0.19788100000000003,0.276036,0.917557,-0.157611,-0.075529,0.001542,0.0012799999999999964,0.075529,-0.001542,-0.0012800000000000034,-0.10996399999999999,-0.40385299999999996,-0.134231,0.119736,-0.420023,-0.120167,-0.114844,-0.7398330000000001,-0.11687600000000001,0.128836,-0.757413,-0.117144
50,-0.0006740000000000027,0.7080435,-0.028371999999999994,-0.145032,0.5074434999999999,-0.007768999999999998,-0.231072,0.7147135,-0.10267499999999999,0.145198,0.4920935,-0.011483999999999998,0.254818,0.7157835,-0.085365,-0.25769200000000003,0.9487335,-0.21035199999999998,0.27512800000000004,0.9142935,-0.168352,-0.075919,0.0013265000000000013,0.0012520000000000031,0.075919,-0.0013265000000000013,-0.0012519999999999962,-0.109462,-0.39343649999999997,-0.145582,0.119238,-0.4096065,-0.132159,-0.114682,-0.7296165,-0.123884,0.128738,-0.7469965,-0.12296499999999999
51,-0.0016885000000000025,0.7053889999999999,-0.034116,-0.1453345,0.506399,-0.012214000000000003,-0.2312045,0.7126089999999999,-0.11157800000000001,0.1442755,0.49144899999999997,-0.016868,0.2540555,0.714209,-0.093971,-0.2570445,0.948309,-0.223612,0.2741055,0.911499,-0.17921199999999998,-0.0763865,0.0010280000000000011,0.0011460000000000012,0.0763865,-0.0010280000000000011,-0.0011460000000000012,-0.10906450000000001,-0.382791,-0.156602,0.1188955,-0.398961,-0.144431,-0.11426449999999999,-0.718971,-0.129701,0.1288155,-0.736351,-0.128545
52,-0.003181999999999994,0.7028005,-0.041612500000000004,-0.14562,0.5048205,-0.018434500000000006,-0.23129999999999998,0.7111005,-0.1223265,0.14275000000000002,0.4891105,-0.024696500000000003,0.25317,0.7116605,-0.1062485,-0.25633,0.9427005,-0.2376915,0.27255999999999997,0.9070805000000001,-0.1936815,-0.076882,0.0007654999999999954,0.0011374999999999996,0.076882,-0.0007655000000000023,-0.0011375000000000066,-0.10863,-0.36874949999999995,-0.16990149999999998,0.11865,-0.3848695,-0.1581215,-0.11387,-0.7049295,-0.13624750000000002,0.1288,-0.7218995,-0.1348715
53,-0.004415999999999996,0.7016785,-0.05306500000000001,-0.145619,0.5007785,-0.028844000000000005,-0.231559,0.7077085000000001,-0.137302,0.14111100000000001,0.48786850000000004,-0.03615500000000001,0.251911,0.7099585,-0.12142900000000001,-0.255379,0.9336985,-0.25463800000000003,0.27125099999999996,0.9059985,-0.21112799999999998,-0.077353,0.0004315000000000013,0.0010239999999999971,0.077353,-0.0004315000000000013,-0.001024000000000004,-0.108289,-0.3516315,-0.187728,0.11757100000000001,-0.36511150000000003,-0.17680800000000002,-0.11321899999999999,-0.6887215,-0.146455,0.128871,-0.7040015,-0.144549
54,-0.005513999999999998,0.7008884999999999,-0.065462,-0.145645,0.4983085,-0.040093000000000004,-0.231875,0.7044585,-0.153352,0.139295,0.4857485,-0.048837000000000005,0.250625,0.7083685,-0.13766,-0.254295,0.9273085,-0.274267,0.26981499999999997,0.9037584999999999,-0.230817,-0.077758,5.9500000000003994e-05,0.0008200000000000013,0.077758,-5.9500000000003994e-05,-0.0008200000000000013,-0.10780499999999998,-0.33119149999999997,-0.20619700000000002,0.11649500000000002,-0.34206149999999996,-0.19677699999999998,-0.11236499999999999,-0.6686115,-0.156848,0.128965,-0.6821215,-0.15470899999999999
55,-0.006558500000000002,0.69989,-0.0775335,-0.1456785,0.49551999999999996,-0.051127500000000006,-0.2321185,0.7006100000000001,-0.1689455,0.1377815,0.48428000000000004,-0.0611485,0.24925150000000001,0.7060000000000001,-0.1530965,-0.2532585,0.9207000000000001,-0.2933165,0.2685015,0.90336,-0.24951649999999997,-0.0781705,-0.0003999999999999976,0.0006104999999999999,0.0781705,0.0003999999999999976,-0.0006104999999999999,-0.10734850000000001,-0.31169,-0.2238365,0.11545149999999998,-0.32001999999999997,-0.21610649999999998,-0.11170849999999999,-0.64872,-0.1665545,0.1289715,-0.66037,-0.1645065
56,-0.007210500000000002,0.69796,-0.08942649999999999,-0.14564749999999999,0.49185,-0.06283949999999999,-0.2322675,0.69721,-0.1843665,0.1361525,0.48307,-0.0736225,0.2480725,0.70465,-0.1685525,-0.2518475,0.91505,-0.3125405,0.2673925,0.90436,-0.2683505,-0.07846449999999999,-0.0009799999999999948,0.00044050000000001033,0.07846449999999999,0.0009800000000000086,-0.00044049999999999645,-0.1069175,-0.29069,-0.24134049999999999,0.1145255,-0.29623999999999995,-0.2351405,-0.1105875,-0.6282099999999999,-0.1762365,0.1292425,-0.6373599999999999,-0.1746435
57,-0.007615499999999997,0.6956100000000001,-0.100959,-0.1455945,0.48909,-0.074803,-0.2321645,0.69396,-0.199904,0.1345055,0.48185,-0.08603,0.24665550000000003,0.70054,-0.18368800000000002,-0.2501545,0.90711,-0.331644,0.2663255,0.9025,-0.287064,-0.0786305,-0.0015399999999999858,6.699999999999762e-05,0.0786305,0.0015400000000000136,-6.699999999999762e-05,-0.1066045,-0.26931,-0.25901399999999997,0.1136935,-0.27168,-0.254054,-0.10925449999999999,-0.6072799999999999,-0.18592,0.1296555,-0.6137699999999999,-0.184644
58,-0.008065500000000003,0.69318,-0.111438,-0.14575349999999998,0.48531,-0.086124,-0.23204349999999999,0.68973,-0.214405,0.1329065,0.47989,-0.097384,0.2453365,0.69798,-0.19758799999999999,-0.2483635,0.89939,-0.348725,0.2654165,0.90283,-0.30401500000000004,-0.0788205,-0.0020799999999999985,-0.00021500000000000685,0.0788205,0.0020799999999999985,0.00021499999999999297,-0.1067035,-0.24797000000000002,-0.27580499999999997,0.1128415,-0.24784,-0.27193500000000004,-0.1081235,-0.58654,-0.194405,0.1298465,-0.59051,-0.193723
59,-0.008479000000000004,0.6905899999999999,-0.12141899999999999,-0.14582,0.4818,-0.09721199999999999,-0.23121999999999998,0.68652,-0.22741499999999998,0.13135,0.47775999999999996,-0.10856199999999999,0.24406,0.6954199999999999,-0.211154,-0.24649,0.89279,-0.364275,0.2647,0.90193,-0.320505,-0.079044,-0.0024899999999999922,-0.0005049999999999916,0.079044,0.0024899999999999922,0.0005050000000000054,-0.10692,-0.22641000000000003,-0.29257500000000003,0.11196099999999999,-0.22416,-0.289265,-0.10714,-0.56554,-0.202598,0.13005,-0.5674600000000001,-0.202589
60,-0.009094500000000002,0.688615,-0.131405,-0.1460225,0.478045,-0.10841200000000001,-0.23065249999999998,0.683065,-0.24053000000000002,0.1295375,0.47531500000000004,-0.11944400000000001,0.24259750000000002,0.693415,-0.22406,-0.2446825,0.885175,-0.37847,0.2638375,0.901125,-0.3365,-0.0794745,-0.002794999999999992,-0.0008299999999999974,0.0794745,0.0027950000000000197,0.0008299999999999974,-0.1073725,-0.203515,-0.30944,0.1109595,-0.199625,-0.30609,-0.1060425,-0.5433950000000001,-0.210725,0.1301575,-0.543285,-0.211414
61,-0.009250999999999995,0.686985,-0.13927699999999998,-0.146074,0.475105,-0.11797299999999998,-0.229864,0.6804349999999999,-0.25138499999999997,0.128436,0.47496499999999997,-0.12779499999999996,0.24143599999999998,0.692955,-0.23315499999999997,-0.242444,0.8835649999999999,-0.39169499999999996,0.263756,0.9024049999999999,-0.347815,-0.079816,-0.0032150000000000234,-0.0013149999999999828,0.079816,0.0032149999999999956,0.0013150000000000106,-0.107414,-0.18261500000000003,-0.323975,0.110044,-0.177595,-0.321105,-0.10500399999999999,-0.5227250000000001,-0.21766399999999997,0.130516,-0.522615,-0.21956099999999998
62,-0.010331999999999997,0.684015,-0.141837,-0.146358,0.47333499999999995,-0.122249,-0.22935799999999998,0.677765,-0.255845,0.126982,0.472975,-0.131402,0.24061200000000002,0.6927749999999999,-0.237155,-0.240548,0.8864049999999999,-0.398665,0.263042,0.9022349999999999,-0.353285,-0.08035300000000001,-0.003354999999999997,-0.0016649999999999998,0.08035300000000001,0.003354999999999997,0.0016649999999999998,-0.107318,-0.161895,-0.33116500000000004,0.109954,-0.157275,-0.328055,-0.104218,-0.502405,-0.21937600000000002,0.130772,-0.5022949999999999,-0.22176800000000002
63,-0.011615500000000004,0.6798500000000001,-0.143599,-0.14646250000000002,0.47041,-0.126129,-0.2288925,0.67616,-0.25903,0.1258275,0.47143999999999997,-0.134109,0.23861749999999998,0.6895,-0.23979,-0.23868250000000002,0.8861,-0.40008,0.26208750000000003,0.90081,-0.35470999999999997,-0.0808625,-0.003489999999999993,-0.0018900000000000028,0.0808625,0.003489999999999993,0.0018900000000000028,-0.1070625,-0.14263000000000003,-0.3373,0.1099405,-0.1381,-0.33352000000000004,-0.1026125,-0.48323000000000005,-0.220278,0.1308775,-0.48312,-0.223307
64,-0.013443,0.675065,-0.144568,-0.145904,0.468135,-0.12932100000000002,-0.227664,0.674095,-0.26095999999999997,0.12431600000000001,0.468685,-0.13645400000000002,0.23683600000000002,0.684685,-0.24105000000000001,-0.236584,0.887505,-0.4001,0.261356,0.897745,-0.35474,-0.081234,-0.003334999999999977,-0.001909999999999995,0.081234,0.0033350000000000324,0.001909999999999995,-0.10678399999999999,-0.12032499999999996,-0.34245000000000003,0.11016100000000001,-0.11589499999999997,-0.33814,-0.100614,-0.46216499999999994,-0.22045800000000002,0.130826,-0.46125499999999997,-0.22390100000000002
65,-0.015318499999999999,0.672265,-0.145457,-0.14595450000000001,0.464955,-0.13273400000000002,-0.22691450000000002,0.672705,-0.26254500000000003,0.1232655,0.466465,-0.13894800000000002,0.2353955,0.6820550000000001,-0.242035,-0.2339545,0.890465,-0.400195,0.2607855,0.898445,-0.354765,-0.0815745,-0.0032849999999999824,-0.00192500000000001,0.0815745,0.0032849999999999824,0.0019249999999999823,-0.10620450000000001,-0.09747499999999998,-0.347575,0.11064850000000001,-0.09454499999999999,-0.342985,-0.0986445,-0.437535,-0.220726,0.1304655,-0.43718500000000005,-0.224728
66,-0.016947500000000004,0.6689449999999999,-0.14628,-0.1459325,0.462295,-0.13580199999999998,-0.2257125,0.671205,-0.263725,0.1224875,0.463925,-0.14119199999999998,0.2347675,0.6823049999999999,-0.243105,-0.23137249999999998,0.888375,-0.400395,0.2605075,0.897365,-0.35477499999999995,-0.0818125,-0.003134999999999999,-0.0019349999999999923,0.0818125,0.003134999999999999,0.00193500000000002,-0.1055025,-0.07405500000000004,-0.352045,0.1112585,-0.073025,-0.347645,-0.0967725,-0.41327500000000006,-0.22094399999999997,0.1300375,-0.41373499999999996,-0.225329
67,-0.018070000000000003,0.66652,-0.14694200000000002,-0.145855,0.46099799999999996,-0.13836500000000002,-0.224275,0.6693,-0.26453000000000004,0.121975,0.462931,-0.14297900000000002,0.23368499999999998,0.6795899999999999,-0.24301,-0.22900500000000001,0.88699,-0.40079000000000004,0.260455,0.8912499999999999,-0.3543,-0.082065,-0.003049999999999997,-0.0019800000000000095,0.082065,0.003049999999999997,0.0019799999999999818,-0.10479500000000001,-0.049970000000000014,-0.35586,0.111929,-0.051080000000000014,-0.35182,-0.09510500000000001,-0.38876000000000005,-0.220991,0.129875,-0.39079,-0.22590900000000003
68,-0.018709999999999994,0.6639550000000001,-0.14715500000000004,-0.14585499999999998,0.45998000000000006,-0.14036800000000002,-0.22281499999999999,0.667085,-0.264575,0.122072,0.46181700000000003,-0.14390800000000004,0.23259500000000002,0.678115,-0.24256500000000003,-0.226955,0.885495,-0.399905,0.260565,0.887845,-0.35274500000000003,-0.082305,-0.0029449999999999754,-0.0020950000000000135,0.082305,0.002945000000000031,0.0020949999999999858,-0.10418500000000001,-0.025944999999999996,-0.35829500000000003,0.112498,-0.029114999999999946,-0.354865,-0.093745,-0.36443499999999995,-0.22069500000000003,0.12976500000000002,-0.36887499999999995,-0.22613900000000003
69,-0.018899499999999996,0.66178,-0.14710499999999999,-0.1458225,0.45949400000000007,-0.14176099999999997,-0.2211425,0.66557,-0.26414499999999996,0.1223265,0.461048,-0.14429099999999997,0.2315675,0.67681,-0.24181499999999997,-0.2250925,0.8852800000000001,-0.39786499999999997,0.2607675,0.88503,-0.350255,-0.0824825,-0.0027499999999999747,-0.0018449999999999855,0.0824825,0.00275000000000003,0.0018450000000000133,-0.10360249999999999,-0.002579999999999971,-0.359465,0.11301950000000001,-0.007829999999999948,-0.356785,-0.0925025,-0.34097,-0.220331,0.1296975,-0.3478899999999999,-0.22603299999999998
70,-0.018356499999999998,0.65904,-0.14695,-0.1454375,0.459291,-0.142677,-0.2190075,0.6628000000000001,-0.26352,0.1230225,0.460681,-0.144351,0.23127250000000002,0.67056,-0.23964000000000002,-0.2231375,0.8849199999999999,-0.39568000000000003,0.2614325,0.88148,-0.34696,-0.08247750000000001,-0.0024700000000000277,-0.001799999999999996,0.08247750000000001,0.0024699999999999722,0.001799999999999996,-0.1025875,0.02088000000000001,-0.35958999999999997,0.1138575,0.01368999999999998,-0.35783,-0.09102750000000001,-0.31761000000000006,-0.220197,0.1305625,-0.32389999999999997,-0.22496
71,-0.017655499999999998,0.656725,-0.14657599999999998,-0.1452565,0.45949300000000004,-0.143086,-0.2175265,0.663085,-0.26293500000000003,0.1236265,0.46014700000000003,-0.143818,0.23083350000000002,0.664335,-0.23663499999999998,-0.22148649999999998,0.883665,-0.39309499999999997,0.2620035,0.878445,-0.343665,-0.0824565,-0.0021849999999999925,-0.0017049999999999982,0.0824565,0.002185000000000048,0.001705000000000012,-0.10172650000000001,0.042135000000000034,-0.358885,0.1144455,0.033635000000000026,-0.35789499999999996,-0.0898865,-0.296975,-0.220482,0.1312635,-0.3053349999999999,-0.224555
