FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
66,-0.0029510000000000022,0.710232,0.035251000000000005,-0.140063,0.504602,0.044483,-0.228263,0.752232,0.027280000000000002,0.137977,0.491872,0.033409,0.234327,0.737552,0.017172000000000003,-0.27028300000000005,0.980672,0.013720000000000003,0.29387699999999994,0.968672,-0.012745,-0.072058,-0.0008490000000000025,0.0038650000000000004,0.072058,0.0008490000000000025,-0.0038650000000000004,-0.12290300000000001,-0.375848,-0.028399999999999995,0.121857,-0.375888,-0.017222,-0.136803,-0.742208,0.005459000000000002,0.135767,-0.716748,0.0024069999999999994
67,-0.002848999999999999,0.7097319999999999,0.033224500000000004,-0.140065,0.504872,0.0433035,-0.22841499999999998,0.7524719999999999,0.0229575,0.137875,0.492202,0.0322265,0.235205,0.737382,0.013642500000000002,-0.269755,0.9784019999999999,0.0069935,0.29500499999999996,0.9659019999999999,-0.0188715,-0.07215099999999999,-0.0008260000000000003,0.0038765000000000015,0.07215099999999999,0.0008260000000000003,-0.003876499999999998,-0.12296499999999999,-0.377978,-0.033537500000000005,0.12245500000000001,-0.37756799999999996,-0.022683500000000002,-0.13694499999999998,-0.742878,0.0029765,0.135355,-0.7178680000000001,-0.0009385000000000018
68,-0.0026885000000000043,0.7082955,0.031,-0.1401025,0.5048155,0.042206,-0.2283825,0.7519055,0.018186,0.1377875,0.4923655,0.031356999999999996,0.2362275,0.7369055,0.009752999999999998,-0.2692025,0.9769955,6.400000000000156e-05,0.2960875,0.9630955,-0.026021000000000002,-0.0722325,-0.0008205000000000018,0.0036859999999999983,0.0722325,0.0008205000000000018,-0.0036860000000000018,-0.12291250000000001,-0.3798545,-0.039553,0.12324750000000001,-0.3792045,-0.029602000000000003,-0.1369725,-0.7430645,0.0005309999999999968,0.1350375,-0.7192745,-0.004515999999999999
69,-0.0024529999999999995,0.7065605,0.028394000000000003,-0.140002,0.5047105,0.04082,-0.228152,0.7513005,0.012684,0.137958,0.49034049999999996,0.029998,0.237288,0.7344105,0.005423000000000001,-0.26869200000000004,0.9760405,-0.007443999999999999,0.296658,0.9584404999999999,-0.03227599999999999,-0.072342,-0.0007705000000000004,0.003588000000000001,0.072342,0.0007705000000000004,-0.003588000000000001,-0.123282,-0.3817695,-0.047567000000000005,0.124128,-0.3798895,-0.038519000000000005,-0.136922,-0.7419795,-0.0019799999999999957,0.134818,-0.7194995,-0.008649999999999998
70,-0.002223999999999998,0.7042575,0.025797,-0.140041,0.5045875,0.039643,-0.227911,0.7503175,0.007376000000000001,0.138149,0.48836749999999995,0.028857,0.23832899999999999,0.7283875,0.0015490000000000018,-0.268121,0.9743375000000001,-0.015811,0.29724900000000004,0.9532875,-0.038593999999999996,-0.072431,-0.0007744999999999974,0.0035330000000000014,0.072431,0.0007745000000000044,-0.0035330000000000014,-0.12379100000000001,-0.38361249999999997,-0.055633999999999996,0.125089,-0.3801925,-0.04742899999999999,-0.136881,-0.7405225,-0.004365000000000001,0.134459,-0.7201425,-0.012495
71,-0.001911,0.7022655000000001,0.022713499999999998,-0.139505,0.5022355000000001,0.0371475,-0.22747499999999998,0.7479355000000001,0.0020225,0.13853500000000002,0.48626549999999996,0.0269425,0.23938500000000001,0.7241555000000001,-0.0022664999999999977,-0.267395,0.9744855,-0.0241255,0.298005,0.9500055000000001,-0.0450945,-0.072495,-0.0008335000000000009,0.003530499999999999,0.072495,0.0008335000000000009,-0.003530499999999999,-0.124575,-0.38417450000000003,-0.0647855,0.126115,-0.3792145,-0.0571525,-0.13683499999999998,-0.7370844999999999,-0.006920500000000003,0.13409500000000002,-0.7188844999999999,-0.016529500000000003
72,-0.0015595000000000019,0.7003484999999999,0.019429500000000002,-0.1386925,0.5006285,0.0345525,-0.2270425,0.7459785,-0.004001499999999998,0.1390075,0.48432849999999994,0.0247315,0.24039750000000001,0.7207685,-0.006354499999999999,-0.2668025,0.9759785,-0.031863499999999996,0.2988175,0.9485085,-0.051481500000000006,-0.07257949999999999,-0.000727499999999999,0.0035274999999999994,0.07257949999999999,0.000727499999999999,-0.003527500000000003,-0.1254325,-0.3833615,-0.07410449999999999,0.1271975,-0.3770015,-0.06707250000000001,-0.1366625,-0.7322215,-0.0093255,0.13382750000000002,-0.7157715,-0.020289500000000002
73,-0.0012215,0.698275,0.0158575,-0.1377865,0.498795,0.0316725,-0.22677650000000002,0.7439049999999999,-0.009770500000000001,0.1395235,0.482515,0.022395500000000002,0.24142349999999999,0.717595,-0.010606499999999998,-0.26638649999999997,0.9774749999999999,-0.040159499999999994,0.29967350000000004,0.947935,-0.057882499999999996,-0.07271349999999999,-0.0006130000000000024,0.0034655,0.07271349999999999,0.000612999999999999,-0.0034654999999999964,-0.1265465,-0.381915,-0.0841075,0.1284335,-0.373925,-0.0777175,-0.1365065,-0.7266250000000001,-0.011930499999999997,0.1336335,-0.711835,-0.024045499999999997
74,-0.0009040000000000055,0.6961875,0.01252,-0.13681300000000002,0.4982375,0.029234,-0.226163,0.7430875,-0.015196000000000001,0.140177,0.48136749999999995,0.020235999999999997,0.24234699999999998,0.7163275,-0.014721999999999999,-0.266063,0.9800074999999999,-0.048035999999999995,0.300527,0.9497074999999999,-0.063904,-0.072893,-0.0005835000000000007,0.0032629999999999985,0.072893,0.0005835000000000007,-0.003263000000000002,-0.127923,-0.3781325,-0.09533900000000001,0.129907,-0.36928249999999996,-0.089469,-0.136353,-0.7177325,-0.014211000000000001,0.133367,-0.7044625,-0.026839000000000002
75,-0.000529,0.69426,0.009460000000000003,-0.135785,0.4964,0.026428000000000004,-0.22556500000000002,0.7408,-0.020699999999999996,0.14076499999999997,0.48006000000000004,0.018079000000000005,0.243205,0.7149599999999999,-0.018672999999999995,-0.265845,0.98151,-0.055702,0.30162500000000003,0.94412,-0.07020699999999999,-0.073104,-0.00048400000000000006,0.003056000000000003,0.073104,0.00048400000000000006,-0.0030559999999999962,-0.129425,-0.37468999999999997,-0.10603699999999999,0.131455,-0.36468999999999996,-0.10048699999999999,-0.13614500000000002,-0.70874,-0.015718999999999997,0.13348500000000002,-0.69701,-0.02878299999999999
76,-3.350000000000271e-05,0.692151,0.006977500000000001,-0.1346155,0.495161,0.0242965,-0.2245155,0.739091,-0.025422499999999994,0.1415745,0.47880100000000003,0.0163125,0.2444645,0.711601,-0.022558500000000002,-0.2655455,0.984541,-0.0624505,0.3027845,0.941961,-0.07521049999999999,-0.07332849999999999,-0.0003759999999999996,0.0028935000000000002,0.07332849999999999,0.00037600000000000047,-0.0028935000000000002,-0.1310055,-0.368269,-0.11673049999999999,0.13327450000000002,-0.35861899999999997,-0.1116305,-0.1359355,-0.697109,-0.015921499999999998,0.1337945,-0.6862389999999999,-0.0298285
77,0.00046499999999999536,0.6919055,0.005392000000000001,-0.133451,0.4928255,0.022295000000000002,-0.22353099999999998,0.7351355,-0.028444999999999998,0.142409,0.4774355,0.014846999999999999,0.24556899999999998,0.7102555,-0.024905999999999998,-0.265401,0.9832955,-0.068893,0.304039,0.9419355,-0.078153,-0.073546,-0.00032450000000000187,0.0027300000000000033,0.073546,0.0003244999999999984,-0.0027299999999999963,-0.13237100000000002,-0.3601945,-0.126063,0.13494899999999999,-0.3512045,-0.121093,-0.135791,-0.6842045,-0.015,0.13410899999999998,-0.6726445,-0.029397999999999994
78,0.0009255000000000054,0.6917435000000001,0.004687499999999997,-0.13276549999999998,0.49066350000000003,0.0212095,-0.2225955,0.7321535,-0.029693500000000005,0.1430745,0.47846350000000004,0.0144245,0.2466545,0.7111535,-0.026306500000000003,-0.2652955,0.9831235,-0.0734145,0.3053545,0.9451435,-0.08037449999999999,-0.0737525,-0.00028750000000000303,0.002631500000000002,0.0737525,0.00028750000000000303,-0.002631500000000002,-0.1333755,-0.3511065,-0.1331445,0.1365445,-0.3435065,-0.1281245,-0.1357155,-0.6710065,-0.013657500000000003,0.13435450000000002,-0.6589364999999999,-0.029572499999999995
