FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
12,-0.009067500000000001,0.7283855,0.06093,-0.17193650000000002,0.4854555,0.060184999999999995,-0.3755765,0.6311955,0.05220999999999999,0.1597335,0.5000055,0.070833,0.3348935,0.6951055,0.082675,-0.4983265,0.7866255000000001,0.005397999999999993,0.4463335,0.8825155,0.06959599999999999,-0.07121849999999999,0.0006134999999999995,0.00032999999999999696,0.07121849999999999,-0.0006135000000000012,-0.0003300000000000039,-0.1279865,-0.3883645,-0.008507000000000008,0.12019350000000001,-0.42708450000000003,0.013859999999999994,-0.1315465,-0.7752644999999999,0.001677999999999992,0.1363035,-0.7854245,-0.007339000000000005
13,-0.009520500000000003,0.7283935,0.061025499999999996,-0.1719785,0.4854535,0.06022449999999999,-0.3761585,0.6311935,0.05222249999999999,0.15966149999999998,0.5000034999999999,0.0708715,0.33491150000000003,0.6951035,0.0826995,-0.4989685,0.7866434999999999,0.005406499999999995,0.4460715,0.8824835,0.06924749999999999,-0.07121949999999999,0.0006145000000000005,0.0003374999999999975,0.07121949999999999,-0.0006144999999999987,-0.00033750000000000446,-0.1279885,-0.3883665,-0.008457500000000007,0.1201915,-0.42708650000000004,0.013884499999999994,-0.13160850000000002,-0.7751665,0.002169499999999998,0.13629149999999998,-0.7854265,-0.007210500000000009
14,-0.009780500000000001,0.7284134999999999,0.061232499999999995,-0.1719025,0.4854535,0.0602385,-0.37661249999999996,0.6311935,0.05220949999999999,0.15968749999999998,0.5000034999999999,0.07088249999999999,0.33519750000000004,0.6951035,0.0827245,-0.4994425,0.7866434999999999,0.005541499999999998,0.4458575,0.8815435,0.0689785,-0.0712415,0.0006145000000000005,0.0003414999999999946,0.0712415,-0.0006144999999999987,-0.0003415000000000015,-0.1279925,-0.3883665,-0.008447500000000004,0.1202175,-0.42708650000000004,0.013861499999999995,-0.1315325,-0.7749165,0.0026364999999999965,0.1361775,-0.7854265,-0.007205500000000004
15,-0.009981999999999998,0.7284309999999999,0.06142399999999999,-0.171877,0.485541,0.060240999999999996,-0.377067,0.631191,0.052261,0.15973299999999999,0.5000009999999999,0.070886,0.33554300000000004,0.695101,0.082743,-0.49988699999999997,0.7866409999999999,0.0058939999999999965,0.44579300000000005,0.8805609999999999,0.068802,-0.07126299999999999,0.0006169999999999995,0.00034,0.07126299999999999,-0.0006169999999999995,-0.00034,-0.127977,-0.38836899999999996,-0.008446000000000002,0.12024299999999999,-0.427089,0.013825999999999998,-0.131397,-0.7749090000000001,0.0027149999999999987,0.136043,-0.785429,-0.007212000000000003
16,-0.010004499999999996,0.728987,0.0622005,-0.1717795,0.48563700000000004,0.0604465,-0.3772995,0.6311370000000001,0.0530705,0.1598505,0.49972700000000003,0.0709505,0.3362105,0.694677,0.0827395,-0.5001795,0.7866270000000001,0.007203499999999998,0.44601050000000003,0.8783770000000001,0.06873850000000001,-0.0712835,0.0006420000000000002,0.0003364999999999965,0.0712835,-0.0006420000000000002,-0.00033650000000000346,-0.1280895,-0.38826299999999997,-0.008504499999999998,0.12004050000000001,-0.42716299999999996,0.013698499999999999,-0.1315395,-0.774493,0.0024164999999999985,0.1356405,-0.785323,-0.007512499999999998
17,-0.009888000000000001,0.72935,0.062987,-0.171622,0.48587,0.060741,-0.37740199999999996,0.6310600000000001,0.054009,0.16014799999999998,0.49943000000000004,0.071016,0.336998,0.69413,0.082786,-0.500312,0.78663,0.008561,0.44631800000000005,0.87597,0.068717,-0.071299,0.0006910000000000006,0.0003259999999999999,0.071299,-0.0006910000000000006,-0.0003259999999999999,-0.128102,-0.38826,-0.008566999999999998,0.11985799999999999,-0.42769999999999997,0.013565999999999998,-0.131662,-0.77423,0.0018540000000000015,0.135318,-0.7852899999999999,-0.007883000000000001
18,-0.009656500000000002,0.729665,0.06369150000000001,-0.1714505,0.48612500000000003,0.061194500000000006,-0.37749049999999995,0.631055,0.054921500000000005,0.1604995,0.49916499999999997,0.07109750000000001,0.33786950000000004,0.6936450000000001,0.08285050000000001,-0.5003805,0.786735,0.009889500000000006,0.44666950000000005,0.873645,0.0686745,-0.0713095,0.0007379999999999991,0.00033450000000000146,0.0713095,-0.0007380000000000008,-0.0003344999999999945,-0.1279805,-0.38825499999999996,-0.008657499999999999,0.1196995,-0.428235,0.013428500000000003,-0.1317505,-0.773925,0.001418500000000003,0.1350995,-0.785255,-0.008277499999999993
19,-0.00935,0.7299260000000001,0.064235,-0.171196,0.486366,0.06154,-0.377436,0.6311060000000001,0.055684,0.160864,0.49890600000000007,0.071136,0.338904,0.693156,0.082905,-0.500366,0.786876,0.011067,0.44707399999999997,0.871426,0.068471,-0.07133600000000001,0.0007889999999999998,0.00031899999999999984,0.07133600000000001,-0.0007889999999999998,-0.00031899999999999984,-0.12778599999999998,-0.388314,-0.008994000000000002,0.119614,-0.428774,0.012772000000000002,-0.13186599999999998,-0.773784,0.0009930000000000008,0.134914,-0.785284,-0.009034
20,-0.009008000000000002,0.7302195,0.06464,-0.170919,0.4866695,0.062074,-0.377309,0.6312495,0.056227,0.16118100000000002,0.4986395,0.071293,0.340081,0.6926395,0.08302499999999999,-0.500239,0.7870995,0.012045999999999998,0.447631,0.8692995,0.068184,-0.07136400000000001,0.0008275000000000001,0.0003429999999999961,0.07136400000000001,-0.0008275000000000001,-0.000343000000000003,-0.127569,-0.3883605,-0.009649000000000005,0.119561,-0.42936050000000003,0.011249999999999996,-0.132019,-0.7735705,0.0002309999999999951,0.13473100000000002,-0.7852605,-0.010125000000000002
21,-0.0087875,0.7303959999999999,0.0649465,-0.1707175,0.486816,0.0625395,-0.3772275,0.631396,0.0566155,0.1614325,0.498346,0.07146050000000001,0.3412425,0.692116,0.08317050000000001,-0.5001875,0.7873359999999999,0.012826500000000005,0.4482525,0.867266,0.0679325,-0.0713965,0.000869,0.00033450000000000146,0.0713965,-0.000869,-0.0003344999999999945,-0.1272375,-0.389074,-0.010636499999999993,0.1195425,-0.42986399999999997,0.009328500000000003,-0.1319575,-0.773244,-0.0003454999999999986,0.1347725,-0.7854140000000001,-0.011364499999999993
