FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
73,-0.021700999999999998,0.770752,0.048526,-0.201463,0.5339119999999999,0.009695000000000002,-0.418883,0.6707719999999999,-0.040644,0.171897,0.547242,0.006025000000000003,0.389297,0.7091419999999999,-0.040524000000000004,-0.492023,0.878222,-0.117134,0.442287,0.969512,-0.092964,-0.06028,-0.00039000000000000146,0.00043500000000000483,0.06028,0.00039000000000000146,-0.00043500000000000483,-0.119423,-0.521168,-0.006322999999999995,0.130017,-0.587028,0.005543000000000006,-0.140843,-0.8711880000000001,-0.017325999999999994,0.153107,-0.925778,-0.047813999999999995
74,-0.022089499999999998,0.7704945,0.0469995,-0.20179049999999998,0.5339845,0.008906500000000005,-0.4190205,0.6702444999999999,-0.0414065,0.1715295,0.5479544999999999,0.005803500000000003,0.38902950000000003,0.7091445,-0.03974649999999999,-0.4922205,0.8772645,-0.12013650000000001,0.4420195,0.9691545,-0.0919865,-0.0602795,-0.00031849999999999934,0.0004105000000000081,0.0602795,0.00031849999999999934,-0.0004104999999999942,-0.1196305,-0.5201055,-0.0074134999999999895,0.1298195,-0.5860455,0.005013500000000004,-0.1412005,-0.8735155,-0.017930500000000002,0.1524395,-0.9253655000000001,-0.0470265
75,-0.0225305,0.7702405,0.04517549999999999,-0.2021105,0.5339705,0.0076414999999999955,-0.41935049999999996,0.6696504999999999,-0.04255550000000001,0.1711395,0.5489204999999999,0.005288499999999988,0.38870950000000004,0.7089004999999999,-0.039355500000000015,-0.4928205,0.8774905,-0.12322550000000002,0.4416995,0.9684004999999999,-0.0913755,-0.060312500000000005,-0.0002874999999999961,0.00030949999999999034,0.060312500000000005,0.00028750000000000303,-0.0003095000000000042,-0.1199605,-0.5193395,-0.008962500000000012,0.12959949999999998,-0.5846595,0.004199499999999995,-0.1414005,-0.8681795,-0.016946500000000017,0.15177949999999998,-0.9250395,-0.046395500000000006
76,-0.022969999999999997,0.769985,0.0427755,-0.20243,0.533945,0.006034499999999998,-0.41967,0.6690849999999999,-0.04442549999999999,0.1708,0.549705,0.004433500000000007,0.3884,0.7086749999999999,-0.0393555,-0.49319,0.876925,-0.1263355,0.44195,0.967375,-0.0911155,-0.060349,-0.0002420000000000061,5.8500000000002994e-05,0.060349,0.00024199999999999916,-5.8500000000002994e-05,-0.12028,-0.518305,-0.0107535,0.12949,-0.582615,0.002783500000000008,-0.14171,-0.8660450000000001,-0.017196500000000003,0.15122,-0.9247150000000001,-0.0459755
77,-0.023402,0.7696594999999999,0.0393505,-0.202739,0.5339195,0.003975499999999993,-0.419989,0.6686495,-0.047046500000000005,0.170371,0.5502794999999999,0.002884499999999998,0.388161,0.7086494999999999,-0.03998650000000001,-0.493419,0.8763995,-0.1299765,0.442501,0.9664495000000001,-0.09161650000000002,-0.060388,-0.00030150000000000315,-0.0002375000000000016,0.060388,0.0003014999999999962,0.0002375000000000016,-0.120599,-0.5178205,-0.013521500000000006,0.129601,-0.5825205,0.0003014999999999962,-0.142289,-0.8660705000000001,-0.01782650000000001,0.15071099999999998,-0.9244205,-0.0458765
78,-0.023940500000000003,0.7690250000000001,0.0348655,-0.2030505,0.533935,0.0012405000000000055,-0.4202805,0.668235,-0.0503875,0.1698695,0.550575,0.0007085000000000008,0.3879995,0.708665,-0.040967500000000004,-0.4936605,0.875895,-0.1353475,0.4432395,0.9628650000000001,-0.0926075,-0.060470499999999996,-0.00031699999999999784,-0.0005325000000000052,0.060470499999999996,0.00031699999999999784,0.0005325000000000052,-0.1209405,-0.517805,-0.017467499999999997,0.1297295,-0.579685,-0.0030484999999999957,-0.1429005,-0.866055,-0.019369499999999998,0.1507195,-0.924485,-0.046857499999999996
79,-0.024422,0.7679385,0.029663500000000002,-0.203247,0.5338185,-0.0022205000000000003,-0.420697,0.6678284999999999,-0.0544125,0.169373,0.5505785,-0.0021584999999999938,0.387853,0.7082485,-0.0422825,-0.493907,0.8754284999999999,-0.14098249999999998,0.444123,0.9599684999999999,-0.0939325,-0.060520000000000004,-0.0003204999999999944,-0.0006904999999999967,0.060520000000000004,0.00032050000000000134,0.0006904999999999967,-0.121347,-0.5164715,-0.023819499999999993,0.129923,-0.5761415000000001,-0.007456499999999991,-0.143437,-0.8660515000000001,-0.020683499999999994,0.150833,-0.9247315,-0.0483425
80,-0.024842499999999997,0.766106,0.023372999999999998,-0.2034465,0.5335759999999999,-0.006403000000000006,-0.4211965,0.6672159999999999,-0.05921399999999999,0.16880350000000002,0.550586,-0.005597000000000005,0.38770350000000003,0.707496,-0.044023999999999994,-0.49417649999999996,0.874536,-0.145654,0.4450635,0.956986,-0.09551399999999999,-0.0605635,-0.0003080000000000027,-0.0007479999999999987,0.0605635,0.0003079999999999958,0.0007479999999999987,-0.1220465,-0.515034,-0.030329999999999996,0.1300735,-0.570524,-0.013288999999999995,-0.1437165,-0.867094,-0.022681999999999994,0.1509635,-0.9254840000000001,-0.050704
81,-0.025119499999999996,0.7640335,0.016298,-0.2036095,0.5332035,-0.010955000000000006,-0.4217495,0.6659835000000001,-0.06454000000000001,0.1683805,0.5507835000000001,-0.009475999999999998,0.38762050000000003,0.7062535000000001,-0.046509999999999996,-0.49420949999999997,0.8731035,-0.15061,0.4459705,0.9503535000000001,-0.09777,-0.0605975,-0.00044650000000000245,-0.0006960000000000022,0.0605975,0.0004464999999999955,0.0006960000000000022,-0.12279949999999999,-0.5137565,-0.037349999999999994,0.1306505,-0.5643265,-0.019977999999999996,-0.1442195,-0.8700065,-0.026178000000000007,0.15149050000000003,-0.9245065,-0.052320000000000005
82,-0.025347500000000002,0.7615384999999999,0.008879000000000005,-0.20371350000000002,0.5326884999999999,-0.016160999999999995,-0.4219735,0.6646285000000001,-0.070419,0.1680765,0.5510685,-0.013650999999999996,0.3875965,0.7045085,-0.04969899999999999,-0.49399350000000003,0.8716385,-0.156289,0.4468665,0.9512484999999999,-0.101259,-0.0606415,-0.0006194999999999951,-0.0005649999999999961,0.0606415,0.000619500000000002,0.000565000000000003,-0.1237735,-0.5120815000000001,-0.045029,0.13143649999999998,-0.5576615,-0.027208999999999997,-0.1446335,-0.8725514999999999,-0.029772999999999994,0.15208649999999999,-0.9237215000000001,-0.05475899999999999
