FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
70,-0.0008935000000000015,0.7162630000000001,0.040937,-0.15389650000000002,0.5034930000000001,0.044735,-0.2511265,0.7116030000000001,0.026661,0.1399135,0.503073,0.054343,0.22693349999999998,0.7161930000000001,0.051467,-0.2876665,0.937953,0.0004030000000000006,0.26004350000000004,0.943783,0.033193,-0.0680625,0.0002559999999999993,-0.00047399999999999873,0.0680625,-0.0002559999999999993,0.0004740000000000022,-0.1234365,-0.412167,-0.0015859999999999971,0.1131935,-0.446707,0.034529000000000004,-0.12766650000000002,-0.7804669999999999,-0.008471,0.1224635,-0.789647,0.012358000000000001
71,-0.0010000000000000044,0.7165395,0.0413505,-0.15397100000000002,0.5034095000000001,0.0449115,-0.251481,0.7113095,0.027712499999999998,0.139809,0.5029895,0.0547015,0.226689,0.7161095000000001,0.052641499999999994,-0.288091,0.9377795,0.001901499999999997,0.259919,0.9436995,0.0344135,-0.068057,0.00026650000000000285,-0.0004825000000000003,0.068057,-0.00026650000000000285,0.0004824999999999968,-0.123551,-0.4124605,-0.001567500000000003,0.11313899999999999,-0.4467905,0.0345775,-0.127701,-0.7804705,-0.0084655,0.12245899999999998,-0.7897305,0.012315499999999997
72,-0.001104500000000003,0.7168415,0.0417685,-0.1540545,0.5032315,0.0450825,-0.2519445,0.7110815,0.0282325,0.1398555,0.5025615,0.0550475,0.2265255,0.7157515,0.0534875,-0.2886445,0.9376215,0.002932500000000001,0.2598755,0.9433015,0.0353795,-0.0680505,0.00027950000000000197,-0.0005264999999999992,0.0680505,-0.00027950000000000197,0.0005264999999999992,-0.1236645,-0.4122985,-0.0016305,0.1130955,-0.4468085,0.0345775,-0.12780450000000002,-0.7803285,-0.008290500000000003,0.12242549999999999,-0.7897785,0.0122355
73,-0.0011889999999999974,0.717142,0.042245,-0.15414599999999998,0.503202,0.045214,-0.252306,0.711002,0.028329999999999998,0.13992400000000002,0.502222,0.055347,0.226444,0.715422,0.054147,-0.289166,0.937542,0.0032839999999999987,0.259944,0.942962,0.036092,-0.068044,0.00027299999999999547,-0.0005999999999999998,0.068044,-0.0002730000000000024,0.0005999999999999998,-0.123756,-0.412578,-0.0016910000000000015,0.113094,-0.446808,0.034582999999999996,-0.127886,-0.779868,-0.007671999999999998,0.12243400000000002,-0.789828,0.012152
74,-0.0012529999999999967,0.717465,0.042664,-0.15428499999999998,0.502975,0.045348,-0.252635,0.710945,0.028217000000000002,0.14003500000000002,0.501655,0.055646,0.226395,0.714915,0.054801,-0.289505,0.937475,0.003138000000000002,0.260025,0.942435,0.036668,-0.06804299999999999,0.00026199999999999835,-0.0006949999999999977,0.06804299999999999,-0.0002620000000000053,0.0006950000000000012,-0.12387499999999999,-0.412925,-0.0017549999999999996,0.113095,-0.446775,0.034576,-0.127965,-0.779305,-0.0072450000000000014,0.122445,-0.789815,0.012059
75,-0.001288500000000001,0.7178114999999999,0.043068,-0.15441549999999998,0.5027315,0.045379,-0.25276550000000003,0.7106315,0.028056,0.14018450000000002,0.5009015,0.055948,0.2263745,0.7142615,0.055389,-0.28973550000000003,0.9371615,0.0029619999999999994,0.26015449999999996,0.9417614999999999,0.037223,-0.0680335,0.0002585000000000018,-0.0008349999999999989,0.0680335,-0.0002585000000000018,0.0008349999999999989,-0.12399549999999998,-0.4128185,-0.0018400000000000014,0.1131045,-0.4467385,0.034559,-0.1281755,-0.7790685,-0.008086000000000003,0.12241450000000001,-0.7897385,0.011954
76,-0.0013244999999999997,0.7181445,0.043415,-0.1545235,0.5024645,0.045257000000000006,-0.2529035,0.7106144999999999,0.027744000000000005,0.1403865,0.5002645,0.056163000000000005,0.2263765,0.7136545,0.055865,-0.2899135,0.9371145,0.002644000000000004,0.2603065,0.9411345,0.037693000000000004,-0.0680105,0.0002385000000000026,-0.0010149999999999985,0.0680105,-0.00023849999999999566,0.001015000000000002,-0.1240735,-0.41287549999999995,-0.002023999999999998,0.1131665,-0.44676550000000004,0.034357000000000006,-0.1283935,-0.7791255,-0.008992,0.1223965,-0.7897955,0.011665000000000002
77,-0.0013350000000000037,0.71844,0.0436195,-0.154556,0.50234,0.0450895,-0.253026,0.71048,0.027326499999999997,0.140604,0.49982,0.0562595,0.226424,0.71322,0.056181499999999995,-0.290056,0.93695,0.002197499999999998,0.260474,0.94067,0.0381235,-0.067995,0.00021699999999999497,-0.0011495000000000012,0.067995,-0.00021700000000000191,0.0011494999999999977,-0.12403600000000001,-0.41323,-0.002416500000000002,0.113274,-0.44683,0.0339745,-0.12859600000000002,-0.77919,-0.009940500000000005,0.12238399999999999,-0.7898900000000001,0.011328499999999998
78,-0.0013400000000000066,0.718711,0.0436855,-0.154607,0.5022909999999999,0.0448615,-0.25311700000000004,0.710351,0.026741499999999998,0.14077299999999998,0.499471,0.0563085,0.226503,0.712851,0.0564605,-0.29018700000000003,0.936771,0.0015224999999999995,0.26064299999999996,0.940271,0.0385225,-0.067995,0.00020199999999999385,-0.0012445000000000025,0.067995,-0.0002020000000000008,0.001244499999999999,-0.12399700000000001,-0.41344899999999996,-0.0029015000000000013,0.113413,-0.446909,0.0335045,-0.12900699999999998,-0.779259,-0.0110535,0.12239299999999999,-0.7899390000000001,0.010842499999999998
79,-0.0013315000000000007,0.718973,0.04357949999999999,-0.15464250000000002,0.501983,0.0445275,-0.25318250000000003,0.7100529999999999,0.026025499999999997,0.1409675,0.49907300000000004,0.056318499999999994,0.22659749999999998,0.7124429999999999,0.056667499999999996,-0.2903025,0.936483,0.0006054999999999984,0.2608875,0.9398329999999999,0.0387565,-0.0680115,0.00018900000000000167,-0.0013925000000000014,0.0680115,-0.00018900000000000167,0.001392499999999998,-0.12394250000000001,-0.413597,-0.003519500000000002,0.11359749999999999,-0.446967,0.0329055,-0.12939250000000002,-0.7794570000000001,-0.012265499999999999,0.12244749999999999,-0.7900170000000001,0.0101885
80,-0.0013570000000000027,0.7191869999999999,0.0434175,-0.154699,0.5016569999999999,0.0441255,-0.253269,0.709757,0.0252815,0.141081,0.498557,0.0563525,0.226691,0.711947,0.0568415,-0.290459,0.936197,-0.0004564999999999986,0.26115099999999997,0.939307,0.0389675,-0.068044,0.00015099999999999836,-0.0015004999999999984,0.068044,-0.0001510000000000053,0.0015005000000000018,-0.123869,-0.413973,-0.004212500000000001,0.11389099999999999,-0.447033,0.0322125,-0.129569,-0.779783,-0.0137105,0.122481,-0.7900830000000001,0.0095015
81,-0.0013314999999999972,0.719389,0.043128,-0.1546465,0.501309,0.043540999999999996,-0.2532765,0.7094389999999999,0.024461,0.1411235,0.49826899999999996,0.056316000000000005,0.2267935,0.7117089999999999,0.056998,-0.29054650000000004,0.935819,-0.0017339999999999994,0.2614335,0.939049,0.039032,-0.0681135,9.20000000000018e-05,-0.0015329999999999996,0.0681135,-9.20000000000018e-05,0.0015330000000000031,-0.12368649999999998,-0.414681,-0.005023,0.1143835,-0.447211,0.031279,-0.1295665,-0.7803910000000001,-0.015516999999999996,0.12258350000000001,-0.7901710000000001,0.008671000000000002
82,-0.0012479999999999991,0.7196205,0.042706,-0.154522,0.5011205000000001,0.042817,-0.25319200000000003,0.7092705,0.023491,0.14124799999999998,0.49802050000000003,0.056139,0.22694799999999998,0.7115005000000001,0.056963,-0.290562,0.9356205000000001,-0.0031809999999999963,0.261768,0.9388205000000001,0.03896,-0.068135,2.4499999999996747e-05,-0.0016419999999999976,0.068135,-2.4500000000003685e-05,0.001642000000000001,-0.123412,-0.41540950000000004,-0.006019999999999998,0.115088,-0.4474095,0.029965000000000002,-0.129462,-0.7810495,-0.017453999999999997,0.122748,-0.7902095,0.007686000000000002
83,-0.0012690000000000015,0.7199485,0.04221950000000001,-0.154494,0.5010085,0.0420535,-0.253154,0.7091785,0.0224295,0.141366,0.4978485,0.055837500000000005,0.227026,0.7113585,0.056814500000000004,-0.290744,0.9354985,-0.004705499999999998,0.262136,0.9386285,0.038823500000000004,-0.06815099999999999,3.849999999999687e-05,-0.001673499999999998,0.06815099999999999,-3.850000000000381e-05,0.0016735000000000014,-0.123034,-0.4162015,-0.007130499999999998,0.11599599999999999,-0.44748150000000003,0.028291500000000004,-0.129384,-0.7811915,-0.019174499999999997,0.122946,-0.7904915,0.006492500000000002
84,-0.001291000000000001,0.7201354999999999,0.041535,-0.154648,0.5009055,0.041485,-0.253258,0.7090655,0.021155,0.141472,0.4980255,0.055285,0.227232,0.7114455,0.05653,-0.290938,0.9353555,-0.006499000000000001,0.262502,0.9386755,0.038498000000000004,-0.068173,3.150000000000375e-05,-0.001686,0.068173,-3.149999999999681e-05,0.001686,-0.122608,-0.4171945,-0.008561,0.116942,-0.4476245,0.026141,-0.129328,-0.7814345,-0.021133999999999997,0.123242,-0.7908145,0.00502
85,-0.001274999999999997,0.720191,0.0406415,-0.15470199999999998,0.5008109999999999,0.0405535,-0.25331200000000004,0.7089810000000001,0.0197085,0.141648,0.49806100000000003,0.0544235,0.22745800000000002,0.711481,0.0559345,-0.29094200000000003,0.935211,-0.008493500000000001,0.263018,0.9387110000000001,0.0378885,-0.06825500000000001,-4.000000000004e-06,-0.0015434999999999997,0.06825500000000001,3.9999999999970615e-06,0.0015434999999999997,-0.122032,-0.418759,-0.010627500000000002,0.11782800000000002,-0.447789,0.0233365,-0.129192,-0.7815989999999999,-0.0234545,0.123668,-0.791139,0.0029595000000000003
