FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
16,1.0271005,0.713708,-0.0229875,0.8481595,0.536988,-0.0212344999999999,0.7704695,0.786238,-0.0625935,1.1910794999999998,0.524558,-0.0031925,1.3016695,0.742478,-0.0412844999999999,0.7655195,1.048418,-0.0713935,1.3152195,1.010818,-0.0627435,0.9235785,0.001698,-0.0007124999999999,1.0764215,-0.0016979999999999,0.0007124999999999,0.8785895,-0.5193720000000001,0.0481845,1.0929754999999999,-0.503692,0.0476175,0.8556195,-0.8935620000000001,0.0798355,1.1024295,-0.887422,0.0839864999999999
17,1.0271845,0.7129479999999999,-0.0237965,0.8486305000000001,0.536988,-0.0216025,0.7705705,0.786068,-0.0629685,1.1911805,0.524558,-0.0035675,1.3008905,0.742478,-0.0420175,0.7656205,1.048418,-0.0717685,1.3148905,1.009918,-0.0643084999999999,0.9234895,0.001698,-0.0009434999999999,1.0765105,-0.0016979999999999,0.0009434999999999,0.8791005000000001,-0.5193720000000001,0.0455665,1.0932315,-0.503962,0.0453685,0.8558205,-0.894082,0.0794045,1.1026205,-0.887812,0.0832855
18,1.0274205,0.7118249999999999,-0.0255099999999999,0.8492035,0.537355,-0.0226509999999999,0.7708135,0.785705,-0.064023,1.1913035,0.524925,-0.0046249999999999,1.3002034999999998,0.7428049999999999,-0.043687,0.7658635,1.048785,-0.073083,1.3145935,1.008685,-0.066883,0.9234725,0.0018239999999999,-0.0012459999999999,1.0765275,-0.0018239999999999,0.0012459999999999,0.8797335,-0.519005,0.040708,1.0937365,-0.503995,0.040979,0.8561935,-0.8943450000000001,0.078248,1.1030735,-0.8880950000000001,0.08176
19,1.0276625,0.7107015,-0.0280389999999999,0.8497185,0.5364815000000001,-0.0249299999999999,0.7710485,0.7850915,-0.066355,1.1908285,0.5237415000000001,-0.006446,1.2994885,0.7433315,-0.046393,0.7654785,1.0487715,-0.076075,1.3140085,1.0069715,-0.0705949999999999,0.9234285,0.0019255,-0.0015919999999999,1.0765715,-0.0019255,0.001592,0.8804285000000001,-0.5175985,0.034288,1.0944695,-0.5032385,0.034697,0.8565685000000001,-0.8936084999999999,0.076499,1.1035585,-0.8874084999999999,0.079392
20,1.0277975,0.7088735,-0.0315789999999999,0.8502285,0.5333835,-0.028761,0.7706285000000002,0.7833535,-0.07027,1.1903185,0.5229635,-0.009147,1.2988184999999999,0.7435035,-0.05046,0.7644885000000001,1.0491834999999998,-0.08027,1.3135385,1.0053835,-0.07526,0.9233385000000001,0.0018724999999999,-0.001874,1.0766615,-0.0018725,0.001874,0.8812685000000001,-0.5153965,0.0256119999999999,1.0956885,-0.5016865,0.0264489999999999,0.8570985,-0.8921365,0.073972,1.1041085,-0.8861865,0.076069
21,1.028092,0.7075994999999999,-0.0371274999999999,0.850989,0.5294795,-0.0347284999999999,0.7693490000000001,0.7828695,-0.0773415,1.189939,0.5215195,-0.0136114999999999,1.2981989999999999,0.7412894999999999,-0.0570325,0.7635689999999999,1.0497095,-0.0876215,1.312999,1.0067095,-0.0814715,0.923067,0.0019554999999999,-0.0023204999999999,1.076933,-0.0019555,0.0023204999999999,0.882459,-0.5108305,0.0130115,1.097771,-0.4973905,0.0149085,0.8579289999999999,-0.8877805,0.0698565,1.104999,-0.8823905,0.0711195
22,1.0283179999999998,0.7042565,-0.043444,0.851649,0.5255865,-0.04135,0.767939,0.7825065,-0.085447,1.189559,0.5189865,-0.0185579999999999,1.297739,0.7394864999999999,-0.064327,0.762549,1.0465265,-0.097637,1.3122189999999998,1.0086265,-0.0886069999999999,0.922769,0.0019915,-0.0027539999999999,1.077231,-0.0019915,0.0027539999999999,0.883769,-0.5049935,-0.0013619999999999,1.100169,-0.4921335,0.0022369999999999,0.858869,-0.8822535,0.065133,1.1060089999999998,-0.8771035,0.065409
23,1.0286374999999999,0.7004925,-0.0504825,0.8525555,0.5207725,-0.0484594999999999,0.7665455,0.7812425,-0.0948225,1.1893655,0.5169825,-0.0239845,1.2974855,0.7377125,-0.0727994999999999,0.7617155,1.0414925000000002,-0.1096425,1.3112555000000001,1.0029525,-0.0996525,0.9223965000000001,0.0020235,-0.0032645,1.0776035,-0.0020235,0.0032645,0.8852255,-0.4976874999999999,-0.0171974999999999,1.1030555,-0.4854575,-0.0117514999999999,0.8600055,-0.8754175,0.0597865,1.1073454999999999,-0.8703175,0.0590145
24,1.028965,0.6961714999999999,-0.0578464999999999,0.853394,0.5160515,-0.0560895,0.764554,0.7755915,-0.1055845,1.189254,0.5149414999999999,-0.0296784999999999,1.297454,0.7359415,-0.0818345,0.7616240000000001,1.0359715,-0.1219845,1.310414,0.9988315,-0.1105245,0.9219310000000001,0.0021065,-0.0039245,1.078069,-0.0021064999999999,0.0039245,0.8863740000000001,-0.4886685,-0.0337885,1.106434,-0.4773685,-0.0267385,0.8612540000000001,-0.8663985000000001,0.0539375,1.108964,-0.8628785,0.0518815
25,1.0296525,0.691747,-0.0658925,0.8547075,0.512487,-0.0639415,0.7630475,0.771917,-0.1167955,1.1895475,0.510937,-0.0360925,1.2979175,0.734547,-0.0915155,0.7625175,1.031437,-0.1352455,1.3099175,0.995947,-0.1223155,0.9215725,0.002274,-0.0046115,1.0784275,-0.0022739999999999,0.0046114999999999,0.8880175,-0.478063,-0.0507305,1.1107075,-0.467863,-0.0421365,0.8630375,-0.855873,0.0474085,1.1112175,-0.853533,0.0442275
26,1.030544,0.6873334999999999,-0.0740525,0.856201,0.5059735,-0.0728005,0.761871,0.7690935,-0.1286815,1.189921,0.5070235,-0.0426025,1.298711,0.7310135,-0.1014815,0.764291,1.0273435,-0.1496615,1.309731,0.9940235,-0.1351115,0.9212940000000001,0.0022814999999999,-0.0049815,1.078706,-0.0022814999999999,0.0049815,0.889941,-0.4658764999999999,-0.0677145,1.115421,-0.4565765,-0.0571514999999999,0.8651409999999999,-0.8439765,0.0400535,1.113631,-0.8421765000000001,0.0366495
27,1.031267,0.682468,-0.0815795,0.8577170000000001,0.499988,-0.0807825,0.7607570000000001,0.763618,-0.1403145,1.190167,0.502568,-0.0486145,1.299587,0.7278479999999999,-0.1107145,0.766127,1.023318,-0.1637145,1.309307,0.992608,-0.1475745,0.921006,0.002417,-0.0052844999999999,1.078994,-0.0024169999999999,0.0052845,0.8916370000000001,-0.452442,-0.0835775,1.1202969999999999,-0.444642,-0.0707145,0.867257,-0.831512,0.0327015,1.115937,-0.829762,0.0295935
28,1.032073,0.6771795,-0.088576,0.8592810000000001,0.4953695,-0.087644,0.759951,0.7590195000000001,-0.1511249999999999,1.190791,0.4993595,-0.053769,1.300381,0.7241995,-0.119745,0.7674110000000001,1.0210395,-0.177195,1.308931,0.9921895,-0.159745,0.920747,0.0024425,-0.005434,1.079253,-0.0024425,0.005434,0.892891,-0.4387504999999999,-0.098685,1.125481,-0.4327405,-0.083641,0.869471,-0.8186005,0.025582,1.118291,-0.8164105,0.022732
