FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
38,0.004961000000000001,0.71067,-0.0411715,-0.14298499999999997,0.50016,-0.0301485,-0.244635,0.72463,-0.09997249999999999,0.147115,0.48468,-0.034021499999999996,0.271435,0.71694,-0.0743695,-0.291205,0.95317,-0.1676265,0.308035,0.93412,-0.1292465,-0.075839,0.00021000000000000185,0.0011625000000000003,0.075839,-0.00021000000000000185,-0.0011625000000000003,-0.12888499999999997,-0.31179999999999997,-0.19274650000000002,0.13526500000000002,-0.31201,-0.17626650000000002,-0.131125,-0.64546,-0.1078415,0.107095,-0.65318,-0.10329849999999999
39,0.006584,0.7078450000000001,-0.050485,-0.14005199999999998,0.49827499999999997,-0.03978,-0.24243199999999998,0.725795,-0.113834,0.147038,0.48367499999999997,-0.043862,0.272948,0.714445,-0.087359,-0.288242,0.951845,-0.18473199999999998,0.309618,0.9325749999999999,-0.144832,-0.075911,0.00011500000000000399,0.0006940000000000002,0.075911,-0.00011500000000000399,-0.0006940000000000002,-0.130982,-0.287675,-0.21390199999999998,0.140888,-0.285465,-0.199812,-0.13064199999999998,-0.617415,-0.112558,0.10827799999999999,-0.623745,-0.108155
40,0.0085055,0.70712,-0.059355,-0.13710450000000002,0.49566,-0.049259,-0.23948450000000002,0.72767,-0.126508,0.1473855,0.48238,-0.053505,0.2746155,0.71332,-0.099677,-0.2852945,0.9516100000000001,-0.20150800000000002,0.3115155,0.9297500000000001,-0.16039799999999999,-0.07607549999999999,9.999999999982245e-06,0.0005450000000000003,0.07607549999999999,-1.0000000000010001e-05,-0.0005450000000000003,-0.1330945,-0.26116,-0.234728,0.14755549999999998,-0.25716,-0.22226800000000002,-0.1302345,-0.58687,-0.115674,0.10940549999999999,-0.59165,-0.111156
41,0.010256999999999999,0.7061900000000001,-0.0670945,-0.134788,0.49412,-0.057648500000000005,-0.236678,0.72539,-0.1371995,0.14799199999999998,0.48156,-0.061879500000000004,0.276362,0.7129000000000001,-0.1103625,-0.282408,0.9428799999999999,-0.21490949999999998,0.313322,0.9320200000000001,-0.1730495,-0.076359,0.00014000000000000123,0.0005334999999999993,0.076359,-0.00014000000000000123,-0.0005334999999999993,-0.134898,-0.23679,-0.2532895,0.153912,-0.23262,-0.24171949999999998,-0.129828,-0.5604800000000001,-0.1184935,0.110452,-0.56402,-0.11390650000000001
42,0.01151,0.705905,-0.07482649999999999,-0.132716,0.49302499999999994,-0.06558549999999999,-0.233916,0.720055,-0.14645750000000002,0.14860399999999999,0.48140499999999997,-0.0696985,0.277744,0.712755,-0.1204585,-0.28011600000000003,0.9391149999999999,-0.22679749999999999,0.314734,0.934445,-0.1854175,-0.07680500000000001,0.00016499999999999848,0.0005145000000000011,0.07680500000000001,-0.00016499999999999848,-0.0005144999999999976,-0.136826,-0.214145,-0.2712475,0.160154,-0.209485,-0.2602575,-0.129546,-0.535645,-0.1211725,0.110984,-0.538235,-0.1160745
43,0.012562,0.7054,-0.081532,-0.130798,0.49229,-0.072882,-0.23174799999999998,0.71662,-0.154355,0.149072,0.48236,-0.076248,0.27860199999999996,0.71292,-0.129455,-0.278098,0.93614,-0.23710499999999998,0.315982,0.9347799999999999,-0.19680499999999998,-0.07722499999999999,0.00015999999999999348,0.00032400000000000137,0.07722499999999999,-0.00015999999999999348,-0.0003239999999999979,-0.138788,-0.19357000000000002,-0.288235,0.16637200000000002,-0.18874999999999997,-0.277635,-0.12925799999999998,-0.51302,-0.123725,0.111432,-0.51458,-0.11762
44,0.013790499999999999,0.7054450000000001,-0.087527,-0.12891450000000002,0.49209500000000006,-0.07886699999999999,-0.2299445,0.713365,-0.160227,0.14975549999999999,0.483395,-0.081256,0.2793055,0.7128650000000001,-0.136837,-0.2756845,0.9326450000000001,-0.245507,0.3171955,0.934165,-0.205977,-0.0775495,0.00013500000000005175,3.099999999999978e-05,0.0775495,-0.00013499999999999623,-3.099999999999978e-05,-0.1407745,-0.17346499999999998,-0.304017,0.1727455,-0.16923499999999997,-0.293567,-0.1282645,-0.49085499999999993,-0.124997,0.11198549999999999,-0.4913949999999999,-0.117566
45,0.014789,0.703905,-0.0914675,-0.12734299999999998,0.49153500000000006,-0.08334749999999999,-0.227803,0.7150650000000001,-0.1651155,0.14996700000000002,0.48241500000000004,-0.0849415,0.279727,0.714495,-0.1426055,-0.27327300000000004,0.925705,-0.2512455,0.318077,0.937805,-0.2131455,-0.07782800000000001,0.00011500000000003174,-0.00012049999999999908,0.07782800000000001,-0.00011499999999997623,0.00012049999999999908,-0.14335299999999998,-0.154275,-0.3195055,0.178837,-0.151065,-0.3084755,-0.127913,-0.470175,-0.1254055,0.112427,-0.46911499999999995,-0.1181045
46,0.015153,0.70235,-0.09404100000000001,-0.126827,0.49156,-0.086389,-0.226317,0.71286,-0.168635,0.149783,0.48128,-0.087372,0.279453,0.71285,-0.146255,-0.271257,0.92387,-0.254365,0.318513,0.9392699999999999,-0.217385,-0.07807700000000001,0.00039000000000000146,-0.0003590000000000017,0.07807700000000001,-0.00039000000000000146,0.0003589999999999982,-0.144647,-0.13777,-0.328275,0.182513,-0.13689,-0.316555,-0.127097,-0.4535,-0.12487500000000001,0.112433,-0.45067999999999997,-0.119725
47,0.015468499999999996,0.7010000000000001,-0.09644950000000001,-0.12638649999999998,0.49148000000000003,-0.0895245,-0.2249965,0.7115400000000001,-0.17155350000000003,0.1496035,0.48115,-0.0895965,0.2790335,0.71231,-0.14958349999999998,-0.2694665,0.9226300000000001,-0.2576535,0.3187135,0.9403600000000001,-0.2212535,-0.07828650000000001,0.000490000000000046,-0.000507500000000001,0.07828650000000001,-0.0004899999999999904,0.0005074999999999993,-0.14600649999999998,-0.12081999999999998,-0.33714350000000004,0.1859935,-0.12116999999999994,-0.3248635,-0.1262265,-0.43613999999999997,-0.1236435,0.1124435,-0.43164,-0.1216435
48,0.015612499999999996,0.70119,-0.09627999999999999,-0.12617550000000002,0.4919,-0.089099,-0.2252855,0.7064999999999999,-0.17114700000000002,0.14925449999999998,0.48181999999999997,-0.08841299999999999,0.2786845,0.7117499999999999,-0.14919700000000002,-0.2684255,0.9191499999999999,-0.256987,0.3186645,0.93845,-0.221287,-0.07843649999999999,0.00041999999999997595,-0.000536,0.07843649999999999,-0.00042000000000003146,0.000536,-0.14740550000000002,-0.10467000000000004,-0.342207,0.1889245,-0.10540000000000005,-0.329277,-0.1254555,-0.42013,-0.11863699999999999,0.1119945,-0.41390000000000005,-0.121167
49,0.0151815,0.69954,-0.095914,-0.1263945,0.49154,-0.08891,-0.2238045,0.70471,-0.169941,0.1486155,0.48033,-0.087905,0.2783955,0.71236,-0.148381,-0.2669945,0.9185399999999999,-0.255011,0.31836549999999997,0.942,-0.219651,-0.0784845,0.0006099999999999994,-0.0005800000000000002,0.0784845,-0.0006099999999999994,0.0005799999999999998,-0.1486545,-0.08868000000000004,-0.346171,0.1904955,-0.08915000000000001,-0.33337100000000003,-0.12483449999999999,-0.40352000000000005,-0.114021,0.1114755,-0.39525000000000005,-0.12151100000000001
50,0.014743000000000006,0.69675,-0.095786,-0.12663999999999997,0.49168,-0.08868,-0.22265999999999997,0.70748,-0.16898200000000002,0.14812999999999998,0.480116,-0.087381,0.27798,0.71089,-0.147742,-0.26614,0.9241699999999999,-0.25374199999999997,0.31786000000000003,0.94228,-0.218422,-0.078571,0.0005800000000000249,-0.000543,0.078571,-0.0005800000000000249,0.0005430000000000001,-0.14981,-0.07357999999999998,-0.349162,0.19162,-0.07457000000000003,-0.336682,-0.12552999999999997,-0.38752000000000003,-0.11264199999999999,0.1109,-0.37745999999999996,-0.122492
51,0.014157000000000003,0.69419,-0.09577000000000001,-0.126972,0.49029,-0.089268,-0.221842,0.7135,-0.168699,0.147588,0.47963199999999995,-0.08766,0.277418,0.71005,-0.147389,-0.265402,0.92702,-0.253099,0.317158,0.94286,-0.217329,-0.07894100000000001,0.0005599999999999494,-0.0004389999999999997,0.07894100000000001,-0.0005600000000000049,0.00043900000000000015,-0.15149200000000002,-0.05738000000000004,-0.351499,0.192538,-0.05890000000000001,-0.339559,-0.126582,-0.36996000000000007,-0.111559,0.110128,-0.35865,-0.12402900000000001
52,0.013496500000000002,0.691365,-0.0964535,-0.1273975,0.48932000000000003,-0.0903925,-0.2216575,0.7108450000000001,-0.1694435,0.14693250000000002,0.478984,-0.0887035,0.2769025,0.7081850000000001,-0.1477935,-0.2654975,0.920855,-0.2532135,0.31639249999999997,0.943165,-0.2168635,-0.0794945,0.0004550000000000387,-0.0003914999999999995,0.0794945,-0.0004549999999999832,0.00039150000000000035,-0.1534275,-0.04192499999999999,-0.3532435,0.1935425,-0.04409499999999994,-0.3419735,-0.12614750000000002,-0.3536349999999999,-0.1097835,0.1091825,-0.343595,-0.1237135
53,0.012736499999999998,0.6884399999999999,-0.0972755,-0.1278935,0.48744699999999996,-0.0920795,-0.2216835,0.70809,-0.17118550000000002,0.1462465,0.476705,-0.0903735,0.27583650000000004,0.7068,-0.1486655,-0.2659135,0.91679,-0.2539455,0.3156865,0.94312,-0.2171655,-0.0799125,0.0005199999999999649,-0.0003994999999999997,0.0799125,-0.0005200000000000204,0.0003994999999999997,-0.1556335,-0.026600000000000013,-0.3545055,0.1944365,-0.02905000000000002,-0.3440355,-0.1250935,-0.33741,-0.10843549999999999,0.1090265,-0.32899,-0.1255255
54,0.0121595,0.685905,-0.0990615,-0.12824950000000002,0.48557799999999995,-0.09406149999999999,-0.22255950000000002,0.703355,-0.1728015,0.1458605,0.475595,-0.0922605,0.27544050000000003,0.7053149999999999,-0.1502915,-0.2661495,0.9139949999999999,-0.25621150000000004,0.31541050000000004,0.9417949999999999,-0.2183515,-0.0802865,0.0004649999999999932,-0.0004485000000000001,0.0802865,-0.0004650000000000487,0.0004485000000000001,-0.15772950000000002,-0.014505000000000046,-0.35462150000000003,0.1949105,-0.016945000000000043,-0.3448815,-0.1240595,-0.324485,-0.1093215,0.1087305,-0.317825,-0.1265515
55,0.011479999999999997,0.6836599999999999,-0.10108500000000001,-0.128697,0.48389099999999996,-0.096105,-0.223857,0.69825,-0.174535,0.145303,0.474248,-0.09432499999999999,0.274973,0.70756,-0.15238500000000002,-0.266597,0.91059,-0.258885,0.31490300000000004,0.9394199999999999,-0.219785,-0.080596,0.00037999999999999146,-0.0004609999999999996,0.080596,-0.00038000000000004697,0.0004609999999999996,-0.160347,-0.0019600000000000173,-0.35472499999999996,0.195433,-0.004070000000000018,-0.344865,-0.12368699999999999,-0.31107000000000007,-0.10875499999999999,0.108293,-0.30648,-0.128665
56,0.011010000000000002,0.68067,-0.10287149999999999,-0.12898199999999999,0.48203700000000005,-0.0979115,-0.22495199999999999,0.6923600000000001,-0.17621150000000002,0.14488800000000002,0.47179400000000005,-0.0963315,0.274648,0.7082,-0.1545515,-0.267112,0.90595,-0.2614415,0.314558,0.9374100000000001,-0.22111150000000002,-0.080868,0.0005600000000000049,-0.00047249999999999983,0.080868,-0.0005599999999999494,0.00047249999999999983,-0.16322199999999998,0.010090000000000043,-0.3548515,0.19603800000000002,0.007730000000000015,-0.3448315,-0.123282,-0.29889,-0.1082915,0.10797799999999999,-0.29628999999999994,-0.12928150000000002
57,0.0107725,0.6761349999999999,-0.10406850000000001,-0.1290685,0.47927899999999996,-0.0995685,-0.2252585,0.689245,-0.17766849999999998,0.1446915,0.46754799999999996,-0.09819850000000001,0.2745715,0.7080649999999999,-0.15668849999999998,-0.2679485,0.901165,-0.26454849999999996,0.31450150000000004,0.936245,-0.22226849999999998,-0.08103450000000001,0.0008349999999999747,-0.0004794999999999999,0.08103450000000001,-0.0008350000000000302,0.0004794999999999999,-0.1656285,0.020694999999999963,-0.3549485,0.1969415,0.017664999999999986,-0.3447985,-0.1229885,-0.28810500000000006,-0.1075985,0.1083015,-0.28771500000000005,-0.1292885
58,0.010375499999999996,0.6729149999999999,-0.1061585,-0.1292475,0.476788,-0.1009685,-0.2248475,0.680025,-0.18052849999999998,0.1443225,0.466373,-0.0991385,0.2749425,0.7048949999999999,-0.15952850000000002,-0.2688775,0.8947449999999999,-0.2690285,0.3144225,0.930215,-0.22496850000000002,-0.0811035,0.0006449999999999512,-0.0005474999999999994,0.0811035,-0.0006450000000000067,0.0005475000000000002,-0.1668475,0.022354999999999958,-0.3545485,0.1976525,0.018264999999999976,-0.34503849999999997,-0.12285750000000001,-0.28647500000000004,-0.1069785,0.10821249999999999,-0.28605500000000006,-0.13021850000000001
59,0.0102525,0.6729149999999999,-0.10927450000000001,-0.1291735,0.47596099999999997,-0.10312450000000001,-0.2244135,0.672725,-0.18389450000000002,0.1440665,0.466373,-0.1013045,0.2750665,0.7045049999999999,-0.1628145,-0.26957349999999997,0.887805,-0.2746845,0.3147565,0.930215,-0.2290545,-0.0810195,0.0006449999999999512,-0.0006265000000000003,0.0810195,-0.0006450000000000067,0.0006264999999999999,-0.1670235,0.022354999999999958,-0.35419449999999997,0.1979165,0.018264999999999976,-0.3449445,-0.1218035,-0.28622500000000006,-0.10716450000000001,0.10839649999999999,-0.28581500000000004,-0.1322245
60,0.010404999999999998,0.6729149999999999,-0.113019,-0.128917,0.47596099999999997,-0.106739,-0.224377,0.672725,-0.189279,0.144133,0.466373,-0.104929,0.275683,0.7045049999999999,-0.166799,-0.27036699999999997,0.887805,-0.281939,0.315593,0.930215,-0.234699,-0.081124,0.0006449999999999512,-0.000696,0.081124,-0.0006450000000000067,0.0006960000000000001,-0.16691699999999998,0.022404999999999953,-0.354149,0.198013,0.018264999999999976,-0.344819,-0.12032699999999999,-0.28622500000000006,-0.10865899999999999,0.10914299999999999,-0.285805,-0.13333899999999999
61,0.010511499999999998,0.6729149999999999,-0.11957699999999999,-0.1287455,0.47596099999999997,-0.113287,-0.2241955,0.672725,-0.19772699999999999,0.1444245,0.466373,-0.11094699999999999,0.27613449999999995,0.7045049999999999,-0.173337,-0.2719055,0.887805,-0.294647,0.3173545,0.930215,-0.243677,-0.0811635,0.0006449999999999512,-0.0007520000000000001,0.0811635,-0.0006450000000000067,0.0007520000000000001,-0.1668755,0.022434999999999983,-0.354207,0.19804449999999998,0.018264999999999976,-0.344577,-0.1197555,-0.28500500000000006,-0.113607,0.1101145,-0.2852950000000001,-0.135757
62,0.010654500000000004,0.67107,-0.1273365,-0.1284715,0.473456,-0.1208865,-0.2237615,0.67022,-0.2048865,0.1447285,0.464632,-0.1174765,0.2767185,0.702,-0.1810865,-0.27318149999999997,0.8853,-0.30359650000000005,0.31924850000000005,0.92864,-0.2513765,-0.0812305,0.00041999999999997595,-0.0009484999999999997,0.0812305,-0.00042000000000003146,0.0009484999999999997,-0.1667815,0.02133999999999997,-0.3546765,0.1981085,0.01683000000000001,-0.34428650000000005,-0.11987149999999999,-0.28590000000000004,-0.1200165,0.1114585,-0.28712000000000004,-0.1390965
63,0.010997499999999997,0.669785,-0.13672399999999998,-0.1278995,0.47119999999999995,-0.128724,-0.22291950000000002,0.667095,-0.21282399999999999,0.1451305,0.46330499999999997,-0.124114,0.2776205,0.6998449999999999,-0.190444,-0.2735995,0.878085,-0.314804,0.3215905,0.9225049999999999,-0.260674,-0.08098849999999999,0.0002749999999999697,-0.0011619999999999998,0.08098849999999999,-0.0002750000000000252,0.0011619999999999998,-0.1643495,0.013114999999999988,-0.355034,0.19782049999999998,0.008855000000000002,-0.343624,-0.11938950000000001,-0.295215,-0.128144,0.1132505,-0.296265,-0.142984
64,0.011531000000000003,0.66999,-0.1460245,-0.127211,0.47068699999999997,-0.1363045,-0.22329100000000002,0.67077,-0.2226645,0.145769,0.45937799999999995,-0.1311695,0.27874899999999997,0.6976199999999999,-0.1995845,-0.275191,0.87931,-0.3246945,0.323389,0.9163399999999999,-0.2704245,-0.08064199999999999,0.0006999999999999784,-0.0013094999999999982,0.08064199999999999,-0.0007000000000000339,0.0013094999999999982,-0.160881,0.0030699999999999616,-0.3551945,0.196899,0.00025999999999998247,-0.3430245,-0.11847099999999999,-0.30700000000000005,-0.1379245,0.11518900000000001,-0.30552,-0.1474445
65,0.011940000000000001,0.67046,-0.1528585,-0.12673,0.469887,-0.14098349999999998,-0.22432999999999997,0.6681699999999999,-0.23086849999999998,0.14639999999999997,0.45907899999999996,-0.1353115,0.27974,0.6954199999999999,-0.20577849999999998,-0.27674,0.87287,-0.33365849999999997,0.32448,0.91496,-0.2791785,-0.080142,0.0005600000000000049,-0.0012565000000000007,0.080142,-0.0005600000000000049,0.0012565000000000007,-0.15611999999999998,-0.014300000000000035,-0.3519385,0.19399,-0.01632,-0.3384185,-0.11657,-0.32806,-0.1438585,0.1171,-0.32506999999999997,-0.1509085
66,0.012181,0.67247,-0.1580785,-0.12666300000000003,0.47086300000000003,-0.1432345,-0.225493,0.6710100000000001,-0.2377685,0.14687699999999998,0.460504,-0.1370545,0.280267,0.69312,-0.20876850000000002,-0.27891299999999997,0.8747400000000001,-0.3416985,0.32560700000000004,0.9129900000000001,-0.2855885,-0.079355,0.0005700000000000149,-0.0012105000000000032,0.079355,-0.0005699999999999594,0.0012104999999999963,-0.15086300000000002,-0.035729999999999984,-0.34649850000000004,0.190237,-0.03806999999999999,-0.3313485,-0.115193,-0.35475999999999996,-0.14814149999999998,0.119017,-0.35053,-0.1532385
67,0.012236,0.6769050000000001,-0.15786250000000002,-0.126853,0.47236500000000003,-0.1414165,-0.226493,0.6711750000000001,-0.2380725,0.147597,0.46306200000000003,-0.13432349999999998,0.280197,0.6944650000000001,-0.2059725,-0.281293,0.877055,-0.34437249999999997,0.326337,0.911475,-0.2842225,-0.078319,0.0004750000000000032,-0.0008924999999999975,0.078319,-0.0004749999999999477,0.0008925000000000044,-0.144843,-0.06720499999999996,-0.3358425,0.185577,-0.06948499999999996,-0.3194425,-0.114573,-0.39417499999999994,-0.1506515,0.120757,-0.389085,-0.1550475
68,0.012106499999999994,0.682585,-0.155251,-0.12711050000000002,0.47545499999999996,-0.137792,-0.22708050000000002,0.675045,-0.235077,0.1482095,0.467655,-0.129577,0.2805195,0.696035,-0.200497,-0.2840705,0.882825,-0.342997,0.3268995,0.912655,-0.27935699999999997,-0.07731450000000001,0.0003449999999999842,-0.0006570000000000048,0.07731450000000001,-0.0003449999999999842,0.0006569999999999979,-0.1383705,-0.10109499999999999,-0.32258699999999996,0.18055949999999998,-0.10397499999999998,-0.30499699999999996,-0.11410050000000002,-0.43695500000000004,-0.151968,0.12207950000000001,-0.43190500000000004,-0.153672
69,0.011291999999999993,0.690675,-0.146773,-0.127986,0.478625,-0.128657,-0.229006,0.679435,-0.225761,0.14823399999999998,0.472965,-0.11953,0.280364,0.699395,-0.18866100000000002,-0.287856,0.891655,-0.33493100000000003,0.327084,0.918605,-0.268291,-0.076515,5.500000000002725e-05,-0.0006239999999999996,0.076515,-5.499999999997174e-05,0.0006239999999999996,-0.132506,-0.14010499999999998,-0.303381,0.17469400000000002,-0.14702499999999996,-0.284421,-0.11401599999999999,-0.483885,-0.148004,0.12268399999999999,-0.47738499999999995,-0.14708300000000002
70,0.010485,0.69904,-0.13700600000000002,-0.12900599999999998,0.483,-0.119475,-0.230936,0.6854100000000001,-0.214696,0.14838400000000002,0.47839,-0.11008,0.27954399999999996,0.70399,-0.176176,-0.290926,0.89759,-0.324766,0.327264,0.92376,-0.25630600000000003,-0.07589199999999999,-7.00000000000145e-05,-0.0005980000000000013,0.07589199999999999,6.999999999998674e-05,0.0005980000000000013,-0.127576,-0.17770000000000002,-0.283966,0.168084,-0.18867,-0.26400599999999996,-0.11349599999999999,-0.52938,-0.144059,0.123414,-0.52433,-0.142958
71,0.009457500000000006,0.7079500000000001,-0.1270395,-0.1302935,0.48854,-0.11059749999999999,-0.23339349999999998,0.6920700000000001,-0.20278249999999998,0.1483065,0.48302,-0.10121449999999999,0.2786265,0.7117,-0.1639425,-0.2942535,0.90662,-0.31284249999999997,0.32712650000000004,0.92583,-0.2434825,-0.0751555,0.00017000000000000348,-0.0005674999999999986,0.0751555,-0.00017000000000000348,0.0005675000000000055,-0.1236135,-0.21457,-0.2637825,0.16154649999999998,-0.22871,-0.24324249999999997,-0.11341349999999999,-0.57335,-0.1413575,0.1231165,-0.57022,-0.1385865
72,0.008326499999999997,0.7148450000000001,-0.114254,-0.1328325,0.49511499999999997,-0.098524,-0.2377825,0.6970350000000001,-0.188448,0.14786749999999999,0.48629500000000003,-0.090406,0.2774075,0.716915,-0.148707,-0.2981325,0.913045,-0.29609800000000003,0.3264475,0.930435,-0.22672799999999999,-0.0745605,0.0005849999999999883,-0.0003820000000000004,0.0745605,-0.0005850000000000022,0.0003820000000000004,-0.1205125,-0.250405,-0.237358,0.1538975,-0.26895500000000006,-0.216028,-0.11390249999999999,-0.616015,-0.134839,0.1223175,-0.6161449999999999,-0.132143
